S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,108,110,107,109,108.00,"1,961",108,"211,790",13,1.00,3.00,0.93,2.80,0.92,0.00,0.00
2,AHPC,-,292,296,291,296,293.00,215,292,"62,995",7,4.00,5.00,1.37,1.72,1.01,0.00,0.00
3,ALDBL,-,92,93,93,93,93.00,10,92,930,1,1.00,0.00,1.09,0.00,0.00,0.00,0.00
4,ARDBL,-,72,76,71,76,72.25,240,72,"17,340",7,4.00,5.00,5.56,7.04,4.93,0.00,0.00
5,BLDBL,-,125,123,120,120,121.34,239,125,"29,001",5,-5.00,3.00,-4.00,2.50,-1.12,0.00,0.00
6,BOAN,-,154,154,152,153,152.73,"3,710",154,"566,610",25,-1.00,2.00,-0.65,1.32,0.18,0.00,0.00
7,BOK,-,410,414,400,400,403.03,"26,385",410,"10,633,908",138,-10.00,14.00,-2.44,3.50,-0.76,0.00,0.00
8,BSBL,-,108,107,106,107,106.88,340,108,"36,340",7,-1.00,1.00,-0.93,0.94,0.11,0.00,0.00
9,CDBL,-,134,136,132,136,134.50,120,134,"16,140",7,2.00,4.00,1.49,3.03,1.10,0.00,0.00
10,CEDBL,-,126,128,125,128,127.46,668,126,"85,142",4,2.00,3.00,1.59,2.40,0.42,0.00,0.00
11,CHCL,-,591,594,589,589,590.83,"2,410",591,"1,423,910",23,-2.00,5.00,-0.34,0.85,-0.31,0.00,0.00
12,CNDBL,-,239,228,220,220,224.00,60,239,"13,440",3,-19.00,8.00,-7.95,3.64,-1.82,0.00,0.00
13,CORBL,-,121,128,121,123,125.86,"1,740",121,"218,990",24,2.00,7.00,1.65,5.79,-2.32,0.00,0.00
14,CZBIL,-,166,168,164,164,166.74,670,166,"111,718",15,-2.00,4.00,-1.20,2.44,-1.67,0.00,0.00
15,DIYALO,-,80,83,80,83,80.78,230,80,"18,580",17,3.00,3.00,3.75,3.75,2.67,0.00,0.00
16,EBL,-,671,672,667,667,668.94,"6,670",671,"4,461,830",43,-4.00,5.00,-0.60,0.75,-0.29,0.00,0.00
17,GBBL,-,116,120,116,116,118.17,480,116,"56,720",8,0.00,4.00,0.00,3.45,-1.87,0.00,0.00
18,GLICL,-,91,95,89,90,90.29,"3,110",91,"280,790",82,-1.00,6.00,-1.10,6.74,-0.32,0.00,0.00
19,DCBL,-,126,125,124,125,124.51,176,126,"21,914",3,-1.00,1.00,-0.79,0.81,0.39,0.00,0.00
20,GSDBL,-,90,90,89,90,89.87,300,90,"26,960",28,0.00,1.00,0.00,1.12,0.15,0.00,0.00
21,HBL,-,460,462,460,462,460.67,150,460,"69,100",2,2.00,2.00,0.43,0.43,0.29,0.00,0.00
22,HFL,-,51,56,49,56,52.00,"6,270",51,"326,060",195,5.00,7.00,9.80,14.29,7.14,0.00,0.00
23,JBBL,-,80,81,76,79,79.21,"2,030",80,"160,800",38,-1.00,5.00,-1.25,6.58,-0.27,0.00,0.00
24,KAFIL,-,108,109,109,109,109.00,120,108,"13,080",2,1.00,0.00,0.93,0.00,0.00,0.00,0.00
25,KBL,-,194,195,193,195,194.67,627,194,"122,057",2,1.00,2.00,0.52,1.04,0.17,0.00,0.00
