S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,NIB,-,584,642,595,642,629.15,"5,558",584,"3,496,800",19,58.00,47.00,9.93,7.90,2.00,0.00,0.00
33,NICB,-,614,675,626,675,669.12,"6,899",614,"4,616,267",29,61.00,49.00,9.93,7.83,0.87,0.00,0.00
34,NICL,-,209,221,213,221,218.09,"8,082",209,"1,762,590",5,12.00,8.00,5.74,3.76,1.32,0.00,0.00
35,NLICL,-,438,438,438,438,438.00,"50,000",438,"21,900,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,NMB,-,237,253,241,253,248.67,"1,712",237,"425,728",4,16.00,12.00,6.75,4.98,1.71,0.00,0.00
37,NNFC,-,99,100,100,100,100.00,635,99,"63,500",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
38,NTC,-,459,499,481,499,493.77,310,459,"153,070",3,40.00,18.00,8.71,3.74,1.05,0.00,0.00
39,OHL,-,73,74,74,74,74.00,40,73,"2,960",2,1.00,0.00,1.37,0.00,0.00,0.00,0.00
40,PCBL,-,271,298,276,298,294.90,"6,214",271,"1,832,499",20,27.00,22.00,9.96,7.97,1.04,0.00,0.00
41,PDB,-,76,77,77,77,77.00,10,76,770,1,1.00,0.00,1.32,0.00,0.00,0.00,0.00
42,PFLBS,-,122,128,128,128,128.00,10,122,"1,280",1,6.00,0.00,4.92,0.00,0.00,0.00,0.00
43,PLIC,-,225,229,229,229,229.00,20,225,"4,580",1,4.00,0.00,1.78,0.00,0.00,0.00,0.00
44,PRFL,-,205,215,209,215,212.17,"6,912",205,"1,466,507",6,10.00,6.00,4.88,2.87,1.32,0.00,0.00
45,RARA,-,90,91,91,91,91.00,240,90,"21,840",11,1.00,0.00,1.11,0.00,0.00,0.00,0.00
46,RIBSL,-,200,204,204,204,204.00,120,200,"24,480",1,4.00,0.00,2.00,0.00,0.00,0.00,0.00
47,SADBL,-,248,244,244,244,244.00,20,248,"4,880",1,-4.00,0.00,-1.61,0.00,0.00,0.00,0.00
48,SANIMA,-,265,291,270,291,289.99,"10,796",265,"3,130,773",18,26.00,21.00,9.81,7.78,0.35,0.00,0.00
49,SBBLPO,-,127,121,115,115,115.00,"632,000",127,"72,681,200",5,-12.00,6.00,-9.45,5.22,-0.00,0.00,0.00
50,SBI,-,696,709,709,709,709.00,100,696,"70,900",1,13.00,0.00,1.87,0.00,0.00,0.00,0.00
51,SBL,-,389,419,396,419,409.85,665,389,"272,553",6,30.00,23.00,7.71,5.81,2.18,0.00,0.00
52,SCB,-,1956,2074,1995,2074,"2,046.98",669,1956,"1,369,427",6,118.00,79.00,6.03,3.96,1.30,0.00,0.00
53,SDBL,-,124,126,126,126,126.00,490,124,"61,740",1,2.00,0.00,1.61,0.00,0.00,0.00,0.00
54,SEWA,-,156,159,159,159,159.00,23,156,"3,657",1,3.00,0.00,1.92,0.00,0.00,0.00,0.00
55,SLFL,-,93,94,94,94,94.00,20,93,"1,880",1,1.00,0.00,1.08,0.00,0.00,0.00,0.00
56,SLICL,-,142,144,144,144,144.00,"2,000",142,"288,000",2,2.00,0.00,1.41,0.00,0.00,0.00,0.00
57,SODBL,-,141,152,148,152,149.99,"2,010",141,"301,480",5,11.00,4.00,7.80,2.70,1.32,0.00,0.00
58,SRBL,-,182,198,185,198,196.50,"2,564",182,"503,816",22,16.00,13.00,8.79,7.03,0.76,0.00,0.00
59,SUBBL,-,130,132,132,132,132.00,16,130,"2,112",1,2.00,0.00,1.54,0.00,0.00,0.00,0.00
60,TNBL,-,108,110,110,110,110.00,20,108,"2,200",2,2.00,0.00,1.85,0.00,0.00,0.00,0.00
61,WDBL,-,112,114,114,114,114.00,10,112,"1,140",1,2.00,0.00,1.79,0.00,0.00,0.00,0.00
