S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,120,120,118,118,119.24,173,120,"20,628",2,-2.00,2.00,-1.67,1.69,-1.05,0.00,0.00
2,ADBL,-,250,249,233,240,241.66,"14,630",250,"3,535,419",56,-10.00,16.00,-4.00,6.87,-0.69,0.00,0.00
3,AHPC,-,330,332,330,330,331.36,882,330,"292,260",4,0.00,2.00,0.00,0.61,-0.41,0.00,0.00
4,ALICL,-,230,231,227,231,228.66,194,230,"44,360",5,1.00,4.00,0.43,1.76,1.01,0.00,0.00
5,BOK,-,734,730,704,710,716.15,"28,112",734,"20,132,297",163,-24.00,26.00,-3.27,3.69,-0.87,0.00,0.00
6,BPCL,-,805,805,800,805,801.29,700,805,"560,900",3,0.00,5.00,0.00,0.63,0.46,0.00,0.00
7,BUDBL,-,109,108,108,108,108.00,657,109,"70,956",1,-1.00,0.00,-0.92,0.00,0.00,0.00,0.00
8,CDBL,-,173,176,176,176,176.00,22,173,"3,872",2,3.00,0.00,1.73,0.00,0.00,0.00,0.00
9,CEDBL,-,182,182,178,178,180.04,"1,406",182,"253,140",5,-4.00,4.00,-2.20,2.25,-1.15,0.00,0.00
10,CHCL,-,1165,1160,1135,1145,"1,140.73","5,060",1165,"5,772,074",23,-20.00,25.00,-1.72,2.20,0.37,0.00,0.00
11,CIT,-,1440,1480,1451,1451,"1,465.84",31,1440,"45,441",3,11.00,29.00,0.76,2.00,-1.02,0.00,0.00
12,CZBIL,-,295,298,286,292,291.15,"8,093",295,"2,356,254",42,-3.00,12.00,-1.02,4.20,0.29,0.00,0.00
13,DDBL,-,315,315,309,309,310.00,600,315,"186,000",2,-6.00,6.00,-1.90,1.94,-0.32,0.00,0.00
14,EBL,-,1395,1398,1365,1380,"1,380.31","4,964",1395,"6,851,851",42,-15.00,33.00,-1.08,2.42,-0.02,0.00,0.00
15,EBLCP,-,799,810,810,810,810.00,24,799,"19,440",1,11.00,0.00,1.38,0.00,0.00,0.00,0.00
16,FFCL,-,206,206,206,206,206.00,"1,566",206,"322,596",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,GBBL,-,182,179,173,179,175.96,690,182,"121,410",17,-3.00,6.00,-1.65,3.47,1.70,0.00,0.00
18,GBIME,-,433,426,411,426,418.20,"5,621",433,"2,350,700",33,-7.00,15.00,-1.62,3.65,1.83,0.00,0.00
19,GDBL,-,157,160,160,160,160.00,20,157,"3,200",1,3.00,0.00,1.91,0.00,0.00,0.00,0.00
20,GLICL,-,156,153,150,153,151.38,370,156,"56,010",5,-3.00,3.00,-1.92,2.00,1.06,0.00,0.00
21,GRAND,-,239,235,216,216,216.72,"4,693",239,"1,017,060",43,-23.00,19.00,-9.62,8.80,-0.33,0.00,0.00
22,GSDBL,-,86,85,84,85,84.49,215,86,"18,166",16,-1.00,1.00,-1.16,1.19,0.60,0.00,0.00
23,HBL,-,842,830,801,806,816.45,994,842,"811,547",11,-36.00,29.00,-4.28,3.62,-1.30,0.00,0.00
24,HFL,-,54,56,55,56,55.13,230,54,"12,680",4,2.00,1.00,3.70,1.82,1.55,0.00,0.00
25,ICFC,-,129,133,129,133,132.21,"3,004",129,"397,156",9,4.00,4.00,3.10,3.10,0.59,0.00,0.00
26,ILFC,-,136,149,138,149,148.77,"29,485",136,"4,386,595",60,13.00,11.00,9.56,7.97,0.15,0.00,0.00
27,JBNL,-,190,192,178,180,179.65,"17,122",190,"3,075,971",70,-10.00,14.00,-5.26,7.87,0.19,0.00,0.00
28,KBBL,-,158,155,155,155,155.00,258,158,"39,990",2,-3.00,0.00,-1.90,0.00,0.00,0.00,0.00
29,KBL,-,300,294,277,281,280.65,"1,554",300,"436,131",12,-19.00,17.00,-6.33,6.14,0.12,0.00,0.00
30,KDBL,-,94,93,89,92,89.84,"2,025",94,"181,930",14,-2.00,4.00,-2.13,4.49,2.35,0.00,0.00
31,KIST,-,157,165,150,155,154.52,"24,995",157,"3,862,270",46,-2.00,15.00,-1.27,10.00,0.31,0.00,0.00
32,KMBL,-,120,120,116,116,117.80,200,120,"23,560",6,-4.00,4.00,-3.33,3.45,-1.55,0.00,0.00
33,LBL,-,390,395,384,384,392.99,"2,098",390,"824,501",10,-6.00,11.00,-1.54,2.86,-2.34,0.00,0.00
34,LGIL,-,103,103,101,103,101.13,320,103,"32,360",2,0.00,2.00,0.00,1.98,1.82,0.00,0.00
35,LUBL,-,286,285,270,279,278.09,"2,359",286,"656,021",12,-7.00,15.00,-2.45,5.56,0.33,0.00,0.00
36,MBL,-,240,239,224,233,230.85,"16,759",240,"3,868,898",47,-7.00,15.00,-2.92,6.70,0.92,0.00,0.00
37,MDB,-,126,124,124,124,124.00,20,126,"2,480",1,-2.00,0.00,-1.59,0.00,0.00,0.00,0.00
38,MDBL,-,128,129,127,129,128.28,666,128,"85,436",6,1.00,2.00,0.78,1.57,0.56,0.00,0.00
39,MKDBL,-,70,69,69,69,69.00,20,70,"1,380",1,-1.00,0.00,-1.43,0.00,0.00,0.00,0.00
40,MPFL,-,84,84,84,84,84.00,300,84,"25,200",15,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,NABIL,-,1701,1695,1610,1693,"1,655.52","3,896",1701,"6,449,916",38,-8.00,85.00,-0.47,5.28,2.21,0.00,0.00
42,NABILP,-,1064,1080,1018,1018,"1,041.70",988,1064,"1,029,198",5,-46.00,62.00,-4.32,6.09,-2.33,0.00,0.00
43,NBB,-,259,277,259,275,264.44,"54,273",259,"14,351,810",119,16.00,18.00,6.18,6.95,3.84,0.00,0.00
44,NBL,-,709,779,744,779,755.65,"6,361",709,"4,806,717",14,70.00,35.00,9.87,4.70,3.00,0.00,0.00
45,NCCB,-,192,198,190,194,193.66,"2,010",192,"389,250",10,2.00,8.00,1.04,4.21,0.18,0.00,0.00
46,NGBL,-,187,187,184,184,184.75,120,187,"22,170",2,-3.00,3.00,-1.60,1.63,-0.41,0.00,0.00
47,NIB,-,864,855,832,840,837.86,"1,583",864,"1,326,329",12,-24.00,23.00,-2.78,2.76,0.26,0.00,0.00
48,NICL,-,307,307,307,307,307.00,859,307,"263,713",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
