S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,124,126,124,125,125.21,823,124,"103,046",7,1.00,2.00,0.81,1.61,-0.17,0.00,0.00
2,ADBL,-,211,209,203,208,206.64,"6,583",211,"1,360,314",64,-3.00,6.00,-1.42,2.96,0.65,0.00,0.00
3,AHPC,-,350,347,341,347,343.46,"1,856",350,"637,469",7,-3.00,6.00,-0.86,1.76,1.02,0.00,0.00
4,AIC,-,142,140,140,140,140.00,100,142,"14,000",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
5,ALDBL,-,95,94,94,94,94.00,400,95,"37,600",4,-1.00,0.00,-1.05,0.00,0.00,0.00,0.00
6,ALICL,-,250,251,245,249,246.62,596,250,"146,988",6,-1.00,6.00,-0.40,2.45,0.95,0.00,0.00
7,BOK,-,661,655,645,648,649.34,"7,752",661,"5,033,657",54,-13.00,10.00,-1.97,1.55,-0.21,0.00,0.00
8,BPCL,-,819,807,807,807,807.00,186,819,"150,102",1,-12.00,0.00,-1.47,0.00,0.00,0.00,0.00
9,BSBL,-,150,151,147,148,150.07,960,150,"144,070",15,-2.00,4.00,-1.33,2.72,-1.40,0.00,0.00
10,BUDBL,-,118,117,114,116,115.02,"1,688",118,"194,154",5,-2.00,3.00,-1.69,2.63,0.84,0.00,0.00
11,CDBL,-,165,165,162,165,162.88,336,165,"54,729",3,0.00,3.00,0.00,1.85,1.28,0.00,0.00
12,CEDBL,-,173,172,169,170,170.29,"7,390",173,"1,258,442",16,-3.00,3.00,-1.73,1.78,-0.17,0.00,0.00
13,CHCL,-,1140,1140,1120,1129,"1,127.64","1,856",1140,"2,092,900",21,-11.00,20.00,-0.96,1.79,0.12,0.00,0.00
14,CNDBL,-,72,71,71,71,71.00,190,72,"13,490",5,-1.00,0.00,-1.39,0.00,0.00,0.00,0.00
15,CZBIL,-,242,249,238,249,243.62,"2,872",242,"699,687",28,7.00,11.00,2.89,4.62,2.16,0.00,0.00
16,EBL,-,1223,1225,1190,1225,"1,205.03","3,653",1223,"4,401,964",22,2.00,35.00,0.16,2.94,1.63,0.00,0.00
17,EDBL,-,314,314,314,314,314.00,41,314,"12,874",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,FMDBL,-,168,167,167,167,167.00,109,168,"18,203",1,-1.00,0.00,-0.60,0.00,0.00,0.00,0.00
19,GBBL,-,191,191,191,191,191.00,60,191,"11,460",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GBIME,-,352,359,334,359,349.27,"14,535",352,"5,076,649",63,7.00,25.00,1.99,7.49,2.71,0.00,0.00
21,GDBL,-,146,145,145,145,145.00,80,146,"11,600",1,-1.00,0.00,-0.68,0.00,0.00,0.00,0.00
22,GLICL,-,164,161,160,161,160.23,"1,620",164,"259,570",8,-3.00,1.00,-1.83,0.63,0.48,0.00,0.00
23,GRAND,-,209,207,201,206,205.28,"2,122",209,"435,608",14,-3.00,6.00,-1.44,2.99,0.35,0.00,0.00
24,GSDBL,-,92,91,91,91,91.00,87,92,"7,917",4,-1.00,0.00,-1.09,0.00,0.00,0.00,0.00
25,HBL,-,898,896,878,878,887.64,959,898,"851,246",12,-20.00,18.00,-2.23,2.05,-1.10,0.00,0.00
26,ICFC,-,133,135,133,135,134.47,341,133,"45,853",3,2.00,2.00,1.50,1.50,0.40,0.00,0.00
27,ILFC,-,104,113,102,113,103.96,"2,816",104,"292,742",11,9.00,11.00,8.65,10.78,8.00,0.00,0.00
28,JBBL,-,97,98,96,97,96.96,230,97,"22,300",6,0.00,2.00,0.00,2.08,0.04,0.00,0.00
29,JBNL,-,159,159,149,156,155.03,"18,633",159,"2,888,664",90,-3.00,10.00,-1.89,6.71,0.62,0.00,0.00
30,JFL,-,404,404,385,385,401.70,975,404,"391,660",7,-19.00,19.00,-4.70,4.94,-4.34,0.00,0.00
31,KAFIL,-,111,113,113,113,113.00,48,111,"5,424",1,2.00,0.00,1.80,0.00,0.00,0.00,0.00
32,KBBL,-,180,177,170,170,172.71,991,180,"171,156",5,-10.00,7.00,-5.56,4.12,-1.59,0.00,0.00
33,KBL,-,275,275,265,273,272.38,"2,945",275,"802,146",22,-2.00,10.00,-0.73,3.77,0.23,0.00,0.00
34,KDBL,-,90,89,87,87,88.12,106,90,"9,341",3,-3.00,2.00,-3.33,2.30,-1.29,0.00,0.00
35,KEBL,-,117,117,115,117,116.75,80,117,"9,340",7,0.00,2.00,0.00,1.74,0.21,0.00,0.00
36,KIST,-,144,146,138,145,143.72,"24,130",144,"3,467,850",27,1.00,8.00,0.69,5.80,0.89,0.00,0.00
37,KMBL,-,136,136,134,134,135.03,370,136,"49,960",10,-2.00,2.00,-1.47,1.49,-0.77,0.00,0.00
38,LBL,-,351,352,345,352,347.82,"2,044",351,"710,936",10,1.00,7.00,0.28,2.03,1.19,0.00,0.00
39,LFLC,-,173,182,176,182,180.15,479,173,"86,294",7,9.00,6.00,5.20,3.41,1.01,0.00,0.00
40,LUBL,-,255,258,250,250,254.73,"16,799",255,"4,279,250",7,-5.00,8.00,-1.96,3.20,-1.89,0.00,0.00
41,MBL,-,197,199,186,195,191.09,"6,582",197,"1,257,786",29,-2.00,13.00,-1.02,6.99,2.00,0.00,0.00
42,MFIL,-,153,156,156,156,156.00,100,153,"15,600",1,3.00,0.00,1.96,0.00,0.00,0.00,0.00
43,MKDBL,-,72,72,69,70,70.68,530,72,"37,460",17,-2.00,3.00,-2.78,4.35,-0.97,0.00,0.00
44,MNBBL,-,264,268,268,268,268.00,300,264,"80,400",1,4.00,0.00,1.52,0.00,0.00,0.00,0.00
45,MPFL,-,88,87,87,87,87.00,630,88,"54,810",63,-1.00,0.00,-1.14,0.00,0.00,0.00,0.00
46,NABB,-,108,106,106,106,106.00,100,108,"10,600",1,-2.00,0.00,-1.85,0.00,0.00,0.00,0.00
47,NABIL,-,1501,1492,1470,1478,"1,476.60","1,592",1501,"2,350,751",19,-23.00,22.00,-1.53,1.50,0.09,0.00,0.00
48,NABILP,-,980,961,942,960,952.54,353,980,"336,245",3,-20.00,19.00,-2.04,2.02,0.78,0.00,0.00
49,NBB,-,267,269,255,263,262.34,"39,311",267,"10,312,929",65,-4.00,14.00,-1.50,5.49,0.25,0.00,0.00
