S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,179,179,167,171,169.37,"3,111",179,"526,901",34,-8.00,12.00,-4.47,7.19,0.95,0.00,0.00
2,AHPC,-,315,339,320,339,338.08,"4,727",315,"1,598,081",63,24.00,19.00,7.62,5.94,0.27,0.00,0.00
3,ALICL,-,187,187,184,185,184.96,"2,400",187,"443,900",4,-2.00,3.00,-1.07,1.63,0.02,0.00,0.00
4,BLDBL,-,148,150,146,150,148.71,"1,024",148,"152,283",6,2.00,4.00,1.35,2.74,0.86,0.00,0.00
5,BOK,-,636,640,616,618,622.09,"9,703",636,"6,036,092",53,-18.00,24.00,-2.83,3.90,-0.66,0.00,0.00
6,BPCL,-,571,616,569,578,581.65,"6,235",571,"3,626,560",31,7.00,47.00,1.23,8.26,-0.63,0.00,0.00
7,BSBL,-,143,141,139,139,140.00,100,143,"14,000",3,-4.00,2.00,-2.80,1.44,-0.72,0.00,0.00
8,BUDBL,-,119,117,117,117,117.00,74,119,"8,658",1,-2.00,0.00,-1.68,0.00,0.00,0.00,0.00
9,CEDBL,-,152,149,147,147,147.41,214,152,"31,546",3,-5.00,2.00,-3.29,1.36,-0.28,0.00,0.00
10,CHCL,-,1095,1122,1071,1078,"1,096.60","17,090",1095,"18,740,874",173,-17.00,51.00,-1.55,4.76,-1.73,0.00,0.00
11,CNDBL,-,70,71,70,71,70.96,"1,510",70,"107,150",39,1.00,1.00,1.43,1.43,0.06,0.00,0.00
12,CZBIL,-,216,212,208,212,209.49,"3,353",216,"702,423",21,-4.00,4.00,-1.85,1.92,1.18,0.00,0.00
13,DDBL,-,306,301,300,301,300.24,220,306,"66,053",2,-5.00,1.00,-1.63,0.33,0.25,0.00,0.00
14,EBL,-,1080,1090,1071,1079,"1,080.09","9,649",1080,"10,421,832",69,-1.00,19.00,-0.09,1.77,-0.10,0.00,0.00
15,EDBL,-,266,262,262,262,262.00,41,266,"10,742",1,-4.00,0.00,-1.50,0.00,0.00,0.00,0.00
16,EFL,-,102,102,102,102,102.00,48,102,"4,896",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,FMDBL,-,158,155,155,155,155.00,247,158,"38,285",1,-3.00,0.00,-1.90,0.00,0.00,0.00,0.00
18,GBBL,-,163,160,160,160,160.00,"1,300",163,"208,000",6,-3.00,0.00,-1.84,0.00,0.00,0.00,0.00
