S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,209,217,205,213,212.15,"7,171",209,"1,521,313",82,4.00,12.00,1.91,5.85,0.40,0.00,0.00
2,AHPC,-,325,328,320,324,321.12,"12,374",325,"3,973,548",26,-1.00,8.00,-0.31,2.50,0.89,0.00,0.00
3,ALICL,-,229,228,223,227,227.09,"1,490",229,"338,358",9,-2.00,5.00,-0.87,2.24,-0.04,0.00,0.00
4,BOK,-,682,680,668,673,673.37,"17,185",682,"11,571,817",91,-9.00,12.00,-1.32,1.80,-0.05,0.00,0.00
5,BSBL,-,155,157,153,153,154.08,"4,670",155,"719,570",34,-2.00,4.00,-1.29,2.61,-0.71,0.00,0.00
6,CDBL,-,167,170,170,170,170.00,145,167,"24,650",1,3.00,0.00,1.80,0.00,0.00,0.00,0.00
7,CEDBL,-,180,183,180,182,181.33,"1,343",180,"243,532",6,2.00,3.00,1.11,1.67,0.37,0.00,0.00
8,CHCL,-,1141,1160,1135,1155,"1,149.25","7,129",1141,"8,193,009",42,14.00,25.00,1.23,2.20,0.50,0.00,0.00
9,CIT,-,1258,1305,1280,1305,"1,304.16",593,1258,"773,365",2,47.00,25.00,3.74,1.95,0.06,0.00,0.00
10,CNDBL,-,64,66,65,66,65.50,80,64,"5,240",2,2.00,1.00,3.13,1.54,0.76,0.00,0.00
11,CZBIL,-,283,287,270,287,278.66,"9,562",283,"2,664,577",41,4.00,17.00,1.41,6.30,2.90,0.00,0.00
12,DDBL,-,300,330,306,330,316.18,177,300,"55,964",7,30.00,24.00,10.00,7.84,4.19,0.00,0.00
13,EBL,-,1310,1322,1300,1316,"1,315.11","5,578",1310,"7,335,670",43,6.00,22.00,0.46,1.69,0.07,0.00,0.00
14,EDBL,-,343,337,330,335,334.47,"2,575",343,"861,250",4,-8.00,7.00,-2.33,2.12,0.16,0.00,0.00
15,GBIME,-,425,433,420,424,424.42,"13,684",425,"5,807,736",78,-1.00,13.00,-0.24,3.10,-0.10,0.00,0.00
16,GLICL,-,154,154,149,153,151.28,"2,710",154,"409,970",20,-1.00,5.00,-0.65,3.36,1.12,0.00,0.00
17,GRAND,-,208,211,206,210,207.98,"8,034",208,"1,670,888",28,2.00,5.00,0.96,2.43,0.96,0.00,0.00
18,GSDBL,-,93,93,91,91,92.30,305,93,"28,150",14,-2.00,2.00,-2.15,2.20,-1.42,0.00,0.00
19,HBL,-,801,800,795,795,798.90,228,801,"182,150",4,-6.00,5.00,-0.75,0.63,-0.49,0.00,0.00
20,HFL,-,47,51,47,51,49.17,380,47,"18,683",9,4.00,4.00,8.51,8.51,3.60,0.00,0.00
21,ILFC,-,115,119,115,115,116.14,"6,172",115,"716,808",8,0.00,4.00,0.00,3.48,-0.99,0.00,0.00
22,JBBL,-,86,86,84,84,84.86,720,86,"61,100",20,-2.00,2.00,-2.33,2.38,-1.03,0.00,0.00
23,JBNL,-,172,180,173,179,177.90,"63,014",172,"11,209,919",175,7.00,7.00,4.07,4.05,0.62,0.00,0.00
24,JFL,-,275,274,272,272,272.72,"2,220",275,"605,440",4,-3.00,2.00,-1.09,0.74,-0.26,0.00,0.00
25,KBBL,-,170,167,167,167,167.00,18,170,"3,006",1,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
26,KBL,-,276,280,275,275,276.13,"2,928",276,"808,495",19,-1.00,5.00,-0.36,1.82,-0.41,0.00,0.00
27,KDBL,-,95,96,94,94,94.74,"4,072",95,"385,788",40,-1.00,2.00,-1.05,2.13,-0.79,0.00,0.00
28,KIST,-,141,145,139,144,141.54,"56,210",141,"7,955,750",58,3.00,6.00,2.13,4.32,1.71,0.00,0.00
29,KMBL,-,113,117,115,117,115.77,130,113,"15,050",2,4.00,2.00,3.54,1.74,1.05,0.00,0.00
30,LBL,-,370,374,364,371,367.28,"13,390",370,"4,917,886",41,1.00,10.00,0.27,2.75,1.00,0.00,0.00
31,LGIL,-,118,116,112,112,113.65,866,118,"98,424",4,-6.00,4.00,-5.08,3.57,-1.48,0.00,0.00
32,LUBL,-,262,265,259,260,260.60,"4,165",262,"1,085,385",12,-2.00,6.00,-0.76,2.32,-0.23,0.00,0.00
33,MBBL,-,101,101,100,100,100.75,80,101,"8,060",4,-1.00,1.00,-0.99,1.00,-0.75,0.00,0.00
34,MBL,-,220,242,224,242,239.72,"38,587",220,"9,249,997",110,22.00,18.00,10.00,8.04,0.94,0.00,0.00
35,MDB,-,128,126,126,126,126.00,40,128,"5,040",1,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
36,MDBL,-,136,135,135,135,135.00,168,136,"22,680",1,-1.00,0.00,-0.74,0.00,0.00,0.00,0.00
37,METRO,-,154,151,151,151,151.00,670,154,"101,170",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
38,MKDBL,-,73,74,71,71,72.25,710,73,"51,300",22,-2.00,3.00,-2.74,4.23,-1.77,0.00,0.00
39,MNBBL,-,270,270,270,270,270.00,180,270,"48,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,MPFL,-,86,85,85,85,85.00,20,86,"1,700",2,-1.00,0.00,-1.16,0.00,0.00,0.00,0.00
41,NABIL,-,1556,1575,1545,1575,"1,549.04","4,289",1556,"6,643,844",38,19.00,30.00,1.22,1.94,1.65,0.00,0.00
42,NBB,-,261,262,250,253,253.28,"27,958",261,"7,081,209",56,-8.00,12.00,-3.07,4.80,-0.11,0.00,0.00
43,NBL,-,490,534,514,534,524.00,40,490,"20,960",3,44.00,20.00,8.98,3.89,1.87,0.00,0.00
44,NCCB,-,189,193,187,188,189.48,"5,400",189,"1,023,180",22,-1.00,6.00,-0.53,3.21,-0.79,0.00,0.00
45,NCDBL,-,160,152,145,145,148.25,40,160,"5,930",4,-15.00,7.00,-9.38,4.83,-2.24,0.00,0.00
46,NCM,-,150,147,145,145,146.72,325,150,"47,685",2,-5.00,2.00,-3.33,1.38,-1.19,0.00,0.00
47,NGBL,-,129,141,135,141,137.33,60,129,"8,240",4,12.00,6.00,9.30,4.44,2.60,0.00,0.00
48,NIB,-,818,822,812,822,815.40,"4,451",818,"3,629,349",27,4.00,10.00,0.49,1.23,0.80,0.00,0.00
49,NICL,-,291,291,291,291,291.00,624,291,"181,584",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NLIC,-,1500,1470,1470,1470,"1,470.00","1,700",1500,"2,499,000",5,-30.00,0.00,-2.00,0.00,0.00,0.00,0.00
51,NLICL,-,480,475,473,473,473.80,166,480,"78,650",2,-7.00,2.00,-1.46,0.42,-0.17,0.00,0.00
52,NMB,-,256,256,252,252,252.87,"10,050",256,"2,541,373",30,-4.00,4.00,-1.56,1.59,-0.35,0.00,0.00
53,NTC,-,659,668,651,655,655.19,"2,320",659,"1,520,030",14,-4.00,17.00,-0.61,2.61,-0.03,0.00,0.00
54,OHL,-,114,116,112,116,114.18,220,114,"25,120",11,2.00,4.00,1.75,3.57,1.57,0.00,0.00
55,PBSL,-,94,93,93,93,93.00,130,94,"12,090",5,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
56,PCBL,-,316,324,314,320,317.88,"10,475",316,"3,329,768",25,4.00,10.00,1.27,3.18,0.66,0.00,0.00
57,PLIC,-,302,304,300,301,303.03,"1,028",302,"311,516",8,-1.00,4.00,-0.33,1.33,-0.67,0.00,0.00
58,PRFL,-,149,163,150,150,156.47,"4,626",149,"723,808",19,1.00,13.00,0.67,8.67,-4.31,0.00,0.00
59,RIBSL,-,145,143,141,141,141.15,156,145,"22,020",3,-4.00,2.00,-2.76,1.42,-0.11,0.00,0.00
60,SANIMA,-,272,282,272,282,278.22,"4,821",272,"1,341,291",21,10.00,10.00,3.68,3.68,1.34,0.00,0.00
61,SBBLJ,-,285,284,280,284,281.63,845,285,"237,980",2,-1.00,4.00,-0.35,1.43,0.83,0.00,0.00
62,SBI,-,786,805,786,805,797.58,"7,129",786,"5,685,977",41,19.00,19.00,2.42,2.42,0.92,0.00,0.00
63,SBL,-,329,338,324,338,330.14,"16,382",329,"5,408,408",42,9.00,14.00,2.74,4.32,2.32,0.00,0.00
64,SCB,-,2000,2050,2000,2014,"2,023.42","3,097",2000,"6,266,531",18,14.00,50.00,0.70,2.50,-0.47,0.00,0.00
65,SETI,-,97,98,97,97,97.80,100,97,"9,780",5,0.00,1.00,0.00,1.03,-0.82,0.00,0.00
66,SEWA,-,147,145,145,145,145.00,34,147,"4,930",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
67,SFFIL,-,153,150,150,150,150.00,140,153,"21,000",1,-3.00,0.00,-1.96,0.00,0.00,0.00,0.00
68,SIC,-,702,715,715,715,715.00,50,702,"35,750",2,13.00,0.00,1.85,0.00,0.00,0.00,0.00
69,SICL,-,400,408,408,408,408.00,10,400,"4,080",1,8.00,0.00,2.00,0.00,0.00,0.00,0.00
70,SIL,-,201,199,199,199,199.00,30,201,"5,970",2,-2.00,0.00,-1.00,0.00,0.00,0.00,0.00
71,SLFL,-,71,70,70,70,70.00,120,71,"8,400",6,-1.00,0.00,-1.41,0.00,0.00,0.00,0.00
72,SLICL,-,190,187,171,171,179.28,810,190,"145,220",15,-19.00,16.00,-10.00,9.36,-4.84,0.00,0.00
73,SMBF,-,120,118,118,118,118.00,183,120,"21,594",2,-2.00,0.00,-1.67,0.00,0.00,0.00,0.00
74,SRBL,-,198,198,190,198,192.68,"14,659",198,"2,824,554",117,0.00,8.00,0.00,4.21,2.68,0.00,0.00
75,SUPRME,-,80,79,75,76,77.30,"7,605",80,"587,894",28,-4.00,4.00,-5.00,5.33,-1.72,0.00,0.00
76,SWBBL,-,316,334,322,334,330.79,413,316,"136,618",7,18.00,12.00,5.70,3.73,0.96,0.00,0.00
77,TDBL,-,103,102,101,101,101.52,"1,050",103,"106,600",3,-2.00,1.00,-1.94,0.99,-0.52,0.00,0.00
78,UFCL,-,120,118,118,118,118.00,16,120,"1,888",1,-2.00,0.00,-1.67,0.00,0.00,0.00,0.00
79,UFL,-,136,134,134,134,134.00,80,136,"10,720",2,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
80,UNL,-,10080,9879,9682,9682,"9,780.50",20,10080,"195,610",2,-398.00,197.00,-3.95,2.03,-1.02,0.00,0.00
81,WDBL,-,87,88,87,87,87.81,62,87,"5,444",2,0.00,1.00,0.00,1.15,-0.93,0.00,0.00
82,YFL,-,157,140,140,140,140.00,"2,822",157,"395,080",1,-17.00,0.00,-10.83,0.00,0.00,0.00,0.00
