S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,165,162,159,159,159.50,120,165,"19,140",2,-6.00,3.00,-3.64,1.89,-0.31,0.00,0.00
2,ADBL,-,139,137,130,132,132.74,"3,133",139,"415,883",41,-7.00,7.00,-5.04,5.38,-0.56,0.00,0.00
3,AHPC,-,320,315,308,315,312.41,775,320,"242,117",19,-5.00,7.00,-1.56,2.27,0.82,0.00,0.00
4,ALICL,-,213,209,193,201,196.95,"2,810",213,"553,420",15,-12.00,16.00,-5.63,8.29,2.02,0.00,0.00
5,BOAN,-,275,270,248,254,252.38,"6,572",275,"1,658,620",46,-21.00,22.00,-7.64,8.87,0.64,0.00,0.00
6,BOK,-,672,659,612,633,630.40,"25,722",672,"16,215,143",157,-39.00,47.00,-5.80,7.68,0.41,0.00,0.00
7,BPCL,-,549,540,540,540,540.00,160,549,"86,400",2,-9.00,0.00,-1.64,0.00,0.00,0.00,0.00
8,BSBL,-,143,141,139,139,139.67,60,143,"8,380",2,-4.00,2.00,-2.80,1.44,-0.48,0.00,0.00
9,CEDBL,-,174,171,168,168,170.03,370,174,"62,910",4,-6.00,3.00,-3.45,1.79,-1.21,0.00,0.00
10,CHCL,-,857,848,799,812,808.53,"4,768",857,"3,855,072",73,-45.00,49.00,-5.25,6.13,0.43,0.00,0.00
11,CZBIL,-,268,266,237,237,243.79,"4,182",268,"1,019,542",33,-31.00,29.00,-11.57,12.24,-2.87,0.00,0.00
12,DDBL,-,299,316,304,316,310.86,70,299,"21,760",3,17.00,12.00,5.69,3.95,1.63,0.00,0.00
13,EBL,-,1033,1020,965,980,974.98,"3,325",1033,"3,241,815",38,-53.00,55.00,-5.13,5.70,0.51,0.00,0.00
14,GBBL,-,165,160,149,149,156.64,"3,880",165,"607,760",129,-16.00,11.00,-9.70,7.38,-5.13,0.00,0.00
15,GDBL,-,137,137,137,137,137.00,40,137,"5,480",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,GLICL,-,108,106,106,106,106.00,50,108,"5,300",1,-2.00,0.00,-1.85,0.00,0.00,0.00,0.00
17,GRAND,-,250,245,225,225,226.20,"3,070",250,"694,434",25,-25.00,20.00,-10.00,8.89,-0.53,0.00,0.00
18,GSDBL,-,97,97,93,93,94.64,149,97,"14,102",5,-4.00,4.00,-4.12,4.30,-1.77,0.00,0.00
19,ARUN,-,36,36,36,36,35.96,80,36,"2,877",1,0.00,0.00,0.00,0.00,0.10,0.00,0.00
20,HBL,-,725,711,654,654,663.82,491,725,"325,938",6,-71.00,57.00,-9.79,8.72,-1.50,0.00,0.00
