S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,119,117,115,116,115.99,379,119,"43,962",3,-3.00,2.00,-2.52,1.74,0.00,0.00,0.00
2,ADBL,-,171,168,160,168,163.28,"3,464",171,"565,610",41,-3.00,8.00,-1.75,5.00,2.81,0.00,0.00
3,AHPC,-,339,352,322,340,338.08,"1,862",339,"629,508",38,1.00,30.00,0.29,9.32,0.56,0.00,0.00
4,ALDBL,-,99,99,99,99,99.00,20,99,"1,980",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,185,182,176,176,179.28,640,185,"114,740",4,-9.00,6.00,-4.86,3.41,-1.86,0.00,0.00
6,BBC,-,2000,1961,1961,1961,"1,961.00",10,2000,"19,610",1,-39.00,0.00,-1.95,0.00,0.00,0.00,0.00
7,BLDBL,-,150,150,150,150,150.00,20,150,"3,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,618,625,606,619,616.29,"3,399",618,"2,094,765",32,1.00,19.00,0.16,3.14,0.44,0.00,0.00
9,BPCL,-,578,581,565,570,569.87,"2,310",578,"1,316,410",8,-8.00,16.00,-1.38,2.83,0.02,0.00,0.00
10,BSBL,-,139,138,137,138,137.58,330,139,"45,400",3,-1.00,1.00,-0.72,0.73,0.31,0.00,0.00
11,BUDBL,-,117,117,115,116,115.88,729,117,"84,477",3,-1.00,2.00,-0.85,1.74,0.10,0.00,0.00
12,CBBL,-,389,390,390,390,390.00,525,389,"204,750",1,1.00,0.00,0.26,0.00,0.00,0.00,0.00
13,CEDBL,-,147,147,145,145,145.30,226,147,"32,838",2,-2.00,2.00,-1.36,1.38,-0.21,0.00,0.00
14,CHCL,-,1078,1085,1040,1066,"1,051.24","8,774",1078,"9,223,586",117,-12.00,45.00,-1.11,4.33,1.38,0.00,0.00
15,CNDBL,-,71,72,69,70,71.47,"2,490",71,"177,950",75,-1.00,3.00,-1.41,4.35,-2.09,0.00,0.00
16,CZBIL,-,212,211,201,210,204.92,"3,119",212,"639,144",23,-2.00,10.00,-0.94,4.98,2.42,0.00,0.00
17,DDBL,-,301,301,301,301,301.00,100,301,"30,100",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,EBL,-,1079,1085,1045,1070,"1,054.49","6,998",1079,"7,379,319",48,-9.00,40.00,-0.83,3.83,1.45,0.00,0.00
19,EDBL,-,262,262,255,255,260.00,"2,268",262,"589,682",4,-7.00,7.00,-2.67,2.75,-1.96,0.00,0.00
20,FMDBL,-,155,153,150,150,151.35,198,155,"29,967",2,-5.00,3.00,-3.23,2.00,-0.90,0.00,0.00
21,GBBL,-,160,160,157,157,159.13,480,160,"76,380",21,-3.00,3.00,-1.88,1.91,-1.35,0.00,0.00
22,GLICL,-,108,109,106,107,107.68,"3,150",108,"339,190",36,-1.00,3.00,-0.93,2.83,-0.63,0.00,0.00
23,GRAND,-,176,176,168,176,170.65,"3,159",176,"539,074",16,0.00,8.00,0.00,4.76,3.04,0.00,0.00
24,GSDBL,-,83,85,83,84,84.00,176,83,"14,784",16,1.00,2.00,1.20,2.41,0.00,0.00,0.00
25,HBL,-,673,673,660,662,664.75,536,673,"356,304",7,-11.00,13.00,-1.63,1.97,-0.41,0.00,0.00
26,ILFC,-,115,113,104,104,105.03,"9,132",115,"959,114",64,-11.00,9.00,-9.57,8.65,-0.99,0.00,0.00
27,JBBL,-,91,90,88,88,88.50,180,91,"15,930",4,-3.00,2.00,-3.30,2.27,-0.57,0.00,0.00
28,JBNL,-,131,130,127,128,127.83,"9,263",131,"1,184,051",57,-3.00,3.00,-2.29,2.36,0.14,0.00,0.00
29,KBL,-,231,243,234,240,236.75,"5,554",231,"1,314,897",33,9.00,9.00,3.90,3.85,1.36,0.00,0.00
30,KDBL,-,86,87,84,85,85.81,"1,027",86,"88,123",16,-1.00,3.00,-1.16,3.57,-0.95,0.00,0.00
31,KIST,-,115,117,113,114,114.08,"25,220",115,"2,876,980",19,-1.00,4.00,-0.87,3.54,-0.07,0.00,0.00
32,KMBL,-,115,117,114,116,116.18,"1,740",115,"202,160",24,1.00,3.00,0.87,2.63,-0.16,0.00,0.00
33,LBL,-,337,343,331,343,338.99,"2,895",337,"981,388",17,6.00,12.00,1.78,3.63,1.17,0.00,0.00
34,LFLC,-,151,160,154,160,156.00,315,151,"49,140",7,9.00,6.00,5.96,3.90,2.50,0.00,0.00
35,LGIL,-,82,84,83,84,83.60,300,82,"25,080",10,2.00,1.00,2.44,1.20,0.48,0.00,0.00
36,LICN,-,917,935,920,935,928.04,280,917,"259,850",2,18.00,15.00,1.96,1.63,0.74,0.00,0.00
37,LUBL,-,221,224,214,224,215.75,"2,914",221,"628,700",17,3.00,10.00,1.36,4.67,3.68,0.00,0.00
38,MBBL,-,110,108,106,106,107.68,190,110,"20,460",6,-4.00,2.00,-3.64,1.89,-1.59,0.00,0.00
39,MDB,-,130,135,132,133,133.49,"1,030",130,"137,490",13,3.00,3.00,2.31,2.27,-0.36,0.00,0.00
40,MDBL,-,133,139,135,139,137.04,940,133,"128,820",8,6.00,4.00,4.51,2.96,1.41,0.00,0.00
41,MKDBL,-,69,68,65,65,66.79,560,69,"37,400",14,-4.00,3.00,-5.80,4.62,-2.75,0.00,0.00
42,MNBBL,-,285,285,276,284,281.79,"1,480",285,"417,050",8,-1.00,9.00,-0.35,3.26,0.78,0.00,0.00
43,NABB,-,112,116,114,116,115.00,78,112,"8,970",2,4.00,2.00,3.57,1.75,0.86,0.00,0.00
