S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,109,111,111,111,111.00,100,109,"11,100",1,2.00,0.00,1.83,0.00,0.00,0.00,0.00
2,ADBL,-,104,105,103,103,104.05,793,104,"82,513",16,-1.00,2.00,-0.96,1.94,-1.02,0.00,0.00
3,AHPC,-,297,297,295,297,295.69,275,297,"81,314",10,0.00,2.00,0.00,0.68,0.44,0.00,0.00
4,ALDBL,-,94,93,93,93,93.00,10,94,930,1,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
5,ALICL,-,160,164,162,164,163.07,140,160,"22,830",8,4.00,2.00,2.50,1.23,0.57,0.00,0.00
6,ARDBL,-,71,72,71,72,71.86,140,71,"10,060",3,1.00,1.00,1.41,1.41,0.20,0.00,0.00
7,GFL,-,432,311,294,294,305.17,"4,356",432,"1,329,306",5,-138.00,17.00,-31.94,5.78,-3.80,0.00,0.00
8,BLDBL,-,121,121,121,121,121.00,110,121,"13,310",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,161,160,159,160,159.63,160,161,"25,540",2,-1.00,1.00,-0.62,0.63,0.23,0.00,0.00
10,BOK,-,407,407,405,407,406.39,"2,584",407,"1,050,108",18,0.00,2.00,0.00,0.49,0.15,0.00,0.00
11,BSBL,-,108,108,107,108,107.27,560,108,"60,070",13,0.00,1.00,0.00,0.93,0.68,0.00,0.00
12,CEDBL,-,133,135,135,135,135.00,40,133,"5,400",1,2.00,0.00,1.50,0.00,0.00,0.00,0.00
13,CHCL,-,597,599,596,597,598.20,"1,890",597,"1,130,600",32,0.00,3.00,0.00,0.50,-0.20,0.00,0.00
14,CNDBL,-,182,179,170,170,174.50,80,182,"13,960",4,-12.00,9.00,-6.59,5.29,-2.65,0.00,0.00
15,CORBL,-,110,110,108,110,108.11,"2,220",110,"240,000",4,0.00,2.00,0.00,1.85,1.72,0.00,0.00
16,CZBIL,-,164,166,164,166,165.33,752,164,"124,328",8,2.00,2.00,1.22,1.22,0.40,0.00,0.00
17,DIYALO,-,89,93,90,92,91.74,"2,000",89,"183,480",23,3.00,3.00,3.37,3.33,0.28,0.00,0.00
18,EBL,-,670,692,669,692,676.35,828,670,"560,016",14,22.00,23.00,3.28,3.44,2.26,0.00,0.00
19,GBBL,-,120,122,118,118,121.24,970,120,"117,600",33,-2.00,4.00,-1.67,3.39,-2.74,0.00,0.00
20,GLICL,-,88,89,87,87,88.11,270,88,"23,790",10,-1.00,2.00,-1.14,2.30,-1.28,0.00,0.00
21,DCBL,-,132,132,130,132,130.33,301,132,"39,230",3,0.00,2.00,0.00,1.54,1.26,0.00,0.00
22,GSDBL,-,87,87,86,86,86.91,363,87,"31,548",33,-1.00,1.00,-1.15,1.16,-1.06,0.00,0.00
23,ARUN,-,40,39,39,39,39.21,360,40,"14,114",3,-2.00,0.00,-5.00,0.00,-0.53,0.00,0.00
24,JBBL,-,75,78,76,76,76.49,"4,080",75,"312,090",19,1.00,2.00,1.33,2.63,-0.65,0.00,0.00
25,JFL,-,199,202,200,200,200.87,207,199,"41,580",3,1.00,2.00,0.50,1.00,-0.43,0.00,0.00
26,KBL,-,178,175,170,174,172.09,"1,340",178,"230,596",9,-4.00,5.00,-2.25,2.94,1.10,0.00,0.00
27,KEBL,-,137,135,135,135,135.00,90,137,"12,150",5,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
28,KIST,-,107,108,106,107,106.63,400,107,"42,650",3,0.00,2.00,0.00,1.89,0.35,0.00,0.00
29,KMBL,-,100,100,99,99,99.33,450,100,"44,700",13,-1.00,1.00,-1.00,1.01,-0.34,0.00,0.00
30,LBL,-,233,231,231,231,231.00,100,233,"23,100",1,-2.00,0.00,-0.86,0.00,0.00,0.00,0.00
31,LFLC,-,128,130,126,128,127.82,548,128,"70,046",5,0.00,4.00,0.00,3.17,0.14,0.00,0.00
32,LGIL,-,88,87,86,86,86.73,630,88,"54,640",29,-2.00,1.00,-2.27,1.16,-0.85,0.00,0.00
33,LUBL,-,148,149,149,149,149.00,66,148,"9,834",1,1.00,0.00,0.68,0.00,0.00,0.00,0.00
34,MDB,-,104,102,102,102,102.00,140,104,"14,280",3,-2.00,0.00,-1.92,0.00,0.00,0.00,0.00
35,MKDBL,-,65,67,62,63,64.16,"2,810",65,"180,300",77,-2.00,5.00,-3.08,8.06,-1.85,0.00,0.00
36,MNBBL,-,170,173,167,169,168.34,"1,550",170,"260,930",58,-1.00,6.00,-0.59,3.59,0.39,0.00,0.00
37,NABIL,-,880,875,860,860,862.98,389,880,"335,701",6,-20.00,15.00,-2.27,1.74,-0.35,0.00,0.00
38,NBB,-,108,108,107,107,107.96,"9,813",108,"1,059,419",4,-1.00,1.00,-0.93,0.93,-0.90,0.00,0.00
39,NCCB,-,103,105,104,105,104.07,"2,740",103,"285,160",8,2.00,1.00,1.94,0.96,0.88,0.00,0.00
40,NDEP,-,78,77,77,77,77.00,200,78,"15,400",2,-1.00,0.00,-1.28,0.00,0.00,0.00,0.00
41,NEFL,-,105,105,103,103,104.91,241,105,"25,283",11,-2.00,2.00,-1.90,1.94,-1.85,0.00,0.00
42,NGBL,-,135,135,135,135,135.00,110,135,"14,850",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,NIB,-,381,380,369,375,370.69,"1,781",381,"660,206",11,-6.00,11.00,-1.57,2.98,1.15,0.00,0.00
44,NICB,-,377,381,375,375,375.84,"1,123",377,"422,070",5,-2.00,6.00,-0.53,1.60,-0.22,0.00,0.00
45,NLBBL,-,374,371,367,371,368.33,30,374,"11,050",2,-3.00,4.00,-0.80,1.09,0.72,0.00,0.00
46,NLIC,-,659,655,655,655,655.00,"1,250",659,"818,750",2,-4.00,0.00,-0.61,0.00,0.00,0.00,0.00
47,NMB,-,154,155,154,154,154.89,922,154,"142,810",5,0.00,1.00,0.00,0.65,-0.58,0.00,0.00
48,NTC,-,450,453,448,450,449.11,"2,655",450,"1,192,385",15,0.00,5.00,0.00,1.12,0.20,0.00,0.00
49,OFL,-,212,212,204,206,206.59,116,212,"23,964",6,-6.00,8.00,-2.83,3.92,-0.28,0.00,0.00
50,PCBL,-,175,174,172,174,172.47,"1,115",175,"192,301",8,-1.00,2.00,-0.57,1.16,0.88,0.00,0.00
51,PDB,-,67,68,68,68,68.00,90,67,"6,120",9,1.00,0.00,1.49,0.00,0.00,0.00,0.00
52,PLIC,-,137,140,139,140,139.91,"1,100",137,"153,900",2,3.00,1.00,2.19,0.72,0.06,0.00,0.00
53,PRBL,-,69,73,70,73,71.41,540,69,"38,560",45,4.00,3.00,5.80,4.29,2.18,0.00,0.00
54,PURBL,-,214,204,196,196,200.00,30,214,"6,000",3,-18.00,8.00,-8.41,4.08,-2.04,0.00,0.00
55,RMBFI,-,95,94,86,92,88.53,"1,377",95,"121,903",21,-3.00,8.00,-3.16,9.30,3.77,0.00,0.00
56,SANIMA,-,209,205,189,189,196.17,60,209,"11,770",6,-20.00,16.00,-9.57,8.47,-3.79,0.00,0.00
57,SBI,-,423,430,425,429,428.56,573,423,"245,566",6,6.00,5.00,1.42,1.18,0.10,0.00,0.00
58,SBL,-,204,205,196,202,202.50,"13,277",204,"2,688,572",17,-2.00,9.00,-0.98,4.59,-0.25,0.00,0.00
59,SCB,-,1380,1379,1365,1379,"1,368.01",736,1380,"1,006,852",11,-1.00,14.00,-0.07,1.03,0.80,0.00,0.00
60,SDBL,-,83,82,82,82,82.00,200,83,"16,400",2,-1.00,0.00,-1.20,0.00,0.00,0.00,0.00
61,SETI,-,162,159,147,147,152.10,100,162,"15,210",5,-15.00,12.00,-9.26,8.16,-3.47,0.00,0.00
62,SEWA,-,107,107,107,107,107.00,35,107,"3,745",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,SIC,-,326,320,320,320,320.00,60,326,"19,200",1,-6.00,0.00,-1.84,0.00,0.00,0.00,0.00
64,SIFC,-,170,170,170,170,170.00,27,170,"4,590",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,SIL,-,100,104,102,104,102.40,50,100,"5,120",5,4.00,2.00,4.00,1.96,1.54,0.00,0.00
66,SLFL,-,91,92,89,90,89.89,620,91,"55,730",25,-1.00,3.00,-1.10,3.37,0.13,0.00,0.00
67,SLICL,-,109,109,109,109,109.00,600,109,"65,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,SODBL,-,100,101,101,101,101.00,689,100,"69,589",15,1.00,0.00,1.00,0.00,0.00,0.00,0.00
69,SRBL,-,124,125,118,125,121.73,"1,028",124,"125,142",15,1.00,7.00,0.81,5.93,2.61,0.00,0.00
70,TBBL,-,108,106,106,106,106.00,20,108,"2,120",1,-2.00,0.00,-1.85,0.00,0.00,0.00,0.00
71,TNBL,-,99,99,98,98,98.09,110,99,"10,790",6,-1.00,1.00,-1.01,1.02,-0.09,0.00,0.00
72,UBBL,-,83,84,84,84,84.00,80,83,"6,720",2,1.00,0.00,1.20,0.00,0.00,0.00,0.00
73,VFL,-,100,103,99,101,101.46,"2,180",100,"221,190",140,1.00,4.00,1.00,4.04,-0.46,0.00,0.00
74,WDBL,-,90,92,90,92,91.61,274,90,"25,102",21,2.00,2.00,2.22,2.22,0.42,0.00,0.00
75,ZFL,-,95,98,95,98,96.48,496,95,"47,856",11,3.00,3.00,3.16,3.16,1.55,0.00,0.00
