S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,130,130,126,128,128.00,"1,083",130,"138,624",4,-2.00,4.00,-1.54,3.17,0.00,0.00,0.00
2,ADBL,-,141,141,140,141,140.41,880,141,"123,560",12,0.00,1.00,0.00,0.71,0.42,0.00,0.00
3,AFL,-,128,126,123,123,124.74,82,128,"10,229",4,-5.00,3.00,-3.91,2.44,-1.42,0.00,0.00
4,AHPC,-,305,305,301,301,303.07,275,305,"83,345",7,-4.00,4.00,-1.31,1.33,-0.69,0.00,0.00
5,ALDBL,-,97,100,98,100,99.03,360,97,"35,650",29,3.00,2.00,3.09,2.04,0.97,0.00,0.00
6,BOK,-,608,611,601,610,606.72,"3,479",608,"2,110,765",39,2.00,10.00,0.33,1.66,0.54,0.00,0.00
7,BPCL,-,471,480,470,479,473.55,"1,100",471,"520,900",5,8.00,10.00,1.70,2.13,1.14,0.00,0.00
8,BSBL,-,123,125,122,125,123.44,250,123,"30,860",7,2.00,3.00,1.63,2.46,1.25,0.00,0.00
9,CDBL,-,127,130,127,130,127.84,"1,261",127,"161,208",17,3.00,3.00,2.36,2.36,1.66,0.00,0.00
10,CEDBL,-,147,148,146,147,146.70,"2,196",147,"322,152",10,0.00,2.00,0.00,1.37,0.20,0.00,0.00
11,CHCL,-,840,840,809,840,834.26,"3,798",840,"3,168,516",64,0.00,31.00,0.00,3.83,0.68,0.00,0.00
12,CNDBL,-,70,73,70,72,72.40,"1,450",70,"104,980",29,2.00,3.00,2.86,4.29,-0.56,0.00,0.00
13,CZBIL,-,223,228,219,228,220.50,"1,287",223,"283,785",14,5.00,9.00,2.24,4.11,3.29,0.00,0.00
14,EBL,-,944,944,939,940,940.07,"4,512",944,"4,241,595",30,-4.00,5.00,-0.42,0.53,-0.01,0.00,0.00
15,EIC,-,262,267,267,267,267.00,30,262,"8,010",1,5.00,0.00,1.91,0.00,0.00,0.00,0.00
16,FMDBL,-,137,137,137,137,137.00,810,137,"110,970",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,GBBL,-,140,140,138,140,138.50,80,140,"11,080",3,0.00,2.00,0.00,1.45,1.07,0.00,0.00
18,GLICL,-,95,94,92,94,93.32,190,95,"17,730",7,-1.00,2.00,-1.05,2.17,0.73,0.00,0.00
19,GRAND,-,210,210,202,210,204.98,"4,662",210,"955,604",17,0.00,8.00,0.00,3.96,2.39,0.00,0.00
20,GSDBL,-,80,82,80,82,81.08,199,80,"16,134",17,2.00,2.00,2.50,2.50,1.13,0.00,0.00
21,HBL,-,620,635,628,632,631.68,130,620,"82,118",5,12.00,7.00,1.94,1.11,0.05,0.00,0.00
22,HFL,-,74,75,68,71,71.30,200,74,"14,260",20,-3.00,7.00,-4.05,10.29,-0.42,0.00,0.00
23,ICFC,-,134,138,136,138,136.23,769,134,"104,760",2,4.00,2.00,2.99,1.47,1.28,0.00,0.00
24,JBBL,-,90,90,88,88,88.27,410,90,"36,190",6,-2.00,2.00,-2.22,2.27,-0.30,0.00,0.00
25,JFL,-,271,276,276,276,276.00,10,271,"2,760",1,5.00,0.00,1.85,0.00,0.00,0.00,0.00
26,KAFIL,-,108,110,108,108,108.73,142,108,"15,440",4,0.00,2.00,0.00,1.85,-0.68,0.00,0.00
27,KBBL,-,217,217,217,217,217.00,16,217,"3,472",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KBL,-,223,222,219,222,220.73,"1,273",223,"280,984",4,-1.00,3.00,-0.45,1.37,0.57,0.00,0.00
29,KIST,-,117,118,115,116,115.34,"9,040",117,"1,042,680",12,-1.00,3.00,-0.85,2.61,0.57,0.00,0.00
30,KMBL,-,109,108,105,105,106.57,70,109,"7,460",3,-4.00,3.00,-3.67,2.86,-1.50,0.00,0.00
31,KRBL,-,50,51,51,51,51.00,40,50,"2,040",1,1.00,0.00,2.00,0.00,0.00,0.00,0.00
32,LBL,-,324,326,320,325,321.41,"3,228",324,"1,037,503",15,1.00,6.00,0.31,1.88,1.11,0.00,0.00
33,LFLC,-,126,128,128,128,128.00,41,126,"5,248",1,2.00,0.00,1.59,0.00,0.00,0.00,0.00
34,LICN,-,775,790,760,760,775.00,30,775,"23,250",3,-15.00,30.00,-1.94,3.95,-1.97,0.00,0.00
35,LUBL,-,208,214,210,214,211.92,"2,930",208,"620,928",9,6.00,4.00,2.88,1.90,0.97,0.00,0.00
36,MDB,-,118,120,118,118,118.62,260,118,"30,840",9,0.00,2.00,0.00,1.69,-0.52,0.00,0.00
37,MKDBL,-,63,64,63,64,63.50,180,63,"11,430",4,1.00,1.00,1.59,1.59,0.78,0.00,0.00
38,MNBBL,-,239,241,238,241,240.73,450,239,"108,330",4,2.00,3.00,0.84,1.26,0.11,0.00,0.00
39,NABIL,-,1245,1280,1250,1280,"1,263.96","1,302",1245,"1,645,671",13,35.00,30.00,2.81,2.40,1.25,0.00,0.00
40,NABILP,-,706,730,720,730,725.00,200,706,"145,000",2,24.00,10.00,3.40,1.39,0.68,0.00,0.00
41,NBB,-,123,121,120,121,120.32,"9,615",123,"1,156,915",16,-2.00,1.00,-1.63,0.83,0.56,0.00,0.00
42,NCCB,-,117,121,119,121,119.30,"4,790",117,"571,430",5,4.00,2.00,3.42,1.68,1.41,0.00,0.00
43,NCM,-,137,141,139,141,139.88,48,137,"6,714",2,4.00,2.00,2.92,1.44,0.80,0.00,0.00
44,NDEP,-,80,80,79,80,79.97,"1,539",80,"123,075",4,0.00,1.00,0.00,1.27,0.04,0.00,0.00
45,NHPC,-,54,53,50,53,50.87,"20,970",54,"1,066,710",28,-1.00,3.00,-1.85,6.00,4.02,0.00,0.00
46,NIB,-,492,505,489,500,493.97,"1,427",492,"704,900",11,8.00,16.00,1.63,3.27,1.21,0.00,0.00
47,NMB,-,180,191,180,191,182.68,"1,804",180,"329,559",11,11.00,11.00,6.11,6.11,4.35,0.00,0.00
48,NTC,-,472,475,465,471,471.72,"1,300",472,"613,230",7,-1.00,10.00,-0.21,2.15,-0.15,0.00,0.00
49,OFL,-,174,171,171,171,171.00,10,174,"1,710",1,-3.00,0.00,-1.72,0.00,0.00,0.00,0.00
50,PCBL,-,238,239,235,239,236.25,"1,835",238,"433,517",20,1.00,4.00,0.42,1.70,1.15,0.00,0.00
51,PDB,-,61,62,62,62,62.00,200,61,"12,400",1,1.00,0.00,1.64,0.00,0.00,0.00,0.00
52,PFLBS,-,98,102,99,102,100.33,30,98,"3,010",3,4.00,3.00,4.08,3.03,1.63,0.00,0.00
53,PLIC,-,180,182,180,180,181.01,272,180,"49,234",3,0.00,2.00,0.00,1.11,-0.56,0.00,0.00
54,PRBL,-,85,84,84,84,84.00,30,85,"2,520",3,-1.00,0.00,-1.18,0.00,0.00,0.00,0.00
55,PRFL,-,135,133,133,133,133.00,54,135,"7,182",1,-2.00,0.00,-1.48,0.00,0.00,0.00,0.00
56,PURBL,-,128,122,118,118,119.20,50,128,"5,960",5,-10.00,4.00,-7.81,3.39,-1.02,0.00,0.00
57,RARA,-,75,75,73,75,74.26,840,75,"62,380",35,0.00,2.00,0.00,2.74,0.98,0.00,0.00
58,RIBSL,-,140,144,142,144,143.46,37,140,"5,308",2,4.00,2.00,2.86,1.41,0.38,0.00,0.00
59,RMBFI,-,100,101,101,101,101.00,30,100,"3,030",1,1.00,0.00,1.00,0.00,0.00,0.00,0.00
60,SANIMA,-,224,228,224,226,225.00,"2,195",224,"493,874",11,2.00,4.00,0.89,1.79,0.44,0.00,0.00
61,SBBLJ,-,208,204,200,200,203.94,"1,036",208,"211,280",2,-8.00,4.00,-3.85,2.00,-1.97,0.00,0.00
62,SBI,-,619,615,603,605,605.75,"1,264",619,"765,665",7,-14.00,12.00,-2.26,1.99,-0.12,0.00,0.00
63,SBL,-,300,306,305,306,305.66,198,300,"60,521",2,6.00,1.00,2.00,0.33,0.11,0.00,0.00
64,SCB,-,1724,1730,1697,1719,"1,704.39","8,194",1724,"13,965,790",83,-5.00,33.00,-0.29,1.94,0.85,0.00,0.00
65,SETI,-,55,54,54,54,54.00,60,55,"3,240",3,-1.00,0.00,-1.82,0.00,0.00,0.00,0.00
66,SEWA,-,125,125,124,124,124.43,80,125,"9,954",4,-1.00,1.00,-0.80,0.81,-0.34,0.00,0.00
67,SICL,-,239,243,239,239,239.56,90,239,"21,560",6,0.00,4.00,0.00,1.67,-0.23,0.00,0.00
68,SLFL,-,95,95,95,95,95.00,230,95,"21,850",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SMBF,-,123,125,125,125,125.00,100,123,"12,500",1,2.00,0.00,1.63,0.00,0.00,0.00,0.00
