S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,124,126,126,126,126.00,45,124,"5,670",1,2.00,0.00,1.61,0.00,0.00,0.00,0.00
2,ADBL,-,215,218,211,216,216.23,"8,116",215,"1,754,927",76,1.00,7.00,0.47,3.32,-0.11,0.00,0.00
3,AHPC,-,323,327,319,321,322.16,"4,591",323,"1,479,049",16,-2.00,8.00,-0.62,2.51,-0.36,0.00,0.00
4,AIC,-,138,136,136,136,136.00,285,138,"38,760",1,-2.00,0.00,-1.45,0.00,0.00,0.00,0.00
5,ALICL,-,233,235,229,229,230.45,"1,090",233,"251,193",12,-4.00,6.00,-1.72,2.62,-0.63,0.00,0.00
6,BOK,-,659,673,658,673,662.45,"12,744",659,"8,442,214",79,14.00,15.00,2.12,2.28,1.57,0.00,0.00
7,BPCL,-,800,802,787,787,789.77,"1,261",800,"995,902",3,-13.00,15.00,-1.63,1.91,-0.35,0.00,0.00
8,BSBL,-,151,148,147,147,147.50,200,151,"29,500",4,-4.00,1.00,-2.65,0.68,-0.34,0.00,0.00
9,CDBL,-,167,172,170,170,171.29,231,167,"39,567",4,3.00,2.00,1.80,1.18,-0.76,0.00,0.00
10,CEDBL,-,173,183,172,181,178.48,"2,314",173,"413,008",12,8.00,11.00,4.62,6.40,1.39,0.00,0.00
11,CHCL,-,1149,1165,1136,1146,"1,141.98","7,462",1149,"8,521,482",29,-3.00,29.00,-0.26,2.55,0.35,0.00,0.00
12,CIT,-,1040,1144,1060,1144,"1,115.46",138,1040,"153,934",5,104.00,84.00,10.00,7.92,2.49,0.00,0.00
13,CNDBL,-,66,66,64,64,65.13,"1,070",66,"69,690",10,-2.00,2.00,-3.03,3.13,-1.77,0.00,0.00
14,CZBIL,-,266,281,271,275,276.96,"13,118",266,"3,633,151",56,9.00,10.00,3.38,3.69,-0.71,0.00,0.00
15,DDBL,-,300,306,306,306,306.00,31,300,"9,486",1,6.00,0.00,2.00,0.00,0.00,0.00,0.00
16,EBL,-,1290,1304,1290,1302,"1,297.03","7,954",1290,"10,316,556",45,12.00,14.00,0.93,1.09,0.38,0.00,0.00
17,EBLCP,-,771,786,771,786,773.03,370,771,"286,020",2,15.00,15.00,1.95,1.95,1.65,0.00,0.00
18,EDBL,-,337,343,337,343,337.28,211,337,"71,167",2,6.00,6.00,1.78,1.78,1.67,0.00,0.00
19,GBBL,-,170,177,173,174,174.15,260,170,"45,280",4,4.00,4.00,2.35,2.31,-0.09,0.00,0.00
20,GBIME,-,436,440,431,438,435.89,"6,949",436,"3,028,986",56,2.00,9.00,0.46,2.09,0.48,0.00,0.00
21,GDBL,-,151,154,154,154,154.00,10,151,"1,540",1,3.00,0.00,1.99,0.00,0.00,0.00,0.00
22,GLICL,-,150,155,152,155,153.96,"1,100",150,"169,360",13,5.00,3.00,3.33,1.97,0.67,0.00,0.00
23,GRAND,-,204,210,203,207,205.48,"8,192",204,"1,683,252",33,3.00,7.00,1.47,3.45,0.74,0.00,0.00
24,HBL,-,792,807,795,798,799.37,904,792,"722,633",7,6.00,12.00,0.76,1.51,-0.17,0.00,0.00
25,HFL,-,39,43,40,43,42.23,780,39,"32,942",25,4.00,3.00,10.26,7.50,1.78,0.00,0.00
26,ILFC,-,117,125,116,117,120.24,"5,965",117,"717,225",20,0.00,9.00,0.00,7.76,-2.77,0.00,0.00
27,JBBL,-,88,88,87,87,87.24,860,88,"75,030",12,-1.00,1.00,-1.14,1.15,-0.28,0.00,0.00
28,JBNL,-,164,170,165,167,166.39,"34,449",164,"5,731,836",94,3.00,5.00,1.83,3.03,0.37,0.00,0.00
29,JFL,-,275,280,280,280,280.00,200,275,"56,000",1,5.00,0.00,1.82,0.00,0.00,0.00,0.00
30,KADBL,-,165,162,162,162,162.00,"5,251",165,"850,662",16,-3.00,0.00,-1.82,0.00,0.00,0.00,0.00
31,KAFIL,-,109,110,110,110,110.00,118,109,"12,980",1,1.00,0.00,0.92,0.00,0.00,0.00,0.00
32,KBL,-,265,275,260,266,267.28,"4,054",265,"1,083,564",19,1.00,15.00,0.38,5.77,-0.48,0.00,0.00
33,KDBL,-,84,92,85,92,88.17,883,84,"77,857",19,8.00,7.00,9.52,8.24,4.16,0.00,0.00
34,KIST,-,142,144,141,142,142.10,"20,140",142,"2,861,880",27,0.00,3.00,0.00,2.13,-0.07,0.00,0.00
35,KMBL,-,122,120,118,118,118.18,110,122,"13,000",2,-4.00,2.00,-3.28,1.69,-0.15,0.00,0.00
36,LBL,-,364,373,361,367,366.60,"2,325",364,"852,343",13,3.00,12.00,0.82,3.32,0.11,0.00,0.00
37,LUBL,-,255,266,260,262,262.91,"4,196",255,"1,103,176",16,7.00,6.00,2.75,2.31,-0.35,0.00,0.00
38,MBL,-,198,200,196,200,198.37,"14,291",198,"2,834,891",51,2.00,4.00,1.01,2.04,0.82,0.00,0.00
39,MDB,-,130,128,128,128,128.00,60,130,"7,680",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
40,MDBL,-,138,136,136,136,136.00,84,138,"11,424",2,-2.00,0.00,-1.45,0.00,0.00,0.00,0.00
