S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,125,125,123,124,123.55,"1,709",125,"211,149",5,-1.00,2.00,-0.80,1.63,0.36,0.00,0.00
2,ADBL,-,208,209,203,203,207.15,"3,234",208,"669,924",29,-5.00,6.00,-2.40,2.96,-2.04,0.00,0.00
3,AHPC,-,347,347,340,340,342.14,"1,041",347,"356,169",12,-7.00,7.00,-2.02,2.06,-0.63,0.00,0.00
4,ALICL,-,249,245,245,245,245.00,544,249,"133,280",2,-4.00,0.00,-1.61,0.00,0.00,0.00,0.00
5,BLDBL,-,149,147,145,145,145.31,179,149,"26,011",3,-4.00,2.00,-2.68,1.38,-0.22,0.00,0.00
6,BOK,-,648,648,637,637,641.04,"10,482",648,"6,719,386",74,-11.00,11.00,-1.70,1.73,-0.63,0.00,0.00
7,BPCL,-,807,815,790,790,803.76,"3,893",807,"3,129,030",17,-17.00,25.00,-2.11,3.16,-1.74,0.00,0.00
8,BSBL,-,148,153,146,147,147.46,"1,990",148,"293,440",13,-1.00,7.00,-0.68,4.79,-0.31,0.00,0.00
9,BUDBL,-,116,118,116,116,116.06,"2,113",116,"245,234",4,0.00,2.00,0.00,1.72,-0.05,0.00,0.00
10,CDBL,-,165,165,164,165,164.67,99,165,"16,302",2,0.00,1.00,0.00,0.61,0.20,0.00,0.00
11,CEDBL,-,170,186,170,180,176.47,"28,486",170,"5,026,844",59,10.00,16.00,5.88,9.41,1.96,0.00,0.00
12,CHCL,-,1129,1134,1115,1132,"1,120.25","3,028",1129,"3,392,104",20,3.00,19.00,0.27,1.70,1.04,0.00,0.00
13,CNDBL,-,71,73,71,72,72.16,820,71,"59,170",28,1.00,2.00,1.41,2.82,-0.22,0.00,0.00
14,CZBIL,-,249,246,241,243,243.22,"3,448",249,"838,638",19,-6.00,5.00,-2.41,2.07,-0.09,0.00,0.00
15,DDBL,-,283,288,283,288,283.79,189,283,"53,637",3,5.00,5.00,1.77,1.77,1.46,0.00,0.00
16,EBL,-,1225,1230,1210,1211,"1,221.32","2,035",1225,"2,485,389",20,-14.00,20.00,-1.14,1.65,-0.85,0.00,0.00
17,EDBL,-,314,320,315,315,318.37,557,314,"177,330",4,1.00,5.00,0.32,1.59,-1.07,0.00,0.00
18,GBBL,-,191,191,188,191,190.98,"3,290",191,"628,330",3,0.00,3.00,0.00,1.60,0.01,0.00,0.00
19,GBIME,-,359,369,345,366,361.29,"15,772",359,"5,698,191",81,7.00,24.00,1.95,6.96,1.29,0.00,0.00
20,GDBL,-,145,143,143,143,143.00,440,145,"62,920",1,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
21,GLICL,-,161,158,158,158,158.00,30,161,"4,740",1,-3.00,0.00,-1.86,0.00,0.00,0.00,0.00
22,GRAND,-,206,205,200,202,202.21,"2,504",206,"506,333",10,-4.00,5.00,-1.94,2.50,-0.10,0.00,0.00
23,GSDBL,-,91,91,90,91,90.33,66,91,"5,962",6,0.00,1.00,0.00,1.11,0.73,0.00,0.00
24,HBL,-,878,878,852,858,861.04,"2,360",878,"2,032,062",19,-20.00,26.00,-2.28,3.05,-0.35,0.00,0.00
25,ICFC,-,135,138,136,136,137.06,945,135,"129,523",7,1.00,2.00,0.74,1.47,-0.78,0.00,0.00
26,ILFC,-,113,112,110,110,110.43,140,113,"15,460",3,-3.00,2.00,-2.65,1.82,-0.39,0.00,0.00
27,JBBL,-,97,96,91,94,91.96,"7,250",97,"666,740",26,-3.00,5.00,-3.09,5.49,2.17,0.00,0.00
28,JBNL,-,156,159,154,159,155.39,"6,874",156,"1,068,178",47,3.00,5.00,1.92,3.25,2.27,0.00,0.00
29,JFL,-,385,378,371,378,375.23,405,385,"151,970",3,-7.00,7.00,-1.82,1.89,0.73,0.00,0.00
30,KAFIL,-,113,111,108,108,108.34,"1,278",113,"138,458",3,-5.00,3.00,-4.42,2.78,-0.31,0.00,0.00
31,KBBL,-,170,167,167,167,167.00,83,170,"13,861",1,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
32,KBL,-,273,275,268,275,270.06,"3,154",273,"851,754",17,2.00,7.00,0.73,2.61,1.80,0.00,0.00
33,KDBL,-,87,87,86,87,86.65,158,87,"13,691",3,0.00,1.00,0.00,1.16,0.40,0.00,0.00
34,KIST,-,145,146,142,145,143.60,"20,930",145,"3,005,500",20,0.00,4.00,0.00,2.82,0.97,0.00,0.00
35,KMBL,-,134,136,132,133,133.68,"5,390",134,"720,560",130,-1.00,4.00,-0.75,3.03,-0.51,0.00,0.00
36,LBL,-,352,350,343,346,344.13,"1,786",352,"614,618",7,-6.00,7.00,-1.70,2.04,0.54,0.00,0.00
37,LFLC,-,182,179,179,179,179.00,31,182,"5,549",1,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
38,LGIL,-,134,132,132,132,132.00,150,134,"19,800",2,-2.00,0.00,-1.49,0.00,0.00,0.00,0.00
39,LUBL,-,250,250,244,248,245.90,"6,184",250,"1,520,668",9,-2.00,6.00,-0.80,2.46,0.85,0.00,0.00
40,MBL,-,195,197,190,195,192.99,"6,415",195,"1,238,028",29,0.00,7.00,0.00,3.68,1.03,0.00,0.00
41,MDBL,-,147,145,145,145,145.00,200,147,"29,000",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
42,MKDBL,-,70,72,70,71,70.61,620,70,"43,780",11,1.00,2.00,1.43,2.86,0.55,0.00,0.00
43,MNBBL,-,268,263,258,263,262.58,120,268,"31,510",4,-5.00,5.00,-1.87,1.94,0.16,0.00,0.00
44,NABIL,-,1478,1485,1467,1485,"1,473.99","2,331",1478,"3,435,882",22,7.00,18.00,0.47,1.23,0.74,0.00,0.00
45,NABILP,-,960,980,960,975,970.05,"2,111",960,"2,047,774",10,15.00,20.00,1.56,2.08,0.51,0.00,0.00
46,NBB,-,263,261,247,254,251.71,"31,828",263,"8,011,506",74,-9.00,14.00,-3.42,5.67,0.90,0.00,0.00
