S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,148,153,148,150,150.23,"3,747",148,"562,915",28,2.00,5.00,1.35,3.38,-0.15,0.00,0.00
2,AHPC,-,305,310,305,305,306.13,303,305,"92,757",7,0.00,5.00,0.00,1.64,-0.37,0.00,0.00
3,ALDBL,-,102,102,101,102,101.18,170,102,"17,200",4,0.00,1.00,0.00,0.99,0.81,0.00,0.00
4,ALICL,-,161,159,156,156,156.16,370,161,"57,780",2,-5.00,3.00,-3.11,1.92,-0.10,0.00,0.00
5,BOK,-,618,632,623,630,627.74,"5,081",618,"3,189,522",42,12.00,9.00,1.94,1.44,0.36,0.00,0.00
6,BPCL,-,547,568,536,556,546.50,806,547,"440,476",12,9.00,32.00,1.65,5.97,1.71,0.00,0.00
7,BSBL,-,122,126,121,123,123.97,580,122,"71,900",18,1.00,5.00,0.82,4.13,-0.78,0.00,0.00
8,BUDBL,-,114,115,112,115,112.89,894,114,"100,926",4,1.00,3.00,0.88,2.68,1.83,0.00,0.00
9,CDBL,-,127,132,128,130,129.15,"1,045",127,"134,966",21,3.00,4.00,2.36,3.13,0.65,0.00,0.00
10,CEDBL,-,145,148,146,148,147.38,"1,040",145,"153,278",3,3.00,2.00,2.07,1.37,0.42,0.00,0.00
11,CHCL,-,862,890,852,877,875.42,"15,294",862,"13,388,622",96,15.00,38.00,1.74,4.46,0.18,0.00,0.00
12,CNDBL,-,72,71,70,71,70.08,"2,710",72,"189,910",132,-1.00,1.00,-1.39,1.43,1.30,0.00,0.00
13,CZBIL,-,225,234,228,228,229.22,"1,361",225,"311,962",16,3.00,6.00,1.33,2.63,-0.53,0.00,0.00
14,DIYALO,-,85,84,83,84,83.33,60,85,"5,000",6,-1.00,1.00,-1.18,1.20,0.79,0.00,0.00
15,EBL,-,965,985,965,985,978.81,"7,467",965,"7,308,787",66,20.00,20.00,2.07,2.07,0.63,0.00,0.00
16,EFL,-,103,102,101,102,101.53,256,103,"25,992",3,-1.00,1.00,-0.97,0.99,0.46,0.00,0.00
17,FMDBL,-,140,138,138,138,138.00,198,140,"27,324",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
18,GBBL,-,139,141,137,138,138.97,710,139,"98,670",22,-1.00,4.00,-0.72,2.92,-0.70,0.00,0.00
19,GLICL,-,95,98,96,97,96.79,810,95,"78,400",20,2.00,2.00,2.11,2.08,0.22,0.00,0.00
20,GRAND,-,213,218,211,216,213.70,"5,554",213,"1,186,882",32,3.00,7.00,1.41,3.32,1.07,0.00,0.00
21,GSDBL,-,82,81,81,81,81.00,143,82,"11,583",13,-1.00,0.00,-1.22,0.00,0.00,0.00,0.00
22,HBL,-,635,649,625,644,637.42,424,635,"270,266",6,9.00,24.00,1.42,3.84,1.02,0.00,0.00
23,ICFC,-,137,141,139,139,139.29,68,137,"9,472",3,2.00,2.00,1.46,1.44,-0.21,0.00,0.00
24,JBBL,-,87,91,88,89,89.41,780,87,"69,740",20,2.00,3.00,2.30,3.41,-0.46,0.00,0.00
25,KAFIL,-,116,123,116,123,119.71,"2,852",116,"341,410",14,7.00,7.00,6.03,6.03,2.68,0.00,0.00
26,KBL,-,221,230,225,228,228.28,"2,966",221,"677,064",17,7.00,5.00,3.17,2.22,-0.12,0.00,0.00
27,KIST,-,117,125,119,125,121.98,"1,220",117,"148,820",6,8.00,6.00,6.84,5.04,2.41,0.00,0.00
28,KMBL,-,106,108,108,108,108.00,320,106,"34,560",10,2.00,0.00,1.89,0.00,0.00,0.00,0.00
29,KRBL,-,56,56,54,54,55.06,310,56,"17,070",19,-2.00,2.00,-3.57,3.70,-1.97,0.00,0.00
30,LBL,-,326,332,329,329,329.75,"3,401",326,"1,121,468",17,3.00,3.00,0.92,0.91,-0.23,0.00,0.00
31,LFLC,-,126,132,128,132,131.10,182,126,"23,861",4,6.00,4.00,4.76,3.13,0.68,0.00,0.00
32,LICN,-,838,918,854,918,900.96,"1,600",838,"1,441,530",25,80.00,64.00,9.55,7.49,1.86,0.00,0.00
33,LUBL,-,211,222,214,216,217.12,"1,898",211,"412,099",13,5.00,8.00,2.37,3.74,-0.52,0.00,0.00
34,MBBL,-,94,93,93,93,93.00,80,94,"7,440",2,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
35,MDB,-,122,122,120,120,121.50,160,122,"19,440",4,-2.00,2.00,-1.64,1.67,-1.25,0.00,0.00
36,MKDBL,-,66,67,65,66,66.06,310,66,"20,480",5,0.00,2.00,0.00,3.08,-0.10,0.00,0.00
37,MNBBL,-,248,259,252,253,253.96,280,248,"71,110",7,5.00,7.00,2.02,2.78,-0.38,0.00,0.00
38,NABIL,-,1275,1302,1288,1300,"1,296.18",955,1275,"1,237,854",10,25.00,14.00,1.96,1.09,0.29,0.00,0.00
39,NABILP,-,750,750,750,750,750.00,"2,140",750,"1,605,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,NBB,-,125,127,123,127,124.09,"4,065",125,"504,415",13,2.00,4.00,1.60,3.25,2.29,0.00,0.00
41,NCCB,-,122,125,123,123,123.17,580,122,"71,440",3,1.00,2.00,0.82,1.63,-0.14,0.00,0.00
42,NDEP,-,81,83,81,83,82.03,478,81,"39,212",8,2.00,2.00,2.47,2.47,1.16,0.00,0.00
43,NGBL,-,122,121,120,121,120.40,50,122,"6,020",3,-1.00,1.00,-0.82,0.83,0.50,0.00,0.00
44,NHPC,-,52,55,53,55,54.22,"2,700",52,"146,400",5,3.00,2.00,5.77,3.77,1.41,0.00,0.00
45,NIB,-,507,515,507,515,512.59,"1,741",507,"892,412",19,8.00,8.00,1.58,1.58,0.47,0.00,0.00
46,NLBBL,-,388,388,381,388,387.36,110,388,"42,610",2,0.00,7.00,0.00,1.84,0.16,0.00,0.00
47,NLIC,-,810,794,756,767,766.90,672,810,"515,356",21,-43.00,38.00,-5.31,5.03,0.01,0.00,0.00
48,NMB,-,182,189,185,189,185.86,"1,520",182,"282,513",7,7.00,4.00,3.85,2.16,1.66,0.00,0.00
49,NTC,-,490,501,491,498,497.06,"6,815",490,"3,387,435",42,8.00,10.00,1.63,2.04,0.19,0.00,0.00
50,PCBL,-,236,250,237,241,240.17,"6,784",236,"1,629,327",48,5.00,13.00,2.12,5.49,0.34,0.00,0.00
51,PDB,-,62,61,61,61,61.00,60,62,"3,660",4,-1.00,0.00,-1.61,0.00,0.00,0.00,0.00
52,PFLBS,-,104,106,106,106,106.00,10,104,"1,060",1,2.00,0.00,1.92,0.00,0.00,0.00,0.00
53,PLIC,-,189,192,180,186,187.64,"1,600",189,"300,216",17,-3.00,12.00,-1.59,6.67,-0.88,0.00,0.00
54,PRBL,-,80,81,77,77,80.16,800,80,"64,130",35,-3.00,4.00,-3.75,5.19,-4.11,0.00,0.00
55,PRFL,-,135,137,137,137,137.00,306,135,"41,922",1,2.00,0.00,1.48,0.00,0.00,0.00,0.00
56,RARA,-,73,74,73,74,73.88,160,73,"11,820",8,1.00,1.00,1.37,1.37,0.17,0.00,0.00
57,RBS,-,1157,1251,1180,1251,"1,215.25",40,1157,"48,610",4,94.00,71.00,8.12,6.02,2.86,0.00,0.00
58,RIBSL,-,147,145,145,145,145.00,11,147,"1,595",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
59,RMBFI,-,113,113,111,113,111.02,"2,495",113,"276,989",3,0.00,2.00,0.00,1.80,1.75,0.00,0.00
60,SADBL,-,225,214,214,214,214.00,50,225,"10,700",1,-11.00,0.00,-4.89,0.00,0.00,0.00,0.00
61,SANIMA,-,226,233,220,229,224.45,"14,463",226,"3,246,200",30,3.00,13.00,1.33,5.91,1.99,0.00,0.00
62,SBBLJ,-,200,200,200,200,200.00,488,200,"97,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,SBI,-,622,634,615,630,628.22,"2,732",622,"1,716,286",17,8.00,19.00,1.29,3.09,0.28,0.00,0.00
64,SBL,-,312,319,313,315,314.60,"1,799",312,"565,971",22,3.00,6.00,0.96,1.92,0.13,0.00,0.00
65,SCB,-,1760,1794,1781,1788,"1,788.16","1,387",1760,"2,480,178",21,28.00,13.00,1.59,0.73,-0.01,0.00,0.00
66,SDBL,-,98,97,97,97,97.00,140,98,"13,580",1,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
67,SETI,-,68,69,69,69,69.00,300,68,"20,700",10,1.00,0.00,1.47,0.00,0.00,0.00,0.00
68,SEWA,-,124,127,124,127,125.68,119,124,"14,956",6,3.00,3.00,2.42,2.42,1.04,0.00,0.00
69,SHL,-,230,234,234,234,234.00,304,230,"71,136",1,4.00,0.00,1.74,0.00,0.00,0.00,0.00
70,SICL,-,271,291,276,291,276.59,"1,090",271,"301,480",10,20.00,15.00,7.38,5.43,4.95,0.00,0.00
71,SIFC,-,195,195,195,195,195.00,80,195,"15,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SIL,-,108,108,106,106,106.57,70,108,"7,460",2,-2.00,2.00,-1.85,1.89,-0.54,0.00,0.00
73,SMBF,-,122,120,118,120,119.48,153,122,"18,280",4,-2.00,2.00,-1.64,1.69,0.44,0.00,0.00
74,SODBL,-,97,104,98,104,101.03,209,97,"21,116",6,7.00,6.00,7.22,6.12,2.85,0.00,0.00
75,SRBL,-,146,148,144,147,145.50,"2,969",146,"431,986",32,1.00,4.00,0.68,2.78,1.02,0.00,0.00
76,TNBL,-,105,103,103,103,103.00,120,105,"12,360",3,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
77,UFIL,-,85,85,84,85,84.56,90,85,"7,610",6,0.00,1.00,0.00,1.19,0.52,0.00,0.00
78,VFL,-,83,82,82,82,82.00,100,83,"8,200",4,-1.00,0.00,-1.20,0.00,0.00,0.00,0.00
79,WDBL,-,93,93,92,93,92.68,88,93,"8,156",5,0.00,1.00,0.00,1.09,0.34,0.00,0.00
80,YFL,-,236,232,232,232,232.00,100,236,"23,200",1,-4.00,0.00,-1.69,0.00,0.00,0.00,0.00
81,ZFL,-,93,93,92,92,92.75,48,93,"4,452",2,-1.00,1.00,-1.08,1.09,-0.82,0.00,0.00
