S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
36,LUBL,-,205,202,200,201,200.52,"1,530",205,"306,790",6,-4.00,2.00,-1.95,1.00,0.24,0.00,0.00
37,MDB,-,116,118,115,115,115.77,260,116,"30,100",5,-1.00,3.00,-0.86,2.61,-0.67,0.00,0.00
38,,-,0,101,101,101,101.00,"4,340",0,"438,340",2,101.00,0.00,0.00,0.00,0.00,0.00,0.00
39,MNBBL,-,226,233,225,233,225.57,210,226,"47,370",4,7.00,8.00,3.10,3.56,3.19,0.00,0.00
40,MPFL,-,311,296,296,296,296.00,200,311,"59,200",20,-15.00,0.00,-4.82,0.00,0.00,0.00,0.00
41,NABIL,-,1212,1205,1194,1205,"1,196.83",306,1212,"366,230",4,-7.00,11.00,-0.58,0.92,0.68,0.00,0.00
42,NBB,-,120,121,116,116,117.48,"6,845",120,"804,155",18,-4.00,5.00,-3.33,4.31,-1.28,0.00,0.00
43,NCCB,-,120,121,117,121,118.31,"5,070",120,"599,830",9,1.00,4.00,0.83,3.42,2.22,0.00,0.00
44,NDEP,-,80,81,78,78,79.34,"4,980",80,"395,108",12,-2.00,3.00,-2.50,3.85,-1.72,0.00,0.00
45,NGBL,-,121,120,119,120,119.55,110,121,"13,150",5,-1.00,1.00,-0.83,0.84,0.38,0.00,0.00
46,NHPC,-,59,59,56,57,57.45,"4,400",59,"252,800",7,-2.00,3.00,-3.39,5.36,-0.80,0.00,0.00
47,NIB,-,468,468,460,466,465.09,370,468,"172,084",4,-2.00,8.00,-0.43,1.74,0.19,0.00,0.00
48,NICB,-,454,455,446,451,451.09,"1,238",454,"558,449",10,-3.00,9.00,-0.66,2.02,-0.02,0.00,0.00
49,NMB,-,188,188,180,180,181.64,"2,026",188,"368,010",9,-8.00,8.00,-4.26,4.44,-0.91,0.00,0.00
50,NNFC,-,144,142,140,140,141.00,20,144,"2,820",2,-4.00,2.00,-2.78,1.43,-0.71,0.00,0.00
51,NTC,-,465,465,458,460,461.17,"2,395",465,"1,104,510",11,-5.00,7.00,-1.08,1.53,-0.26,0.00,0.00
52,NUBL,-,169,169,169,169,169.00,29,169,"4,901",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,OFL,-,195,192,187,187,189.38,80,195,"15,150",4,-8.00,5.00,-4.10,2.67,-1.27,0.00,0.00
54,OHL,-,93,94,93,93,93.94,"1,080",93,"101,450",4,0.00,1.00,0.00,1.08,-1.01,0.00,0.00
55,PBSL,-,74,74,74,74,74.00,20,74,"1,480",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,PCBL,-,223,223,213,218,218.11,"1,873",223,"408,526",23,-5.00,10.00,-2.24,4.69,-0.05,0.00,0.00
57,PFLBS,-,88,92,92,92,92.00,10,88,920,1,4.00,0.00,4.55,0.00,0.00,0.00,0.00
58,PLIC,-,173,175,171,175,172.93,720,173,"124,512",23,2.00,4.00,1.16,2.34,1.18,0.00,0.00
59,PRFL,-,133,131,127,127,128.32,"1,828",133,"234,562",45,-6.00,4.00,-4.51,3.15,-1.04,0.00,0.00
60,PROFL,-,125,125,125,125,125.00,200,125,"25,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,PURBL,-,154,147,147,147,147.00,20,154,"2,940",2,-7.00,0.00,-4.55,0.00,0.00,0.00,0.00
62,RARA,-,71,73,70,73,70.81,"1,960",71,"138,780",81,2.00,3.00,2.82,4.29,3.01,0.00,0.00
63,RIBSL,-,143,141,131,133,137.05,"5,662",143,"775,996",23,-10.00,10.00,-6.99,7.63,-3.05,0.00,0.00
64,RMBFI,-,89,88,87,87,87.44,707,89,"61,819",4,-2.00,1.00,-2.25,1.15,-0.50,0.00,0.00
65,SANIMA,-,218,216,208,211,211.33,"2,510",218,"530,436",14,-7.00,8.00,-3.21,3.85,-0.16,0.00,0.00
66,SBI,-,551,550,540,542,542.82,"1,497",551,"812,608",12,-9.00,10.00,-1.63,1.85,-0.15,0.00,0.00
67,SBL,-,290,293,276,279,281.94,"2,482",290,"699,766",15,-11.00,17.00,-3.79,6.16,-1.05,0.00,0.00
68,SCB,-,1700,1709,1682,1709,"1,694.70",698,1700,"1,182,900",12,9.00,27.00,0.53,1.61,0.84,0.00,0.00
69,SDBL,-,112,110,104,104,105.83,"2,296",112,"242,996",6,-8.00,6.00,-7.14,5.77,-1.76,0.00,0.00
70,SETI,-,64,63,62,62,62.06,320,64,"19,860",16,-2.00,1.00,-3.13,1.61,-0.10,0.00,0.00
71,SEWA,-,132,130,125,126,126.88,314,132,"39,841",12,-6.00,5.00,-4.55,4.00,-0.70,0.00,0.00
72,SIC,-,334,331,330,331,330.50,44,334,"14,542",2,-3.00,1.00,-0.90,0.30,0.15,0.00,0.00
73,SICL,-,241,237,237,237,237.00,10,241,"2,370",1,-4.00,0.00,-1.66,0.00,0.00,0.00,0.00
74,SIFC,-,204,200,200,200,200.00,420,204,"84,000",2,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
75,SIL,-,98,99,99,99,99.00,120,98,"11,880",6,1.00,0.00,1.02,0.00,0.00,0.00,0.00
76,SLFL,-,86,85,82,82,82.70,200,86,"16,540",8,-4.00,3.00,-4.65,3.66,-0.85,0.00,0.00
77,SODBL,-,99,103,95,96,95.45,"28,389",99,"2,709,689",10,-3.00,8.00,-3.03,8.42,0.57,0.00,0.00
78,SRBL,-,137,143,134,138,136.82,"2,938",137,"401,967",42,1.00,9.00,0.73,6.72,0.86,0.00,0.00
79,SWBBL,-,244,248,240,248,244.82,68,244,"16,648",3,4.00,8.00,1.64,3.33,1.28,0.00,0.00
80,TNBL,-,100,99,99,99,99.00,20,100,"1,980",2,-1.00,0.00,-1.00,0.00,0.00,0.00,0.00
81,UFIL,-,102,102,102,102,102.00,40,102,"4,080",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,WDBL,-,96,98,95,98,95.88,96,96,"9,204",5,2.00,3.00,2.08,3.16,2.17,0.00,0.00
83,YFL,-,240,236,236,236,236.00,61,240,"14,396",1,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
84,ZFL,-,96,98,96,97,96.98,606,96,"58,768",16,1.00,2.00,1.04,2.08,0.02,0.00,0.00
