S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,156,162,150,162,159.47,"12,898",156,"2,056,829",113,6.00,12.00,3.85,8.00,1.56,0.00,0.00
2,AFL,-,111,109,101,102,101.99,"1,884",111,"192,154",18,-9.00,8.00,-8.11,7.92,0.01,0.00,0.00
3,AHPC,-,305,303,299,301,300.99,462,305,"139,058",8,-4.00,4.00,-1.31,1.34,0.00,0.00,0.00
4,ALICL,-,189,186,183,183,184.20,50,189,"9,210",3,-6.00,3.00,-3.17,1.64,-0.66,0.00,0.00
5,BOK,-,628,630,620,625,625.17,"8,171",628,"5,108,246",55,-3.00,10.00,-0.48,1.61,-0.03,0.00,0.00
6,BSBL,-,125,127,121,124,123.20,830,125,"102,260",20,-1.00,6.00,-0.80,4.96,0.64,0.00,0.00
7,BUDBL,-,112,113,112,113,112.03,"5,924",112,"663,688",8,1.00,1.00,0.89,0.89,0.86,0.00,0.00
8,CDBL,-,135,133,133,133,133.00,11,135,"1,463",1,-2.00,0.00,-1.48,0.00,0.00,0.00,0.00
9,CEDBL,-,145,144,143,144,143.24,278,145,"39,822",4,-1.00,1.00,-0.69,0.70,0.52,0.00,0.00
10,CHCL,-,910,894,845,881,877.23,"4,481",910,"3,930,865",62,-29.00,49.00,-3.19,5.80,0.43,0.00,0.00
11,CNDBL,-,73,76,73,76,74.00,"1,770",73,"130,980",80,3.00,3.00,4.11,4.11,2.63,0.00,0.00
12,CZBIL,-,230,227,224,225,225.05,"1,133",230,"254,976",12,-5.00,3.00,-2.17,1.34,-0.02,0.00,0.00
13,DDBL,-,280,280,280,280,280.00,110,280,"30,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,DIYALO,-,82,81,80,80,80.95,210,82,"17,000",17,-2.00,1.00,-2.44,1.25,-1.19,0.00,0.00
15,EBL,-,1033,1013,970,995,995.46,"24,941",1033,"24,827,829",34,-38.00,43.00,-3.68,4.43,-0.05,0.00,0.00
16,EFL,-,101,102,102,102,102.00,200,101,"20,400",2,1.00,0.00,0.99,0.00,0.00,0.00,0.00
17,FMDBL,-,138,138,138,138,138.00,98,138,"13,524",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,GBBL,-,138,140,140,140,140.00,230,138,"32,200",5,2.00,0.00,1.45,0.00,0.00,0.00,0.00
19,GRAND,-,215,215,211,213,213.62,458,215,"97,838",3,-2.00,4.00,-0.93,1.90,-0.29,0.00,0.00
20,GSDBL,-,79,79,77,78,77.96,608,79,"47,402",55,-1.00,2.00,-1.27,2.60,0.05,0.00,0.00
21,HBL,-,653,640,630,638,634.85,"3,170",653,"2,012,477",14,-15.00,10.00,-2.30,1.59,0.49,0.00,0.00
22,HDL,-,100,100,100,100,100.00,50,100,"5,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,ICFC,-,134,132,132,132,132.00,44,134,"5,808",1,-2.00,0.00,-1.49,0.00,0.00,0.00,0.00
24,JBBL,-,91,92,86,86,88.87,460,91,"40,880",15,-5.00,6.00,-5.49,6.98,-3.34,0.00,0.00
25,JFL,-,280,285,285,285,285.00,25,280,"7,125",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
26,KAFIL,-,130,129,121,121,126.84,243,130,"30,821",9,-9.00,8.00,-6.92,6.61,-4.82,0.00,0.00
27,KBL,-,242,238,226,227,226.46,"1,070",242,"242,316",8,-15.00,12.00,-6.20,5.31,0.24,0.00,0.00
28,KIST,-,121,119,117,117,118.42,"3,820",121,"452,380",11,-4.00,2.00,-3.31,1.71,-1.22,0.00,0.00
29,KMBL,-,108,110,106,108,108.31,520,108,"56,320",33,0.00,4.00,0.00,3.77,-0.28,0.00,0.00
30,KNBL,-,144,116,114,114,114.33,60,144,"6,860",6,-30.00,2.00,-20.83,1.75,-0.29,0.00,0.00
31,KRBL,-,53,56,54,56,54.67,90,53,"4,920",3,3.00,2.00,5.66,3.70,2.38,0.00,0.00
32,LBL,-,340,334,327,327,327.79,632,340,"207,166",5,-13.00,7.00,-3.82,2.14,-0.24,0.00,0.00
33,LFLC,-,130,132,130,130,131.16,859,130,"112,670",4,0.00,2.00,0.00,1.54,-0.90,0.00,0.00
