S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,MNBBL,-,325,336,326,330,329.00,"10,580",325,"3,480,820",84,5.00,10.00,1.54,3.07,0.30,0.00,0.00
48,NABIL,-,1460,1459,1432,1455,"1,443.35",683,1460,"985,806",7,-5.00,27.00,-0.34,1.89,0.80,0.00,0.00
49,NABILP,-,901,919,870,870,886.60,823,901,"729,675",6,-31.00,49.00,-3.44,5.63,-1.91,0.00,0.00
50,NBB,-,133,133,130,130,130.63,"15,850",133,"2,070,460",44,-3.00,3.00,-2.26,2.31,-0.48,0.00,0.00
51,NCCB,-,123,122,118,121,120.35,"5,270",123,"634,270",7,-2.00,4.00,-1.63,3.39,0.53,0.00,0.00
52,NDEP,-,74,80,74,77,77.87,"3,105",74,"241,771",28,3.00,6.00,4.05,8.11,-1.12,0.00,0.00
53,NGBL,-,141,140,140,140,140.00,10,141,"1,400",1,-1.00,0.00,-0.71,0.00,0.00,0.00,0.00
54,NIB,-,541,549,531,543,542.62,"2,045",541,"1,109,665",13,2.00,18.00,0.37,3.39,0.07,0.00,0.00
55,NLICL,-,400,400,400,400,400.00,239,400,"95,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,NMB,-,163,163,160,162,160.27,"5,945",163,"952,783",8,-1.00,3.00,-0.61,1.88,1.07,0.00,0.00
57,NNFC,-,145,143,143,143,143.00,300,145,"42,900",1,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
58,NTC,-,588,590,579,581,581.40,"3,680",588,"2,139,550",25,-7.00,11.00,-1.19,1.90,-0.07,0.00,0.00
59,NUBL,-,190,193,193,193,193.00,29,190,"5,597",1,3.00,0.00,1.58,0.00,0.00,0.00,0.00
60,OFL,-,188,191,191,191,191.00,21,188,"4,011",1,3.00,0.00,1.60,0.00,0.00,0.00,0.00
61,OHL,-,83,85,84,84,84.33,60,83,"5,060",3,1.00,1.00,1.20,1.19,-0.40,0.00,0.00
62,PBSL,-,98,98,96,97,97.07,840,98,"81,540",28,-1.00,2.00,-1.02,2.08,-0.07,0.00,0.00
63,PCBL,-,234,234,228,230,230.53,911,234,"210,016",16,-4.00,6.00,-1.71,2.63,-0.23,0.00,0.00
64,PDB,-,76,78,77,78,77.42,690,76,"53,420",16,2.00,1.00,2.63,1.30,0.74,0.00,0.00
65,PDBL,-,205,201,201,201,201.00,50,205,"10,050",1,-4.00,0.00,-1.95,0.00,0.00,0.00,0.00
66,PIC,-,143,145,145,145,145.00,34,143,"4,930",1,2.00,0.00,1.40,0.00,0.00,0.00,0.00
67,PLIC,-,256,264,255,264,261.20,"5,672",256,"1,481,532",27,8.00,9.00,3.13,3.53,1.06,0.00,0.00
68,PRFL,-,145,145,143,145,144.48,347,145,"50,133",5,0.00,2.00,0.00,1.40,0.36,0.00,0.00
69,PURBL,-,83,84,78,78,79.84,790,83,"63,070",28,-5.00,6.00,-6.02,7.69,-2.35,0.00,0.00
70,RIBSL,-,153,164,150,153,157.18,"1,614",153,"253,696",29,0.00,14.00,0.00,9.33,-2.74,0.00,0.00
71,SANIMA,-,202,202,188,194,194.73,"5,447",202,"1,060,680",16,-8.00,14.00,-3.96,7.45,-0.37,0.00,0.00
72,SBI,-,570,581,575,575,575.33,607,570,"349,223",5,5.00,6.00,0.88,1.04,-0.06,0.00,0.00
73,SBL,-,312,310,302,310,306.16,"2,001",312,"612,634",14,-2.00,8.00,-0.64,2.65,1.24,0.00,0.00
74,SCB,-,1790,1789,1755,1771,"1,766.06","1,083",1790,"1,912,640",11,-19.00,34.00,-1.06,1.94,0.28,0.00,0.00
75,SETI,-,92,96,93,96,94.25,850,92,"80,110",13,4.00,3.00,4.35,3.23,1.83,0.00,0.00
76,SEWA,-,159,159,150,153,154.57,"1,010",159,"156,117",29,-6.00,9.00,-3.77,6.00,-1.03,0.00,0.00
77,SFL,-,107,106,106,106,106.00,28,107,"2,968",2,-1.00,0.00,-0.93,0.00,0.00,0.00,0.00
78,SIC,-,600,600,588,595,590.95,"1,114",600,"658,321",4,-5.00,12.00,-0.83,2.04,0.68,0.00,0.00
79,SICL,-,322,328,322,328,322.55,220,322,"70,960",2,6.00,6.00,1.86,1.86,1.66,0.00,0.00
80,SIL,-,166,178,169,176,175.98,580,166,"102,070",9,10.00,9.00,6.02,5.33,0.01,0.00,0.00
81,SLFL,-,85,89,85,88,87.54,560,85,"49,020",17,3.00,4.00,3.53,4.71,0.53,0.00,0.00
82,SLICL,-,135,134,132,134,132.43,"3,100",135,"410,540",25,-1.00,2.00,-0.74,1.52,1.17,0.00,0.00
83,SMFDB,-,188,185,182,182,184.61,76,188,"14,030",2,-6.00,3.00,-3.19,1.65,-1.43,0.00,0.00
84,SODBL,-,98,98,97,97,97.81,"2,202",98,"215,368",5,-1.00,1.00,-1.02,1.03,-0.83,0.00,0.00
85,SRBL,-,151,149,144,147,146.85,"1,190",151,"174,750",37,-4.00,5.00,-2.65,3.47,0.10,0.00,0.00
86,SUBBL,-,123,121,119,119,120.01,158,123,"18,962",3,-4.00,2.00,-3.25,1.68,-0.85,0.00,0.00
87,SWBBL,-,228,226,222,222,224.35,424,228,"95,124",5,-6.00,4.00,-2.63,1.80,-1.06,0.00,0.00
88,TBBL,-,169,168,160,161,163.44,643,169,"105,091",9,-8.00,8.00,-4.73,5.00,-1.51,0.00,0.00
89,TRH,-,85,84,84,84,84.00,10,85,840,1,-1.00,0.00,-1.18,0.00,0.00,0.00,0.00
90,UFIL,-,90,90,90,90,90.00,130,90,"11,700",13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,UFL,-,126,130,128,130,128.40,188,126,"24,140",3,4.00,2.00,3.17,1.56,1.23,0.00,0.00
92,UNL,-,7995,8200,8154,8200,"8,177.00",20,7995,"163,540",2,205.00,46.00,2.56,0.56,0.28,0.00,0.00
93,VFL,-,84,85,85,85,85.00,20,84,"1,700",2,1.00,0.00,1.19,0.00,0.00,0.00,0.00
94,WDBL,-,98,100,99,100,99.57,28,98,"2,788",2,2.00,1.00,2.04,1.01,0.43,0.00,0.00
95,ZFL,-,96,97,95,95,95.72,210,96,"20,102",10,-1.00,2.00,-1.04,2.11,-0.76,0.00,0.00
