S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,120,120,113,113,113.46,"10,136",120,"1,150,065",7,-7.00,7.00,-5.83,6.19,-0.41,0.00,0.00
2,ADBL,-,144,150,144,148,149.09,"3,893",144,"580,402",29,4.00,6.00,2.78,4.17,-0.74,0.00,0.00
3,AHPC,-,306,305,301,305,301.58,110,306,"33,174",5,-1.00,4.00,-0.33,1.33,1.12,0.00,0.00
4,ALDBL,-,100,102,102,102,102.00,20,100,"2,040",1,2.00,0.00,2.00,0.00,0.00,0.00,0.00
5,ALICL,-,170,172,161,161,164.17,300,170,"49,250",9,-9.00,11.00,-5.29,6.83,-1.97,0.00,0.00
6,BOK,-,615,621,611,618,614.49,"8,701",615,"5,346,662",51,3.00,10.00,0.49,1.64,0.57,0.00,0.00
7,BPCL,-,537,547,527,547,534.17,321,537,"171,467",6,10.00,20.00,1.86,3.80,2.35,0.00,0.00
8,BSBL,-,124,122,122,122,122.00,360,124,"43,920",18,-2.00,0.00,-1.61,0.00,0.00,0.00,0.00
9,BUDBL,-,115,115,113,114,113.51,"2,215",115,"251,425",9,-1.00,2.00,-0.87,1.77,0.43,0.00,0.00
10,CDBL,-,127,128,127,127,127.02,995,127,"126,387",10,0.00,1.00,0.00,0.79,-0.02,0.00,0.00
11,CEDBL,-,143,145,145,145,145.00,252,143,"36,540",1,2.00,0.00,1.40,0.00,0.00,0.00,0.00
12,CHCL,-,850,868,847,862,852.91,"18,312",850,"15,618,546",81,12.00,21.00,1.41,2.48,1.05,0.00,0.00
13,CIT,-,587,576,555,555,557.62,122,587,"68,030",3,-32.00,21.00,-5.45,3.78,-0.47,0.00,0.00
14,CNDBL,-,71,72,71,72,71.29,210,71,"14,970",9,1.00,1.00,1.41,1.41,0.99,0.00,0.00
15,CZBIL,-,226,226,223,225,223.94,704,226,"157,653",10,-1.00,3.00,-0.44,1.35,0.47,0.00,0.00
16,DDBL,-,290,295,295,295,295.00,30,290,"8,850",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
17,DIYALO,-,88,87,85,85,85.57,70,88,"5,990",4,-3.00,2.00,-3.41,2.35,-0.67,0.00,0.00
18,EBL,-,950,965,950,965,956.41,"2,901",950,"2,774,547",34,15.00,15.00,1.58,1.58,0.89,0.00,0.00
19,EFL,-,103,103,103,103,103.00,24,103,"2,472",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,FMDBL,-,140,140,140,140,140.00,49,140,"6,860",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBBL,-,136,140,134,139,136.64,770,136,"105,210",10,3.00,6.00,2.21,4.48,1.70,0.00,0.00
22,GLICL,-,95,95,95,95,95.00,200,95,"19,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GMFIL,-,270,265,265,265,265.00,77,270,"20,405",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
24,GRAND,-,211,213,205,213,206.24,"5,057",211,"1,042,957",8,2.00,8.00,0.95,3.90,3.17,0.00,0.00
25,GSDBL,-,82,82,81,82,81.75,132,82,"10,791",12,0.00,1.00,0.00,1.23,0.30,0.00,0.00
26,HBL,-,635,635,626,635,630.65,"1,377",635,"868,411",12,0.00,9.00,0.00,1.44,0.68,0.00,0.00
27,JBBL,-,89,88,87,87,87.05,"1,640",89,"142,760",5,-2.00,1.00,-2.25,1.15,-0.06,0.00,0.00
28,JFL,-,280,275,275,275,275.00,146,280,"40,150",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
29,KAFIL,-,112,116,112,116,112.33,240,112,"26,960",3,4.00,4.00,3.57,3.57,3.16,0.00,0.00
30,KBL,-,225,227,221,221,222.19,"1,167",225,"259,293",4,-4.00,6.00,-1.78,2.71,-0.54,0.00,0.00
31,KIST,-,115,117,115,117,116.32,"7,340",115,"853,780",3,2.00,2.00,1.74,1.74,0.58,0.00,0.00
32,KMBL,-,107,107,104,106,105.13,"1,150",107,"120,900",19,-1.00,3.00,-0.93,2.88,0.82,0.00,0.00
33,KRBL,-,55,56,56,56,56.00,10,55,560,1,1.00,0.00,1.82,0.00,0.00,0.00,0.00
34,LBL,-,326,329,323,326,325.28,"1,142",326,"371,475",9,0.00,6.00,0.00,1.86,0.22,0.00,0.00
35,LICN,-,762,838,777,838,807.40,50,762,"40,370",5,76.00,61.00,9.97,7.85,3.65,0.00,0.00
36,LUBL,-,215,219,211,211,212.85,"5,177",215,"1,101,920",18,-4.00,8.00,-1.86,3.79,-0.88,0.00,0.00
37,MDB,-,122,122,120,122,121.75,160,122,"19,480",2,0.00,2.00,0.00,1.67,0.20,0.00,0.00
38,MKDBL,-,64,66,66,66,66.00,220,64,"14,520",11,2.00,0.00,3.13,0.00,0.00,0.00,0.00
39,MNBBL,-,241,248,240,248,240.26,470,241,"112,920",5,7.00,8.00,2.90,3.33,3.12,0.00,0.00
40,NABIL,-,1281,1285,1260,1275,"1,275.62",907,1281,"1,156,985",9,-6.00,25.00,-0.47,1.98,-0.05,0.00,0.00
41,NABILP,-,765,750,750,750,750.00,100,765,"75,000",1,-15.00,0.00,-1.96,0.00,0.00,0.00,0.00
42,NBB,-,125,127,123,125,124.40,"4,200",125,"522,475",16,0.00,4.00,0.00,3.25,0.48,0.00,0.00
43,NCCB,-,122,122,122,122,122.00,940,122,"114,680",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,NDEP,-,82,82,81,81,81.82,"1,249",82,"102,193",5,-1.00,1.00,-1.22,1.23,-1.01,0.00,0.00
45,NGBL,-,120,122,122,122,122.00,10,120,"1,220",1,2.00,0.00,1.67,0.00,0.00,0.00,0.00
46,NHPC,-,51,52,50,52,50.98,"61,400",51,"3,129,900",50,1.00,2.00,1.96,4.00,1.97,0.00,0.00
47,NIB,-,506,511,500,507,505.76,"3,258",506,"1,647,782",18,1.00,11.00,0.20,2.20,0.24,0.00,0.00
48,NLIC,-,899,882,810,810,840.92,260,899,"218,640",14,-89.00,72.00,-9.90,8.89,-3.82,0.00,0.00
49,NMB,-,186,186,181,182,182.68,"1,823",186,"333,024",10,-4.00,5.00,-2.15,2.76,-0.37,0.00,0.00
50,NTC,-,480,497,480,490,485.32,"5,285",480,"2,564,890",28,10.00,17.00,2.08,3.54,0.96,0.00,0.00
51,OFL,-,174,176,176,176,176.00,10,174,"1,760",1,2.00,0.00,1.15,0.00,0.00,0.00,0.00
52,OHL,-,84,83,83,83,83.00,40,84,"3,320",2,-1.00,0.00,-1.19,0.00,0.00,0.00,0.00
53,PCBL,-,232,238,231,236,234.79,"4,079",232,"957,694",52,4.00,7.00,1.72,3.03,0.51,0.00,0.00
54,PDB,-,62,62,62,62,62.00,30,62,"1,860",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,PDBL,-,234,230,230,230,230.00,41,234,"9,430",1,-4.00,0.00,-1.71,0.00,0.00,0.00,0.00
56,PLIC,-,185,189,184,189,185.39,186,185,"34,482",9,4.00,5.00,2.16,2.72,1.91,0.00,0.00
57,PRFL,-,136,138,135,135,136.37,"1,142",136,"155,734",6,-1.00,3.00,-0.74,2.22,-1.01,0.00,0.00
58,RARA,-,75,75,73,73,74.00,"2,540",75,"187,950",124,-2.00,2.00,-2.67,2.74,-1.36,0.00,0.00
59,RIBSL,-,148,147,147,147,147.00,107,148,"15,729",1,-1.00,0.00,-0.68,0.00,0.00,0.00,0.00
60,RMBFI,-,105,113,105,113,107.22,"4,274",105,"458,252",22,8.00,8.00,7.62,7.62,5.12,0.00,0.00
61,SANIMA,-,222,227,222,226,224.85,"6,989",222,"1,571,460",17,4.00,5.00,1.80,2.25,0.51,0.00,0.00
62,SBI,-,630,627,618,622,620.27,"1,236",630,"766,652",11,-8.00,9.00,-1.27,1.46,0.28,0.00,0.00
63,SBL,-,316,312,300,312,305.18,"4,371",316,"1,333,943",19,-4.00,12.00,-1.27,4.00,2.19,0.00,0.00
64,SCB,-,1725,1770,1725,1760,"1,749.62",601,1725,"1,051,524",16,35.00,45.00,2.03,2.61,0.59,0.00,0.00
65,SETI,-,67,68,67,68,67.35,850,67,"57,250",28,1.00,1.00,1.49,1.49,0.95,0.00,0.00
66,SEWA,-,126,127,124,124,125.08,171,126,"21,388",6,-2.00,3.00,-1.59,2.42,-0.87,0.00,0.00
67,SIC,-,335,347,341,347,344.80,158,335,"54,478",3,12.00,6.00,3.58,1.76,0.63,0.00,0.00
68,SICL,-,261,276,265,271,267.40,250,261,"66,850",6,10.00,11.00,3.83,4.15,1.33,0.00,0.00
69,SIFC,-,198,195,195,195,195.00,80,198,"15,600",1,-3.00,0.00,-1.52,0.00,0.00,0.00,0.00
70,SIL,-,99,108,100,108,105.93,570,99,"60,380",7,9.00,8.00,9.09,8.00,1.92,0.00,0.00
71,SMBF,-,124,126,122,122,123.68,80,124,"9,894",3,-2.00,4.00,-1.61,3.28,-1.37,0.00,0.00
72,SODBL,-,95,97,96,97,96.50,20,95,"1,930",2,2.00,1.00,2.11,1.04,0.52,0.00,0.00
73,SRBL,-,145,148,144,146,145.93,"2,305",145,"336,365",17,1.00,4.00,0.69,2.78,0.05,0.00,0.00
74,SWBBL,-,232,237,228,235,232.21,"1,049",232,"243,587",9,3.00,9.00,1.29,3.95,1.19,0.00,0.00
75,TNBL,-,104,105,103,105,104.23,430,104,"44,820",34,1.00,2.00,0.96,1.94,0.73,0.00,0.00
76,UFCL,-,100,102,102,102,102.00,20,100,"2,040",1,2.00,0.00,2.00,0.00,0.00,0.00,0.00
77,UFIL,-,86,86,85,85,85.71,520,86,"44,570",39,-1.00,1.00,-1.16,1.18,-0.84,0.00,0.00
78,VFL,-,84,83,83,83,83.00,110,84,"9,130",1,-1.00,0.00,-1.19,0.00,0.00,0.00,0.00
79,WDBL,-,94,93,93,93,93.00,32,94,"2,976",3,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
80,ZFL,-,93,93,91,93,92.34,338,93,"31,212",11,0.00,2.00,0.00,2.20,0.71,0.00,0.00
