S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,123,125,121,121,122.47,858,123,"105,082",5,-2.00,4.00,-1.63,3.31,-1.22,0.00,0.00
2,ADBL,-,203,210,203,204,205.87,"3,519",203,"724,455",38,1.00,7.00,0.49,3.45,-0.92,0.00,0.00
3,AHPC,-,319,336,325,336,329.80,689,319,"227,231",8,17.00,11.00,5.33,3.38,1.85,0.00,0.00
4,ALDBL,-,92,95,93,95,94.33,60,92,"5,660",5,3.00,2.00,3.26,2.15,0.70,0.00,0.00
5,ALICL,-,226,238,230,238,231.16,"3,111",226,"719,142",9,12.00,8.00,5.31,3.48,2.87,0.00,0.00
6,BNT,-,1038,1058,1018,1058,"1,038.00",120,1038,"124,560",3,20.00,40.00,1.93,3.93,1.89,0.00,0.00
7,BOK,-,605,648,609,635,624.02,"9,265",605,"5,781,553",61,30.00,39.00,4.96,6.40,1.73,0.00,0.00
8,BPCL,-,700,742,714,728,727.01,"1,633",700,"1,187,201",10,28.00,28.00,4.00,3.92,0.14,0.00,0.00
9,BSBL,-,146,148,148,148,148.00,110,146,"16,280",1,2.00,0.00,1.37,0.00,0.00,0.00,0.00
10,BUDBL,-,113,113,110,110,110.90,"1,028",113,"114,005",4,-3.00,3.00,-2.65,2.73,-0.82,0.00,0.00
11,CDBL,-,158,161,155,161,159.79,131,158,"20,932",3,3.00,6.00,1.90,3.87,0.75,0.00,0.00
12,CEDBL,-,173,179,176,178,178.11,"7,270",173,"1,294,856",7,5.00,3.00,2.89,1.70,-0.06,0.00,0.00
13,CHCL,-,1104,1145,1124,1134,"1,131.36","6,578",1104,"7,442,102",45,30.00,21.00,2.72,1.87,0.23,0.00,0.00
14,CZBIL,-,235,250,235,242,243.44,"4,183",235,"1,018,309",30,7.00,15.00,2.98,6.38,-0.59,0.00,0.00
15,CZBILP,-,100,100,100,100,100.00,"119,000",100,"11,900,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,DDBL,-,300,304,304,304,304.00,100,300,"30,400",1,4.00,0.00,1.33,0.00,0.00,0.00,0.00
17,EBL,-,1169,1213,1181,1199,"1,196.16","4,003",1169,"4,788,241",32,30.00,32.00,2.57,2.71,0.24,0.00,0.00
18,EDBL,-,334,328,328,328,328.00,600,334,"196,800",1,-6.00,0.00,-1.80,0.00,0.00,0.00,0.00
19,GBIME,-,364,382,368,380,374.85,"11,242",364,"4,214,109",78,16.00,14.00,4.40,3.80,1.35,0.00,0.00
20,GFCL,-,158,155,154,154,154.46,186,158,"28,730",2,-4.00,1.00,-2.53,0.65,-0.30,0.00,0.00
21,GLICL,-,156,154,154,154,154.00,200,156,"30,800",3,-2.00,0.00,-1.28,0.00,0.00,0.00,0.00
22,GRAND,-,191,204,194,204,196.11,"3,692",191,"724,026",15,13.00,10.00,6.81,5.15,3.87,0.00,0.00
23,GSDBL,-,91,92,91,91,91.76,260,91,"23,858",24,0.00,1.00,0.00,1.10,-0.84,0.00,0.00
24,GULMI,-,139,140,140,140,140.00,416,139,"58,240",4,1.00,0.00,0.72,0.00,0.00,0.00,0.00
25,HBL,-,815,862,825,849,836.93,"1,191",815,"996,784",16,34.00,37.00,4.17,4.48,1.42,0.00,0.00
26,ICFC,-,130,137,132,137,134.88,"1,033",130,"139,332",10,7.00,5.00,5.38,3.79,1.55,0.00,0.00
27,ILFC,-,104,110,105,108,106.02,"17,275",104,"1,831,577",17,4.00,5.00,3.85,4.76,1.83,0.00,0.00
