S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,105,106,105,105,105.03,"3,592",105,"377,261",9,0.00,1.00,0.00,0.95,-0.03,0.00,0.00
2,ADBL,-,107,109,107,108,108.42,"1,285",107,"139,322",15,1.00,2.00,0.93,1.87,-0.39,0.00,0.00
3,AFL,-,110,112,112,112,112.00,10,110,"1,120",1,2.00,0.00,1.82,0.00,0.00,0.00,0.00
4,AHPC,-,296,300,295,297,297.46,559,296,"166,281",18,1.00,5.00,0.34,1.69,-0.16,0.00,0.00
5,ALDBL,-,91,98,91,98,96.64,760,91,"73,450",57,7.00,7.00,7.69,7.69,1.38,0.00,0.00
6,ARDBL,-,72,72,70,71,71.08,"2,010",72,"142,880",61,-1.00,2.00,-1.39,2.86,-0.12,0.00,0.00
7,BBC,-,2400,2352,2352,2352,"2,352.00",98,2400,"230,496",1,-48.00,0.00,-2.00,0.00,0.00,0.00,0.00
8,BLDBL,-,122,125,123,125,124.46,52,122,"6,472",3,3.00,2.00,2.46,1.63,0.43,0.00,0.00
9,BOAN,-,156,156,154,156,154.11,620,156,"95,550",6,0.00,2.00,0.00,1.30,1.21,0.00,0.00
10,BOK,-,407,408,405,406,405.61,"4,450",407,"1,804,946",23,-1.00,3.00,-0.25,0.74,0.10,0.00,0.00
11,BPCL,-,520,510,468,468,475.39,846,520,"402,178",10,-52.00,42.00,-10.00,8.97,-1.58,0.00,0.00
12,BSBL,-,106,107,106,107,106.52,230,106,"24,500",6,1.00,1.00,0.94,0.94,0.45,0.00,0.00
13,CDBL,-,126,128,127,128,127.43,70,126,"8,920",5,2.00,1.00,1.59,0.79,0.45,0.00,0.00
14,CEDBL,-,128,129,126,129,127.37,594,128,"75,660",7,1.00,3.00,0.78,2.38,1.26,0.00,0.00
15,CFCL,-,234,230,218,218,222.10,438,234,"97,280",4,-16.00,12.00,-6.84,5.50,-1.88,0.00,0.00
16,CHCL,-,590,591,590,590,590.21,"1,130",590,"666,940",18,0.00,1.00,0.00,0.17,-0.04,0.00,0.00
17,CNDBL,-,204,194,194,194,194.00,20,204,"3,880",1,-10.00,0.00,-4.90,0.00,0.00,0.00,0.00
18,CORBL,-,112,113,110,113,111.97,720,112,"80,620",13,1.00,3.00,0.89,2.73,0.91,0.00,0.00
19,CZBIL,-,165,170,168,170,169.00,42,165,"7,098",2,5.00,2.00,3.03,1.19,0.59,0.00,0.00
20,DIYALO,-,86,88,86,86,87.42,260,86,"22,730",13,0.00,2.00,0.00,2.33,-1.65,0.00,0.00
21,EBL,-,680,688,671,688,674.02,573,680,"386,213",6,8.00,17.00,1.18,2.53,2.03,0.00,0.00
22,EDBL,-,312,306,281,281,290.43,300,312,"87,130",7,-31.00,25.00,-9.94,8.90,-3.36,0.00,0.00
23,EFL,-,116,116,116,116,116.00,336,116,"38,976",12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GBBL,-,118,118,117,118,117.78,180,118,"21,200",3,0.00,1.00,0.00,0.85,0.19,0.00,0.00
25,GLICL,-,87,90,88,89,88.80,980,87,"87,020",42,2.00,2.00,2.30,2.27,0.23,0.00,0.00
26,DCBL,-,126,125,125,125,125.00,"3,426",126,"428,250",3,-1.00,0.00,-0.79,0.00,0.00,0.00,0.00
27,GSDBL,-,85,86,85,86,85.46,284,85,"24,272",22,1.00,1.00,1.18,1.18,0.62,0.00,0.00
28,ARUN,-,41,40,37,37,36.82,"1,620",41,"59,643",26,-4.00,3.00,-9.76,8.11,0.50,0.00,0.00
29,HBL,-,451,460,455,460,456.75,317,451,"144,790",3,9.00,5.00,2.00,1.10,0.71,0.00,0.00
30,HFL,-,65,70,66,70,66.09,"1,540",65,"101,780",58,5.00,4.00,7.69,6.06,5.58,0.00,0.00
31,ICFC,-,105,107,105,106,105.44,"2,080",105,"219,310",5,1.00,2.00,0.95,1.90,0.53,0.00,0.00
32,NBIL,-,160,157,154,154,154.19,160,160,"24,670",4,-6.00,3.00,-3.75,1.95,-0.12,0.00,0.00
33,JBBL,-,77,78,76,76,76.84,"2,040",77,"156,750",46,-1.00,2.00,-1.30,2.63,-1.10,0.00,0.00
34,KIST,-,105,107,106,106,106.58,"1,725",105,"183,850",7,1.00,1.00,0.95,0.94,-0.55,0.00,0.00
35,KMBL,-,99,98,97,97,97.44,180,99,"17,540",5,-2.00,1.00,-2.02,1.03,-0.46,0.00,0.00
36,KNBL,-,78,77,77,77,77.00,170,78,"13,090",17,-1.00,0.00,-1.28,0.00,0.00,0.00,0.00
37,LBL,-,226,226,226,226,226.00,490,226,"110,740",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,LFLC,-,124,128,126,128,127.25,528,124,"67,188",7,4.00,2.00,3.23,1.59,0.59,0.00,0.00
39,LGIL,-,88,88,87,87,87.96,"1,570",88,"138,100",51,-1.00,1.00,-1.14,1.15,-1.11,0.00,0.00
40,LUBL,-,150,150,147,149,148.54,480,150,"71,300",3,-1.00,3.00,-0.67,2.04,0.31,0.00,0.00
41,MBBL,-,107,113,109,113,111.50,40,107,"4,460",3,6.00,4.00,5.61,3.67,1.33,0.00,0.00
42,MDB,-,98,100,98,99,98.44,660,98,"64,970",22,1.00,2.00,1.02,2.04,0.57,0.00,0.00
43,MDBL,-,110,112,112,112,112.00,318,110,"35,616",3,2.00,0.00,1.82,0.00,0.00,0.00,0.00
44,MKDBL,-,64,66,63,63,64.36,"1,320",64,"84,950",59,-1.00,3.00,-1.56,4.76,-2.15,0.00,0.00
45,MNBBL,-,162,161,160,161,160.21,"1,150",162,"184,240",4,-1.00,1.00,-0.62,0.63,0.49,0.00,0.00
46,NABIL,-,844,847,831,847,835.64,"1,055",844,"881,605",7,3.00,16.00,0.36,1.93,1.34,0.00,0.00
47,NBB,-,112,112,110,112,110.04,"4,070",112,"447,880",17,0.00,2.00,0.00,1.82,1.75,0.00,0.00
48,NCM,-,143,142,141,142,141.69,648,143,"91,818",4,-1.00,1.00,-0.70,0.71,0.22,0.00,0.00
49,NDEP,-,76,76,75,76,75.30,100,76,"7,530",2,0.00,1.00,0.00,1.33,0.92,0.00,0.00
50,NDFL,-,100,100,100,100,100.00,258,100,"25,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NEFL,-,106,106,106,106,106.00,414,106,"43,884",18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NGBL,-,126,129,125,129,127.36,110,126,"14,010",4,3.00,4.00,2.38,3.20,1.27,0.00,0.00
53,NIB,-,372,370,370,370,370.00,"1,654",372,"611,980",4,-2.00,0.00,-0.54,0.00,0.00,0.00,0.00
54,NICB,-,374,378,375,375,377.79,450,374,"170,004",6,1.00,3.00,0.27,0.80,-0.74,0.00,0.00
55,NLBBL,-,378,380,380,380,380.00,30,378,"11,400",1,2.00,0.00,0.53,0.00,0.00,0.00,0.00
56,NLICL,-,345,340,340,340,340.00,100,345,"34,000",1,-5.00,0.00,-1.45,0.00,0.00,0.00,0.00
57,NMB,-,150,150,150,150,150.00,667,150,"100,050",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NNFC,-,99,99,98,98,98.56,"1,069",99,"105,362",4,-1.00,1.00,-1.01,1.02,-0.57,0.00,0.00
59,NTC,-,444,447,443,445,443.73,"1,260",444,"559,100",5,1.00,4.00,0.23,0.90,0.29,0.00,0.00
60,OFL,-,205,207,207,207,207.00,30,205,"6,210",2,2.00,0.00,0.98,0.00,0.00,0.00,0.00
61,OHL,-,80,80,79,79,79.99,"1,390",80,"111,190",6,-1.00,1.00,-1.25,1.27,-1.26,0.00,0.00
