S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,117,117,116,116,116.10,598,117,"69,427",2,-1.00,1.00,-0.85,0.86,-0.09,0.00,0.00
2,ADBL,-,173,175,172,175,173.55,"3,274",173,"568,210",38,2.00,3.00,1.16,1.74,0.83,0.00,0.00
3,AHPC,-,335,338,322,332,323.51,"36,343",335,"11,757,431",36,-3.00,16.00,-0.90,4.97,2.56,0.00,0.00
4,ALDBL,-,90,95,91,95,93.38,130,90,"12,140",6,5.00,4.00,5.56,4.40,1.70,0.00,0.00
5,ALICL,-,240,242,239,239,239.71,"2,613",240,"626,367",12,-1.00,3.00,-0.42,1.26,-0.30,0.00,0.00
6,BLDBL,-,142,142,140,142,140.83,363,142,"51,120",4,0.00,2.00,0.00,1.43,0.83,0.00,0.00
7,BOK,-,591,592,585,588,587.10,"6,410",591,"3,763,290",35,-3.00,7.00,-0.51,1.20,0.15,0.00,0.00
8,BPCL,-,685,696,686,689,688.61,750,685,"516,460",5,4.00,10.00,0.58,1.46,0.06,0.00,0.00
9,BSBL,-,145,146,145,146,145.65,630,145,"91,760",11,1.00,1.00,0.69,0.69,0.24,0.00,0.00
10,BUDBL,-,117,115,113,113,113.46,723,117,"82,031",6,-4.00,2.00,-3.42,1.77,-0.41,0.00,0.00
11,CBBL,-,380,418,380,418,392.49,"2,184",380,"857,209",14,38.00,38.00,10.00,10.00,6.10,0.00,0.00
12,CDBL,-,186,191,185,188,187.58,"2,184",186,"409,670",13,2.00,6.00,1.08,3.24,0.22,0.00,0.00
13,CEDBL,-,148,153,149,153,151.00,816,148,"123,216",6,5.00,4.00,3.38,2.68,1.31,0.00,0.00
14,CHCL,-,1100,1130,1095,1128,"1,111.71","13,492",1100,"14,999,196",87,28.00,35.00,2.55,3.20,1.44,0.00,0.00
15,CNDBL,-,73,74,72,74,72.67,"2,080",73,"151,150",58,1.00,2.00,1.37,2.78,1.80,0.00,0.00
16,CZBIL,-,208,212,204,210,207.21,"7,256",208,"1,503,513",40,2.00,8.00,0.96,3.92,1.33,0.00,0.00
17,DDBL,-,270,270,270,270,270.00,163,270,"44,010",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,EBL,-,1110,1162,1115,1153,"1,145.01","8,048",1110,"9,215,077",73,43.00,47.00,3.87,4.22,0.69,0.00,0.00
19,FMDBL,-,165,171,168,171,170.06,"14,390",165,"2,447,159",8,6.00,3.00,3.64,1.79,0.55,0.00,0.00
20,GBBL,-,177,178,178,178,178.00,100,177,"17,800",5,1.00,0.00,0.56,0.00,0.00,0.00,0.00
21,GBIME,-,255,260,243,260,248.84,"9,406",255,"2,340,578",79,5.00,17.00,1.96,7.00,4.29,0.00,0.00
22,,-,0,128,128,128,128.00,756,0,"96,768",1,128.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GDBL,-,140,144,142,144,143.11,180,140,"25,760",2,4.00,2.00,2.86,1.41,0.62,0.00,0.00
24,GLICL,-,135,137,133,135,134.76,"4,390",135,"591,590",37,0.00,4.00,0.00,3.01,0.18,0.00,0.00
25,GRAND,-,175,178,175,178,176.95,676,175,"119,620",5,3.00,3.00,1.71,1.71,0.59,0.00,0.00
26,GSDBL,-,90,92,90,92,91.01,208,90,"18,931",10,2.00,2.00,2.22,2.22,1.07,0.00,0.00
27,GULMI,-,139,137,137,137,137.00,19,139,"2,603",1,-2.00,0.00,-1.44,0.00,0.00,0.00,0.00
28,HAMA,-,70,70,69,69,69.49,980,70,"68,100",17,-1.00,1.00,-1.43,1.45,-0.71,0.00,0.00
29,HBL,-,707,721,710,721,711.97,"1,686",707,"1,200,385",13,14.00,11.00,1.98,1.55,1.25,0.00,0.00
30,HFL,-,48,48,48,48,47.79,330,48,"15,771",11,-1.00,0.00,-2.08,0.00,0.44,0.00,0.00
31,HGI,-,153,150,138,138,138.16,"24,867",153,"3,435,646",12,-15.00,12.00,-9.80,8.70,-0.12,0.00,0.00
32,ICFC,-,132,130,128,128,128.39,744,132,"95,520",3,-4.00,2.00,-3.03,1.56,-0.30,0.00,0.00
33,ILFC,-,92,92,90,90,90.23,"5,820",92,"525,158",19,-2.00,2.00,-2.17,2.22,-0.26,0.00,0.00
34,JBBL,-,90,91,90,90,90.75,80,90,"7,260",4,0.00,1.00,0.00,1.11,-0.83,0.00,0.00
35,JBNL,-,126,128,125,127,125.74,"10,609",126,"1,333,972",20,1.00,3.00,0.79,2.40,0.99,0.00,0.00
36,KAFIL,-,107,108,105,108,106.93,174,107,"18,606",3,1.00,3.00,0.93,2.86,0.99,0.00,0.00
37,KBBL,-,185,182,182,182,182.00,10,185,"1,820",1,-3.00,0.00,-1.62,0.00,0.00,0.00,0.00
38,KBL,-,240,243,239,243,240.68,"2,508",240,"603,637",15,3.00,4.00,1.25,1.67,0.95,0.00,0.00
39,KDBL,-,82,84,83,84,83.13,167,82,"13,882",9,2.00,1.00,2.44,1.20,1.04,0.00,0.00
40,KEBL,-,127,125,125,125,125.00,10,127,"1,250",1,-2.00,0.00,-1.57,0.00,0.00,0.00,0.00
41,KIST,-,115,115,112,114,113.24,"2,900",115,"328,400",8,-1.00,3.00,-0.87,2.68,0.67,0.00,0.00
42,KMBL,-,126,128,126,128,127.67,970,126,"123,840",19,2.00,2.00,1.59,1.59,0.26,0.00,0.00
43,KRBL,-,80,82,81,82,81.30,100,80,"8,130",5,2.00,1.00,2.50,1.23,0.85,0.00,0.00
44,LBL,-,335,345,337,341,339.99,"2,493",335,"847,603",12,6.00,8.00,1.79,2.37,0.30,0.00,0.00
45,LGIL,-,119,117,116,116,116.71,450,119,"52,520",4,-3.00,1.00,-2.52,0.86,-0.61,0.00,0.00
46,LICN,-,1180,1248,1181,1248,"1,204.58",240,1180,"289,100",10,68.00,67.00,5.76,5.67,3.48,0.00,0.00
47,LUBL,-,230,231,225,230,227.43,"6,323",230,"1,438,046",18,0.00,6.00,0.00,2.67,1.12,0.00,0.00
48,MDB,-,135,148,137,148,145.25,"2,870",135,"416,880",21,13.00,11.00,9.63,8.03,1.86,0.00,0.00
49,MDBL,-,137,143,139,143,141.28,"1,090",137,"154,000",9,6.00,4.00,4.38,2.88,1.20,0.00,0.00
50,MKDBL,-,70,71,70,71,70.37,"1,420",70,"99,920",23,1.00,1.00,1.43,1.43,0.89,0.00,0.00
51,MNBBL,-,323,325,320,324,322.05,"3,100",323,"998,360",17,1.00,5.00,0.31,1.56,0.60,0.00,0.00
52,NABIL,-,1481,1491,1480,1485,"1,484.22","1,019",1481,"1,512,417",12,4.00,11.00,0.27,0.74,0.05,0.00,0.00
53,NABILP,-,915,910,910,910,910.00,500,915,"455,000",1,-5.00,0.00,-0.55,0.00,0.00,0.00,0.00
54,NBB,-,151,161,150,158,154.95,"26,770",151,"4,147,950",93,7.00,11.00,4.64,7.33,1.93,0.00,0.00
55,NCCB,-,123,125,120,125,122.84,"3,870",123,"475,380",9,2.00,5.00,1.63,4.17,1.73,0.00,0.00
56,NDEP,-,79,80,75,80,75.89,"13,919",79,"1,056,297",55,1.00,5.00,1.27,6.67,5.14,0.00,0.00
57,NIB,-,549,552,540,552,548.62,"2,138",549,"1,172,947",19,3.00,12.00,0.55,2.22,0.61,0.00,0.00
58,NICL,-,252,264,264,264,264.00,20,252,"5,280",1,12.00,0.00,4.76,0.00,0.00,0.00,0.00
59,NIL,-,112,114,110,114,112.07,870,112,"97,498",6,2.00,4.00,1.79,3.64,1.70,0.00,0.00
60,NLBBL,-,395,419,395,419,412.09,244,395,"100,550",8,24.00,24.00,6.08,6.08,1.65,0.00,0.00
