S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,150,154,150,153,152.83,799,150,"122,110",4,3.00,4.00,2.00,2.67,0.11,0.00,0.00
2,ADBL,-,143,153,140,148,146.10,"6,836",143,"998,739",55,5.00,13.00,3.50,9.29,1.28,0.00,0.00
3,AHPC,-,311,320,312,312,315.16,187,311,"58,935",7,1.00,8.00,0.32,2.56,-1.01,0.00,0.00
4,ALICL,-,213,226,209,226,216.34,440,213,"95,190",15,13.00,17.00,6.10,8.13,4.27,0.00,0.00
5,BLDBL,-,149,154,151,154,152.27,113,149,"17,207",3,5.00,3.00,3.36,1.99,1.12,0.00,0.00
6,BOAN,-,258,283,253,270,270.48,"8,644",258,"2,338,026",37,12.00,30.00,4.65,11.86,-0.18,0.00,0.00
7,BOK,-,652,691,665,680,680.24,"38,244",652,"26,015,071",205,28.00,26.00,4.29,3.91,-0.04,0.00,0.00
8,BPCL,-,520,540,500,540,511.35,370,520,"189,200",6,20.00,40.00,3.85,8.00,5.31,0.00,0.00
9,BSBL,-,145,145,139,141,141.14,700,145,"98,800",18,-4.00,6.00,-2.76,4.32,-0.10,0.00,0.00
10,CDBL,-,171,168,160,160,163.22,320,171,"52,230",5,-11.00,8.00,-6.43,5.00,-2.01,0.00,0.00
11,CEDBL,-,168,177,171,175,174.59,670,168,"116,978",7,7.00,6.00,4.17,3.51,0.23,0.00,0.00
12,CEDBLP,-,105,105,105,105,105.00,"70,000",105,"7,350,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,850,888,860,881,872.75,"9,076",850,"7,921,046",72,31.00,28.00,3.65,3.26,0.94,0.00,0.00
14,CMBSL,-,135,133,131,131,131.02,"1,150",135,"150,670",2,-4.00,2.00,-2.96,1.53,-0.01,0.00,0.00
15,CNDBL,-,74,74,70,74,71.86,690,74,"49,580",25,0.00,4.00,0.00,5.71,2.90,0.00,0.00
16,CZBIL,-,259,278,254,271,268.47,"6,454",259,"1,732,737",39,12.00,24.00,4.63,9.45,0.93,0.00,0.00
17,DDBL,-,283,279,279,279,279.00,220,283,"61,380",1,-4.00,0.00,-1.41,0.00,0.00,0.00,0.00
18,EBL,-,1015,1080,1025,1069,"1,055.53","8,697",1015,"9,179,979",51,54.00,55.00,5.32,5.37,1.26,0.00,0.00
19,FFCL,-,201,209,205,209,207.00,40,201,"8,280",2,8.00,4.00,3.98,1.95,0.96,0.00,0.00
20,GBBL,-,162,168,159,168,166.60,430,162,"71,640",7,6.00,9.00,3.70,5.66,0.83,0.00,0.00
21,GFLK,-,87,88,87,87,87.69,51,87,"4,472",2,0.00,1.00,0.00,1.15,-0.79,0.00,0.00
22,GLICL,-,106,109,104,109,106.26,570,106,"60,570",10,3.00,5.00,2.83,4.81,2.51,0.00,0.00
23,GRAND,-,230,248,232,248,244.61,"13,804",230,"3,376,631",78,18.00,16.00,7.83,6.90,1.37,0.00,0.00
24,GSDBL,-,82,85,81,85,83.00,296,82,"24,568",26,3.00,4.00,3.66,4.94,2.35,0.00,0.00
25,HBL,-,670,730,682,717,709.95,"3,011",670,"2,137,669",23,47.00,48.00,7.01,7.04,0.98,0.00,0.00
26,ICFC,-,171,168,165,165,166.20,100,171,"16,620",2,-6.00,3.00,-3.51,1.82,-0.73,0.00,0.00
27,JBBL,-,99,107,98,106,104.27,"2,290",99,"238,780",32,7.00,9.00,7.07,9.18,1.63,0.00,0.00
28,KAFIL,-,159,156,153,153,155.73,132,159,"20,556",2,-6.00,3.00,-3.77,1.96,-1.78,0.00,0.00
29,KBL,-,261,287,266,275,279.22,"3,385",261,"945,148",21,14.00,21.00,5.36,7.89,-1.53,0.00,0.00
30,KIST,-,136,144,134,142,139.73,"3,375",136,"471,575",11,6.00,10.00,4.41,7.46,1.60,0.00,0.00
31,KMBL,-,119,120,117,120,119.03,360,119,"42,850",14,1.00,3.00,0.84,2.56,0.81,0.00,0.00
32,KNBL,-,132,138,134,138,136.00,150,132,"20,400",3,6.00,4.00,4.55,2.99,1.45,0.00,0.00
33,KRBL,-,61,60,60,60,60.00,140,61,"8,400",2,-1.00,0.00,-1.64,0.00,0.00,0.00,0.00
34,LBL,-,371,396,364,378,375.43,"13,017",371,"4,887,029",58,7.00,32.00,1.89,8.79,0.68,0.00,0.00
35,LFLC,-,132,132,130,130,130.73,296,132,"38,697",6,-2.00,2.00,-1.52,1.54,-0.56,0.00,0.00
36,LGIL,-,98,98,97,98,97.87,300,98,"29,360",16,0.00,1.00,0.00,1.03,0.14,0.00,0.00
37,LICN,-,840,840,824,840,832.00,40,840,"33,280",3,0.00,16.00,0.00,1.94,0.95,0.00,0.00
38,LUBL,-,247,267,251,263,259.29,"7,928",247,"2,055,659",37,16.00,16.00,6.48,6.37,1.41,0.00,0.00
39,MDB,-,150,147,147,147,147.00,50,150,"7,350",2,-3.00,0.00,-2.00,0.00,0.00,0.00,0.00
40,MDBL,-,136,134,134,134,134.00,40,136,"5,360",1,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
41,MNBBL,-,250,270,255,270,261.14,760,250,"198,470",23,20.00,15.00,8.00,5.88,3.28,0.00,0.00
42,NABIL,-,1369,1448,1372,1420,"1,411.79","4,735",1369,"6,684,844",47,51.00,76.00,3.73,5.54,0.58,0.00,0.00
43,NBB,-,138,149,140,147,146.42,"7,103",138,"1,039,997",34,9.00,9.00,6.52,6.43,0.40,0.00,0.00
44,NCCB,-,136,136,135,135,135.10,400,136,"54,040",4,-1.00,1.00,-0.74,0.74,-0.07,0.00,0.00
45,NCM,-,168,170,165,165,168.63,834,168,"140,636",4,-3.00,5.00,-1.79,3.03,-2.20,0.00,0.00
46,NDEP,-,98,102,96,102,99.05,638,98,"63,191",14,4.00,6.00,4.08,6.25,2.90,0.00,0.00
47,NDFL,-,106,108,108,108,108.00,10,106,"1,080",1,2.00,0.00,1.89,0.00,0.00,0.00,0.00
48,NFS,-,121,119,119,119,119.00,"1,000",121,"119,000",1,-2.00,0.00,-1.65,0.00,0.00,0.00,0.00
49,NHPC,-,76,77,76,76,76.29,70,76,"5,340",2,0.00,1.00,0.00,1.32,-0.38,0.00,0.00
50,NIB,-,545,585,555,562,571.13,"6,489",545,"3,706,041",40,17.00,30.00,3.12,5.41,-1.62,0.00,0.00
51,NICB,-,553,589,555,580,576.31,"3,940",553,"2,270,670",35,27.00,34.00,4.88,6.13,0.64,0.00,0.00
52,NLBBL,-,439,431,431,431,431.00,20,439,"8,620",1,-8.00,0.00,-1.82,0.00,0.00,0.00,0.00
53,NLIC,-,945,963,945,945,954.00,20,945,"19,080",2,0.00,18.00,0.00,1.90,-0.95,0.00,0.00
54,NMB,-,227,242,227,238,235.12,"10,497",227,"2,468,097",43,11.00,15.00,4.85,6.61,1.21,0.00,0.00
55,NTC,-,481,501,479,501,484.43,"4,270",481,"2,068,510",14,20.00,22.00,4.16,4.59,3.31,0.00,0.00
56,OFL,-,235,235,235,235,235.00,34,235,"7,990",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,PCBL,-,269,286,263,281,274.96,"19,862",269,"5,461,340",110,12.00,23.00,4.46,8.75,2.15,0.00,0.00
58,PDB,-,84,83,82,82,82.47,190,84,"15,670",3,-2.00,1.00,-2.38,1.22,-0.58,0.00,0.00
59,PLIC,-,200,197,197,197,197.00,30,200,"5,910",1,-3.00,0.00,-1.50,0.00,0.00,0.00,0.00
60,RARA,-,78,77,77,77,77.00,30,78,"2,310",1,-1.00,0.00,-1.28,0.00,0.00,0.00,0.00
61,RBSL,-,158,165,158,165,164.32,638,158,"104,837",10,7.00,7.00,4.43,4.43,0.41,0.00,0.00
62,SANIMA,-,245,269,246,265,261.95,"12,866",245,"3,370,230",54,20.00,23.00,8.16,9.35,1.15,0.00,0.00
63,SBI,-,634,685,625,680,657.95,"2,938",634,"1,933,053",20,46.00,60.00,7.26,9.60,3.24,0.00,0.00
64,SBL,-,349,379,350,361,368.34,"3,808",349,"1,402,625",37,12.00,29.00,3.44,8.29,-2.03,0.00,0.00
65,SCB,-,1912,2020,1915,1988,"1,958.69","2,131",1912,"4,173,972",30,76.00,105.00,3.97,5.48,1.47,0.00,0.00
66,SICL,-,244,248,248,248,248.00,10,244,"2,480",1,4.00,0.00,1.64,0.00,0.00,0.00,0.00
67,SMBF,-,127,135,129,135,131.59,189,127,"24,871",4,8.00,6.00,6.30,4.65,2.52,0.00,0.00
68,SRBL,-,159,172,162,171,167.21,"2,682",159,"448,448",28,12.00,10.00,7.55,6.17,2.22,0.00,0.00
69,SWBBL,-,261,271,261,271,262.67,"1,230",261,"323,080",3,10.00,10.00,3.83,3.83,3.08,0.00,0.00
70,UFCL,-,100,98,98,98,98.00,28,100,"2,744",1,-2.00,0.00,-2.00,0.00,0.00,0.00,0.00
71,UFIL,-,98,100,97,100,98.85,130,98,"12,850",4,2.00,3.00,2.04,3.09,1.15,0.00,0.00
72,UFL,-,136,144,138,144,141.93,540,136,"76,640",5,8.00,6.00,5.88,4.35,1.44,0.00,0.00
73,UNL,-,6308,6434,6434,6434,"6,434.00",10,6308,"64,340",1,126.00,0.00,2.00,0.00,0.00,0.00,0.00
74,WDBL,-,100,101,101,101,101.00,24,100,"2,424",1,1.00,0.00,1.00,0.00,0.00,0.00,0.00
75,ZFL,-,98,97,95,96,95.61,360,98,"34,418",12,-2.00,2.00,-2.04,2.11,0.41,0.00,0.00
