S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,113,114,112,112,112.95,549,113,"62,007",7,-1.00,2.00,-0.88,1.79,-0.84,0.00,0.00
2,AFL,-,116,118,118,118,118.00,20,116,"2,360",1,2.00,0.00,1.72,0.00,0.00,0.00,0.00
3,ALDBL,-,106,104,104,104,104.00,110,106,"11,440",11,-2.00,0.00,-1.89,0.00,0.00,0.00,0.00
4,ALICL,-,170,169,169,169,169.00,80,170,"13,520",3,-1.00,0.00,-0.59,0.00,0.00,0.00,0.00
5,ARDBL,-,90,86,79,79,81.63,400,90,"32,650",12,-11.00,7.00,-12.22,8.86,-3.32,0.00,0.00
6,BBBL,-,226,226,226,226,226.00,720,226,"162,720",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBC,-,2810,2760,2598,2598,"2,678.82",277,2810,"742,033",4,-212.00,162.00,-7.54,6.24,-3.11,0.00,0.00
8,BOAN,-,164,168,164,166,166.19,"1,059",164,"175,991",18,2.00,4.00,1.22,2.44,-0.11,0.00,0.00
9,BOK,-,419,422,415,420,417.05,"4,596",419,"1,916,768",17,1.00,7.00,0.24,1.69,0.70,0.00,0.00
10,BPCL,-,479,516,506,516,507.79,56,479,"28,436",2,37.00,10.00,7.72,1.98,1.59,0.00,0.00
11,BSBL,-,100,105,105,105,105.00,420,100,"44,100",21,5.00,0.00,5.00,0.00,0.00,0.00,0.00
12,CEDBL,-,130,124,124,124,124.00,442,130,"54,808",2,-6.00,0.00,-4.62,0.00,0.00,0.00,0.00
13,CHCL,-,613,615,609,610,610.60,"1,700",613,"1,038,020",20,-3.00,6.00,-0.49,0.99,-0.10,0.00,0.00
14,CIT,-,489,532,522,532,527.00,40,489,"21,080",2,43.00,10.00,8.79,1.92,0.94,0.00,0.00
15,CZBIL,-,164,175,171,175,171.78,370,164,"63,560",5,11.00,4.00,6.71,2.34,1.84,0.00,0.00
16,DDBL,-,236,234,234,234,234.00,"2,400",236,"561,600",1,-2.00,0.00,-0.85,0.00,0.00,0.00,0.00
17,EBL,-,702,709,661,690,680.41,389,702,"264,680",8,-12.00,48.00,-1.71,7.26,1.39,0.00,0.00
18,GBBL,-,118,116,116,116,116.00,120,118,"13,920",6,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
19,GBL,-,177,172,166,166,167.92,325,177,"54,575",6,-11.00,6.00,-6.21,3.61,-1.16,0.00,0.00
20,GLICL,-,99,99,97,97,97.80,"2,230",99,"218,100",66,-2.00,2.00,-2.02,2.06,-0.83,0.00,0.00
21,DCBL,-,128,128,128,128,128.00,48,128,"6,144",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GSDBL,-,86,86,86,86,86.00,10,86,860,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,HAMA,-,0,304,304,304,304.00,200,0,"60,800",1,304.00,0.00,0.00,0.00,0.00,0.00,0.00
24,HBL,-,461,471,462,471,467.32,452,461,"211,229",5,10.00,9.00,2.17,1.95,0.78,0.00,0.00
25,ICFC,-,109,115,107,115,113.72,390,109,"44,350",5,6.00,8.00,5.50,7.48,1.11,0.00,0.00
26,IFIL,-,104,113,109,109,110.87,"1,154",104,"127,946",43,5.00,4.00,4.81,3.67,-1.72,0.00,0.00
27,JBBL,-,89,89,89,89,89.00,250,89,"22,250",12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KAFIL,-,108,102,100,102,100.34,"1,070",108,"107,360",5,-6.00,2.00,-5.56,2.00,1.63,0.00,0.00
29,KBL,-,211,225,212,213,216.59,871,211,"188,653",6,2.00,13.00,0.95,6.13,-1.69,0.00,0.00
