S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,116,118,116,118,116.81,596,116,"69,616",2,2.00,2.00,1.72,1.72,1.01,0.00,0.00
2,ADBL,-,175,177,173,177,174.97,"3,239",175,"566,717",36,2.00,4.00,1.14,2.31,1.15,0.00,0.00
3,AHPC,-,332,342,327,336,331.36,"8,640",332,"2,862,949",20,4.00,15.00,1.20,4.59,1.38,0.00,0.00
4,ALDBL,-,95,97,95,97,96.00,60,95,"5,760",4,2.00,2.00,2.11,2.11,1.03,0.00,0.00
5,ALICL,-,239,245,240,245,242.43,"4,830",239,"1,170,950",9,6.00,5.00,2.51,2.08,1.05,0.00,0.00
6,BBBL,-,171,171,171,171,171.00,100,171,"17,100",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBC,-,1773,1808,1808,1808,"1,808.00",10,1773,"18,080",1,35.00,0.00,1.97,0.00,0.00,0.00,0.00
8,BLDBL,-,142,143,140,143,142.24,"1,798",142,"255,739",3,1.00,3.00,0.70,2.14,0.53,0.00,0.00
9,BOK,-,588,594,588,590,589.78,"5,471",588,"3,226,698",42,2.00,6.00,0.34,1.02,0.04,0.00,0.00
10,BPCL,-,689,705,689,705,696.82,722,689,"503,106",10,16.00,16.00,2.32,2.32,1.16,0.00,0.00
11,BSBL,-,146,150,145,150,148.07,290,146,"42,940",8,4.00,5.00,2.74,3.45,1.29,0.00,0.00
12,CBBL,-,418,450,426,440,437.88,891,418,"390,147",16,22.00,24.00,5.26,5.63,0.48,0.00,0.00
13,CDBL,-,188,193,185,187,187.70,"2,137",188,"401,109",24,-1.00,8.00,-0.53,4.32,-0.37,0.00,0.00
14,CEDBL,-,153,153,150,153,152.31,442,153,"67,320",2,0.00,3.00,0.00,2.00,0.45,0.00,0.00
15,CHCL,-,1128,1165,1116,1165,"1,147.62","9,210",1128,"10,569,552",75,37.00,49.00,3.28,4.39,1.49,0.00,0.00
16,CNDBL,-,74,73,72,72,72.55,200,74,"14,510",6,-2.00,1.00,-2.70,1.39,-0.76,0.00,0.00
17,CZBIL,-,210,212,210,212,211.55,"3,980",210,"841,972",18,2.00,2.00,0.95,0.95,0.21,0.00,0.00
18,DDBL,-,270,297,275,297,278.64,741,270,"206,475",7,27.00,22.00,10.00,8.00,6.18,0.00,0.00
19,DIYALO,-,91,90,89,90,89.98,450,91,"40,490",10,-1.00,1.00,-1.10,1.12,0.02,0.00,0.00
20,EBL,-,1153,1165,1150,1155,"1,155.35","5,436",1153,"6,280,456",42,2.00,15.00,0.17,1.30,-0.03,0.00,0.00
21,EBLCP,-,729,725,725,725,725.00,88,729,"63,800",1,-4.00,0.00,-0.55,0.00,0.00,0.00,0.00
22,FMDBL,-,171,179,174,179,175.67,"4,226",171,"742,368",4,8.00,5.00,4.68,2.87,1.86,0.00,0.00
23,GBBL,-,178,182,173,181,177.71,"4,070",178,"723,280",21,3.00,9.00,1.69,5.20,1.82,0.00,0.00
24,GBIME,-,260,270,253,270,256.81,"6,296",260,"1,616,864",77,10.00,17.00,3.85,6.72,4.89,0.00,0.00
25,GDBL,-,144,148,144,144,145.41,892,144,"129,704",12,0.00,4.00,0.00,2.78,-0.98,0.00,0.00
26,GLICL,-,135,139,134,139,136.53,"1,120",135,"152,910",25,4.00,5.00,2.96,3.73,1.78,0.00,0.00
27,GRAND,-,178,181,176,180,179.21,"2,704",178,"484,596",14,2.00,5.00,1.12,2.84,0.44,0.00,0.00
28,GSDBL,-,92,92,91,91,91.59,54,92,"4,946",4,-1.00,1.00,-1.09,1.10,-0.65,0.00,0.00
29,GULMI,-,137,139,139,139,139.00,129,137,"17,931",3,2.00,0.00,1.46,0.00,0.00,0.00,0.00
30,HAMA,-,69,68,68,68,68.00,"1,510",69,"102,680",31,-1.00,0.00,-1.45,0.00,0.00,0.00,0.00
31,HBL,-,721,730,722,722,724.79,819,721,"593,605",8,1.00,8.00,0.14,1.11,-0.39,0.00,0.00
32,HFL,-,48,48,47,48,47.48,320,48,"15,195",21,0.00,1.00,0.00,2.13,1.07,0.00,0.00
33,ICFC,-,128,128,126,128,127.41,455,128,"57,970",3,0.00,2.00,0.00,1.59,0.46,0.00,0.00
34,ILFC,-,90,92,90,92,90.36,"3,423",90,"309,292",9,2.00,2.00,2.22,2.22,1.79,0.00,0.00
35,JBBL,-,90,89,88,88,88.36,280,90,"24,740",4,-2.00,1.00,-2.22,1.14,-0.41,0.00,0.00
36,JBNL,-,127,131,125,129,127.09,"16,304",127,"2,072,134",75,2.00,6.00,1.57,4.80,1.48,0.00,0.00
