S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,153,156,153,156,154.29,"1,250",153,"192,863",7,3.00,3.00,1.96,1.96,1.10,0.00,0.00
2,ADBL,-,139,145,138,139,140.19,"3,222",139,"451,680",40,0.00,7.00,0.00,5.07,-0.85,0.00,0.00
3,AHPC,-,338,332,320,323,326.71,618,338,"201,909",13,-15.00,12.00,-4.44,3.75,-1.15,0.00,0.00
4,ALICL,-,205,224,208,224,211.56,410,205,"86,740",9,19.00,16.00,9.27,7.69,5.55,0.00,0.00
5,BBBLN,-,290,290,290,290,290.00,99,290,"28,710",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BOAN,-,265,274,260,274,267.98,"11,687",265,"3,131,925",61,9.00,14.00,3.40,5.38,2.20,0.00,0.00
7,BOK,-,665,693,642,693,668.26,"29,880",665,"19,967,522",141,28.00,51.00,4.21,7.94,3.57,0.00,0.00
8,BPCL,-,561,566,550,555,554.82,340,561,"188,640",4,-6.00,16.00,-1.07,2.91,0.03,0.00,0.00
9,CEDBL,-,169,175,163,175,169.53,"2,752",169,"466,542",12,6.00,12.00,3.55,7.36,3.13,0.00,0.00
10,CHCL,-,870,890,839,885,873.01,"6,120",870,"5,342,812",71,15.00,51.00,1.72,6.08,1.35,0.00,0.00
11,CIT,-,615,627,615,627,616.33,360,615,"221,880",5,12.00,12.00,1.95,1.95,1.70,0.00,0.00
12,CNDBL,-,87,87,85,85,85.97,700,87,"60,180",13,-2.00,2.00,-2.30,2.35,-1.14,0.00,0.00
13,CORBL,-,129,132,131,132,131.14,220,129,"28,850",5,3.00,1.00,2.33,0.76,0.65,0.00,0.00
14,CZBIL,-,266,273,252,270,262.48,"4,485",266,"1,177,215",26,4.00,21.00,1.50,8.33,2.79,0.00,0.00
15,DDBL,-,316,316,316,316,316.00,20,316,"6,320",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,EBL,-,1060,1085,1035,1084,"1,061.85","7,022",1060,"7,456,335",55,24.00,50.00,2.26,4.83,2.04,0.00,0.00
17,EIC,-,267,262,262,262,262.00,33,267,"8,646",1,-5.00,0.00,-1.87,0.00,0.00,0.00,0.00
18,GBBL,-,156,163,159,163,161.80,440,156,"71,190",6,7.00,4.00,4.49,2.52,0.74,0.00,0.00
19,GLICL,-,110,112,105,110,107.17,"2,030",110,"217,550",30,0.00,7.00,0.00,6.67,2.58,0.00,0.00
20,GRAND,-,238,251,235,246,242.40,"8,107",238,"1,965,136",40,8.00,16.00,3.36,6.81,1.46,0.00,0.00
21,GSDBL,-,94,93,92,92,92.88,88,94,"8,173",8,-2.00,1.00,-2.13,1.09,-0.95,0.00,0.00
22,ARUN,-,34,34,34,34,33.84,160,34,"5,414",2,0.00,0.00,0.00,0.00,0.48,0.00,0.00
23,HBL,-,695,711,695,708,702.08,"1,844",695,"1,294,629",15,13.00,16.00,1.87,2.30,0.84,0.00,0.00
24,ICFC,-,164,168,164,168,164.52,"2,108",164,"346,804",5,4.00,4.00,2.44,2.44,2.07,0.00,0.00
25,JBBL,-,107,106,101,104,103.05,"4,320",107,"445,160",33,-3.00,5.00,-2.80,4.95,0.92,0.00,0.00
26,JFL,-,297,302,292,295,299.11,"3,189",297,"953,863",8,-2.00,10.00,-0.67,3.42,-1.39,0.00,0.00
27,KBL,-,271,283,263,276,275.01,"4,919",271,"1,352,798",35,5.00,20.00,1.85,7.60,0.36,0.00,0.00
28,KEBL,-,132,132,130,132,130.31,130,132,"16,940",9,0.00,2.00,0.00,1.54,1.28,0.00,0.00
29,KIST,-,138,142,136,142,138.08,"3,750",138,"517,800",6,4.00,6.00,2.90,4.41,2.76,0.00,0.00
30,KMBL,-,120,119,113,117,117.09,760,120,"88,990",24,-3.00,6.00,-2.50,5.31,-0.08,0.00,0.00
31,KRBL,-,63,62,62,62,62.00,80,63,"4,960",2,-1.00,0.00,-1.59,0.00,0.00,0.00,0.00
32,LBL,-,368,387,363,380,372.15,"3,694",368,"1,374,723",33,12.00,24.00,3.26,6.61,2.07,0.00,0.00
33,LFLC,-,142,140,140,140,140.00,103,142,"14,420",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
34,LGIL,-,100,98,98,98,98.00,30,100,"2,940",2,-2.00,0.00,-2.00,0.00,0.00,0.00,0.00
35,LICN,-,900,917,900,917,908.50,200,900,"181,700",2,17.00,17.00,1.89,1.89,0.93,0.00,0.00
36,LUBL,-,252,264,247,258,256.87,"16,958",252,"4,356,035",68,6.00,17.00,2.38,6.88,0.44,0.00,0.00
37,MBBL,-,119,117,113,113,113.86,140,119,"15,940",4,-6.00,4.00,-5.04,3.54,-0.76,0.00,0.00
38,MBLPO,-,100,100,100,100,100.00,"99,000",100,"9,900,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,MDB,-,138,146,136,146,136.64,560,138,"76,520",8,8.00,10.00,5.80,7.35,6.41,0.00,0.00
40,MDBL,-,131,134,132,134,132.10,492,131,"64,994",3,3.00,2.00,2.29,1.52,1.42,0.00,0.00
41,MKDBL,-,89,88,88,88,88.00,450,89,"39,600",6,-1.00,0.00,-1.12,0.00,0.00,0.00,0.00
42,MNBBL,-,260,266,245,259,258.42,"2,080",260,"537,520",27,-1.00,21.00,-0.38,8.57,0.22,0.00,0.00
43,NABIL,-,1450,1460,1400,1445,"1,425.07","3,948",1450,"5,626,194",36,-5.00,60.00,-0.34,4.29,1.38,0.00,0.00
44,NBB,-,142,144,138,144,141.54,"10,090",142,"1,428,155",45,2.00,6.00,1.41,4.35,1.71,0.00,0.00
45,NCCB,-,140,138,133,133,134.40,"3,120",140,"419,340",15,-7.00,5.00,-5.00,3.76,-1.06,0.00,0.00
46,NCM,-,173,174,171,171,171.74,405,173,"69,555",3,-2.00,3.00,-1.16,1.75,-0.43,0.00,0.00
47,NFS,-,122,121,120,121,120.59,340,122,"41,000",2,-1.00,1.00,-0.82,0.83,0.34,0.00,0.00
48,NGBL,-,138,137,137,137,137.00,40,138,"5,480",1,-1.00,0.00,-0.72,0.00,0.00,0.00,0.00
49,NHPC,-,73,74,69,70,70.75,"35,630",73,"2,520,950",45,-3.00,5.00,-4.11,7.25,-1.08,0.00,0.00
50,NIB,-,560,586,545,571,566.44,"4,919",560,"2,786,325",33,11.00,41.00,1.96,7.52,0.80,0.00,0.00
51,NICB,-,553,596,542,596,570.20,"3,791",553,"2,161,639",30,43.00,54.00,7.78,9.96,4.33,0.00,0.00
52,NLBBL,-,440,448,448,448,448.00,20,440,"8,960",1,8.00,0.00,1.82,0.00,0.00,0.00,0.00
53,NLICL,-,537,546,546,546,546.00,58,537,"31,668",1,9.00,0.00,1.68,0.00,0.00,0.00,0.00
54,NMB,-,235,243,228,235,235.44,"5,557",235,"1,308,345",32,0.00,15.00,0.00,6.58,-0.19,0.00,0.00
55,NNFC,-,109,113,111,113,112.33,225,109,"25,275",2,4.00,2.00,3.67,1.80,0.59,0.00,0.00
56,NTC,-,490,500,490,498,492.82,"2,675",490,"1,318,300",11,8.00,10.00,1.63,2.04,1.04,0.00,0.00
57,OHL,-,73,77,74,77,75.90,100,73,"7,590",5,4.00,3.00,5.48,4.05,1.43,0.00,0.00
58,PBSL,-,83,82,82,82,82.00,30,83,"2,460",1,-1.00,0.00,-1.20,0.00,0.00,0.00,0.00
59,PCBL,-,267,281,259,274,271.32,"11,633",267,"3,156,322",71,7.00,22.00,2.62,8.49,0.98,0.00,0.00
60,PDB,-,81,89,80,89,83.64,610,81,"51,020",13,8.00,9.00,9.88,11.25,6.02,0.00,0.00
61,PFLBS,-,126,124,118,118,121.00,200,126,"24,200",4,-8.00,6.00,-6.35,5.08,-2.54,0.00,0.00
62,PLIC,-,196,205,189,201,201.00,"2,220",196,"446,226",32,5.00,16.00,2.55,8.47,-0.00,0.00,0.00
63,PRBL,-,87,88,85,85,86.15,"1,430",87,"123,200",14,-2.00,3.00,-2.30,3.53,-1.36,0.00,0.00
64,PRFL,-,198,195,195,195,195.00,175,198,"34,125",2,-3.00,0.00,-1.52,0.00,0.00,0.00,0.00
65,RARA,-,81,81,78,80,79.18,"3,320",81,"262,890",85,-1.00,3.00,-1.23,3.85,1.02,0.00,0.00
66,RBSL,-,145,159,144,159,149.78,83,145,"12,432",7,14.00,15.00,9.66,10.42,5.80,0.00,0.00
67,RIBSL,-,204,200,193,193,195.37,67,204,"13,090",6,-11.00,7.00,-5.39,3.63,-1.23,0.00,0.00
68,RMBFI,-,98,107,98,107,99.85,"3,437",98,"343,188",11,9.00,9.00,9.18,9.18,6.68,0.00,0.00
69,SANIMA,-,264,276,249,268,266.63,"16,475",264,"4,392,724",59,4.00,27.00,1.52,10.84,0.51,0.00,0.00
70,SBI,-,658,685,642,679,660.32,"6,153",658,"4,062,926",31,21.00,43.00,3.19,6.70,2.75,0.00,0.00
71,SBL,-,365,380,357,370,367.94,"5,306",365,"1,952,296",46,5.00,23.00,1.37,6.44,0.56,0.00,0.00
72,SCB,-,1995,2058,2000,2010,"2,020.48","1,681",1995,"3,396,420",23,15.00,58.00,0.75,2.90,-0.52,0.00,0.00
73,SETI,-,81,77,75,75,75.84,"1,090",81,"82,670",27,-6.00,2.00,-7.41,2.67,-1.13,0.00,0.00
74,SHL,-,197,200,200,200,200.00,100,197,"20,000",1,3.00,0.00,1.52,0.00,0.00,0.00,0.00
75,SIL,-,100,99,98,99,98.50,40,100,"3,940",2,-1.00,1.00,-1.00,1.02,0.51,0.00,0.00
76,SMBF,-,127,126,125,125,125.55,165,127,"20,715",2,-2.00,1.00,-1.57,0.80,-0.44,0.00,0.00
77,SRBL,-,170,173,161,173,168.41,"5,609",170,"944,588",47,3.00,12.00,1.76,7.45,2.66,0.00,0.00
