S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,121,123,120,120,121.35,628,121,"76,206",5,-1.00,3.00,-0.83,2.50,-1.12,0.00,0.00
2,ADBL,-,228,240,228,238,234.37,"6,219",228,"1,457,520",50,10.00,12.00,4.39,5.26,1.53,0.00,0.00
3,AHPC,-,332,349,335,335,337.92,"5,033",332,"1,700,775",19,3.00,14.00,0.90,4.18,-0.87,0.00,0.00
4,ALDBL,-,107,105,105,105,105.00,20,107,"2,100",2,-2.00,0.00,-1.87,0.00,0.00,0.00,0.00
5,ALICL,-,228,232,231,232,231.84,"3,061",228,"709,651",8,4.00,1.00,1.75,0.43,0.07,0.00,0.00
6,BOK,-,689,715,690,711,703.54,"41,254",689,"29,023,729",168,22.00,25.00,3.19,3.62,1.05,0.00,0.00
7,BPCL,-,800,812,800,800,803.16,"4,087",800,"3,282,497",14,0.00,12.00,0.00,1.50,-0.39,0.00,0.00
8,BSBL,-,155,158,154,155,155.11,"2,870",155,"445,170",20,0.00,4.00,0.00,2.60,-0.07,0.00,0.00
9,BUDBL,-,112,111,110,111,110.10,442,112,"48,665",2,-1.00,1.00,-0.89,0.91,0.81,0.00,0.00
10,CEDBL,-,180,184,178,184,182.78,"1,570",180,"286,960",5,4.00,6.00,2.22,3.37,0.66,0.00,0.00
11,CHCL,-,1159,1170,1159,1161,"1,163.69","6,692",1159,"7,787,444",33,2.00,11.00,0.17,0.95,-0.23,0.00,0.00
12,CIT,-,1305,1428,1331,1428,"1,384.10",100,1305,"138,410",5,123.00,97.00,9.43,7.29,3.07,0.00,0.00
13,CNDBL,-,68,69,68,68,68.71,140,68,"9,620",3,0.00,1.00,0.00,1.47,-1.05,0.00,0.00
14,CZBIL,-,290,309,293,302,301.54,"8,472",290,"2,554,606",50,12.00,16.00,4.14,5.46,0.15,0.00,0.00
15,DDBL,-,340,334,322,322,329.53,196,340,"64,588",3,-18.00,12.00,-5.29,3.73,-2.34,0.00,0.00
16,EBL,-,1336,1390,1312,1360,"1,361.07","6,009",1336,"8,178,669",55,24.00,78.00,1.80,5.95,-0.08,0.00,0.00
17,EBLCP,-,784,799,799,799,799.00,20,784,"15,980",1,15.00,0.00,1.91,0.00,0.00,0.00,0.00
18,EDBL,-,350,362,354,354,355.00,"1,167",350,"414,283",5,4.00,8.00,1.14,2.26,-0.28,0.00,0.00
19,GBBL,-,177,183,179,182,180.85,972,177,"175,788",15,5.00,4.00,2.82,2.23,0.63,0.00,0.00
20,GBIME,-,439,450,420,449,427.99,"55,877",439,"23,914,723",127,10.00,30.00,2.28,7.14,4.68,0.00,0.00
21,GLICL,-,154,154,152,154,153.84,"1,730",154,"266,140",10,0.00,2.00,0.00,1.32,0.11,0.00,0.00
22,GMFIL,-,237,237,237,237,237.00,"1,871",237,"443,427",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
