S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
62,PLIC,-,300,307,300,306,302.83,"1,156",300,"350,076",18,6.00,7.00,2.00,2.33,1.03,0.00,0.00
63,PRFL,-,156,160,151,154,154.14,680,156,"104,812",6,-2.00,9.00,-1.28,5.96,-0.09,0.00,0.00
64,PURBL,-,83,83,83,83,83.00,40,83,"3,320",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,RIBSL,-,148,153,150,153,150.81,37,148,"5,580",2,5.00,3.00,3.38,2.00,1.43,0.00,0.00
66,SADBL,-,118,118,117,117,117.25,730,118,"85,590",12,-1.00,1.00,-0.85,0.85,-0.21,0.00,0.00
67,SANIMA,-,237,260,235,254,247.69,"11,124",237,"2,755,310",36,17.00,25.00,7.17,10.64,2.48,0.00,0.00
68,SBBLJ,-,285,285,285,285,285.00,145,285,"41,325",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SBI,-,674,703,684,703,692.43,"11,532",674,"7,985,099",64,29.00,19.00,4.30,2.78,1.50,0.00,0.00
70,SBL,-,313,330,319,329,322.54,"3,442",313,"1,110,183",21,16.00,11.00,5.11,3.45,1.96,0.00,0.00
71,SCB,-,1930,1994,1968,1994,"1,977.07","3,804",1930,"7,520,787",17,64.00,26.00,3.32,1.32,0.85,0.00,0.00
72,SIC,-,690,705,700,703,702.89,252,690,"177,129",8,13.00,5.00,1.88,0.71,0.02,0.00,0.00
73,SIL,-,196,193,193,193,193.00,20,196,"3,860",1,-3.00,0.00,-1.53,0.00,0.00,0.00,0.00
74,SLFL,-,78,77,76,77,76.62,130,78,"9,960",5,-1.00,1.00,-1.28,1.32,0.50,0.00,0.00
75,SLICL,-,163,178,166,170,170.70,830,163,"141,680",10,7.00,12.00,4.29,7.23,-0.41,0.00,0.00
76,SRBL,-,173,184,176,179,177.85,"2,225",173,"395,727",25,6.00,8.00,3.47,4.55,0.64,0.00,0.00
77,SUPRME,-,79,81,80,80,80.04,"1,364",79,"109,180",9,1.00,1.00,1.27,1.25,-0.05,0.00,0.00
78,SWBBL,-,310,322,316,322,319.65,405,310,"129,458",7,12.00,6.00,3.87,1.90,0.73,0.00,0.00
79,TDBL,-,120,118,110,110,113.08,"2,000",120,"226,160",9,-10.00,8.00,-8.33,7.27,-2.80,0.00,0.00
80,TNBL,-,119,118,117,117,117.87,230,119,"27,110",9,-2.00,1.00,-1.68,0.85,-0.74,0.00,0.00
81,UFIL,-,93,97,93,96,94.83,180,93,"17,070",7,3.00,4.00,3.23,4.30,1.22,0.00,0.00
82,UFL,-,123,135,129,135,133.83,911,123,"121,923",5,12.00,6.00,9.76,4.65,0.86,0.00,0.00
83,VFL,-,92,93,93,93,93.00,80,92,"7,440",8,1.00,0.00,1.09,0.00,0.00,0.00,0.00
84,YFL,-,143,141,139,139,139.16,244,143,"33,956",2,-4.00,2.00,-2.80,1.44,-0.12,0.00,0.00
85,ZFL,-,106,107,107,107,107.00,50,106,"5,350",1,1.00,0.00,0.94,0.00,0.00,0.00,0.00
