S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,HBL,-,636,634,624,630,625.95,"2,926",636,"1,831,537",15,-6.00,10.00,-0.94,1.60,0.64,0.00,0.00
26,ICFC,-,137,135,135,135,135.00,30,137,"4,050",1,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
27,NBIL,-,148,141,141,141,141.00,90,148,"12,690",1,-7.00,0.00,-4.73,0.00,0.00,0.00,0.00
28,JBBL,-,86,87,85,86,86.11,900,86,"77,500",18,0.00,2.00,0.00,2.35,-0.13,0.00,0.00
29,JFL,-,280,280,275,280,275.10,503,280,"138,375",3,0.00,5.00,0.00,1.82,1.75,0.00,0.00
30,KAFIL,-,125,126,126,126,126.00,52,125,"6,552",1,1.00,0.00,0.80,0.00,0.00,0.00,0.00
31,KBL,-,224,228,224,224,224.69,575,224,"129,194",5,0.00,4.00,0.00,1.79,-0.31,0.00,0.00
32,KBLPO,-,135,149,149,149,149.00,"6,969",135,"1,038,381",1,14.00,0.00,10.37,0.00,0.00,0.00,0.00
33,KIST,-,123,122,120,121,120.53,"2,750",123,"331,450",6,-2.00,2.00,-1.63,1.67,0.39,0.00,0.00
34,KMBL,-,106,108,106,108,106.62,260,106,"27,720",8,2.00,2.00,1.89,1.89,1.28,0.00,0.00
35,LBL,-,329,329,328,328,328.65,636,329,"209,024",4,-1.00,1.00,-0.30,0.30,-0.20,0.00,0.00
36,LFLC,-,130,132,130,130,130.52,"1,207",130,"157,536",2,0.00,2.00,0.00,1.54,-0.40,0.00,0.00
37,LICN,-,890,889,870,880,876.88,"1,040",890,"911,960",8,-10.00,19.00,-1.12,2.18,0.35,0.00,0.00
38,LUBL,-,215,216,213,216,215.03,373,215,"80,208",5,1.00,3.00,0.47,1.41,0.45,0.00,0.00
39,MBBL,-,93,92,92,92,92.00,50,93,"4,600",2,-1.00,0.00,-1.08,0.00,0.00,0.00,0.00
40,MDB,-,120,123,119,119,121.00,320,120,"38,720",12,-1.00,4.00,-0.83,3.36,-1.68,0.00,0.00
41,MDBL,-,124,122,122,122,122.00,192,124,"23,424",1,-2.00,0.00,-1.61,0.00,0.00,0.00,0.00
42,MKDBL,-,65,64,62,64,62.69,"1,160",65,"72,720",20,-1.00,2.00,-1.54,3.23,2.05,0.00,0.00
43,MNBBL,-,256,261,255,256,255.73,"4,100",256,"1,048,500",15,0.00,6.00,0.00,2.35,0.10,0.00,0.00
44,NABB,-,184,181,181,181,181.00,40,184,"7,240",1,-3.00,0.00,-1.63,0.00,0.00,0.00,0.00
45,NABIL,-,1310,1319,1301,1319,"1,306.90","1,100",1310,"1,437,592",18,9.00,18.00,0.69,1.38,0.92,0.00,0.00
46,NABILP,-,735,732,732,732,732.00,236,735,"172,752",1,-3.00,0.00,-0.41,0.00,0.00,0.00,0.00
47,NBB,-,125,123,120,122,120.80,"9,776",125,"1,180,911",22,-3.00,3.00,-2.40,2.50,0.99,0.00,0.00
48,NCM,-,150,153,151,153,152.81,221,150,"33,771",2,3.00,2.00,2.00,1.32,0.12,0.00,0.00
49,NDEP,-,84,84,83,83,83.24,"1,017",84,"84,658",13,-1.00,1.00,-1.19,1.20,-0.29,0.00,0.00
50,NFS,-,117,115,115,115,115.00,593,117,"68,195",1,-2.00,0.00,-1.71,0.00,0.00,0.00,0.00
51,NGBL,-,123,121,121,121,121.00,60,123,"7,260",3,-2.00,0.00,-1.63,0.00,0.00,0.00,0.00
52,NHPC,-,55,56,50,50,50.34,"67,100",55,"3,377,600",11,-5.00,6.00,-9.09,12.00,-0.67,0.00,0.00
53,NIB,-,517,514,501,502,505.64,"1,269",517,"641,652",6,-15.00,13.00,-2.90,2.59,-0.72,0.00,0.00
54,NLBBL,-,388,395,391,391,394.42,192,388,"75,728",5,3.00,4.00,0.77,1.02,-0.87,0.00,0.00
55,NLIC,-,780,785,766,785,775.62,185,780,"143,490",8,5.00,19.00,0.64,2.48,1.19,0.00,0.00
56,NLICL,-,549,539,529,529,536.37,76,549,"40,764",2,-20.00,10.00,-3.64,1.89,-1.39,0.00,0.00
57,NMB,-,190,187,181,181,182.55,"1,326",190,"242,056",4,-9.00,6.00,-4.74,3.31,-0.85,0.00,0.00
58,NTC,-,490,490,481,490,488.07,"4,260",490,"2,079,180",15,0.00,9.00,0.00,1.87,0.39,0.00,0.00
59,OHL,-,80,79,79,79,79.00,680,80,"53,720",7,-1.00,0.00,-1.25,0.00,0.00,0.00,0.00
60,PCBL,-,238,238,235,238,236.89,"4,056",238,"960,840",33,0.00,3.00,0.00,1.28,0.46,0.00,0.00
61,PFC,-,191,191,191,191,191.00,812,191,"155,092",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,PFLBS,-,106,116,108,116,112.50,112,106,"12,600",6,10.00,8.00,9.43,7.41,3.02,0.00,0.00
63,PLIC,-,190,192,187,187,190.98,340,190,"64,932",11,-3.00,5.00,-1.58,2.67,-2.13,0.00,0.00
64,PRBL,-,77,77,76,76,76.36,140,77,"10,690",5,-1.00,1.00,-1.30,1.32,-0.47,0.00,0.00
65,PURBL,-,102,102,102,102,102.00,20,102,"2,040",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,RARA,-,72,73,71,73,72.13,460,72,"33,180",21,1.00,2.00,1.39,2.82,1.19,0.00,0.00
67,RBS,-,1376,1488,1403,1488,"1,454.66",232,1376,"337,482",5,112.00,85.00,8.14,6.06,2.24,0.00,0.00
68,RIBSL,-,145,152,146,152,148.57,421,145,"62,546",5,7.00,6.00,4.83,4.11,2.26,0.00,0.00
69,SADBL,-,214,204,204,204,204.00,50,214,"10,200",1,-10.00,0.00,-4.67,0.00,0.00,0.00,0.00
70,SANIMA,-,230,226,222,222,222.73,"4,213",230,"938,375",21,-8.00,4.00,-3.48,1.80,-0.33,0.00,0.00
71,SBI,-,644,635,623,635,629.97,"2,910",644,"1,833,224",22,-9.00,12.00,-1.40,1.93,0.79,0.00,0.00
72,SBL,-,315,317,307,317,311.39,756,315,"235,411",10,2.00,10.00,0.63,3.26,1.77,0.00,0.00
73,SCB,-,1775,1803,1767,1803,"1,772.50",877,1775,"1,554,479",10,28.00,36.00,1.58,2.04,1.69,0.00,0.00
74,SETI,-,70,70,69,69,69.93,840,70,"58,740",28,-1.00,1.00,-1.43,1.45,-1.35,0.00,0.00
75,SEWA,-,125,130,123,130,127.09,305,125,"38,763",6,5.00,7.00,4.00,5.69,2.24,0.00,0.00
76,SFL,-,131,129,129,129,129.00,80,131,"10,320",1,-2.00,0.00,-1.53,0.00,0.00,0.00,0.00
77,SICL,-,289,284,284,284,284.00,500,289,"142,000",1,-5.00,0.00,-1.73,0.00,0.00,0.00,0.00
78,SMBF,-,119,117,115,115,116.02,292,119,"33,878",4,-4.00,2.00,-3.36,1.74,-0.89,0.00,0.00
79,SODBL,-,106,116,108,116,111.33,60,106,"6,680",5,10.00,8.00,9.43,7.41,4.02,0.00,0.00
80,SRBL,-,146,146,142,143,144.63,"1,901",146,"274,937",26,-3.00,4.00,-2.05,2.82,-1.14,0.00,0.00
81,TNBL,-,104,110,103,103,106.10,"1,200",104,"127,320",98,-1.00,7.00,-0.96,6.80,-3.01,0.00,0.00
82,UFIL,-,83,91,82,91,87.29,350,83,"30,550",13,8.00,9.00,9.64,10.98,4.08,0.00,0.00
83,VFL,-,82,83,82,83,82.92,390,82,"32,340",10,1.00,1.00,1.22,1.22,0.09,0.00,0.00
84,WDBL,-,92,93,93,93,93.00,24,92,"2,232",2,1.00,0.00,1.09,0.00,0.00,0.00,0.00
85,ZFL,-,93,95,93,95,94.00,162,93,"15,228",6,2.00,2.00,2.15,2.15,1.05,0.00,0.00
