S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,118,118,118,118,118.00,168,118,"19,824",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,175,177,172,177,176.22,"6,587",175,"1,160,788",27,2.00,5.00,1.14,2.91,0.44,0.00,0.00
3,AHPC,-,328,335,332,335,333.04,869,328,"289,414",15,7.00,3.00,2.13,0.90,0.58,0.00,0.00
4,ALDBL,-,96,98,97,97,97.08,250,96,"24,270",6,1.00,1.00,1.04,1.03,-0.08,0.00,0.00
5,ALICL,-,235,242,231,242,239.32,"6,280",235,"1,502,920",18,7.00,11.00,2.98,4.76,1.11,0.00,0.00
6,BBBLN,-,142,142,140,142,141.00,480,142,"67,680",8,0.00,2.00,0.00,1.43,0.70,0.00,0.00
7,BLDBL,-,135,136,134,136,134.30,801,135,"107,574",4,1.00,2.00,0.74,1.49,1.25,0.00,0.00
8,BOK,-,525,520,511,513,514.76,"2,606",525,"1,341,475",19,-12.00,9.00,-2.29,1.76,-0.34,0.00,0.00
9,BPCL,-,703,714,700,714,704.44,"4,262",703,"3,002,319",22,11.00,14.00,1.56,2.00,1.34,0.00,0.00
10,BUDBL,-,109,111,108,110,108.72,"47,537",109,"5,168,001",12,1.00,3.00,0.92,2.78,1.17,0.00,0.00
11,CBBL,-,405,413,412,413,412.73,370,405,"152,710",3,8.00,1.00,1.98,0.24,0.07,0.00,0.00
12,CDBL,-,180,185,175,181,181.31,922,180,"167,167",19,1.00,10.00,0.56,5.71,-0.17,0.00,0.00
13,CEDBL,-,147,150,147,150,149.11,"1,784",147,"266,020",7,3.00,3.00,2.04,2.04,0.59,0.00,0.00
14,CHCL,-,888,895,855,878,882.23,"1,798",888,"1,586,248",16,-10.00,40.00,-1.13,4.68,-0.48,0.00,0.00
15,CIT,-,900,885,882,885,882.47,255,900,"225,030",2,-15.00,3.00,-1.67,0.34,0.29,0.00,0.00
16,CNDBL,-,74,75,73,74,74.06,"1,050",74,"77,760",51,0.00,2.00,0.00,2.74,-0.08,0.00,0.00
17,CZBIL,-,190,193,189,191,190.07,"1,166",190,"221,616",11,1.00,4.00,0.53,2.12,0.49,0.00,0.00
18,DDBL,-,338,332,314,314,322.32,310,338,"99,920",8,-24.00,18.00,-7.10,5.73,-2.65,0.00,0.00
19,DIYALO,-,103,113,105,112,112.15,"3,210",103,"360,010",71,9.00,8.00,8.74,7.62,-0.14,0.00,0.00
20,EBL,-,1110,1119,1090,1100,"1,100.02","6,526",1110,"7,178,718",51,-10.00,29.00,-0.90,2.66,-0.00,0.00,0.00
21,EDBL,-,320,338,314,316,318.87,"1,119",320,"356,814",18,-4.00,24.00,-1.25,7.64,-0.91,0.00,0.00
22,FFCL,-,219,215,211,211,212.00,547,219,"115,965",3,-8.00,4.00,-3.65,1.90,-0.47,0.00,0.00
23,FMDBL,-,177,180,177,177,179.99,"18,052",177,"3,249,093",8,0.00,3.00,0.00,1.69,-1.69,0.00,0.00
24,GBBL,-,176,179,175,176,175.85,"1,340",176,"235,640",19,0.00,4.00,0.00,2.29,0.08,0.00,0.00
25,GBIME,-,248,249,244,247,245.15,"7,227",248,"1,771,727",53,-1.00,5.00,-0.40,2.05,0.75,0.00,0.00
26,GDBL,-,145,143,143,143,143.00,22,145,"3,146",1,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
27,GLICL,-,135,138,134,138,135.80,"2,900",135,"393,810",49,3.00,4.00,2.22,2.99,1.60,0.00,0.00
28,GRAND,-,167,169,165,165,166.59,"2,625",167,"437,293",19,-2.00,4.00,-1.20,2.42,-0.96,0.00,0.00
29,GSDBL,-,90,90,88,89,89.03,757,90,"67,395",24,-1.00,2.00,-1.11,2.27,-0.03,0.00,0.00
30,GULMI,-,137,137,135,135,135.52,"1,184",137,"160,454",12,-2.00,2.00,-1.46,1.48,-0.38,0.00,0.00
31,HAMA,-,63,64,64,64,64.00,100,63,"6,400",2,1.00,0.00,1.59,0.00,0.00,0.00,0.00
32,ARUN,-,34,33,33,33,33.32,"4,440",34,"147,946",27,-1.00,0.00,-2.94,0.00,-0.97,0.00,0.00
33,HBL,-,690,694,681,690,688.99,515,690,"354,831",7,0.00,13.00,0.00,1.91,0.15,0.00,0.00
34,HFL,-,42,42,41,41,41.75,"2,330",42,"97,279",22,-1.00,1.00,-2.38,2.44,-1.83,0.00,0.00
35,ICFC,-,130,128,128,128,128.00,54,130,"6,912",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
36,ILFC,-,93,93,92,93,92.82,"1,188",93,"110,274",4,0.00,1.00,0.00,1.09,0.19,0.00,0.00
37,JBBL,-,91,90,89,90,89.84,910,91,"81,750",23,-1.00,1.00,-1.10,1.12,0.18,0.00,0.00
38,JBNL,-,124,122,119,120,120.37,"6,515",124,"784,218",22,-4.00,3.00,-3.23,2.52,-0.31,0.00,0.00
39,JFL,-,365,369,369,369,369.00,300,365,"110,700",1,4.00,0.00,1.10,0.00,0.00,0.00,0.00
40,KBBL,-,176,173,167,167,170.00,30,176,"5,100",3,-9.00,6.00,-5.11,3.59,-1.80,0.00,0.00
41,KBL,-,235,237,235,237,235.90,"1,937",235,"456,947",14,2.00,2.00,0.85,0.85,0.46,0.00,0.00
42,KDBL,-,82,82,80,82,80.87,"1,551",82,"125,424",17,0.00,2.00,0.00,2.50,1.38,0.00,0.00
43,KIST,-,115,115,113,114,113.70,"33,200",115,"3,775,000",8,-1.00,2.00,-0.87,1.77,0.26,0.00,0.00
44,KMBL,-,124,125,121,123,123.43,"1,270",124,"156,750",32,-1.00,4.00,-0.81,3.31,-0.35,0.00,0.00
45,KRBL,-,81,81,80,81,80.26,380,81,"30,500",30,0.00,1.00,0.00,1.25,0.91,0.00,0.00
46,LBL,-,324,328,321,328,325.39,831,324,"270,400",7,4.00,7.00,1.23,2.18,0.80,0.00,0.00
47,LGIL,-,118,116,114,114,115.05,210,118,"24,160",2,-4.00,2.00,-3.39,1.75,-0.92,0.00,0.00
48,LICN,-,1210,1210,1210,1210,"1,210.00",230,1210,"278,300",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,LUBL,-,228,229,226,228,228.07,"2,937",228,"669,836",17,0.00,3.00,0.00,1.33,-0.03,0.00,0.00
50,MBBL,-,104,105,105,105,105.00,60,104,"6,300",2,1.00,0.00,0.96,0.00,0.00,0.00,0.00
51,MBL,-,141,141,133,135,135.80,"7,492",141,"1,017,387",30,-6.00,8.00,-4.26,6.02,-0.59,0.00,0.00
52,MDB,-,139,137,135,135,136.56,180,139,"24,580",4,-4.00,2.00,-2.88,1.48,-1.15,0.00,0.00
53,MKDBL,-,69,70,68,70,69.40,"3,870",69,"268,570",20,1.00,2.00,1.45,2.94,0.86,0.00,0.00
54,MNBBL,-,322,336,319,321,324.10,"6,870",322,"2,226,570",50,-1.00,17.00,-0.31,5.33,-0.97,0.00,0.00
55,NABIL,-,1426,1452,1400,1410,"1,406.69","6,206",1426,"8,729,893",22,-16.00,52.00,-1.12,3.71,0.24,0.00,0.00
56,NABILP,-,906,900,883,890,886.52,"1,698",906,"1,505,303",4,-16.00,17.00,-1.77,1.93,0.39,0.00,0.00
57,NBB,-,148,148,148,148,148.00,193,148,"28,564",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NCCB,-,119,119,119,119,119.00,700,119,"83,300",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NDEP,-,77,79,78,78,78.10,184,77,"14,370",3,1.00,1.00,1.30,1.28,-0.13,0.00,0.00
60,NGBL,-,137,137,136,136,136.33,180,137,"24,540",6,-1.00,1.00,-0.73,0.74,-0.25,0.00,0.00
61,NIB,-,544,558,544,547,547.28,"7,686",544,"4,206,390",44,3.00,14.00,0.55,2.57,-0.05,0.00,0.00
62,NLBBL,-,429,425,410,410,418.40,676,429,"282,840",5,-19.00,15.00,-4.43,3.66,-2.05,0.00,0.00
63,NLIC,-,1185,1195,1170,1170,"1,177.57","4,124",1185,"4,856,286",21,-15.00,25.00,-1.27,2.14,-0.65,0.00,0.00
64,NLICL,-,494,489,478,489,482.67,"1,168",494,"563,757",10,-5.00,11.00,-1.01,2.30,1.29,0.00,0.00
65,NMB,-,158,160,157,157,157.73,661,158,"104,260",2,-1.00,3.00,-0.63,1.91,-0.47,0.00,0.00
66,NTC,-,593,604,594,596,596.06,"5,205",593,"3,102,500",25,3.00,10.00,0.51,1.68,-0.01,0.00,0.00
67,OHL,-,93,95,94,95,94.25,280,93,"26,390",2,2.00,1.00,2.15,1.06,0.79,0.00,0.00
68,PBSL,-,102,104,102,102,102.50,80,102,"8,200",2,0.00,2.00,0.00,1.96,-0.49,0.00,0.00
69,PCBL,-,217,217,213,215,214.77,"2,421",217,"519,953",15,-2.00,4.00,-0.92,1.88,0.11,0.00,0.00
70,PDB,-,66,65,63,65,64.37,190,66,"12,230",6,-1.00,2.00,-1.52,3.17,0.97,0.00,0.00
71,PLIC,-,280,300,280,300,285.10,"16,342",280,"4,659,114",101,20.00,20.00,7.14,7.14,4.97,0.00,0.00
72,PRBL,-,74,73,73,73,73.00,690,74,"50,370",16,-1.00,0.00,-1.35,0.00,0.00,0.00,0.00
73,PRFL,-,152,154,151,152,152.24,866,152,"131,843",6,0.00,3.00,0.00,1.99,-0.16,0.00,0.00
74,PURBL,-,77,77,76,77,76.79,670,77,"51,450",29,0.00,1.00,0.00,1.32,0.27,0.00,0.00
75,RBS,-,2100,2140,2050,2070,"2,059.10","3,195",2100,"6,578,810",13,-30.00,90.00,-1.43,4.39,0.53,0.00,0.00
76,RIBSL,-,146,148,145,148,147.20,249,146,"36,652",4,2.00,3.00,1.37,2.07,0.54,0.00,0.00
77,SADBL,-,147,145,143,143,143.29,70,147,"10,030",3,-4.00,2.00,-2.72,1.40,-0.20,0.00,0.00
78,SANIMA,-,192,192,190,190,190.08,"1,250",192,"237,600",6,-2.00,2.00,-1.04,1.05,-0.04,0.00,0.00
79,SBI,-,583,578,568,578,569.16,"2,101",583,"1,195,803",12,-5.00,10.00,-0.86,1.76,1.53,0.00,0.00
80,SBL,-,302,305,300,304,301.55,"1,441",302,"434,528",14,2.00,5.00,0.66,1.67,0.81,0.00,0.00
81,SCB,-,1710,1719,1706,1706,"1,713.19","1,075",1710,"1,841,684",17,-4.00,13.00,-0.23,0.76,-0.42,0.00,0.00
82,SEWA,-,158,165,152,157,161.52,"1,787",158,"288,638",50,-1.00,13.00,-0.63,8.55,-2.88,0.00,0.00
83,SIC,-,625,652,636,640,640.16,322,625,"206,133",8,15.00,16.00,2.40,2.52,-0.03,0.00,0.00
84,SICL,-,336,340,330,340,338.98,570,336,"193,220",3,4.00,10.00,1.19,3.03,0.30,0.00,0.00
85,SIFC,-,181,180,180,180,180.00,100,181,"18,000",1,-1.00,0.00,-0.55,0.00,0.00,0.00,0.00
86,SIL,-,159,160,159,159,159.27,110,159,"17,520",4,0.00,1.00,0.00,0.63,-0.17,0.00,0.00
87,SLFL,-,78,78,77,78,77.67,540,78,"41,940",27,0.00,1.00,0.00,1.30,0.43,0.00,0.00
88,SLICL,-,139,145,139,145,140.75,"1,380",139,"194,240",24,6.00,6.00,4.32,4.32,2.93,0.00,0.00
89,SMBF,-,103,102,102,102,102.00,135,103,"13,770",2,-1.00,0.00,-0.97,0.00,0.00,0.00,0.00
90,SMFDB,-,198,195,189,189,191.41,71,198,"13,590",4,-9.00,6.00,-4.55,3.17,-1.27,0.00,0.00
91,SODBL,-,100,98,98,98,98.00,"1,000",100,"98,000",1,-2.00,0.00,-2.00,0.00,0.00,0.00,0.00
92,SRBL,-,141,142,140,141,140.92,"1,136",141,"160,089",18,0.00,2.00,0.00,1.43,0.05,0.00,0.00
