S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,175,181,175,176,177.29,"3,367",175,"596,925",33,1.00,6.00,0.57,3.43,-0.73,0.00,0.00
2,AHPC,-,330,342,330,330,333.02,"8,034",330,"2,675,460",53,0.00,12.00,0.00,3.64,-0.91,0.00,0.00
3,ALICL,-,250,252,250,251,250.94,565,250,"141,779",8,1.00,2.00,0.40,0.80,0.03,0.00,0.00
4,BLDBL,-,138,140,138,138,138.18,330,138,"45,600",2,0.00,2.00,0.00,1.45,-0.13,0.00,0.00
5,BOK,-,535,542,535,535,537.06,"2,669",535,"1,433,411",12,0.00,7.00,0.00,1.31,-0.38,0.00,0.00
6,BPCL,-,750,755,754,754,754.75,400,750,"301,900",2,4.00,1.00,0.53,0.13,-0.10,0.00,0.00
7,BSBL,-,142,152,141,146,147.55,"5,190",142,"765,770",56,4.00,11.00,2.82,7.80,-1.06,0.00,0.00
8,BUDBL,-,110,111,110,110,110.06,"1,900",110,"209,120",6,0.00,1.00,0.00,0.91,-0.06,0.00,0.00
9,CBBL,-,425,441,432,441,433.25,304,425,"131,708",4,16.00,9.00,3.76,2.08,1.76,0.00,0.00
10,CDBL,-,190,203,191,193,195.82,"1,051",190,"205,804",27,3.00,12.00,1.58,6.28,-1.46,0.00,0.00
11,CEDBL,-,152,155,155,155,155.00,300,152,"46,500",1,3.00,0.00,1.97,0.00,0.00,0.00,0.00
12,CHCL,-,968,965,952,962,958.40,"1,044",968,"1,000,568",20,-6.00,13.00,-0.62,1.37,0.37,0.00,0.00
13,CIT,-,863,880,865,880,871.74,115,863,"100,250",7,17.00,15.00,1.97,1.73,0.94,0.00,0.00
14,CNDBL,-,72,72,70,71,71.46,260,72,"18,580",14,-1.00,2.00,-1.39,2.86,-0.65,0.00,0.00
15,CZBIL,-,195,195,193,195,194.93,"1,640",195,"319,680",6,0.00,2.00,0.00,1.04,0.04,0.00,0.00
16,DDBL,-,301,295,285,285,288.03,"1,074",301,"309,340",4,-16.00,10.00,-5.32,3.51,-1.06,0.00,0.00
17,DIYALO,-,106,110,106,110,107.62,500,106,"53,810",28,4.00,4.00,3.77,3.77,2.16,0.00,0.00
18,EBL,-,1130,1140,1124,1125,"1,126.06","9,516",1130,"10,715,545",46,-5.00,16.00,-0.44,1.42,-0.09,0.00,0.00
19,EDBL,-,302,308,296,296,300.65,93,302,"27,960",4,-6.00,12.00,-1.99,4.05,-1.57,0.00,0.00
20,GBBL,-,146,148,146,148,146.80,100,146,"14,680",3,2.00,2.00,1.37,1.37,0.81,0.00,0.00
21,GBIME,-,256,256,251,253,253.36,"1,964",256,"497,591",16,-3.00,5.00,-1.17,1.99,-0.14,0.00,0.00
22,GFCL,-,161,158,158,158,158.00,100,161,"15,800",3,-3.00,0.00,-1.86,0.00,0.00,0.00,0.00
23,GLICL,-,170,173,164,173,165.52,"3,150",170,"521,380",36,3.00,9.00,1.76,5.49,4.33,0.00,0.00
24,GMFIL,-,245,241,241,241,241.00,50,245,"12,050",1,-4.00,0.00,-1.63,0.00,0.00,0.00,0.00
25,GRAND,-,172,172,168,170,169.76,"5,350",172,"908,196",15,-2.00,4.00,-1.16,2.38,0.14,0.00,0.00
26,GSDBL,-,93,92,87,89,89.13,524,93,"46,702",35,-4.00,5.00,-4.30,5.75,-0.14,0.00,0.00
27,GULMI,-,139,139,139,139,139.00,86,139,"11,954",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
