S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
59,NIB,-,533,535,520,535,523.37,"3,478",533,"1,820,287",11,2.00,15.00,0.38,2.88,2.17,0.00,0.00
60,NLBBL,-,393,386,386,386,386.00,56,393,"21,616",2,-7.00,0.00,-1.78,0.00,0.00,0.00,0.00
61,NLIC,-,1102,1212,1124,1212,"1,184.60","2,980",1102,"3,530,102",27,110.00,88.00,9.98,7.83,2.26,0.00,0.00
62,NLICL,-,470,479,462,472,467.26,"1,513",470,"706,960",12,2.00,17.00,0.43,3.68,1.00,0.00,0.00
63,NMB,-,159,165,162,165,164.31,324,159,"53,238",3,6.00,3.00,3.77,1.85,0.42,0.00,0.00
64,NNFC,-,142,144,142,144,143.50,"3,318",142,"476,147",8,2.00,2.00,1.41,1.41,0.34,0.00,0.00
65,NTC,-,573,573,562,570,565.98,"9,945",573,"5,628,685",22,-3.00,11.00,-0.52,1.96,0.71,0.00,0.00
66,OFL,-,194,194,194,194,194.00,20,194,"3,880",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,PBSL,-,99,98,97,97,97.17,120,99,"11,660",7,-2.00,1.00,-2.02,1.03,-0.17,0.00,0.00
68,PCBL,-,227,229,222,228,223.57,"2,990",227,"668,469",19,1.00,7.00,0.44,3.15,1.94,0.00,0.00
69,PDB,-,80,79,76,76,77.25,160,80,"12,360",5,-4.00,3.00,-5.00,3.95,-1.64,0.00,0.00
70,PIC,-,142,146,144,146,144.80,50,142,"7,240",2,4.00,2.00,2.82,1.39,0.82,0.00,0.00
71,PLIC,-,275,280,260,266,263.90,"3,466",275,"914,682",31,-9.00,20.00,-3.27,7.69,0.79,0.00,0.00
72,PRBL,-,68,67,65,65,65.80,50,68,"3,290",5,-3.00,2.00,-4.41,3.08,-1.23,0.00,0.00
73,PRFL,-,149,163,146,160,152.99,"10,505",149,"1,607,122",71,11.00,17.00,7.38,11.64,4.38,0.00,0.00
74,PURBL,-,74,75,74,74,74.20,100,74,"7,420",8,0.00,1.00,0.00,1.35,-0.27,0.00,0.00
75,RBS,-,1620,1640,1620,1640,"1,633.16",76,1620,"124,120",3,20.00,20.00,1.23,1.23,0.42,0.00,0.00
76,RIBSL,-,151,151,150,150,150.50,54,151,"8,127",2,-1.00,1.00,-0.66,0.67,-0.33,0.00,0.00
77,SANIMA,-,196,194,190,193,190.83,"3,025",196,"577,269",6,-3.00,4.00,-1.53,2.11,1.12,0.00,0.00
78,SBI,-,570,580,558,580,560.86,"1,250",570,"701,073",6,10.00,22.00,1.75,3.94,3.30,0.00,0.00
79,SBL,-,309,305,304,305,304.55,"2,020",309,"615,200",8,-4.00,1.00,-1.29,0.33,0.15,0.00,0.00
80,SCB,-,1750,1756,1742,1742,"1,749.63",207,1750,"362,174",7,-8.00,14.00,-0.46,0.80,-0.44,0.00,0.00
81,SEWA,-,154,156,146,156,153.80,511,154,"78,594",16,2.00,10.00,1.30,6.85,1.41,0.00,0.00
82,SHL,-,265,269,266,266,267.51,841,265,"224,975",2,1.00,3.00,0.38,1.13,-0.57,0.00,0.00
83,SIC,-,584,610,585,610,601.26,360,584,"216,455",11,26.00,25.00,4.45,4.27,1.43,0.00,0.00
84,SICL,-,314,324,319,324,322.24,500,314,"161,120",7,10.00,5.00,3.18,1.57,0.54,0.00,0.00
85,SIFC,-,175,178,178,178,178.00,34,175,"6,052",1,3.00,0.00,1.71,0.00,0.00,0.00,0.00
86,SLFL,-,88,87,86,86,86.20,250,88,"21,550",11,-2.00,1.00,-2.27,1.16,-0.23,0.00,0.00
87,SLICL,-,150,150,146,146,148.93,820,150,"122,120",7,-4.00,4.00,-2.67,2.74,-2.00,0.00,0.00
88,SMBF,-,101,103,100,100,100.65,876,101,"88,173",5,-1.00,3.00,-0.99,3.00,-0.65,0.00,0.00
89,SRBL,-,145,147,143,145,144.97,"1,623",145,"235,292",26,0.00,4.00,0.00,2.80,0.02,0.00,0.00
90,SUBBL,-,116,114,114,114,114.00,38,116,"4,332",1,-2.00,0.00,-1.72,0.00,0.00,0.00,0.00
91,SWBBL,-,223,219,219,219,219.00,60,223,"13,140",1,-4.00,0.00,-1.79,0.00,0.00,0.00,0.00
92,TBBL,-,151,157,150,151,151.46,388,151,"58,765",9,0.00,7.00,0.00,4.67,-0.30,0.00,0.00
93,TNBL,-,106,105,105,105,105.00,90,106,"9,450",4,-1.00,0.00,-0.94,0.00,0.00,0.00,0.00
94,UFIL,-,86,87,87,87,87.00,100,86,"8,700",2,1.00,0.00,1.16,0.00,0.00,0.00,0.00
95,UNL,-,8280,8150,8150,8150,"8,150.00",130,8280,"1,059,500",2,-130.00,0.00,-1.57,0.00,0.00,0.00,0.00
96,WDBL,-,100,99,98,99,98.50,24,100,"2,364",2,-1.00,1.00,-1.00,1.02,0.51,0.00,0.00
97,ZFL,-,95,95,93,95,93.97,640,95,"60,138",12,0.00,2.00,0.00,2.15,1.09,0.00,0.00
