S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,117,119,119,119,119.00,782,117,"93,058",1,2.00,0.00,1.71,0.00,0.00,0.00,0.00
2,ADBL,-,172,172,170,172,171.14,"1,662",172,"284,433",25,0.00,2.00,0.00,1.18,0.50,0.00,0.00
3,AHPC,-,335,335,331,332,332.08,"1,211",335,"402,144",8,-3.00,4.00,-0.90,1.21,-0.02,0.00,0.00
4,ALDBL,-,91,91,90,90,90.83,60,91,"5,450",4,-1.00,1.00,-1.10,1.11,-0.93,0.00,0.00
5,ALICL,-,240,236,232,233,233.66,"1,000",240,"233,660",9,-7.00,4.00,-2.92,1.72,-0.28,0.00,0.00
6,BNL,-,1690,1680,1680,1680,"1,680.00",20,1690,"33,600",1,-10.00,0.00,-0.59,0.00,0.00,0.00,0.00
7,BNT,-,1000,1018,1018,1018,"1,018.00",30,1000,"30,540",1,18.00,0.00,1.80,0.00,0.00,0.00,0.00
8,BOK,-,582,592,582,585,587.60,"1,917",582,"1,126,425",13,3.00,10.00,0.52,1.72,-0.44,0.00,0.00
9,BPCL,-,689,690,677,689,680.48,462,689,"314,380",5,0.00,13.00,0.00,1.92,1.24,0.00,0.00
10,BSBL,-,140,144,139,143,142.25,880,140,"125,180",12,3.00,5.00,2.14,3.60,0.52,0.00,0.00
11,BUDBL,-,113,114,113,114,113.21,403,113,"45,625",3,1.00,1.00,0.88,0.88,0.69,0.00,0.00
12,CBBL,-,373,372,372,372,372.00,"1,000",373,"372,000",1,-1.00,0.00,-0.27,0.00,0.00,0.00,0.00
13,CDBL,-,188,188,183,183,184.66,"1,942",188,"358,605",25,-5.00,5.00,-2.66,2.73,-0.91,0.00,0.00
14,CEDBL,-,150,153,150,150,150.50,120,150,"18,060",3,0.00,3.00,0.00,2.00,-0.33,0.00,0.00
15,CHCL,-,1098,1099,1093,1095,"1,094.93","8,912",1098,"9,758,028",68,-3.00,6.00,-0.27,0.55,0.01,0.00,0.00
16,CIT,-,677,703,690,703,693.25,160,677,"110,920",3,26.00,13.00,3.84,1.88,1.39,0.00,0.00
17,CNDBL,-,74,75,73,73,74.73,"3,640",74,"272,000",89,-1.00,2.00,-1.35,2.74,-2.36,0.00,0.00
18,CZBIL,-,205,209,202,209,203.88,"1,825",205,"372,077",21,4.00,7.00,1.95,3.47,2.45,0.00,0.00
19,EBL,-,1085,1098,1082,1091,"1,087.49","4,400",1085,"4,784,936",41,6.00,16.00,0.55,1.48,0.32,0.00,0.00
20,EBLCP,-,765,750,750,750,750.00,10,765,"7,500",1,-15.00,0.00,-1.96,0.00,0.00,0.00,0.00
21,EIC,-,334,328,325,325,325.15,"10,000",334,"3,251,500",6,-9.00,3.00,-2.69,0.92,-0.05,0.00,0.00
22,FFCL,-,207,219,211,219,215.00,60,207,"12,900",3,12.00,8.00,5.80,3.79,1.83,0.00,0.00
23,FMDBL,-,162,160,150,159,153.28,"17,222",162,"2,639,765",47,-3.00,10.00,-1.85,6.67,3.60,0.00,0.00
24,GBBL,-,178,180,175,175,176.27,520,178,"91,660",24,-3.00,5.00,-1.69,2.86,-0.73,0.00,0.00
25,GBIME,-,192,211,195,211,202.78,376,192,"76,246",7,19.00,16.00,9.90,8.21,3.89,0.00,0.00
26,GDBL,-,136,134,134,134,134.00,100,136,"13,400",1,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
27,GLICL,-,136,137,131,135,134.19,"4,600",136,"617,270",42,-1.00,6.00,-0.74,4.58,0.60,0.00,0.00
28,GRAND,-,181,178,178,178,178.00,200,181,"35,600",1,-3.00,0.00,-1.66,0.00,0.00,0.00,0.00
29,GSDBL,-,90,91,87,88,89.72,470,90,"42,167",36,-2.00,4.00,-2.22,4.60,-1.95,0.00,0.00
30,GULMI,-,127,138,128,138,131.40,538,127,"70,693",13,11.00,10.00,8.66,7.81,4.78,0.00,0.00
31,HAMA,-,66,72,66,72,70.90,"4,690",66,"332,510",89,6.00,6.00,9.09,9.09,1.53,0.00,0.00
32,ARUN,-,36,36,36,36,35.50,440,36,"15,620",11,0.00,0.00,0.00,0.00,1.39,0.00,0.00
33,HBL,-,680,700,681,698,692.17,913,680,"631,953",10,18.00,19.00,2.65,2.79,0.83,0.00,0.00
34,HFL,-,49,49,46,46,47.12,970,49,"45,711",51,-3.00,3.00,-6.12,6.52,-2.45,0.00,0.00
35,HGI,-,181,178,172,172,174.65,341,181,"59,555",3,-9.00,6.00,-4.97,3.49,-1.54,0.00,0.00
36,ICFC,-,123,127,125,127,126.15,562,123,"70,898",2,4.00,2.00,3.25,1.60,0.67,0.00,0.00
37,ILFC,-,93,92,90,90,90.84,"2,538",93,"230,561",8,-3.00,2.00,-3.23,2.22,-0.94,0.00,0.00
38,JBBL,-,90,91,89,90,89.55,"1,210",90,"108,350",28,0.00,2.00,0.00,2.25,0.51,0.00,0.00
39,JBNL,-,131,129,126,128,126.91,"9,013",131,"1,143,881",48,-3.00,3.00,-2.29,2.38,0.85,0.00,0.00
40,JFL,-,327,325,316,325,320.62,"2,656",327,"851,569",14,-2.00,9.00,-0.61,2.85,1.35,0.00,0.00
41,KAFIL,-,110,111,110,110,110.91,420,110,"46,584",3,0.00,1.00,0.00,0.91,-0.83,0.00,0.00
42,KBL,-,238,241,238,238,239.07,411,238,"98,259",4,0.00,3.00,0.00,1.26,-0.45,0.00,0.00
43,KDBL,-,85,86,84,84,85.77,444,85,"38,083",14,-1.00,2.00,-1.18,2.38,-2.11,0.00,0.00
44,KEBL,-,133,131,131,131,131.00,30,133,"3,930",1,-2.00,0.00,-1.50,0.00,0.00,0.00,0.00
45,KIST,-,114,115,113,113,114.13,"3,095",114,"353,245",12,-1.00,2.00,-0.88,1.77,-1.00,0.00,0.00
46,KMBL,-,126,128,125,127,126.97,"2,330",126,"295,830",20,1.00,3.00,0.79,2.40,0.03,0.00,0.00
47,KRBL,-,78,80,79,80,79.91,220,78,"17,580",10,2.00,1.00,2.56,1.27,0.11,0.00,0.00
48,LBL,-,330,337,327,335,332.45,"1,086",330,"361,038",8,5.00,10.00,1.52,3.06,0.76,0.00,0.00
49,LGIL,-,114,116,116,116,116.00,100,114,"11,600",2,2.00,0.00,1.75,0.00,0.00,0.00,0.00
50,LICN,-,1140,1183,1078,1183,"1,110.61",740,1140,"821,850",24,43.00,105.00,3.77,9.74,6.12,0.00,0.00
51,LUBL,-,226,228,226,228,226.99,705,226,"160,031",6,2.00,2.00,0.88,0.88,0.44,0.00,0.00
52,MBBL,-,103,105,103,105,104.50,80,103,"8,360",7,2.00,2.00,1.94,1.94,0.48,0.00,0.00
53,MDB,-,131,131,130,131,130.50,80,131,"10,440",3,0.00,1.00,0.00,0.77,0.38,0.00,0.00
54,MKDBL,-,68,70,68,70,69.28,"1,190",68,"82,440",17,2.00,2.00,2.94,2.94,1.03,0.00,0.00
55,MNBBL,-,320,326,321,326,324.71,800,320,"259,770",13,6.00,5.00,1.88,1.56,0.39,0.00,0.00
56,NABIL,-,1426,1520,1454,1490,"1,486.66","7,009",1426,"10,419,971",77,64.00,66.00,4.49,4.54,0.22,0.00,0.00
57,NABILP,-,880,896,880,880,885.96,"1,659",880,"1,469,806",5,0.00,16.00,0.00,1.82,-0.68,0.00,0.00
58,NBB,-,133,138,132,134,133.58,"32,825",133,"4,384,725",38,1.00,6.00,0.75,4.55,0.31,0.00,0.00
59,NCCB,-,122,120,116,118,117.56,"8,050",122,"946,340",9,-4.00,4.00,-3.28,3.45,0.37,0.00,0.00
60,NDEP,-,76,81,76,79,77.30,"5,985",76,"462,664",20,3.00,5.00,3.95,6.58,2.15,0.00,0.00
61,NGBL,-,139,140,136,137,137.63,160,139,"22,020",13,-2.00,4.00,-1.44,2.94,-0.46,0.00,0.00
62,NIB,-,535,542,538,539,539.45,"1,994",535,"1,075,658",10,4.00,4.00,0.75,0.74,-0.08,0.00,0.00
63,NICL,-,219,229,229,229,229.00,20,219,"4,580",1,10.00,0.00,4.57,0.00,0.00,0.00,0.00
64,NIL,-,110,110,106,110,106.99,436,110,"46,649",8,0.00,4.00,0.00,3.77,2.73,0.00,0.00
65,NLBBL,-,386,393,393,393,393.00,28,386,"11,004",1,7.00,0.00,1.81,0.00,0.00,0.00,0.00
66,NLIC,-,1212,1300,1155,1285,"1,229.87","10,220",1212,"12,569,255",63,73.00,145.00,6.02,12.55,4.29,0.00,0.00
67,NLICL,-,472,475,464,475,472.85,"6,749",472,"3,191,294",8,3.00,11.00,0.64,2.37,0.45,0.00,0.00
68,NMB,-,165,165,161,164,162.21,"1,165",165,"188,977",6,-1.00,4.00,-0.61,2.48,1.09,0.00,0.00
69,NNFC,-,144,144,142,142,142.95,285,144,"40,740",2,-2.00,2.00,-1.39,1.41,-0.67,0.00,0.00
70,NTC,-,570,579,570,575,573.59,"2,660",570,"1,525,760",17,5.00,9.00,0.88,1.58,0.24,0.00,0.00
71,OFL,-,194,197,194,196,194.48,157,194,"30,534",5,2.00,3.00,1.03,1.55,0.77,0.00,0.00
72,OHL,-,84,85,85,85,85.00,40,84,"3,400",1,1.00,0.00,1.19,0.00,0.00,0.00,0.00
73,PBSL,-,97,99,98,98,98.31,160,97,"15,730",3,1.00,1.00,1.03,1.02,-0.32,0.00,0.00
74,PCBL,-,228,226,221,225,222.65,"6,035",228,"1,343,719",24,-3.00,5.00,-1.32,2.26,1.04,0.00,0.00
75,PFC,-,190,190,190,190,190.00,"1,622",190,"308,180",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,PIC,-,146,144,144,144,144.00,68,146,"9,792",1,-2.00,0.00,-1.37,0.00,0.00,0.00,0.00
77,PLIC,-,266,271,265,271,265.92,"3,396",266,"903,060",16,5.00,6.00,1.88,2.26,1.88,0.00,0.00
78,PRBL,-,65,68,66,68,66.24,290,65,"19,210",7,3.00,2.00,4.62,3.03,2.59,0.00,0.00
79,PURBL,-,74,73,73,73,73.00,20,74,"1,460",2,-1.00,0.00,-1.35,0.00,0.00,0.00,0.00
80,RIBSL,-,150,149,147,147,147.28,527,150,"77,617",4,-3.00,2.00,-2.00,1.36,-0.19,0.00,0.00
81,SANIMA,-,193,195,192,195,193.00,850,193,"164,050",4,2.00,3.00,1.04,1.56,1.03,0.00,0.00
82,SBI,-,580,584,580,581,580.13,"1,265",580,"733,864",9,1.00,4.00,0.17,0.69,0.15,0.00,0.00
83,SBL,-,305,310,301,307,304.64,"1,582",305,"481,942",8,2.00,9.00,0.66,2.99,0.77,0.00,0.00
84,SCB,-,1742,1840,1751,1810,"1,795.28","1,956",1742,"3,511,568",21,68.00,89.00,3.90,5.08,0.81,0.00,0.00
85,SDBL,-,94,93,92,92,92.14,700,94,"64,500",2,-2.00,1.00,-2.13,1.09,-0.16,0.00,0.00
86,SEWA,-,156,155,150,154,152.63,261,156,"39,836",11,-2.00,5.00,-1.28,3.33,0.89,0.00,0.00
87,SHL,-,266,266,265,266,265.74,"1,526",266,"405,516",2,0.00,1.00,0.00,0.38,0.10,0.00,0.00
88,SIC,-,610,600,600,600,600.00,80,610,"48,000",4,-10.00,0.00,-1.64,0.00,0.00,0.00,0.00
89,SICL,-,324,336,324,336,335.40,"1,100",324,"368,940",5,12.00,12.00,3.70,3.70,0.18,0.00,0.00
90,SIL,-,170,170,164,164,166.25,120,170,"19,950",4,-6.00,6.00,-3.53,3.66,-1.37,0.00,0.00
91,SLFL,-,86,87,87,87,87.00,240,86,"20,880",12,1.00,0.00,1.16,0.00,0.00,0.00,0.00
92,SLICL,-,146,153,148,150,150.32,"11,070",146,"1,664,040",33,4.00,5.00,2.74,3.38,-0.21,0.00,0.00
93,SRBL,-,145,147,145,145,145.52,535,145,"77,852",8,0.00,2.00,0.00,1.38,-0.36,0.00,0.00
94,SUBBL,-,114,116,113,113,114.40,287,114,"32,832",6,-1.00,3.00,-0.88,2.65,-1.24,0.00,0.00
95,TBBL,-,151,152,152,152,152.00,31,151,"4,712",1,1.00,0.00,0.66,0.00,0.00,0.00,0.00
96,TNBL,-,105,105,105,105,105.00,80,105,"8,400",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97,TRH,-,84,83,83,83,83.00,20,84,"1,660",2,-1.00,0.00,-1.19,0.00,0.00,0.00,0.00
98,UFIL,-,87,86,86,86,86.00,140,87,"12,040",6,-1.00,0.00,-1.15,0.00,0.00,0.00,0.00
99,VFL,-,86,85,80,80,83.06,360,86,"29,900",17,-6.00,5.00,-6.98,6.25,-3.82,0.00,0.00
100,WDBL,-,99,99,98,98,98.14,84,99,"8,244",2,-1.00,1.00,-1.01,1.02,-0.15,0.00,0.00
101,ZFL,-,95,94,92,92,93.63,398,95,"37,266",5,-3.00,2.00,-3.16,2.17,-1.78,0.00,0.00
