S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,KADBL,-,171,168,165,165,165.03,"1,000",171,"165,030",4,-6.00,3.00,-3.51,1.82,-0.02,0.00,0.00
32,KAFIL,-,122,126,124,126,125.28,94,122,"11,776",3,4.00,2.00,3.28,1.61,0.57,0.00,0.00
33,KBBL,-,165,180,168,180,175.65,164,165,"28,806",5,15.00,12.00,9.09,7.14,2.42,0.00,0.00
34,KBL,-,273,283,268,275,273.88,"6,912",273,"1,893,069",39,2.00,15.00,0.73,5.60,0.41,0.00,0.00
35,KDBL,-,93,94,92,93,93.22,136,93,"12,678",5,0.00,2.00,0.00,2.17,-0.24,0.00,0.00
36,KIST,-,139,143,136,138,139.30,"27,585",139,"3,842,665",67,-1.00,7.00,-0.72,5.15,-0.94,0.00,0.00
37,KMBL,-,136,138,136,138,137.00,200,136,"27,400",6,2.00,2.00,1.47,1.47,0.72,0.00,0.00
38,LBL,-,346,363,346,346,354.10,"8,575",346,"3,036,423",32,0.00,17.00,0.00,4.91,-2.34,0.00,0.00
39,LGIL,-,129,130,130,130,130.00,100,129,"13,000",1,1.00,0.00,0.78,0.00,0.00,0.00,0.00
40,LICN,-,1320,1339,1315,1339,"1,327.00",20,1320,"26,540",2,19.00,24.00,1.44,1.83,0.90,0.00,0.00
41,LUBL,-,273,288,270,273,275.37,"20,483",273,"5,640,393",74,0.00,18.00,0.00,6.67,-0.87,0.00,0.00
42,MBL,-,193,205,188,196,193.43,"16,030",193,"3,100,761",43,3.00,17.00,1.55,9.04,1.31,0.00,0.00
43,MDB,-,140,153,142,153,151.43,770,140,"116,600",8,13.00,11.00,9.29,7.75,1.03,0.00,0.00
44,MDBL,-,141,139,139,139,139.00,462,141,"64,218",1,-2.00,0.00,-1.42,0.00,0.00,0.00,0.00
45,METRO,-,166,169,157,163,160.47,"2,597",166,"416,736",32,-3.00,12.00,-1.81,7.64,1.55,0.00,0.00
46,MFIL,-,0,150,150,150,150.00,50,0,"7,500",1,150.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MKDBL,-,73,76,73,75,74.29,"2,150",73,"159,720",18,2.00,3.00,2.74,4.11,0.95,0.00,0.00
48,MNBBL,-,290,298,294,294,296.44,660,290,"195,650",8,4.00,4.00,1.38,1.36,-0.83,0.00,0.00
49,MPFL,-,87,87,87,87,87.00,550,87,"47,850",25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NABB,-,105,108,106,108,106.79,"1,226",105,"130,921",3,3.00,2.00,2.86,1.89,1.12,0.00,0.00
51,NABIL,-,1447,1575,1475,1504,"1,512.62","5,562",1447,"8,413,188",50,57.00,100.00,3.94,6.78,-0.57,0.00,0.00
52,NABILP,-,946,1022,964,1022,992.83,300,946,"297,850",4,76.00,58.00,8.03,6.02,2.85,0.00,0.00
53,NBB,-,190,209,190,205,203.58,"56,473",190,"11,496,974",121,15.00,19.00,7.89,10.00,0.69,0.00,0.00
54,NCCB,-,160,171,163,166,166.64,"11,330",160,"1,888,010",30,6.00,8.00,3.75,4.91,-0.38,0.00,0.00
55,NGBL,-,139,141,140,140,140.50,20,139,"2,810",2,1.00,1.00,0.72,0.71,-0.36,0.00,0.00
56,NIB,-,593,649,604,642,627.92,"21,885",593,"13,741,947",122,49.00,45.00,8.26,7.45,2.19,0.00,0.00
57,NLBBL,-,387,400,394,400,395.58,38,387,"15,032",2,13.00,6.00,3.36,1.52,1.11,0.00,0.00
58,NLIC,-,1451,1529,1422,1450,"1,478.55",974,1451,"1,440,103",17,-1.00,107.00,-0.07,7.52,-1.97,0.00,0.00
59,NMB,-,214,234,218,230,229.66,"18,236",214,"4,188,123",72,16.00,16.00,7.48,7.34,0.15,0.00,0.00
60,NTC,-,671,688,668,670,674.21,"7,090",671,"4,780,180",42,-1.00,20.00,-0.15,2.99,-0.63,0.00,0.00
61,OHL,-,103,109,103,109,106.00,180,103,"19,080",5,6.00,6.00,5.83,5.83,2.75,0.00,0.00
62,PBSL,-,106,104,104,104,104.00,100,106,"10,400",10,-2.00,0.00,-1.89,0.00,0.00,0.00,0.00
63,PCBL,-,265,283,261,264,271.35,"9,366",265,"2,541,475",62,-1.00,22.00,-0.38,8.43,-2.78,0.00,0.00
64,PDB,-,75,74,74,74,74.00,420,75,"31,080",4,-1.00,0.00,-1.33,0.00,0.00,0.00,0.00
65,PLIC,-,308,308,300,300,303.32,"2,826",308,"857,174",14,-8.00,8.00,-2.60,2.67,-1.11,0.00,0.00
66,PRFL,-,157,169,160,168,166.44,"2,248",157,"374,167",14,11.00,9.00,7.01,5.63,0.93,0.00,0.00
67,PURBL,-,79,81,79,81,80.00,110,79,"8,800",6,2.00,2.00,2.53,2.53,1.23,0.00,0.00
68,RIBSL,-,114,118,116,118,117.00,54,114,"6,318",2,4.00,2.00,3.51,1.72,0.85,0.00,0.00
69,SANIMA,-,225,235,224,225,231.79,"2,682",225,"621,666",11,0.00,11.00,0.00,4.91,-3.02,0.00,0.00
70,SBI,-,655,700,656,677,671.39,"9,890",655,"6,640,011",48,22.00,44.00,3.36,6.71,0.83,0.00,0.00
71,SBL,-,331,356,330,342,341.84,"14,160",331,"4,840,438",60,11.00,26.00,3.32,7.88,0.05,0.00,0.00
72,SCB,-,2130,2190,2075,2180,"2,132.59","7,281",2130,"15,527,358",114,50.00,115.00,2.35,5.54,2.17,0.00,0.00
73,SETI,-,102,105,104,105,104.60,100,102,"10,460",5,3.00,1.00,2.94,0.96,0.38,0.00,0.00
74,SEWA,-,133,143,133,143,137.56,98,133,"13,481",7,10.00,10.00,7.52,7.52,3.80,0.00,0.00
75,SIC,-,700,690,690,690,690.00,117,700,"80,730",3,-10.00,0.00,-1.43,0.00,0.00,0.00,0.00
76,SICL,-,375,400,381,400,396.58,"1,910",375,"757,470",9,25.00,19.00,6.67,4.99,0.85,0.00,0.00
77,SIL,-,170,173,173,173,173.00,20,170,"3,460",1,3.00,0.00,1.76,0.00,0.00,0.00,0.00
78,SLICL,-,176,173,171,171,172.47,720,176,"124,180",6,-5.00,2.00,-2.84,1.17,-0.86,0.00,0.00
79,SMBF,-,114,118,116,118,116.67,99,114,"11,550",2,4.00,2.00,3.51,1.72,1.13,0.00,0.00
80,SODBL,-,108,108,106,106,106.18,"7,951",108,"844,206",7,-2.00,2.00,-1.85,1.89,-0.17,0.00,0.00
81,SRBL,-,175,182,170,173,174.63,"6,072",175,"1,060,383",50,-2.00,12.00,-1.14,7.06,-0.95,0.00,0.00
82,SUBBL,-,127,125,123,123,123.85,103,127,"12,757",2,-4.00,2.00,-3.15,1.63,-0.69,0.00,0.00
83,SUPRME,-,83,84,81,83,81.92,"7,627",83,"624,781",13,0.00,3.00,0.00,3.70,1.30,0.00,0.00
84,SWBBL,-,273,274,270,270,271.33,300,273,"81,400",2,-3.00,4.00,-1.10,1.48,-0.49,0.00,0.00
85,TNBL,-,110,118,112,118,113.50,160,110,"18,160",8,8.00,6.00,7.27,5.36,3.81,0.00,0.00
86,UFIL,-,86,88,87,88,87.57,70,86,"6,130",4,2.00,1.00,2.33,1.15,0.49,0.00,0.00
87,WDBL,-,96,98,97,97,97.10,120,96,"11,652",4,1.00,1.00,1.04,1.03,-0.10,0.00,0.00
88,ZFL,-,105,109,107,107,107.67,144,105,"15,504",4,2.00,2.00,1.90,1.87,-0.62,0.00,0.00
