S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,165,171,156,156,163.97,"2,652",165,"434,840",11,-9.00,15.00,-5.45,9.62,-5.11,0.00,0.00
2,ADBL,-,139,147,141,141,144.25,"6,469",139,"933,133",66,2.00,6.00,1.44,4.26,-2.30,0.00,0.00
3,AHPC,-,332,365,338,358,353.60,288,332,"101,836",11,26.00,27.00,7.83,7.99,1.23,0.00,0.00
4,ALICL,-,194,208,197,206,200.96,"1,620",194,"325,560",12,12.00,11.00,6.19,5.58,2.45,0.00,0.00
5,BBBLN,-,298,293,293,293,293.00,37,298,"10,841",1,-5.00,0.00,-1.68,0.00,0.00,0.00,0.00
6,BOAN,-,276,301,270,286,280.07,"24,989",276,"6,998,699",107,10.00,31.00,3.62,11.48,2.07,0.00,0.00
7,BOK,-,711,768,681,696,702.27,"65,561",711,"46,041,557",332,-15.00,87.00,-2.11,12.78,-0.90,0.00,0.00
8,BPCL,-,583,617,594,605,607.13,512,583,"310,850",5,22.00,23.00,3.77,3.87,-0.35,0.00,0.00
9,BSBL,-,141,145,143,145,143.11,"1,420",141,"203,220",10,4.00,2.00,2.84,1.40,1.30,0.00,0.00
10,CBBL,-,273,293,278,293,287.67,288,273,"82,849",4,20.00,15.00,7.33,5.40,1.82,0.00,0.00
11,CDBL,-,173,179,176,179,176.27,110,173,"19,390",4,6.00,3.00,3.47,1.70,1.52,0.00,0.00
12,CEDBL,-,180,190,183,183,185.58,"1,874",180,"347,776",8,3.00,7.00,1.67,3.83,-1.41,0.00,0.00
13,CHCL,-,875,950,860,886,898.84,"12,500",875,"11,235,464",128,11.00,90.00,1.26,10.47,-1.45,0.00,0.00
14,CNDBL,-,90,89,89,89,89.00,120,90,"10,680",1,-1.00,0.00,-1.11,0.00,0.00,0.00,0.00
15,CORBL,-,131,129,129,129,129.00,40,131,"5,160",1,-2.00,0.00,-1.53,0.00,0.00,0.00,0.00
16,CZBIL,-,250,275,262,270,270.08,"26,430",250,"7,138,339",112,20.00,13.00,8.00,4.96,-0.03,0.00,0.00
17,EBL,-,995,1094,1014,1070,"1,070.59","15,047",995,"16,109,153",118,75.00,80.00,7.54,7.89,-0.06,0.00,0.00
18,EDBL,-,345,339,339,339,339.00,194,345,"65,766",2,-6.00,0.00,-1.74,0.00,0.00,0.00,0.00
19,FFCL,-,192,201,195,201,198.00,60,192,"11,880",3,9.00,6.00,4.69,3.08,1.49,0.00,0.00
20,GBBL,-,148,162,150,158,156.28,740,148,"115,650",8,10.00,12.00,6.76,8.00,1.09,0.00,0.00
21,GDBL,-,133,135,135,135,135.00,232,133,"31,320",2,2.00,0.00,1.50,0.00,0.00,0.00,0.00
22,GLICL,-,108,110,110,110,110.00,680,108,"74,800",2,2.00,0.00,1.85,0.00,0.00,0.00,0.00
23,GRAND,-,245,269,234,252,250.98,"32,126",245,"8,062,993",144,7.00,35.00,2.86,14.96,0.40,0.00,0.00
24,GSDBL,-,93,94,92,94,93.59,297,93,"27,797",22,1.00,2.00,1.08,2.17,0.43,0.00,0.00
25,ARUN,-,33,34,34,34,33.83,40,33,"1,353",1,1.00,0.00,3.03,0.00,0.51,0.00,0.00
26,HBL,-,624,686,636,686,671.02,"2,944",624,"1,975,469",22,62.00,50.00,9.94,7.86,2.18,0.00,0.00
27,ICFC,-,167,170,167,167,169.15,"1,510",167,"255,410",9,0.00,3.00,0.00,1.80,-1.28,0.00,0.00
28,JBBL,-,104,108,105,105,105.82,"6,440",104,"681,450",20,1.00,3.00,0.96,2.86,-0.78,0.00,0.00
29,JFL,-,262,287,267,287,277.77,"1,479",262,"410,828",5,25.00,20.00,9.54,7.49,3.21,0.00,0.00
30,KAFIL,-,156,159,159,159,159.00,30,156,"4,770",2,3.00,0.00,1.92,0.00,0.00,0.00,0.00
31,KBBL,-,213,213,209,209,210.55,569,213,"119,805",2,-4.00,4.00,-1.88,1.91,-0.74,0.00,0.00
32,KBL,-,245,269,249,269,267.02,"5,270",245,"1,407,212",22,24.00,20.00,9.80,8.03,0.73,0.00,0.00
33,KEBL,-,132,134,134,134,134.00,370,132,"49,580",3,2.00,0.00,1.52,0.00,0.00,0.00,0.00
34,KFL,-,119,118,118,118,118.00,"2,000",119,"236,000",1,-1.00,0.00,-0.84,0.00,0.00,0.00,0.00
35,KIST,-,143,149,138,144,144.98,"9,635",143,"1,396,875",30,1.00,11.00,0.70,7.97,-0.68,0.00,0.00
36,KMBL,-,122,126,124,124,124.77,260,122,"32,440",6,2.00,2.00,1.64,1.61,-0.62,0.00,0.00
37,LBL,-,381,419,370,375,395.52,"9,604",381,"3,798,592",56,-6.00,49.00,-1.57,13.24,-5.47,0.00,0.00
38,LFLC,-,144,142,142,142,142.00,41,144,"5,822",1,-2.00,0.00,-1.39,0.00,0.00,0.00,0.00
39,LICN,-,857,908,870,908,880.57,"1,340",857,"1,179,970",10,51.00,38.00,5.95,4.37,3.02,0.00,0.00
40,LUBL,-,300,306,270,270,272.11,"7,071",300,"1,924,107",43,-30.00,36.00,-10.00,13.33,-0.78,0.00,0.00
41,MDB,-,136,140,138,138,138.33,600,136,"83,000",3,2.00,2.00,1.47,1.45,-0.24,0.00,0.00
42,MNBBL,-,268,288,273,288,275.31,"1,340",268,"368,920",17,20.00,15.00,7.46,5.49,4.41,0.00,0.00
43,NABIL,-,1474,1563,1421,1450,"1,477.62","6,367",1474,"9,407,985",65,-24.00,142.00,-1.63,9.99,-1.90,0.00,0.00
44,NBB,-,140,154,140,144,146.20,"15,263",140,"2,231,451",52,4.00,14.00,2.86,10.00,-1.53,0.00,0.00
45,NCCB,-,142,149,143,143,145.13,620,142,"89,980",5,1.00,6.00,0.70,4.20,-1.49,0.00,0.00
46,NDEP,-,110,112,112,112,112.00,117,110,"13,104",2,2.00,0.00,1.82,0.00,0.00,0.00,0.00
47,NGBL,-,142,140,138,140,139.33,90,142,"12,540",5,-2.00,2.00,-1.41,1.45,0.48,0.00,0.00
48,NHPC,-,82,84,79,81,82.21,"15,090",82,"1,240,540",24,-1.00,5.00,-1.22,6.33,-1.49,0.00,0.00
49,NIB,-,492,541,501,541,531.61,"2,495",492,"1,326,365",18,49.00,40.00,9.96,7.98,1.74,0.00,0.00
50,NICB,-,575,608,564,583,584.98,"16,161",575,"9,453,794",91,8.00,44.00,1.39,7.80,-0.34,0.00,0.00
51,NLBBL,-,440,440,440,440,440.00,40,440,"17,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NLICL,-,499,528,508,528,515.69,433,499,"223,294",5,29.00,20.00,5.81,3.94,2.33,0.00,0.00
53,NMB,-,228,244,232,243,236.02,"14,497",228,"3,421,542",54,15.00,12.00,6.58,5.17,2.87,0.00,0.00
54,NNFC,-,104,109,107,109,108.28,276,104,"29,884",2,5.00,2.00,4.81,1.87,0.66,0.00,0.00
55,NTC,-,520,540,502,507,522.05,"4,810",520,"2,511,080",31,-13.00,38.00,-2.50,7.57,-2.97,0.00,0.00
56,PBSL,-,83,83,82,83,82.80,100,83,"8,280",7,0.00,1.00,0.00,1.22,0.24,0.00,0.00
57,PCBL,-,298,327,275,291,295.33,"25,494",298,"7,529,016",101,-7.00,52.00,-2.35,18.91,-1.49,0.00,0.00
58,PDB,-,77,78,76,77,77.31,"2,310",77,"178,590",11,0.00,2.00,0.00,2.63,-0.40,0.00,0.00
59,PFL,-,128,130,130,130,130.00,20,128,"2,600",1,2.00,0.00,1.56,0.00,0.00,0.00,0.00
60,PFLBS,-,124,130,130,130,130.00,10,124,"1,300",1,6.00,0.00,4.84,0.00,0.00,0.00,0.00
61,PLIC,-,212,224,199,202,209.19,"2,158",212,"451,428",26,-10.00,25.00,-4.72,12.56,-3.56,0.00,0.00
62,PRBL,-,88,87,87,87,87.00,80,88,"6,960",6,-1.00,0.00,-1.14,0.00,0.00,0.00,0.00
63,PRFL,-,192,198,195,198,195.59,"1,284",192,"251,142",4,6.00,3.00,3.13,1.54,1.22,0.00,0.00
64,RMBFI,-,97,98,98,98,98.00,515,97,"50,470",1,1.00,0.00,1.03,0.00,0.00,0.00,0.00
65,SANIMA,-,260,280,265,273,271.34,"28,384",260,"7,701,653",83,13.00,15.00,5.00,5.66,0.61,0.00,0.00
66,SBI,-,689,724,662,662,691.13,"6,778",689,"4,684,513",38,-27.00,62.00,-3.92,9.37,-4.40,0.00,0.00
67,SBL,-,385,423,368,378,391.32,"8,575",385,"3,355,536",57,-7.00,55.00,-1.82,14.95,-3.52,0.00,0.00
68,SCB,-,1991,2190,2000,2050,"2,054.63","5,152",1991,"10,585,478",62,59.00,190.00,2.96,9.50,-0.23,0.00,0.00
69,SEWA,-,166,172,169,172,170.50,20,166,"3,410",2,6.00,3.00,3.61,1.78,0.87,0.00,0.00
70,SIL,-,102,102,100,100,101.15,710,102,"71,820",2,-2.00,2.00,-1.96,2.00,-1.15,0.00,0.00
71,SLFL,-,104,108,106,108,107.00,40,104,"4,280",2,4.00,2.00,3.85,1.89,0.93,0.00,0.00
72,SODBL,-,160,168,168,168,168.00,10,160,"1,680",1,8.00,0.00,5.00,0.00,0.00,0.00,0.00
73,SRBL,-,164,179,165,170,171.91,"9,322",164,"1,602,535",72,6.00,14.00,3.66,8.48,-1.12,0.00,0.00
74,SUBBL,-,142,144,144,144,144.00,26,142,"3,744",2,2.00,0.00,1.41,0.00,0.00,0.00,0.00
75,SWBBL,-,263,273,268,273,268.83,60,263,"16,130",2,10.00,5.00,3.80,1.87,1.53,0.00,0.00
76,TBBL,-,236,232,232,232,232.00,500,236,"116,000",1,-4.00,0.00,-1.69,0.00,0.00,0.00,0.00
77,UFCL,-,101,103,103,103,103.00,38,101,"3,914",2,2.00,0.00,1.98,0.00,0.00,0.00,0.00
78,UNL,-,6310,6436,6436,6436,"6,436.00",10,6310,"64,360",1,126.00,0.00,2.00,0.00,0.00,0.00,0.00
79,VFL,-,102,100,100,100,100.00,100,102,"10,000",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
