S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,GRAND,-,168,169,167,167,168.07,897,168,"150,763",9,-1.00,2.00,-0.60,1.20,-0.64,0.00,0.00
24,GSDBL,-,92,93,90,93,91.57,656,92,"60,068",16,1.00,3.00,1.09,3.33,1.54,0.00,0.00
25,HAMA,-,147,145,133,133,140.74,230,147,"32,370",9,-14.00,12.00,-9.52,9.02,-5.82,0.00,0.00
26,ARUN,-,36,36,36,36,36.00,20,36,720,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HBL,-,680,680,670,680,677.97,215,680,"145,763",5,0.00,10.00,0.00,1.49,0.30,0.00,0.00
28,ILFC,-,94,96,93,96,94.30,"6,003",94,"566,083",23,2.00,3.00,2.13,3.23,1.77,0.00,0.00
29,JBBL,-,88,89,87,88,87.71,"3,120",88,"273,670",42,0.00,2.00,0.00,2.30,0.32,0.00,0.00
30,JBNL,-,121,125,119,123,122.02,"5,276",121,"643,793",32,2.00,6.00,1.65,5.04,0.79,0.00,0.00
31,KAFIL,-,106,104,102,102,103.17,223,106,"23,006",3,-4.00,2.00,-3.77,1.96,-1.14,0.00,0.00
32,KBL,-,227,230,223,226,226.20,"1,468",227,"332,056",10,-1.00,7.00,-0.44,3.14,-0.09,0.00,0.00
33,KDBL,-,85,84,79,80,81.09,"2,142",85,"173,702",32,-5.00,5.00,-5.88,6.33,-1.37,0.00,0.00
34,KIST,-,113,117,113,115,114.53,"4,140",113,"474,140",14,2.00,4.00,1.77,3.54,0.41,0.00,0.00
35,KMBL,-,117,116,113,115,113.94,700,117,"79,760",28,-2.00,3.00,-1.71,2.65,0.92,0.00,0.00
36,KRBL,-,86,85,83,83,84.46,410,86,"34,630",26,-3.00,2.00,-3.49,2.41,-1.76,0.00,0.00
37,LBL,-,325,322,314,314,316.93,"2,392",325,"758,093",14,-11.00,8.00,-3.38,2.55,-0.93,0.00,0.00
38,LFLC,-,150,149,149,149,149.00,33,150,"4,917",1,-1.00,0.00,-0.67,0.00,0.00,0.00,0.00
39,LICN,-,953,960,960,960,960.00,20,953,"19,200",2,7.00,0.00,0.73,0.00,0.00,0.00,0.00
40,LUBL,-,212,211,205,208,208.41,"4,896",212,"1,020,370",22,-4.00,6.00,-1.89,2.93,-0.20,0.00,0.00
41,MBBL,-,105,105,105,105,105.00,20,105,"2,100",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,MDB,-,124,126,123,124,124.43,350,124,"43,550",11,0.00,3.00,0.00,2.44,-0.35,0.00,0.00
43,MDBL,-,130,130,126,127,127.15,254,130,"32,296",5,-3.00,4.00,-2.31,3.17,-0.12,0.00,0.00
44,MKDBL,-,68,71,67,70,69.05,"1,120",68,"77,340",16,2.00,4.00,2.94,5.97,1.35,0.00,0.00
45,MNBBL,-,291,292,282,292,288.41,170,291,"49,030",10,1.00,10.00,0.34,3.55,1.23,0.00,0.00
46,NABB,-,115,114,113,113,113.59,364,115,"41,345",2,-2.00,1.00,-1.74,0.88,-0.52,0.00,0.00
47,NABIL,-,1465,1465,1430,1439,"1,442.36",569,1465,"820,705",8,-26.00,35.00,-1.77,2.45,-0.23,0.00,0.00
48,NABILP,-,855,860,860,860,860.00,50,855,"43,000",1,5.00,0.00,0.58,0.00,0.00,0.00,0.00
49,NBB,-,135,133,122,125,123.81,"11,828",135,"1,464,459",43,-10.00,11.00,-7.41,9.02,0.95,0.00,0.00
50,NCCB,-,120,118,111,115,114.06,"7,410",120,"845,180",17,-5.00,7.00,-4.17,6.31,0.82,0.00,0.00
51,NCM,-,132,131,129,129,129.05,"1,465",132,"189,057",2,-3.00,2.00,-2.27,1.55,-0.04,0.00,0.00
52,NDEP,-,77,76,74,74,74.53,616,77,"45,913",5,-3.00,2.00,-3.90,2.70,-0.72,0.00,0.00
53,NGBL,-,133,134,133,134,133.25,40,133,"5,330",4,1.00,1.00,0.75,0.75,0.56,0.00,0.00
54,NIB,-,534,537,515,523,521.26,"3,093",534,"1,612,264",12,-11.00,22.00,-2.06,4.27,0.33,0.00,0.00
55,NLBBL,-,392,385,385,385,385.00,10,392,"3,850",1,-7.00,0.00,-1.79,0.00,0.00,0.00,0.00
56,NMB,-,154,155,154,154,154.08,"1,220",154,"187,980",7,0.00,1.00,0.00,0.65,-0.05,0.00,0.00
57,NTC,-,545,559,540,559,549.64,"6,420",545,"3,528,690",30,14.00,19.00,2.57,3.52,1.67,0.00,0.00
58,NUBL,-,154,154,151,151,151.50,642,154,"97,263",6,-3.00,3.00,-1.95,1.99,-0.33,0.00,0.00
59,OFL,-,185,188,188,188,188.00,32,185,"6,016",1,3.00,0.00,1.62,0.00,0.00,0.00,0.00
60,OHL,-,78,79,79,79,79.00,10,78,790,1,1.00,0.00,1.28,0.00,0.00,0.00,0.00
61,PBSL,-,98,102,98,99,99.25,770,98,"76,420",32,1.00,4.00,1.02,4.08,-0.25,0.00,0.00
62,PCBL,-,223,225,217,219,219.17,"1,864",223,"408,536",17,-4.00,8.00,-1.79,3.69,-0.08,0.00,0.00
63,PDB,-,75,74,73,73,73.25,80,75,"5,860",4,-2.00,1.00,-2.67,1.37,-0.34,0.00,0.00
64,PIC,-,139,138,138,138,138.00,40,139,"5,520",1,-1.00,0.00,-0.72,0.00,0.00,0.00,0.00
65,PLIC,-,251,250,243,245,244.71,"4,492",251,"1,099,232",12,-6.00,7.00,-2.39,2.88,0.12,0.00,0.00
66,PRBL,-,75,74,71,71,72.21,340,75,"24,550",9,-4.00,3.00,-5.33,4.23,-1.70,0.00,0.00
67,PRFL,-,138,138,134,134,135.07,"5,486",138,"740,996",15,-4.00,4.00,-2.90,2.99,-0.80,0.00,0.00
68,PURBL,-,68,74,69,72,72.52,730,68,"52,940",43,4.00,5.00,5.88,7.25,-0.72,0.00,0.00
69,RIBSL,-,149,149,138,138,142.34,237,149,"33,735",8,-11.00,11.00,-7.38,7.97,-3.15,0.00,0.00
70,SADBL,-,181,172,172,172,172.00,110,181,"18,920",1,-9.00,0.00,-4.97,0.00,0.00,0.00,0.00
71,SANIMA,-,190,191,185,185,188.49,"2,595",190,"489,141",33,-5.00,6.00,-2.63,3.24,-1.89,0.00,0.00
72,SBI,-,580,571,564,564,570.97,"10,526",580,"6,010,011",6,-16.00,7.00,-2.76,1.24,-1.24,0.00,0.00
73,SBL,-,290,298,289,290,291.28,"1,525",290,"444,197",9,0.00,9.00,0.00,3.11,-0.44,0.00,0.00
74,SCB,-,1780,1780,1745,1755,"1,755.13",882,1780,"1,548,022",14,-25.00,35.00,-1.40,2.01,-0.01,0.00,0.00
75,SETI,-,81,80,80,80,80.00,380,81,"30,400",13,-1.00,0.00,-1.23,0.00,0.00,0.00,0.00
76,SEWA,-,156,153,150,150,151.33,250,156,"37,833",10,-6.00,3.00,-3.85,2.00,-0.89,0.00,0.00
77,SIC,-,419,460,427,460,439.79,109,419,"47,937",5,41.00,33.00,9.79,7.73,4.39,0.00,0.00
78,SICL,-,253,278,248,278,267.90,"3,720",253,"996,580",20,25.00,30.00,9.88,12.10,3.63,0.00,0.00
79,SIL,-,153,153,150,153,151.50,760,153,"115,140",4,0.00,3.00,0.00,2.00,0.98,0.00,0.00
80,SLFL,-,79,81,79,80,79.85,520,79,"41,520",22,1.00,2.00,1.27,2.53,0.19,0.00,0.00
81,SLICL,-,117,120,115,120,119.35,600,117,"71,610",10,3.00,5.00,2.56,4.35,0.54,0.00,0.00
82,SMBF,-,108,108,106,106,106.89,237,108,"25,332",2,-2.00,2.00,-1.85,1.89,-0.84,0.00,0.00
83,SMFDB,-,175,173,171,173,172.00,"1,045",175,"179,741",8,-2.00,2.00,-1.14,1.17,0.58,0.00,0.00
84,SRBL,-,141,145,143,145,144.00,52,141,"7,488",2,4.00,2.00,2.84,1.40,0.69,0.00,0.00
85,TNBL,-,104,105,104,105,104.40,50,104,"5,220",4,1.00,1.00,0.96,0.96,0.57,0.00,0.00
86,TRH,-,83,84,83,83,83.78,360,83,"30,160",6,0.00,1.00,0.00,1.20,-0.94,0.00,0.00
87,UFIL,-,85,90,85,89,87.69,"1,970",85,"172,740",54,4.00,5.00,4.71,5.88,1.48,0.00,0.00
88,UFL,-,128,130,127,127,128.34,441,128,"56,597",7,-1.00,3.00,-0.78,2.36,-1.05,0.00,0.00
89,VFL,-,82,83,83,83,83.00,30,82,"2,490",1,1.00,0.00,1.22,0.00,0.00,0.00,0.00
90,WDBL,-,97,97,96,97,96.63,32,97,"3,092",2,0.00,1.00,0.00,1.04,0.39,0.00,0.00
91,ZFL,-,93,94,93,94,93.35,130,93,"12,136",10,1.00,1.00,1.08,1.08,0.69,0.00,0.00
