S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,114,114,112,113,113.03,775,114,"87,595",12,-1.00,2.00,-0.88,1.79,-0.02,0.00,0.00
2,AHPC,-,302,302,297,302,300.16,193,302,"57,931",3,0.00,5.00,0.00,1.68,0.61,0.00,0.00
3,AIC,-,112,110,110,110,110.00,28,112,"3,080",2,-2.00,0.00,-1.79,0.00,0.00,0.00,0.00
4,BOAN,-,165,168,164,164,166.17,"1,125",165,"186,936",15,-1.00,4.00,-0.61,2.44,-1.32,0.00,0.00
5,BOK,-,420,424,416,419,418.93,"6,742",420,"2,824,407",23,-1.00,8.00,-0.24,1.92,0.02,0.00,0.00
6,BSBL,-,100,101,100,100,100.53,150,100,"15,080",4,0.00,1.00,0.00,1.00,-0.53,0.00,0.00
7,CBBL,-,346,340,340,340,340.00,20,346,"6,800",1,-6.00,0.00,-1.73,0.00,0.00,0.00,0.00
8,CEDBL,-,131,132,129,130,129.71,550,131,"71,340",9,-1.00,3.00,-0.76,2.33,0.22,0.00,0.00
9,CHCL,-,619,614,604,613,610.67,"1,180",619,"720,590",18,-6.00,10.00,-0.97,1.66,0.38,0.00,0.00
10,CZBIL,-,170,167,164,164,164.67,360,170,"59,280",2,-6.00,3.00,-3.53,1.83,-0.41,0.00,0.00
11,DDBL,-,236,236,236,236,236.00,20,236,"4,720",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,EBL,-,681,702,680,702,681.22,"5,733",681,"3,905,412",53,21.00,22.00,3.08,3.24,2.96,0.00,0.00
13,GBBL,-,117,119,116,118,118.02,510,117,"60,190",15,1.00,3.00,0.85,2.59,-0.02,0.00,0.00
14,GLICL,-,99,99,97,99,98.43,"3,430",99,"337,610",89,0.00,2.00,0.00,2.06,0.58,0.00,0.00
15,DCBL,-,130,129,122,128,123.73,"13,066",130,"1,616,639",25,-2.00,7.00,-1.54,5.74,3.34,0.00,0.00
16,ARUN,-,44,44,44,44,43.86,400,44,"17,544",3,0.00,0.00,0.00,0.00,0.32,0.00,0.00
17,HBL,-,478,470,461,461,462.37,184,478,"85,076",2,-17.00,9.00,-3.56,1.95,-0.30,0.00,0.00
18,HFL,-,59,58,54,54,54.06,"2,480",59,"134,070",71,-5.00,4.00,-8.47,7.41,-0.11,0.00,0.00
19,ICFC,-,113,111,109,109,109.04,510,113,"55,610",2,-4.00,2.00,-3.54,1.83,-0.04,0.00,0.00
20,IFIL,-,102,104,104,104,104.00,20,102,"2,080",1,2.00,0.00,1.96,0.00,0.00,0.00,0.00
21,JBBL,-,87,90,88,89,89.13,"2,070",87,"184,500",11,2.00,2.00,2.30,2.27,-0.15,0.00,0.00
22,KBL,-,222,218,210,211,211.92,"2,247",222,"476,176",6,-11.00,8.00,-4.95,3.81,-0.43,0.00,0.00
23,KEBL,-,133,133,133,133,133.00,10,133,"1,330",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,KMBL,-,99,100,98,100,98.60,430,99,"42,400",21,1.00,2.00,1.01,2.04,1.40,0.00,0.00
25,KNBL,-,86,87,87,87,87.00,40,86,"3,480",2,1.00,0.00,1.16,0.00,0.00,0.00,0.00
26,KRBL,-,65,65,64,65,64.65,460,65,"29,740",27,0.00,1.00,0.00,1.56,0.54,0.00,0.00
27,LBL,-,236,234,230,234,231.24,"1,211",236,"280,029",7,-2.00,4.00,-0.85,1.74,1.18,0.00,0.00
28,LFLC,-,122,127,121,127,124.23,316,122,"39,256",4,5.00,6.00,4.10,4.96,2.18,0.00,0.00
29,LGIL,-,94,93,93,93,93.00,40,94,"3,720",1,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
