S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,112,112,111,111,111.37,516,112,"57,466",3,-1.00,1.00,-0.89,0.90,-0.33,0.00,0.00
2,ADBL,-,111,110,107,110,108.70,"2,091",111,"227,290",20,-1.00,3.00,-0.90,2.80,1.18,0.00,0.00
3,AFL,-,110,112,112,112,112.00,20,110,"2,240",1,2.00,0.00,1.82,0.00,0.00,0.00,0.00
4,AHPC,-,300,310,294,299,300.92,908,300,"273,234",22,-1.00,16.00,-0.33,5.44,-0.64,0.00,0.00
5,AIC,-,98,99,98,98,98.02,"2,263",98,"221,829",2,0.00,1.00,0.00,1.02,-0.02,0.00,0.00
6,ALDBL,-,95,96,95,95,95.09,430,95,"40,890",16,0.00,1.00,0.00,1.05,-0.10,0.00,0.00
7,ARDBL,-,72,73,70,73,71.49,"3,030",72,"216,600",142,1.00,3.00,1.39,4.29,2.08,0.00,0.00
8,BLDBL,-,125,127,125,125,125.35,113,125,"14,165",2,0.00,2.00,0.00,1.60,-0.28,0.00,0.00
9,BOAN,-,158,161,152,156,153.55,"4,785",158,"734,740",21,-2.00,9.00,-1.27,5.92,1.57,0.00,0.00
10,BOK,-,414,414,409,409,411.71,"8,442",414,"3,475,624",32,-5.00,5.00,-1.21,1.22,-0.66,0.00,0.00
11,BPCL,-,536,526,520,520,523.00,80,536,"41,840",2,-16.00,6.00,-2.99,1.15,-0.58,0.00,0.00
12,BSBL,-,106,105,105,105,105.00,50,106,"5,250",1,-1.00,0.00,-0.94,0.00,0.00,0.00,0.00
13,CDBL,-,132,130,130,130,130.00,120,132,"15,600",5,-2.00,0.00,-1.52,0.00,0.00,0.00,0.00
14,CEDBL,-,130,135,132,133,133.02,"1,926",130,"256,190",24,3.00,3.00,2.31,2.27,-0.01,0.00,0.00
15,CHCL,-,605,605,600,600,601.29,"3,180",605,"1,912,100",23,-5.00,5.00,-0.83,0.83,-0.21,0.00,0.00
16,CORBL,-,103,104,104,104,104.00,40,103,"4,160",1,1.00,0.00,0.97,0.00,0.00,0.00,0.00
17,CZBIL,-,167,174,167,170,170.05,"5,356",167,"910,797",39,3.00,7.00,1.80,4.19,-0.03,0.00,0.00
18,DIYALO,-,80,81,81,81,81.00,270,80,"21,870",17,1.00,0.00,1.25,0.00,0.00,0.00,0.00
19,EBL,-,672,683,665,683,669.63,"1,337",672,"895,294",14,11.00,18.00,1.64,2.71,1.96,0.00,0.00
20,EDBL,-,306,312,312,312,312.00,10,306,"3,120",1,6.00,0.00,1.96,0.00,0.00,0.00,0.00
21,FFCL,-,169,172,169,172,169.23,260,169,"44,000",3,3.00,3.00,1.78,1.78,1.61,0.00,0.00
22,GBBL,-,119,120,117,117,119.22,550,119,"65,570",13,-2.00,3.00,-1.68,2.56,-1.90,0.00,0.00
23,GFLPO,-,106,104,104,104,104.00,"15,424",106,"1,604,096",2,-2.00,0.00,-1.89,0.00,0.00,0.00,0.00
24,GLICL,-,90,91,88,89,90.28,900,90,"81,250",57,-1.00,3.00,-1.11,3.41,-1.44,0.00,0.00
25,DCBL,-,130,130,128,130,128.66,149,130,"19,170",2,0.00,2.00,0.00,1.56,1.03,0.00,0.00
26,GSDBL,-,89,90,89,90,89.85,142,89,"12,758",14,1.00,1.00,1.12,1.12,0.17,0.00,0.00
27,HBL,-,462,458,458,458,458.00,710,462,"325,180",5,-4.00,0.00,-0.87,0.00,0.00,0.00,0.00
28,HDL,-,100,99,99,99,99.00,20,100,"1,980",2,-1.00,0.00,-1.00,0.00,0.00,0.00,0.00
29,ICFC,-,108,110,110,110,110.00,42,108,"4,620",1,2.00,0.00,1.85,0.00,0.00,0.00,0.00
30,IFIL,-,115,119,117,119,117.20,959,115,"112,393",33,4.00,2.00,3.48,1.71,1.51,0.00,0.00
31,JBBL,-,83,84,81,81,82.76,"2,410",83,"199,460",65,-2.00,3.00,-2.41,3.70,-2.18,0.00,0.00
32,KBL,-,183,184,180,184,181.57,"1,172",183,"212,804",10,1.00,4.00,0.55,2.22,1.32,0.00,0.00
33,KFL,-,111,111,111,111,111.00,230,111,"25,530",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KIST,-,113,117,114,114,114.80,500,113,"57,400",4,1.00,3.00,0.88,2.63,-0.70,0.00,0.00
35,KMBL,-,95,95,95,95,95.00,30,95,"2,850",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KNBL,-,81,80,80,80,80.00,100,81,"8,000",10,-1.00,0.00,-1.23,0.00,0.00,0.00,0.00
37,LBL,-,234,232,230,230,230.02,"8,632",234,"1,985,560",5,-4.00,2.00,-1.71,0.87,-0.01,0.00,0.00
38,LGIL,-,95,95,94,94,94.94,690,95,"65,510",67,-1.00,1.00,-1.05,1.06,-1.00,0.00,0.00
39,LICN,-,521,525,515,525,522.66,290,521,"151,570",6,4.00,10.00,0.77,1.94,0.45,0.00,0.00
40,MDB,-,99,100,99,99,99.50,280,99,"27,860",8,0.00,1.00,0.00,1.01,-0.51,0.00,0.00
41,MKDBL,-,68,70,67,68,67.88,"6,560",68,"445,290",50,0.00,3.00,0.00,4.48,0.18,0.00,0.00
42,MNBBL,-,161,163,161,161,161.86,510,161,"82,550",46,0.00,2.00,0.00,1.24,-0.54,0.00,0.00
43,NABIL,-,824,833,820,830,823.33,816,824,"671,835",5,6.00,13.00,0.73,1.59,0.80,0.00,0.00
44,NBB,-,110,112,110,112,110.38,525,110,"57,950",6,2.00,2.00,1.82,1.82,1.45,0.00,0.00
45,NCM,-,158,155,152,152,153.33,72,158,"11,040",2,-6.00,3.00,-3.80,1.97,-0.88,0.00,0.00
46,NEFL,-,107,107,107,107,107.00,483,107,"51,681",21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,NGBL,-,121,125,123,125,124.44,360,121,"44,800",18,4.00,2.00,3.31,1.63,0.44,0.00,0.00
48,NHPC,-,46,47,46,46,46.25,"2,500",46,"115,620",3,0.00,1.00,0.00,2.17,-0.54,0.00,0.00
49,NIB,-,385,383,370,370,375.71,"2,982",385,"1,120,362",17,-15.00,13.00,-3.90,3.51,-1.54,0.00,0.00
50,NICB,-,385,385,380,380,381.34,"1,681",385,"641,030",9,-5.00,5.00,-1.30,1.32,-0.35,0.00,0.00
51,NLBBL,-,374,368,368,368,368.00,100,374,"36,800",5,-6.00,0.00,-1.60,0.00,0.00,0.00,0.00
52,NLIC,-,647,640,635,640,639.93,"1,015",647,"649,525",2,-7.00,5.00,-1.08,0.79,0.01,0.00,0.00
53,NLICL,-,336,330,324,330,328.54,412,336,"135,360",4,-6.00,6.00,-1.79,1.85,0.44,0.00,0.00
54,NMB,-,153,154,148,150,150.62,"3,631",153,"546,906",16,-3.00,6.00,-1.96,4.05,-0.41,0.00,0.00
55,NNFC,-,121,119,117,117,118.09,731,121,"86,327",3,-4.00,2.00,-3.31,1.71,-0.94,0.00,0.00
56,NTC,-,433,438,433,433,433.83,"2,280",433,"989,140",11,0.00,5.00,0.00,1.15,-0.19,0.00,0.00
57,OHL,-,85,84,84,84,84.00,460,85,"38,640",2,-1.00,0.00,-1.18,0.00,0.00,0.00,0.00
58,PCBL,-,180,183,177,180,177.82,"2,703",180,"480,634",27,0.00,6.00,0.00,3.39,1.21,0.00,0.00
59,PDB,-,66,67,64,66,65.41,760,66,"49,710",31,0.00,3.00,0.00,4.69,0.90,0.00,0.00
60,PFL,-,191,188,173,173,177.50,200,191,"35,500",6,-18.00,15.00,-9.42,8.67,-2.60,0.00,0.00
61,PIC,-,133,131,131,131,131.00,34,133,"4,454",1,-2.00,0.00,-1.50,0.00,0.00,0.00,0.00
62,PICL,-,193,190,190,190,190.00,40,193,"7,600",1,-3.00,0.00,-1.55,0.00,0.00,0.00,0.00
63,PLIC,-,165,166,163,164,164.61,"1,460",165,"240,330",25,-1.00,3.00,-0.61,1.84,-0.37,0.00,0.00
64,PRBL,-,75,76,75,76,75.96,810,75,"61,530",27,1.00,1.00,1.33,1.33,0.05,0.00,0.00
65,PRFL,-,126,128,128,128,128.00,113,126,"14,464",1,2.00,0.00,1.59,0.00,0.00,0.00,0.00
66,RBSL,-,140,142,142,142,142.00,40,140,"5,680",4,2.00,0.00,1.43,0.00,0.00,0.00,0.00
67,SBI,-,420,428,420,422,421.25,491,420,"206,834",8,2.00,8.00,0.48,1.90,0.18,0.00,0.00
68,SBL,-,207,207,204,205,204.23,"2,102",207,"429,283",4,-2.00,3.00,-0.97,1.47,0.38,0.00,0.00
69,SCB,-,1344,1345,1338,1345,"1,340.83",420,1344,"563,147",7,1.00,7.00,0.07,0.52,0.31,0.00,0.00
70,SDBL,-,77,79,78,79,78.57,280,77,"22,000",4,2.00,1.00,2.60,1.28,0.54,0.00,0.00
71,SEWA,-,106,108,106,107,107.10,298,106,"31,916",12,1.00,2.00,0.94,1.89,-0.09,0.00,0.00
72,SIL,-,106,106,104,104,104.98,460,106,"48,290",25,-2.00,2.00,-1.89,1.92,-0.94,0.00,0.00
73,SLFL,-,91,91,91,91,91.00,"1,600",91,"145,600",40,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SLICL,-,106,108,108,108,108.00,140,106,"15,120",2,2.00,0.00,1.89,0.00,0.00,0.00,0.00
75,SMBF,-,118,118,116,118,117.62,141,118,"16,584",2,0.00,2.00,0.00,1.72,0.32,0.00,0.00
76,SODBL,-,103,104,102,102,102.51,"1,674",103,"171,609",7,-1.00,2.00,-0.97,1.96,-0.50,0.00,0.00
