S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,NBB,-,127,127,124,125,125.64,"3,340",127,"419,635",33,-2.00,3.00,-1.57,2.42,-0.51,0.00,0.00
46,NCCB,-,123,123,119,121,119.60,"3,890",123,"465,260",9,-2.00,4.00,-1.63,3.36,1.15,0.00,0.00
47,NCM,-,150,147,147,147,147.00,13,150,"1,911",1,-3.00,0.00,-2.00,0.00,0.00,0.00,0.00
48,NDEP,-,92,91,83,83,87.14,"1,450",92,"126,358",17,-9.00,8.00,-9.78,9.64,-4.99,0.00,0.00
49,,-,115,111,111,111,111.00,"5,000",115,"555,000",1,-4.00,0.00,-3.48,0.00,0.00,0.00,0.00
50,NGBL,-,127,125,125,125,125.00,80,127,"10,000",4,-2.00,0.00,-1.57,0.00,0.00,0.00,0.00
51,NHPC,-,58,58,53,55,54.58,"7,730",58,"421,920",12,-3.00,5.00,-5.17,9.43,0.76,0.00,0.00
52,NIB,-,502,498,486,491,491.75,"2,148",502,"1,056,282",19,-11.00,12.00,-2.19,2.47,-0.15,0.00,0.00
53,NICB,-,507,505,490,496,494.57,"6,211",507,"3,071,744",33,-11.00,15.00,-2.17,3.06,0.29,0.00,0.00
54,NMB,-,220,216,204,204,208.08,"5,794",220,"1,205,631",24,-16.00,12.00,-7.27,5.88,-2.00,0.00,0.00
55,NNFC,-,126,136,128,136,130.57,934,126,"121,954",9,10.00,8.00,7.94,6.25,3.99,0.00,0.00
56,NTC,-,472,470,460,465,462.48,805,472,"372,300",7,-7.00,10.00,-1.48,2.17,0.54,0.00,0.00
57,OHL,-,92,93,92,92,92.56,730,92,"67,570",9,0.00,1.00,0.00,1.09,-0.61,0.00,0.00
58,PCBL,-,243,239,225,234,230.22,"10,471",243,"2,410,636",92,-9.00,14.00,-3.70,6.22,1.62,0.00,0.00
59,PFLBS,-,96,95,94,94,94.33,150,96,"14,150",3,-2.00,1.00,-2.08,1.06,-0.35,0.00,0.00
60,PLIC,-,176,177,170,177,173.61,498,176,"86,460",10,1.00,7.00,0.57,4.12,1.91,0.00,0.00
61,RARA,-,70,73,68,73,70.07,"2,610",70,"182,890",109,3.00,5.00,4.29,7.35,4.01,0.00,0.00
62,RMBFI,-,105,103,103,103,103.00,23,105,"2,369",1,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
63,SANIMA,-,241,242,226,230,229.98,"4,701",241,"1,081,119",31,-11.00,16.00,-4.56,7.08,0.01,0.00,0.00
64,SBI,-,584,573,534,571,555.13,"2,074",584,"1,151,347",18,-13.00,39.00,-2.23,7.30,2.78,0.00,0.00
65,SBL,-,325,319,301,312,308.83,"6,115",325,"1,888,468",30,-13.00,18.00,-4.00,5.98,1.02,0.00,0.00
66,SCB,-,1780,1754,1705,1730,"1,720.28","1,870",1780,"3,216,930",30,-50.00,49.00,-2.81,2.87,0.56,0.00,0.00
67,SETI,-,68,68,67,68,67.94,320,68,"21,740",15,0.00,1.00,0.00,1.49,0.09,0.00,0.00
68,SEWA,-,124,127,122,124,123.99,"1,628",124,"201,860",44,0.00,5.00,0.00,4.10,0.01,0.00,0.00
69,SIC,-,318,336,324,336,330.00,30,318,"9,900",3,18.00,12.00,5.66,3.70,1.79,0.00,0.00
70,SICL,-,242,260,238,260,238.75,"2,130",242,"508,540",9,18.00,22.00,7.44,9.24,8.17,0.00,0.00
71,SIFC,-,190,190,190,190,190.00,100,190,"19,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SIL,-,99,104,100,104,101.00,180,99,"18,180",4,5.00,4.00,5.05,4.00,2.88,0.00,0.00
73,SLFL,-,110,105,103,103,103.10,400,110,"41,240",11,-7.00,2.00,-6.36,1.94,-0.10,0.00,0.00
74,SODBL,-,168,165,156,156,160.50,40,168,"6,420",4,-12.00,9.00,-7.14,5.77,-2.88,0.00,0.00
75,SRBL,-,149,150,139,142,142.09,"4,170",149,"592,506",49,-7.00,11.00,-4.70,7.91,-0.06,0.00,0.00
76,SWBBL,-,232,239,236,239,236.15,"1,192",232,"281,492",5,7.00,3.00,3.02,1.27,1.19,0.00,0.00
77,TNBL,-,99,99,97,99,97.91,"1,990",99,"194,850",12,0.00,2.00,0.00,2.06,1.10,0.00,0.00
78,TRH,-,84,84,83,83,83.25,40,84,"3,330",4,-1.00,1.00,-1.19,1.20,-0.30,0.00,0.00
79,UFIL,-,100,102,99,100,100.60,50,100,"5,030",4,0.00,3.00,0.00,3.03,-0.60,0.00,0.00
80,UNL,-,6306,6300,6300,6300,"6,300.00",20,6306,"126,000",2,-6.00,0.00,-0.10,0.00,0.00,0.00,0.00
81,WDBL,-,97,97,94,95,95.81,564,97,"54,036",10,-2.00,3.00,-2.06,3.19,-0.85,0.00,0.00
82,ZFL,-,95,94,90,91,92.15,452,95,"41,652",12,-4.00,4.00,-4.21,4.44,-1.26,0.00,0.00
