S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,113,105,105,105,105.00,100,113,"10,500",1,-8.00,0.00,-7.08,0.00,0.00,0.00,0.00
2,ADBL,-,118,116,114,115,114.55,490,118,"56,130",7,-3.00,2.00,-2.54,1.75,0.39,0.00,0.00
3,AHPC,-,304,306,300,304,302.93,"1,677",304,"508,008",21,0.00,6.00,0.00,2.00,0.35,0.00,0.00
4,ALDBL,-,99,106,98,106,100.55,290,99,"29,160",15,7.00,8.00,7.07,8.16,5.14,0.00,0.00
5,ALICL,-,173,179,175,176,178.06,"2,370",173,"422,000",16,3.00,4.00,1.73,2.29,-1.17,0.00,0.00
6,ARDBL,-,91,90,90,90,90.00,20,91,"1,800",1,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
7,BLDBL,-,128,126,126,126,126.00,20,128,"2,520",1,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
8,BOAN,-,171,177,168,170,172.33,"3,954",171,"681,381",20,-1.00,9.00,-0.58,5.36,-1.37,0.00,0.00
9,BOK,-,429,443,426,430,435.85,"10,059",429,"4,384,168",63,1.00,17.00,0.23,3.99,-1.36,0.00,0.00
10,BPCL,-,485,476,476,476,476.00,40,485,"19,040",1,-9.00,0.00,-1.86,0.00,0.00,0.00,0.00
11,BSBL,-,115,113,106,106,110.44,630,115,"69,580",17,-9.00,7.00,-7.83,6.60,-4.19,0.00,0.00
12,CDBL,-,148,134,134,134,134.00,40,148,"5,360",1,-14.00,0.00,-9.46,0.00,0.00,0.00,0.00
13,CEDBL,-,138,139,137,137,137.90,704,138,"97,084",5,-1.00,2.00,-0.72,1.46,-0.66,0.00,0.00
14,KMBSL,-,105,103,103,103,103.00,90,105,"9,270",1,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
15,CHCL,-,610,620,595,614,611.05,"4,810",610,"2,939,140",62,4.00,25.00,0.66,4.20,0.48,0.00,0.00
16,CMBSL,-,121,121,120,120,120.37,374,121,"45,020",3,-1.00,1.00,-0.83,0.83,-0.31,0.00,0.00
17,CZBIL,-,181,185,178,178,180.33,730,181,"131,640",15,-3.00,7.00,-1.66,3.93,-1.31,0.00,0.00
18,DDBL,-,240,236,236,236,236.00,200,240,"47,200",1,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
19,DIYALO,-,96,95,94,94,94.05,220,96,"20,690",14,-2.00,1.00,-2.08,1.06,-0.05,0.00,0.00
20,EBL,-,714,714,700,700,700.69,"4,018",714,"2,815,380",43,-14.00,14.00,-1.96,2.00,-0.10,0.00,0.00
21,GBBL,-,118,120,117,117,118.47,640,118,"75,820",25,-1.00,3.00,-0.85,2.56,-1.26,0.00,0.00
22,GBL,-,175,181,177,180,178.30,200,175,"35,660",5,5.00,4.00,2.86,2.26,0.94,0.00,0.00
23,GLICL,-,102,103,99,99,101.03,"1,940",102,"196,000",80,-3.00,4.00,-2.94,4.04,-2.05,0.00,0.00
24,DCBL,-,135,143,135,135,137.47,"11,788",135,"1,620,528",27,0.00,8.00,0.00,5.93,-1.83,0.00,0.00
25,GSDBL,-,84,87,85,87,86.41,92,84,"7,950",9,3.00,2.00,3.57,2.35,0.67,0.00,0.00
26,ARUN,-,42,43,43,43,43.00,500,42,"21,500",11,1.00,0.00,2.38,0.00,0.00,0.00,0.00
27,HBL,-,479,494,485,486,488.19,371,479,"181,119",4,7.00,9.00,1.46,1.86,-0.45,0.00,0.00
28,HFL,-,58,60,57,60,58.10,"2,500",58,"145,240",65,2.00,3.00,3.45,5.26,3.17,0.00,0.00
29,IMEFI,-,233,200,197,200,197.92,65,233,"12,865",3,-33.00,3.00,-14.16,1.52,1.04,0.00,0.00
30,JBBL,-,89,92,89,89,90.53,"1,410",89,"127,650",11,0.00,3.00,0.00,3.37,-1.72,0.00,0.00
31,KBL,-,224,233,216,220,224.40,"1,602",224,"359,495",19,-4.00,17.00,-1.79,7.87,-2.00,0.00,0.00
32,KIST,-,132,135,130,131,130.98,"3,260",132,"426,980",8,-1.00,5.00,-0.76,3.85,0.02,0.00,0.00
33,KMBL,-,100,100,98,98,98.84,490,100,"48,430",41,-2.00,2.00,-2.00,2.04,-0.85,0.00,0.00
34,KNBL,-,87,88,87,88,87.46,"2,170",87,"189,790",109,1.00,1.00,1.15,1.15,0.61,0.00,0.00
35,KRBL,-,65,65,65,65,65.00,40,65,"2,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LBL,-,236,246,238,243,241.57,"2,036",236,"491,828",14,7.00,8.00,2.97,3.36,0.59,0.00,0.00
37,LGIL,-,95,94,94,94,94.00,40,95,"3,760",1,-1.00,0.00,-1.05,0.00,0.00,0.00,0.00
38,LUBL,-,167,173,165,165,169.43,"1,212",167,"205,352",15,-2.00,8.00,-1.20,4.85,-2.69,0.00,0.00
39,MBBL,-,104,104,102,104,102.67,60,104,"6,160",2,0.00,2.00,0.00,1.96,1.28,0.00,0.00
40,MKDBL,-,73,72,72,72,72.00,480,73,"34,560",12,-1.00,0.00,-1.37,0.00,0.00,0.00,0.00
