S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,255,260,245,250,250.09,"2,202",255,"550,690",27,-5.00,15.00,-1.96,6.12,-0.03,0.00,0.00
2,AHPC,-,312,318,312,317,313.97,"1,583",312,"497,018",9,5.00,6.00,1.60,1.92,0.96,0.00,0.00
3,ALDBL,-,98,99,98,99,98.33,150,98,"14,750",3,1.00,1.00,1.02,1.02,0.67,0.00,0.00
4,ALICL,-,226,234,230,234,232.00,204,226,"47,328",3,8.00,4.00,3.54,1.74,0.85,0.00,0.00
5,BBC,-,1825,1790,1790,1790,"1,790.00",162,1825,"289,980",1,-35.00,0.00,-1.92,0.00,0.00,0.00,0.00
6,BOK,-,724,759,717,721,723.84,"15,440",724,"11,176,017",85,-3.00,42.00,-0.41,5.86,-0.39,0.00,0.00
7,BPCL,-,775,805,790,805,795.84,537,775,"427,365",5,30.00,15.00,3.87,1.90,1.14,0.00,0.00
8,BUDBL,-,99,100,100,100,100.00,"1,840",99,"184,000",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
9,CBBL,-,380,387,387,387,387.00,273,380,"105,651",2,7.00,0.00,1.84,0.00,0.00,0.00,0.00
10,CDBL,-,169,170,165,166,166.78,347,169,"57,873",6,-3.00,5.00,-1.78,3.03,-0.47,0.00,0.00
11,CEDBL,-,170,173,168,171,171.31,846,170,"144,930",4,1.00,5.00,0.59,2.98,-0.18,0.00,0.00
12,CHCL,-,1175,1197,1152,1179,"1,171.47","7,135",1175,"8,358,436",45,4.00,45.00,0.34,3.91,0.64,0.00,0.00
13,CNDBL,-,67,66,64,64,65.33,300,67,"19,600",9,-3.00,2.00,-4.48,3.13,-2.08,0.00,0.00
14,CZBIL,-,288,294,287,289,289.94,"6,761",288,"1,960,251",40,1.00,7.00,0.35,2.44,-0.32,0.00,0.00
15,DDBL,-,287,282,282,282,282.00,110,287,"31,020",1,-5.00,0.00,-1.74,0.00,0.00,0.00,0.00
16,EBL,-,1591,1654,1590,1605,"1,605.64","10,309",1591,"16,552,507",79,14.00,64.00,0.88,4.03,-0.04,0.00,0.00
17,GBIME,-,484,493,480,486,484.62,"16,756",484,"8,120,369",84,2.00,13.00,0.41,2.71,0.28,0.00,0.00
18,GLICL,-,144,149,146,147,147.28,"1,390",144,"204,720",15,3.00,3.00,2.08,2.05,-0.19,0.00,0.00
19,GRAND,-,211,215,210,214,213.53,"12,493",211,"2,667,645",41,3.00,5.00,1.42,2.38,0.22,0.00,0.00
20,GSDBL,-,80,81,80,80,80.13,166,80,"13,302",6,0.00,1.00,0.00,1.25,-0.17,0.00,0.00
21,HBL,-,830,845,824,825,825.12,"1,608",830,"1,326,792",12,-5.00,21.00,-0.60,2.55,-0.01,0.00,0.00
22,ICFC,-,129,130,130,130,130.00,191,129,"24,830",1,1.00,0.00,0.78,0.00,0.00,0.00,0.00
23,IDBL,-,71,73,71,72,71.91,"2,722",71,"195,743",27,1.00,2.00,1.41,2.82,0.12,0.00,0.00
24,IDBLPO,-,123,100,100,100,100.00,"22,670",123,"2,267,000",1,-23.00,0.00,-18.70,0.00,0.00,0.00,0.00
25,JBBL,-,81,82,81,82,81.70,"1,370",81,"111,930",9,1.00,1.00,1.23,1.23,0.36,0.00,0.00
26,JBNL,-,185,196,176,196,178.81,"36,308",185,"6,492,244",43,11.00,20.00,5.95,11.36,8.77,0.00,0.00
27,JFL,-,256,255,250,250,251.07,279,256,"70,049",4,-6.00,5.00,-2.34,2.00,-0.43,0.00,0.00
28,KBBL,-,146,150,148,150,149.00,"2,000",146,"298,000",2,4.00,2.00,2.74,1.35,0.67,0.00,0.00
29,KBL,-,288,292,284,284,289.00,"1,159",288,"334,956",10,-4.00,8.00,-1.39,2.82,-1.76,0.00,0.00
30,KIST,-,139,138,135,137,136.44,"7,525",139,"1,026,725",16,-2.00,3.00,-1.44,2.22,0.41,0.00,0.00
31,KMBL,-,124,126,125,125,125.60,100,124,"12,560",3,1.00,1.00,0.81,0.80,-0.48,0.00,0.00
32,LBL,-,372,365,345,364,350.32,"31,846",372,"11,156,434",34,-8.00,20.00,-2.15,5.80,3.76,0.00,0.00
33,LICN,-,980,980,950,950,963.67,300,980,"289,100",3,-30.00,30.00,-3.06,3.16,-1.44,0.00,0.00
34,LUBL,-,274,282,260,260,261.67,"3,651",274,"955,364",16,-14.00,22.00,-5.11,8.46,-0.64,0.00,0.00
35,MBL,-,244,247,240,242,242.32,"6,306",244,"1,528,050",25,-2.00,7.00,-0.82,2.92,-0.13,0.00,0.00
36,MKDBL,-,71,70,69,70,69.91,640,71,"44,740",10,-1.00,1.00,-1.41,1.45,0.13,0.00,0.00
37,MNBBL,-,285,283,280,280,281.45,251,285,"70,643",2,-5.00,3.00,-1.75,1.07,-0.52,0.00,0.00
38,NABIL,-,1885,1922,1880,1899,"1,893.37","4,719",1885,"8,934,836",39,14.00,42.00,0.74,2.23,0.30,0.00,0.00
39,NABILP,-,1180,1206,1180,1206,"1,181.56",797,1180,"941,701",6,26.00,26.00,2.20,2.20,2.03,0.00,0.00
40,NBB,-,322,340,322,328,327.71,"95,775",322,"31,386,652",217,6.00,18.00,1.86,5.59,0.09,0.00,0.00
41,NBL,-,725,714,695,700,703.50,"1,765",725,"1,241,681",23,-25.00,19.00,-3.45,2.73,-0.50,0.00,0.00
42,NCCB,-,207,215,204,205,205.93,"12,470",207,"2,568,000",46,-2.00,11.00,-0.97,5.39,-0.46,0.00,0.00
43,NIB,-,824,844,820,823,826.38,"4,457",824,"3,683,165",28,-1.00,24.00,-0.12,2.93,-0.41,0.00,0.00
44,NLIC,-,2010,2030,2010,2024,"2,019.57",639,2010,"1,290,505",23,14.00,20.00,0.70,1.00,0.22,0.00,0.00
45,NLICL,-,652,678,647,660,650.93,"2,610",652,"1,698,940",9,8.00,31.00,1.23,4.79,1.37,0.00,0.00
46,NMB,-,281,291,282,286,285.23,"7,752",281,"2,211,107",27,5.00,9.00,1.78,3.19,0.27,0.00,0.00
47,NTC,-,650,657,650,655,653.10,"5,500",650,"3,592,070",20,5.00,7.00,0.77,1.08,0.29,0.00,0.00
48,PCBL,-,335,345,329,335,333.81,"17,762",335,"5,929,109",84,0.00,16.00,0.00,4.86,0.36,0.00,0.00
