S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,137,139,132,138,136.39,"5,587",137,"762,031",12,1.00,7.00,0.73,5.30,1.16,0.00,0.00
2,ADBL,-,289,299,284,295,292.17,"13,094",289,"3,825,734",82,6.00,15.00,2.08,5.28,0.96,0.00,0.00
3,AHPC,-,275,295,279,295,284.37,691,275,"196,498",9,20.00,16.00,7.27,5.73,3.60,0.00,0.00
4,ALDBL,-,100,101,100,101,100.39,180,100,"18,070",7,1.00,1.00,1.00,1.00,0.61,0.00,0.00
5,ALICL,-,360,365,341,354,353.23,"18,526",360,"6,543,949",53,-6.00,24.00,-1.67,7.04,0.22,0.00,0.00
6,AXIS,-,92,101,92,100,98.03,"3,401",92,"333,392",24,8.00,9.00,8.70,9.78,1.97,0.00,0.00
7,BOK,-,598,602,595,598,597.86,"8,930",598,"5,338,851",40,0.00,7.00,0.00,1.18,0.02,0.00,0.00
8,BPCL,-,840,835,835,835,835.00,100,840,"83,500",1,-5.00,0.00,-0.60,0.00,0.00,0.00,0.00
9,BSBL,-,130,142,132,142,138.61,"1,253",130,"173,676",7,12.00,10.00,9.23,7.58,2.39,0.00,0.00
10,BUDBL,-,104,102,94,94,94.43,"8,320",104,"785,616",27,-10.00,8.00,-9.62,8.51,-0.45,0.00,0.00
11,CBBL,-,608,630,604,630,615.74,196,608,"120,686",5,22.00,26.00,3.62,4.30,2.26,0.00,0.00
12,CBL,-,144,147,144,144,144.74,"15,496",144,"2,242,951",31,0.00,3.00,0.00,2.08,-0.52,0.00,0.00
13,CDBL,-,173,190,175,190,189.37,"1,484",173,"281,030",18,17.00,15.00,9.83,8.57,0.33,0.00,0.00
14,CEDBL,-,159,160,157,158,158.11,306,159,"48,382",5,-1.00,3.00,-0.63,1.91,-0.07,0.00,0.00
15,CHCL,-,1400,1409,1398,1408,"1,403.24","8,188",1400,"11,489,718",44,8.00,11.00,0.57,0.79,0.34,0.00,0.00
16,CIT,-,1363,1363,1330,1363,"1,352.40",648,1363,"876,354",8,0.00,33.00,0.00,2.48,0.78,0.00,0.00
17,CMBSL,-,97,100,98,100,99.00,30,97,"2,970",3,3.00,2.00,3.09,2.04,1.00,0.00,0.00
18,CNDBL,-,64,64,64,64,64.00,140,64,"8,960",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CTBNL,-,144,146,144,145,144.43,"12,143",144,"1,753,766",92,1.00,2.00,0.69,1.39,0.40,0.00,0.00
20,CZBIL,-,264,274,265,272,269.17,"2,134",264,"574,417",18,8.00,9.00,3.03,3.40,1.04,0.00,0.00
21,DDBL,-,506,516,503,505,505.89,"1,362",506,"689,016",7,-1.00,13.00,-0.20,2.58,-0.18,0.00,0.00
22,EBL,-,1793,1810,1795,1806,"1,801.40","4,333",1793,"7,805,480",35,13.00,15.00,0.73,0.84,0.25,0.00,0.00
23,EDBL,-,285,281,276,281,278.86,286,285,"79,754",3,-4.00,5.00,-1.40,1.81,0.76,0.00,0.00
24,FMDBL,-,245,245,242,242,242.56,316,245,"76,649",3,-3.00,3.00,-1.22,1.24,-0.23,0.00,0.00
25,GBBL,-,166,182,163,182,176.13,"2,670",166,"470,267",23,16.00,19.00,9.64,11.66,3.23,0.00,0.00
26,GBIME,-,441,451,432,443,438.93,"11,651",441,"5,113,976",72,2.00,19.00,0.45,4.40,0.92,0.00,0.00
27,GBIMEP,-,128,128,128,128,128.00,"709,006",128,"90,752,768",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GLICL,-,213,215,199,207,207.13,"16,458",213,"3,409,014",82,-6.00,16.00,-2.82,8.04,-0.06,0.00,0.00
29,GRAND,-,173,177,170,174,173.84,"4,317",173,"750,479",22,1.00,7.00,0.58,4.12,0.09,0.00,0.00
30,GSDBL,-,91,95,92,94,94.60,579,91,"54,776",17,3.00,3.00,3.30,3.26,-0.64,0.00,0.00
31,HAMA,-,72,71,71,71,71.00,160,72,"11,360",2,-1.00,0.00,-1.39,0.00,0.00,0.00,0.00
32,HBL,-,732,739,730,732,735.20,889,732,"653,590",8,0.00,9.00,0.00,1.23,-0.44,0.00,0.00
33,HGI,-,198,209,201,209,208.99,"10,022",198,"2,094,466",3,11.00,8.00,5.56,3.98,0.01,0.00,0.00
34,ICFC,-,141,140,140,140,140.00,200,141,"28,000",1,-1.00,0.00,-0.71,0.00,0.00,0.00,0.00
35,IDBL,-,62,67,61,67,63.65,"3,749",62,"238,613",20,5.00,6.00,8.06,9.84,5.00,0.00,0.00
36,ILFC,-,141,144,139,139,140.74,"2,811",141,"395,630",7,-2.00,5.00,-1.42,3.60,-1.25,0.00,0.00
37,JBBL,-,82,82,81,82,81.11,"1,030",82,"83,540",9,0.00,1.00,0.00,1.23,1.09,0.00,0.00
38,JBNL,-,170,176,167,176,168.38,"4,806",170,"809,225",23,6.00,9.00,3.53,5.39,4.33,0.00,0.00
39,JFL,-,230,230,230,230,230.00,531,230,"122,130",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KAFIL,-,106,109,106,108,107.48,"1,299",106,"139,613",5,2.00,3.00,1.89,2.83,0.48,0.00,0.00
41,KBBL,-,154,151,150,150,150.05,"10,000",154,"1,500,500",3,-4.00,1.00,-2.60,0.67,-0.03,0.00,0.00
42,KBL,-,300,316,301,315,308.89,"20,268",300,"6,260,617",53,15.00,15.00,5.00,4.98,1.94,0.00,0.00
43,KDBL,-,74,73,72,72,72.16,475,74,"34,275",3,-2.00,1.00,-2.70,1.39,-0.22,0.00,0.00
44,KKBL,-,121,119,119,119,119.00,28,121,"3,332",1,-2.00,0.00,-1.65,0.00,0.00,0.00,0.00
45,KMBL,-,138,142,136,142,139.86,"1,000",138,"139,860",16,4.00,6.00,2.90,4.41,1.51,0.00,0.00
46,KRBL,-,56,59,57,59,58.00,150,56,"8,700",3,3.00,2.00,5.36,3.51,1.69,0.00,0.00
47,LBL,-,336,345,339,343,341.52,"3,567",336,"1,218,215",15,7.00,6.00,2.08,1.77,0.43,0.00,0.00
48,LGIL,-,198,217,200,217,206.40,"9,873",198,"2,037,742",62,19.00,17.00,9.60,8.50,4.89,0.00,0.00
49,LICN,-,1690,1698,1640,1660,"1,643.53","6,112",1690,"10,045,230",19,-30.00,58.00,-1.78,3.54,0.99,0.00,0.00
50,LUBL,-,203,207,200,207,202.68,"2,838",203,"575,207",12,4.00,7.00,1.97,3.50,2.09,0.00,0.00
51,MBBL,-,118,118,115,117,116.70,200,118,"23,340",7,-1.00,3.00,-0.85,2.61,0.26,0.00,0.00
52,MBL,-,206,206,202,206,204.37,"5,439",206,"1,111,587",15,0.00,4.00,0.00,1.98,0.79,0.00,0.00
53,MDB,-,183,195,184,194,190.57,"3,396",183,"647,178",30,11.00,11.00,6.01,5.98,1.77,0.00,0.00
54,METRO,-,154,151,151,151,151.00,51,154,"7,701",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
55,MNBBL,-,333,350,336,350,342.40,"1,761",333,"602,972",13,17.00,14.00,5.11,4.17,2.17,0.00,0.00
56,NABIL,-,1825,1850,1830,1838,"1,832.80","1,782",1825,"3,266,049",14,13.00,20.00,0.71,1.09,0.28,0.00,0.00
57,NABILP,-,1125,1125,1120,1125,"1,123.89","1,514",1125,"1,701,570",7,0.00,5.00,0.00,0.45,0.10,0.00,0.00
58,NBB,-,299,297,288,296,291.93,"20,994",299,"6,128,833",34,-3.00,9.00,-1.00,3.13,1.37,0.00,0.00
59,NBF1,-,10,10,10,10,9.99,"50,311",10,"502,681",17,0.00,0.00,0.00,0.00,0.09,0.00,0.00
60,NBL,-,159,163,158,163,161.63,713,159,"115,239",8,4.00,5.00,2.52,3.16,0.84,0.00,0.00
61,NCCB,-,261,265,260,264,262.20,"13,948",261,"3,657,218",32,3.00,5.00,1.15,1.92,0.68,0.00,0.00
62,NCM,-,107,105,101,101,104.28,"1,045",107,"108,977",6,-6.00,4.00,-5.61,3.96,-3.25,0.00,0.00
63,NEFL,-,120,118,118,118,118.00,85,120,"10,030",1,-2.00,0.00,-1.67,0.00,0.00,0.00,0.00
64,NGBL,-,129,129,127,129,128.00,20,129,"2,560",2,0.00,2.00,0.00,1.57,0.78,0.00,0.00
65,NHPC,-,53,54,52,54,52.05,"8,710",53,"453,340",10,1.00,2.00,1.89,3.85,3.61,0.00,0.00
66,NIB,-,820,827,815,825,821.00,"8,904",820,"7,310,219",25,5.00,12.00,0.61,1.47,0.48,0.00,0.00
67,NICA,-,638,649,632,640,638.22,"4,023",638,"2,567,553",31,2.00,17.00,0.31,2.69,0.28,0.00,0.00
