S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,JBBL,-,125,137,127,135,135.85,"31,800",125,"4,320,060",96,10.00,10.00,8.00,7.87,-0.63,0.00,0.00
41,JBNL,-,240,264,244,251,254.88,"37,938",240,"9,669,718",83,11.00,20.00,4.58,8.20,-1.55,0.00,0.00
42,JFL,-,280,285,280,285,282.17,"2,290",280,"646,165",11,5.00,5.00,1.79,1.79,0.99,0.00,0.00
43,KADBL,-,159,162,162,162,162.00,332,159,"53,784",1,3.00,0.00,1.89,0.00,0.00,0.00,0.00
44,KAFIL,-,137,139,139,139,139.00,67,137,"9,313",1,2.00,0.00,1.46,0.00,0.00,0.00,0.00
45,KBBL,-,175,190,178,190,184.98,"3,070",175,"567,880",5,15.00,12.00,8.57,6.74,2.64,0.00,0.00
46,KBL,-,399,428,388,399,410.37,"36,699",399,"15,060,340",95,0.00,40.00,0.00,10.31,-2.85,0.00,0.00
47,KDBL,-,102,110,102,108,105.25,"1,600",102,"168,396",12,6.00,8.00,5.88,7.84,2.55,0.00,0.00
48,KFL,-,148,148,148,148,148.00,65,148,"9,620",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,KMBL,-,212,232,216,232,223.17,530,212,"118,280",6,20.00,16.00,9.43,7.41,3.81,0.00,0.00
50,KRBL,-,97,100,98,99,99.31,"1,150",97,"114,210",10,2.00,2.00,2.06,2.04,-0.32,0.00,0.00
51,LBL,-,411,447,415,430,430.16,"20,760",411,"8,930,224",60,19.00,32.00,4.62,7.71,-0.04,0.00,0.00
52,LFLC,-,117,125,119,125,123.56,108,117,"13,344",4,8.00,6.00,6.84,5.04,1.16,0.00,0.00
53,LGIL,-,413,425,383,383,408.84,"2,109",413,"862,235",15,-30.00,42.00,-7.26,10.97,-6.75,0.00,0.00
54,LICN,-,2106,2100,2000,2000,"2,040.82",936,2106,"1,910,203",6,-106.00,100.00,-5.03,5.00,-2.04,0.00,0.00
55,LUBL,-,270,297,265,278,283.54,"58,779",270,"16,666,290",134,8.00,32.00,2.96,12.08,-1.99,0.00,0.00
56,MBBL,-,140,142,142,142,142.00,500,140,"71,000",5,2.00,0.00,1.43,0.00,0.00,0.00,0.00
57,MBL,-,336,369,334,344,360.02,"62,094",336,"22,354,824",104,8.00,35.00,2.38,10.48,-4.66,0.00,0.00
58,MDBL,-,157,165,160,165,160.99,"1,868",157,"300,730",3,8.00,5.00,5.10,3.13,2.43,0.00,0.00
59,MEGA,-,336,369,336,355,360.80,"37,078",336,"13,377,597",167,19.00,33.00,5.65,9.82,-1.63,0.00,0.00
60,METRO,-,169,172,172,172,172.00,23,169,"3,956",1,3.00,0.00,1.78,0.00,0.00,0.00,0.00
61,MNBBL,-,469,496,478,487,482.22,322,469,"155,276",12,18.00,18.00,3.84,3.77,0.98,0.00,0.00
62,NABIL,-,2715,2800,2695,2720,"2,753.34","9,860",2715,"27,147,946",70,5.00,105.00,0.18,3.90,-1.23,0.00,0.00
63,NABILP,-,1715,1805,1681,1745,"1,735.51","12,467",1715,"21,636,644",28,30.00,124.00,1.75,7.38,0.54,0.00,0.00
64,NBB,-,472,507,470,482,487.20,"48,819",472,"23,784,469",131,10.00,37.00,2.12,7.87,-1.08,0.00,0.00
65,NBF1,-,11,12,11,11,11.40,"386,154",11,"4,402,307",63,0.00,1.00,0.00,9.09,-3.64,0.00,0.00
66,NBL,-,309,322,296,304,312.73,"94,891",309,"29,674,794",115,-5.00,26.00,-1.62,8.78,-2.87,0.00,0.00
67,NCCB,-,371,397,370,371,384.93,"57,389",371,"22,090,800",110,0.00,27.00,0.00,7.30,-3.75,0.00,0.00
68,NCCBPO,-,100,0,0,198,95.00,"140,993",100,"13,394,335",1,98.00,0.00,98.00,0.00,52.02,0.00,0.00
69,NCM,-,119,129,121,125,127.21,"3,507",119,"446,139",8,6.00,8.00,5.04,6.61,-1.77,0.00,0.00
70,NDEP,-,125,125,113,117,119.91,"13,935",125,"1,670,947",19,-8.00,12.00,-6.40,10.62,-2.49,0.00,0.00
71,NGBL,-,149,151,151,151,151.00,34,149,"5,134",1,2.00,0.00,1.34,0.00,0.00,0.00,0.00
72,NHPC,-,82,90,83,85,88.48,"114,040",82,"10,090,730",79,3.00,7.00,3.66,8.43,-4.10,0.00,0.00
73,NIB,-,938,982,911,933,946.97,"20,810",938,"19,706,401",72,-5.00,71.00,-0.53,7.79,-1.50,0.00,0.00
74,NICA,-,715,743,706,724,725.39,"60,375",715,"43,795,457",152,9.00,37.00,1.26,5.24,-0.19,0.00,0.00
75,NICL,-,496,505,505,505,505.00,469,496,"236,845",1,9.00,0.00,1.81,0.00,0.00,0.00,0.00
76,NLBBL,-,1164,1210,1186,1200,"1,196.42","1,445",1164,"1,728,831",7,36.00,24.00,3.09,2.02,0.30,0.00,0.00
77,NLG,-,828,820,796,796,816.71,"1,265",828,"1,033,140",5,-32.00,24.00,-3.86,3.02,-2.60,0.00,0.00
78,NLIC,-,2956,3060,2950,3005,"3,007.29","1,706",2956,"5,130,444",18,49.00,110.00,1.66,3.73,-0.08,0.00,0.00
79,NLICL,-,1755,1790,1700,1700,"1,715.60","3,177",1755,"5,450,475",10,-55.00,90.00,-3.13,5.29,-0.92,0.00,0.00
80,NMB,-,348,372,342,360,348.05,"58,150",348,"20,238,819",52,12.00,30.00,3.45,8.77,3.32,0.00,0.00
81,NTC,-,650,689,649,667,668.92,"11,640",650,"7,786,190",46,17.00,40.00,2.62,6.16,-0.29,0.00,0.00
82,NUBL,-,699,752,710,752,739.37,909,699,"672,088",5,53.00,42.00,7.58,5.92,1.68,0.00,0.00
83,OHL,-,290,306,295,305,301.03,"1,140",290,"343,170",14,15.00,11.00,5.17,3.73,1.30,0.00,0.00
84,PADBL,-,180,183,183,183,183.00,148,180,"27,084",1,3.00,0.00,1.67,0.00,0.00,0.00,0.00
85,PCBL,-,427,455,411,420,439.84,"18,580",427,"8,172,242",83,-7.00,44.00,-1.64,10.71,-4.72,0.00,0.00
86,PDBL,-,169,172,172,172,172.00,10,169,"1,720",1,3.00,0.00,1.78,0.00,0.00,0.00,0.00
87,PFL,-,127,129,127,129,128.00,"3,000",127,"384,000",3,2.00,2.00,1.57,1.57,0.78,0.00,0.00
88,PICL,-,279,304,284,304,295.49,"2,250",279,"664,850",5,25.00,20.00,8.96,7.04,2.80,0.00,0.00
89,PLIC,-,660,705,635,657,659.97,"15,338",660,"10,122,683",35,-3.00,70.00,-0.45,11.02,-0.45,0.00,0.00
90,PRBBL,-,243,267,247,260,259.45,"10,702",243,"2,776,678",30,17.00,20.00,7.00,8.10,0.21,0.00,0.00
91,PRDBL,-,115,124,117,120,119.85,590,115,"70,710",12,5.00,7.00,4.35,5.98,0.13,0.00,0.00
92,PURBL,-,127,129,129,129,129.00,10,127,"1,290",1,2.00,0.00,1.57,0.00,0.00,0.00,0.00
93,RMDC,-,706,772,690,715,714.24,"18,044",706,"12,887,823",103,9.00,82.00,1.27,11.88,0.11,0.00,0.00
94,SANIMA,-,379,409,380,385,393.17,"68,390",379,"26,889,139",121,6.00,29.00,1.58,7.63,-2.12,0.00,0.00
95,SBI,-,870,904,855,858,882.32,"5,128",870,"4,524,530",19,-12.00,49.00,-1.38,5.73,-2.83,0.00,0.00
96,SBL,-,515,561,517,530,535.57,"18,149",515,"9,720,119",59,15.00,44.00,2.91,8.51,-1.05,0.00,0.00
97,SCB,-,1866,1976,1880,1900,"1,921.73","4,207",1866,"8,084,726",34,34.00,96.00,1.82,5.11,-1.14,0.00,0.00
98,SETIPO,-,100,100,100,100,100.00,"1,650",100,"165,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,SEWA,-,179,184,182,184,183.66,273,179,"50,140",2,5.00,2.00,2.79,1.10,0.18,0.00,0.00
100,SHINE,-,197,200,200,200,200.00,290,197,"58,000",5,3.00,0.00,1.52,0.00,0.00,0.00,0.00
101,SHL,-,353,361,360,360,360.28,352,353,"126,820",3,7.00,1.00,1.98,0.28,-0.08,0.00,0.00
102,SIC,-,1100,1173,1122,1173,"1,146.94","4,396",1100,"5,041,965",18,73.00,51.00,6.64,4.55,2.22,0.00,0.00
103,SICL,-,845,900,861,870,876.35,"1,368",845,"1,198,840",11,25.00,39.00,2.96,4.53,-0.73,0.00,0.00
104,SIFC,-,280,285,285,285,285.00,20,280,"5,700",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
105,SIGS1,-,12,13,12,13,12.50,"142,510",12,"1,781,398",14,1.00,1.00,8.33,8.33,3.84,0.00,0.00
106,SIL,-,408,424,416,424,418.29,182,408,"76,128",2,16.00,8.00,3.92,1.92,1.35,0.00,0.00
107,SKBBL,-,990,1038,970,989,994.47,"20,168",990,"20,056,433",59,-1.00,68.00,-0.10,7.01,-0.55,0.00,0.00
108,SLBBL,-,667,706,680,706,693.00,30,667,"20,790",3,39.00,26.00,5.85,3.82,1.84,0.00,0.00
109,SLICL,-,532,542,479,479,498.85,"7,653",532,"3,817,689",32,-53.00,63.00,-9.96,13.15,-4.14,0.00,0.00
110,SMFDB,-,546,556,556,556,556.00,17,546,"9,452",1,10.00,0.00,1.83,0.00,0.00,0.00,0.00
111,SODBL,-,74,81,75,80,80.50,"77,710",74,"6,255,377",79,6.00,6.00,8.11,8.00,-0.62,0.00,0.00
112,SRBL,-,360,396,358,362,381.94,"17,111",360,"6,535,322",68,2.00,38.00,0.56,10.61,-5.51,0.00,0.00
113,SUBBL,-,168,173,171,171,172.24,258,168,"44,438",3,3.00,2.00,1.79,1.17,-0.73,0.00,0.00
114,SUPRME,-,110,121,112,116,117.78,"24,104",110,"2,838,879",43,6.00,9.00,5.45,8.04,-1.53,0.00,0.00
115,SWBBL,-,691,700,680,700,697.45,"4,197",691,"2,927,180",5,9.00,20.00,1.30,2.94,0.36,0.00,0.00
116,TBBL,-,168,184,171,184,178.67,197,168,"35,198",7,16.00,13.00,9.52,7.60,2.90,0.00,0.00
117,TDBL,-,124,136,126,135,134.04,"15,687",124,"2,102,698",28,11.00,10.00,8.87,7.94,0.71,0.00,0.00
118,TRH,-,119,119,117,117,118.00,80,119,"9,440",7,-2.00,2.00,-1.68,1.71,-0.85,0.00,0.00
119,UFL,-,132,136,134,136,135.01,125,132,"16,876",2,4.00,2.00,3.03,1.49,0.73,0.00,0.00
120,UIC,-,258,283,263,283,278.24,"12,495",258,"3,476,554",43,25.00,20.00,9.69,7.60,1.68,0.00,0.00
121,WDBL,-,118,122,120,122,121.72,174,118,"21,180",2,4.00,2.00,3.39,1.67,0.23,0.00,0.00
122,ZFL,-,112,118,114,117,115.87,422,112,"48,896",8,5.00,4.00,4.46,3.51,0.97,0.00,0.00
