S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,109,108,106,108,106.51,"1,343",109,"143,044",3,-1.00,2.00,-0.92,1.89,1.38,0.00,0.00
2,ADBL,-,213,215,209,213,212.46,938,213,"199,288",13,0.00,6.00,0.00,2.87,0.25,0.00,0.00
3,AHPC,-,275,285,280,285,280.76,"1,575",275,"442,192",16,10.00,5.00,3.64,1.79,1.49,0.00,0.00
4,ALICL,-,236,237,236,236,236.25,205,236,"48,432",4,0.00,1.00,0.00,0.42,-0.11,0.00,0.00
5,AXIS,-,81,81,78,80,79.63,481,81,"38,300",26,-1.00,3.00,-1.23,3.85,0.47,0.00,0.00
6,BOK,-,580,587,580,585,581.62,"2,753",580,"1,601,198",20,5.00,7.00,0.86,1.21,0.58,0.00,0.00
7,BPCL,-,795,795,780,795,783.00,250,795,"195,750",2,0.00,15.00,0.00,1.92,1.51,0.00,0.00
8,BUDBL,-,95,95,94,94,94.31,"1,063",95,"100,250",2,-1.00,1.00,-1.05,1.06,-0.33,0.00,0.00
9,CBBL,-,447,445,445,445,445.00,195,447,"86,775",2,-2.00,0.00,-0.45,0.00,0.00,0.00,0.00
10,CBL,-,149,150,148,149,148.83,"5,222",149,"777,201",43,0.00,2.00,0.00,1.35,0.11,0.00,0.00
11,CDBL,-,170,170,162,170,164.45,"6,396",170,"1,051,810",19,0.00,8.00,0.00,4.94,3.27,0.00,0.00
12,CEDBL,-,152,154,151,151,151.36,280,152,"42,382",2,-1.00,3.00,-0.66,1.99,-0.24,0.00,0.00
13,CHCL,-,1149,1149,1140,1147,"1,142.16","1,729",1149,"1,974,791",13,-2.00,9.00,-0.17,0.79,0.42,0.00,0.00
14,CIT,-,1515,1550,1525,1550,"1,534.48",620,1515,"951,376",14,35.00,25.00,2.31,1.64,1.00,0.00,0.00
15,CMBSL,-,85,85,84,85,84.67,267,85,"22,606",3,0.00,1.00,0.00,1.19,0.39,0.00,0.00
16,CNDBL,-,70,72,70,72,70.50,280,70,"19,740",14,2.00,2.00,2.86,2.86,2.08,0.00,0.00
17,CTBNL,-,143,145,143,144,143.67,"14,555",143,"2,091,157",149,1.00,2.00,0.70,1.40,0.23,0.00,0.00
18,CZBIL,-,254,255,251,252,252.84,"2,741",254,"693,046",21,-2.00,4.00,-0.79,1.59,-0.34,0.00,0.00
19,DDBL,-,386,386,379,379,385.90,"1,302",386,"502,439",2,-7.00,7.00,-1.81,1.85,-1.82,0.00,0.00
20,EBL,-,1540,1540,1535,1540,"1,537.14",865,1540,"1,329,630",10,0.00,5.00,0.00,0.33,0.19,0.00,0.00
21,GBBL,-,170,172,170,171,170.21,633,170,"107,742",5,1.00,2.00,0.59,1.18,0.46,0.00,0.00
22,GFCL,-,112,110,108,108,108.88,535,112,"58,250",2,-4.00,2.00,-3.57,1.85,-0.81,0.00,0.00
23,GLICL,-,154,152,149,151,149.10,"4,990",154,"744,010",3,-3.00,3.00,-1.95,2.01,1.26,0.00,0.00
24,GRAND,-,180,180,179,179,179.53,534,180,"95,870",3,-1.00,1.00,-0.56,0.56,-0.30,0.00,0.00
25,GSDBL,-,77,81,77,81,78.27,561,77,"43,912",51,4.00,4.00,5.19,5.19,3.36,0.00,0.00
26,HBL,-,715,714,702,706,705.70,782,715,"551,855",9,-9.00,12.00,-1.26,1.71,0.04,0.00,0.00
27,HFL,-,52,51,51,51,51.00,190,52,"9,690",4,-1.00,0.00,-1.92,0.00,0.00,0.00,0.00
28,HGI,-,183,182,182,182,182.00,134,183,"24,388",1,-1.00,0.00,-0.55,0.00,0.00,0.00,0.00
29,NBIL,-,77,76,70,70,73.70,500,77,"36,850",8,-7.00,6.00,-9.09,8.57,-5.29,0.00,0.00
30,ILFC,-,122,123,123,123,123.00,"3,786",122,"465,678",10,1.00,0.00,0.82,0.00,0.00,0.00,0.00
31,INDBL,-,104,102,100,100,101.00,40,104,"4,040",2,-4.00,2.00,-3.85,2.00,-1.00,0.00,0.00
32,JBBL,-,77,79,76,79,78.80,"3,010",77,"237,200",32,2.00,3.00,2.60,3.95,0.25,0.00,0.00
33,JBNL,-,167,166,163,166,165.21,"4,354",167,"719,322",24,-1.00,3.00,-0.60,1.84,0.48,0.00,0.00
34,KAFIL,-,99,98,98,98,98.00,24,99,"2,352",1,-1.00,0.00,-1.01,0.00,0.00,0.00,0.00
35,KBL,-,250,253,248,248,249.67,"3,080",250,"768,984",17,-2.00,5.00,-0.80,2.02,-0.67,0.00,0.00
36,KDBL,-,80,80,79,79,79.24,"4,510",80,"357,360",4,-1.00,1.00,-1.25,1.27,-0.30,0.00,0.00
37,KMBL,-,128,126,124,124,124.66,"1,010",128,"125,910",12,-4.00,2.00,-3.13,1.61,-0.53,0.00,0.00
38,LBL,-,308,308,305,308,305.71,"1,466",308,"448,178",6,0.00,3.00,0.00,0.98,0.74,0.00,0.00
39,LGIL,-,125,123,123,123,123.00,130,125,"15,990",3,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
40,LICN,-,1175,1185,1185,1185,"1,185.00",405,1175,"479,925",1,10.00,0.00,0.85,0.00,0.00,0.00,0.00
41,LUBL,-,197,197,195,196,196.57,939,197,"184,578",7,-1.00,2.00,-0.51,1.03,-0.29,0.00,0.00
42,MBL,-,195,195,194,195,194.74,"1,843",195,"358,913",6,0.00,1.00,0.00,0.52,0.13,0.00,0.00
43,MDB,-,139,143,140,141,141.51,760,139,"107,550",7,2.00,3.00,1.44,2.14,-0.36,0.00,0.00
44,METRO,-,123,125,125,125,125.00,168,123,"21,000",1,2.00,0.00,1.63,0.00,0.00,0.00,0.00
45,MNBBL,-,265,269,264,264,266.55,"1,053",265,"280,678",12,-1.00,5.00,-0.38,1.89,-0.97,0.00,0.00
46,NABIL,-,1752,1743,1735,1736,"1,737.06",812,1752,"1,410,493",11,-16.00,8.00,-0.91,0.46,-0.06,0.00,0.00
47,NABILP,-,1075,1075,1070,1075,"1,071.00","1,356",1075,"1,452,275",5,0.00,5.00,0.00,0.47,0.37,0.00,0.00
48,NBB,-,293,296,289,291,290.06,"8,295",293,"2,406,010",26,-2.00,7.00,-0.68,2.42,0.32,0.00,0.00
49,NBF1,-,10,11,10,10,10.42,"35,160",10,"366,475",12,0.00,1.00,0.00,10.00,-4.23,0.00,0.00
50,NBL,-,165,165,161,162,162.74,"3,937",165,"640,718",10,-3.00,4.00,-1.82,2.48,-0.46,0.00,0.00
51,NCCB,-,210,218,207,218,210.91,"12,347",210,"2,604,049",21,8.00,11.00,3.81,5.31,3.25,0.00,0.00
52,NDFL,-,89,91,90,91,90.52,304,89,"27,519",2,2.00,1.00,2.25,1.11,0.52,0.00,0.00
53,NEFL,-,106,111,111,111,111.00,10,106,"1,110",1,5.00,0.00,4.72,0.00,0.00,0.00,0.00
54,NGBL,-,114,114,114,114,114.00,69,114,"7,866",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,NIB,-,723,728,715,726,723.53,"2,032",723,"1,470,217",11,3.00,13.00,0.41,1.82,0.34,0.00,0.00
56,NLBBL,-,325,333,327,333,330.00,128,325,"42,240",3,8.00,6.00,2.46,1.83,0.90,0.00,0.00
57,NLIC,-,1310,1310,1284,1305,"1,294.79","4,438",1310,"5,746,260",13,-5.00,26.00,-0.38,2.02,0.78,0.00,0.00
58,NLICL,-,580,578,560,560,570.27,770,580,"439,106",3,-20.00,18.00,-3.45,3.21,-1.83,0.00,0.00
59,NMB,-,250,250,247,249,248.92,845,250,"210,339",4,-1.00,3.00,-0.40,1.21,0.03,0.00,0.00
60,NTC,-,525,527,522,525,524.45,"2,130",525,"1,117,070",10,0.00,5.00,0.00,0.96,0.11,0.00,0.00
61,OFL,-,183,189,184,189,187.73,268,183,"50,312",4,6.00,5.00,3.28,2.72,0.67,0.00,0.00
62,OHL,-,157,160,156,160,157.36,140,157,"22,030",6,3.00,4.00,1.91,2.56,1.65,0.00,0.00
63,PBSL,-,93,93,93,93,93.00,190,93,"17,670",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,PCBL,-,325,328,321,324,324.58,"4,407",325,"1,430,422",33,-1.00,7.00,-0.31,2.18,-0.18,0.00,0.00
65,PICL,-,157,163,154,163,158.39,"1,372",157,"217,316",7,6.00,9.00,3.82,5.84,2.83,0.00,0.00
66,PLIC,-,245,254,248,254,250.19,390,245,"97,576",14,9.00,6.00,3.67,2.42,1.50,0.00,0.00
67,PURBL,-,74,73,73,73,73.00,240,74,"17,520",12,-1.00,0.00,-1.35,0.00,0.00,0.00,0.00
68,RIBSL,-,114,116,114,114,114.67,831,114,"95,288",4,0.00,2.00,0.00,1.75,-0.58,0.00,0.00
69,SANIMA,-,248,246,244,246,244.83,"2,025",248,"495,780",8,-2.00,2.00,-0.81,0.82,0.48,0.00,0.00
70,SBI,-,817,822,810,821,813.24,"2,800",817,"2,277,060",10,4.00,12.00,0.49,1.48,0.95,0.00,0.00
71,SBL,-,286,290,290,290,290.00,32,286,"9,280",1,4.00,0.00,1.40,0.00,0.00,0.00,0.00
72,SCB,-,1806,1809,1800,1809,"1,802.11",945,1806,"1,702,992",9,3.00,9.00,0.17,0.50,0.38,0.00,0.00
73,SETI,-,97,96,96,96,96.00,140,97,"13,440",7,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
74,SEWA,-,101,103,101,103,102.55,273,101,"27,997",6,2.00,2.00,1.98,1.98,0.43,0.00,0.00
75,SHL,-,255,270,260,266,262.81,"1,663",255,"437,050",4,11.00,10.00,4.31,3.85,1.20,0.00,0.00
76,SIC,-,1220,1210,1180,1200,"1,196.14","2,544",1220,"3,042,985",34,-20.00,30.00,-1.64,2.54,0.32,0.00,0.00
77,SIGS1,-,11,10,10,10,10.39,"6,320",11,"65,686",5,0.00,0.00,0.00,0.00,-3.93,0.00,0.00
78,SIL,-,235,231,227,227,229.86,280,235,"64,360",2,-8.00,4.00,-3.40,1.76,-1.26,0.00,0.00
79,SLFL,-,77,81,78,81,79.29,"1,300",77,"103,080",16,4.00,3.00,5.19,3.85,2.11,0.00,0.00
