S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,KAFIL,-,103,102,102,102,102.00,145,103,"14,790",1,-1.00,0.00,-0.97,0.00,0.00,0.00,0.00
35,KBL,-,285,291,284,285,286.24,"6,253",285,"1,789,838",17,0.00,7.00,0.00,2.46,-0.43,0.00,0.00
36,KDBL,-,61,62,60,62,60.33,572,61,"34,510",19,1.00,2.00,1.64,3.33,2.69,0.00,0.00
37,KMBL,-,155,156,149,149,154.39,330,155,"50,950",8,-6.00,7.00,-3.87,4.70,-3.62,0.00,0.00
38,LBL,-,350,350,332,336,337.73,"4,375",350,"1,477,573",17,-14.00,18.00,-4.00,5.42,-0.52,0.00,0.00
39,LFLC,-,119,120,120,120,120.00,294,119,"35,280",3,1.00,0.00,0.84,0.00,0.00,0.00,0.00
40,LICN,-,1391,1391,1385,1391,"1,385.75",128,1391,"177,376",2,0.00,6.00,0.00,0.43,0.38,0.00,0.00
41,LUBL,-,188,190,185,190,188.40,649,188,"122,269",8,2.00,5.00,1.06,2.70,0.84,0.00,0.00
42,MBL,-,228,227,226,227,226.45,"2,131",228,"482,559",9,-1.00,1.00,-0.44,0.44,0.24,0.00,0.00
43,MDB,-,190,204,190,204,199.20,538,190,"107,168",12,14.00,14.00,7.37,7.37,2.35,0.00,0.00
44,MDBL,-,105,103,103,103,103.00,"2,100",105,"216,300",3,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
45,MDBLPO,-,132,130,130,130,130.00,"18,000",132,"2,340,000",4,-2.00,0.00,-1.52,0.00,0.00,0.00,0.00
46,MEGA,-,177,179,176,176,177.07,"11,224",177,"1,987,407",267,-1.00,3.00,-0.56,1.70,-0.61,0.00,0.00
47,METRO,-,163,163,158,158,161.96,426,163,"68,996",4,-5.00,5.00,-3.07,3.16,-2.51,0.00,0.00
48,MNBBL,-,286,281,266,270,274.63,730,286,"200,480",6,-16.00,15.00,-5.59,5.64,-1.71,0.00,0.00
49,NABB,-,98,97,95,95,95.50,"1,466",98,"140,002",4,-3.00,2.00,-3.06,2.11,-0.53,0.00,0.00
50,NABIL,-,1975,1980,1975,1975,"1,975.77","1,938",1975,"3,829,035",15,0.00,5.00,0.00,0.25,-0.04,0.00,0.00
51,NABILP,-,1240,1249,1241,1241,"1,244.00",267,1240,"332,147",2,1.00,8.00,0.08,0.64,-0.24,0.00,0.00
52,NBB,-,368,369,364,369,366.60,"18,455",368,"6,765,540",32,1.00,5.00,0.27,1.37,0.65,0.00,0.00
53,NBF1,-,9,10,9,10,9.38,"20,199",9,"189,441",9,0.00,1.00,0.00,11.11,6.21,0.00,0.00
54,NBL,-,163,167,164,164,166.50,"1,537",163,"255,906",3,1.00,3.00,0.61,1.83,-1.52,0.00,0.00
55,NCCB,-,280,280,275,280,276.25,"17,098",280,"4,723,383",27,0.00,5.00,0.00,1.82,1.34,0.00,0.00
56,NGBL,-,136,135,135,135,135.00,22,136,"2,970",2,-1.00,0.00,-0.74,0.00,0.00,0.00,0.00
57,NHPC,-,54,55,51,51,53.00,"57,039",54,"3,022,817",24,-3.00,4.00,-5.56,7.84,-3.91,0.00,0.00
58,NIB,-,832,845,827,828,832.25,"6,271",832,"5,219,070",18,-4.00,18.00,-0.48,2.18,-0.51,0.00,0.00
59,NICA,-,593,590,581,584,586.01,"2,382",593,"1,395,864",26,-9.00,9.00,-1.52,1.55,-0.34,0.00,0.00
60,NLBBL,-,700,699,690,690,695.30,206,700,"143,232",3,-10.00,9.00,-1.43,1.30,-0.77,0.00,0.00
61,NLG,-,470,470,448,448,460.54,"3,758",470,"1,730,702",14,-22.00,22.00,-4.68,4.91,-2.80,0.00,0.00
62,NLIC,-,2060,2100,2058,2080,"2,074.25","1,590",2060,"3,298,055",7,20.00,42.00,0.97,2.04,0.28,0.00,0.00
63,NLICL,-,1025,1043,1015,1015,"1,027.73","2,257",1025,"2,319,585",9,-10.00,28.00,-0.98,2.76,-1.25,0.00,0.00
64,NMB,-,247,247,236,245,238.12,"14,534",247,"3,460,890",18,-2.00,11.00,-0.81,4.66,2.81,0.00,0.00
65,NTC,-,568,576,559,576,563.66,"4,080",568,"2,299,725",26,8.00,17.00,1.41,3.04,2.14,0.00,0.00
66,NUBL,-,440,435,435,435,435.00,227,440,"98,745",1,-5.00,0.00,-1.14,0.00,0.00,0.00,0.00
67,OHL,-,205,207,200,204,203.18,"12,070",205,"2,452,390",14,-1.00,7.00,-0.49,3.50,0.40,0.00,0.00
68,PCBL,-,280,287,276,285,283.24,"4,618",280,"1,307,999",34,5.00,11.00,1.79,3.99,0.62,0.00,0.00
69,PFCL,-,169,166,163,163,163.03,"1,005",169,"163,845",2,-6.00,3.00,-3.55,1.84,-0.02,0.00,0.00
70,PIC,-,185,182,182,182,182.00,79,185,"14,378",5,-3.00,0.00,-1.62,0.00,0.00,0.00,0.00
71,PLIC,-,377,378,373,374,375.34,"3,121",377,"1,171,427",17,-3.00,5.00,-0.80,1.34,-0.36,0.00,0.00
72,PURBL,-,101,103,100,100,101.25,440,101,"44,550",24,-1.00,3.00,-0.99,3.00,-1.25,0.00,0.00
73,SANIMA,-,231,235,232,232,232.70,"1,790",231,"416,531",8,1.00,3.00,0.43,1.29,-0.30,0.00,0.00
74,SBBLJ,-,345,345,345,345,345.00,50,345,"17,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,SBI,-,710,714,710,710,710.86,"2,261",710,"1,607,256",14,0.00,4.00,0.00,0.56,-0.12,0.00,0.00
76,SBL,-,365,369,361,369,363.75,"8,106",365,"2,948,547",28,4.00,8.00,1.10,2.22,1.42,0.00,0.00
77,SCB,-,1695,1700,1666,1666,"1,680.49","1,172",1695,"1,969,529",21,-29.00,34.00,-1.71,2.04,-0.87,0.00,0.00
78,SETI,-,106,116,108,109,111.53,"2,120",106,"236,450",34,3.00,8.00,2.83,7.41,-2.32,0.00,0.00
79,SEWA,-,108,110,104,106,106.88,238,108,"25,438",5,-2.00,6.00,-1.85,5.77,-0.83,0.00,0.00
80,SHINE,-,201,200,193,198,196.54,"4,997",201,"982,122",26,-3.00,7.00,-1.49,3.63,0.74,0.00,0.00
81,SHL,-,320,332,325,325,327.50,"1,353",320,"443,111",6,5.00,7.00,1.56,2.15,-0.77,0.00,0.00
82,SIC,-,790,795,790,791,794.82,"2,078",790,"1,651,634",4,1.00,5.00,0.13,0.63,-0.48,0.00,0.00
83,SICL,-,510,505,505,505,505.00,200,510,"101,000",1,-5.00,0.00,-0.98,0.00,0.00,0.00,0.00
84,SIFC,-,275,288,288,288,288.00,10,275,"2,880",1,13.00,0.00,4.73,0.00,0.00,0.00,0.00
85,SIGS1,-,10,10,10,10,10.25,"3,100",10,"31,763",2,0.00,0.00,0.00,0.00,-2.46,0.00,0.00
86,SIL,-,338,350,344,350,346.91,980,338,"339,972",4,12.00,6.00,3.55,1.74,0.88,0.00,0.00
87,SINDU,-,130,128,124,124,125.47,950,130,"119,200",4,-6.00,4.00,-4.62,3.23,-1.19,0.00,0.00
88,SLBBL,-,317,311,311,311,311.00,89,317,"27,679",1,-6.00,0.00,-1.89,0.00,0.00,0.00,0.00
89,SLICL,-,239,235,225,225,229.32,"2,308",239,"529,267",11,-14.00,10.00,-5.86,4.44,-1.92,0.00,0.00
90,SODBL,-,43,43,42,43,42.07,"19,000",43,"799,390",4,0.00,1.00,0.00,2.38,2.16,0.00,0.00
91,SRBL,-,224,225,222,223,223.47,"1,415",224,"316,214",23,-1.00,3.00,-0.45,1.35,-0.21,0.00,0.00
92,SUBBL,-,122,125,123,125,124.46,320,122,"39,827",6,3.00,2.00,2.46,1.63,0.43,0.00,0.00
93,SUPRME,-,84,87,85,87,86.00,30,84,"2,580",3,3.00,2.00,3.57,2.35,1.15,0.00,0.00
94,TNBL,-,105,107,105,105,106.57,460,105,"49,020",4,0.00,2.00,0.00,1.90,-1.49,0.00,0.00
95,TRH,-,106,104,104,104,104.00,40,106,"4,160",1,-2.00,0.00,-1.89,0.00,0.00,0.00,0.00
96,UFL,-,151,154,150,154,153.50,"2,716",151,"416,906",28,3.00,4.00,1.99,2.67,0.32,0.00,0.00
97,UIC,-,135,133,133,133,133.00,500,135,"66,500",1,-2.00,0.00,-1.48,0.00,0.00,0.00,0.00
98,ZFL,-,86,87,87,87,87.00,22,86,"1,914",1,1.00,0.00,1.16,0.00,0.00,0.00,0.00
