S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,143,148,145,148,145.41,"1,022",143,"148,613",3,5.00,3.00,3.50,2.07,1.75,0.00,0.00
2,ADBL,-,265,271,263,270,267.20,"2,943",265,"786,371",35,5.00,8.00,1.89,3.04,1.04,0.00,0.00
3,AHPC,-,347,351,346,350,349.94,"5,165",347,"1,807,420",7,3.00,5.00,0.86,1.45,0.02,0.00,0.00
4,AIC,-,241,245,245,245,245.00,"1,500",241,"367,500",1,4.00,0.00,1.66,0.00,0.00,0.00,0.00
5,ALDBL,-,105,105,105,105,105.00,60,105,"6,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,422,440,425,440,431.66,"3,187",422,"1,375,698",16,18.00,15.00,4.27,3.53,1.90,0.00,0.00
7,BNT,-,1750,1750,1750,1750,"1,750.00",50,1750,"87,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,513,525,511,525,517.41,"4,397",513,"2,275,068",14,12.00,14.00,2.34,2.74,1.45,0.00,0.00
9,CDBL,-,175,178,172,178,175.00,39,175,"6,825",3,3.00,6.00,1.71,3.49,1.69,0.00,0.00
10,CEDBL,-,152,156,154,155,155.35,"1,636",152,"254,148",4,3.00,2.00,1.97,1.30,-0.22,0.00,0.00
11,CHCL,-,1270,1290,1270,1290,"1,272.48","8,525",1270,"10,847,926",46,20.00,20.00,1.57,1.57,1.36,0.00,0.00
12,CIT,-,1850,1902,1850,1902,"1,886.42","1,376",1850,"2,595,719",18,52.00,52.00,2.81,2.81,0.82,0.00,0.00
13,CNDBL,-,70,75,71,74,72.01,"2,300",70,"165,620",66,4.00,4.00,5.71,5.63,2.69,0.00,0.00
14,CZBIL,-,258,272,259,270,264.26,"7,037",258,"1,859,578",28,12.00,13.00,4.65,5.02,2.13,0.00,0.00
15,CZBILP,-,139,137,137,137,137.00,"26,680",139,"3,655,160",1,-2.00,0.00,-1.44,0.00,0.00,0.00,0.00
16,EBL,-,1585,1610,1555,1610,"1,593.73","3,134",1585,"4,994,761",23,25.00,55.00,1.58,3.54,1.01,0.00,0.00
17,EDBL,-,418,426,426,426,426.00,10,418,"4,260",1,8.00,0.00,1.91,0.00,0.00,0.00,0.00
18,FMDBL,-,320,325,314,325,315.34,"9,424",320,"2,971,805",6,5.00,11.00,1.56,3.50,2.97,0.00,0.00
19,GRAND,-,191,196,191,195,193.08,"7,029",191,"1,357,135",24,4.00,5.00,2.09,2.62,0.99,0.00,0.00
20,GSDBL,-,113,113,109,111,110.80,"1,345",113,"149,029",21,-2.00,4.00,-1.77,3.67,0.18,0.00,0.00
21,HBL,-,751,750,722,746,733.77,"13,038",751,"9,566,908",18,-5.00,28.00,-0.67,3.88,1.64,0.00,0.00
22,ICFC,-,124,126,125,126,125.12,"3,771",124,"471,841",3,2.00,1.00,1.61,0.80,0.70,0.00,0.00
23,IDBL,-,65,65,64,65,64.52,"1,650",65,"106,464",3,0.00,1.00,0.00,1.56,0.73,0.00,0.00
24,ILFC,-,142,156,143,152,150.08,"12,916",142,"1,938,424",38,10.00,13.00,7.04,9.09,1.26,0.00,0.00
25,JBBL,-,81,80,79,80,79.50,"1,550",81,"123,220",3,-1.00,1.00,-1.23,1.27,0.63,0.00,0.00
26,JBNL,-,170,187,170,186,181.63,"92,276",170,"16,759,731",233,16.00,17.00,9.41,10.00,2.35,0.00,0.00
27,JFL,-,233,230,226,226,227.29,295,233,"67,050",2,-7.00,4.00,-3.00,1.77,-0.57,0.00,0.00
28,KBL,-,293,302,295,302,297.85,"18,554",293,"5,526,337",24,9.00,7.00,3.07,2.37,1.37,0.00,0.00
29,KDBL,-,68,71,68,70,70.38,628,68,"44,201",8,2.00,3.00,2.94,4.41,-0.55,0.00,0.00
30,KNBL,-,79,79,79,79,79.00,10,79,790,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,LBL,-,340,345,336,340,340.76,"5,853",340,"1,994,468",12,0.00,9.00,0.00,2.68,-0.22,0.00,0.00
32,LFLC,-,115,115,113,115,113.94,113,115,"12,875",3,0.00,2.00,0.00,1.77,0.92,0.00,0.00
33,LICN,-,1631,1729,1663,1729,"1,704.43",460,1631,"784,040",6,98.00,66.00,6.01,3.97,1.42,0.00,0.00
34,LUBL,-,204,211,203,211,207.50,"5,797",204,"1,202,883",15,7.00,8.00,3.43,3.94,1.66,0.00,0.00
35,MBBL,-,111,109,109,109,109.00,580,111,"63,220",4,-2.00,0.00,-1.80,0.00,0.00,0.00,0.00
36,MBL,-,236,248,240,248,242.55,"16,789",236,"4,072,159",26,12.00,8.00,5.08,3.33,2.20,0.00,0.00
37,MDB,-,145,145,145,145,145.00,24,145,"3,480",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
