S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,103,106,105,106,105.63,95,103,"10,035",2,3.00,1.00,2.91,0.95,0.35,0.00,0.00
2,ADBL,-,218,224,217,221,219.77,"2,433",218,"534,693",22,3.00,7.00,1.38,3.23,0.56,0.00,0.00
3,AHPC,-,270,270,270,270,270.00,110,270,"29,700",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,93,90,89,89,89.44,270,93,"24,150",7,-4.00,1.00,-4.30,1.12,-0.50,0.00,0.00
5,ALICL,-,222,230,219,228,224.14,"1,669",222,"374,085",15,6.00,11.00,2.70,5.02,1.69,0.00,0.00
6,AXIS,-,74,74,72,73,72.92,960,74,"70,007",10,-1.00,2.00,-1.35,2.78,0.10,0.00,0.00
7,BNL,-,1680,1680,1680,1680,"1,680.00",20,1680,"33,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,604,607,602,604,602.90,"4,942",604,"2,979,522",25,0.00,5.00,0.00,0.83,0.18,0.00,0.00
9,BPCL,-,763,760,760,760,760.00,"7,600",763,"5,776,000",2,-3.00,0.00,-0.39,0.00,0.00,0.00,0.00
10,BSBL,-,128,126,126,126,126.00,110,128,"13,860",1,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
11,BUDBL,-,98,99,98,98,98.73,"1,821",98,"179,779",4,0.00,1.00,0.00,1.02,-0.74,0.00,0.00
12,CBL,-,150,152,150,151,150.07,"17,544",150,"2,632,836",110,1.00,2.00,0.67,1.33,0.62,0.00,0.00
13,CDBL,-,165,163,160,163,160.41,"1,247",165,"200,027",13,-2.00,3.00,-1.21,1.88,1.59,0.00,0.00
14,CEDBL,-,152,157,150,157,151.89,"2,114",152,"321,104",11,5.00,7.00,3.29,4.67,3.25,0.00,0.00
15,CHCL,-,1144,1151,1124,1149,"1,141.63","6,380",1144,"7,283,584",28,5.00,27.00,0.44,2.40,0.64,0.00,0.00
16,CIT,-,1428,1460,1428,1460,"1,438.88",266,1428,"382,743",7,32.00,32.00,2.24,2.24,1.45,0.00,0.00
17,CNDBL,-,60,59,58,58,58.42,240,60,"14,020",11,-2.00,1.00,-3.33,1.72,-0.72,0.00,0.00
18,CTBNL,-,143,145,141,143,142.78,"17,586",143,"2,510,863",234,0.00,4.00,0.00,2.84,0.16,0.00,0.00
19,CZBIL,-,253,262,252,252,257.63,"6,968",253,"1,795,172",26,-1.00,10.00,-0.40,3.97,-2.23,0.00,0.00
20,DDBL,-,341,345,345,345,345.00,18,341,"6,210",1,4.00,0.00,1.17,0.00,0.00,0.00,0.00
21,EBL,-,1546,1555,1535,1550,"1,541.78","9,185",1546,"14,161,295",19,4.00,20.00,0.26,1.30,0.53,0.00,0.00
22,EBLCP,-,808,808,800,800,800.62,208,808,"166,528",2,-8.00,8.00,-0.99,1.00,-0.08,0.00,0.00
23,GBBL,-,165,174,167,173,170.80,495,165,"84,546",7,8.00,7.00,4.85,4.19,1.27,0.00,0.00
24,GLICL,-,154,154,154,154,154.00,10,154,"1,540",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GRAND,-,181,181,180,180,180.14,350,181,"63,050",4,-1.00,1.00,-0.55,0.56,-0.08,0.00,0.00
26,GSDBL,-,77,76,75,75,75.50,22,77,"1,661",2,-2.00,1.00,-2.60,1.33,-0.67,0.00,0.00
27,HBL,-,716,718,715,715,716.66,"1,194",716,"855,688",7,-1.00,3.00,-0.14,0.42,-0.23,0.00,0.00
28,HFL,-,54,53,53,53,53.00,20,54,"1,060",1,-1.00,0.00,-1.85,0.00,0.00,0.00,0.00
29,ILFC,-,110,112,110,112,110.71,"1,417",110,"156,876",3,2.00,2.00,1.82,1.82,1.15,0.00,0.00
30,JBBL,-,73,72,70,71,71.09,"1,220",73,"86,730",27,-2.00,2.00,-2.74,2.86,-0.13,0.00,0.00
31,JBNL,-,169,170,166,170,167.29,"1,488",169,"248,928",14,1.00,4.00,0.59,2.41,1.59,0.00,0.00
