S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,211,213,211,213,212.19,849,211,"180,152",13,2.00,2.00,0.95,0.95,0.38,0.00,0.00
2,AHPC,-,270,278,275,276,276.16,183,270,"50,537",8,6.00,3.00,2.22,1.09,-0.06,0.00,0.00
3,ALDBL,-,84,83,82,83,82.57,70,84,"5,780",5,-1.00,1.00,-1.19,1.22,0.52,0.00,0.00
4,ALICL,-,244,247,241,241,246.87,"31,227",244,"7,708,895",6,-3.00,6.00,-1.23,2.49,-2.43,0.00,0.00
5,AXIS,-,90,89,88,88,88.86,79,90,"7,020",3,-2.00,1.00,-2.22,1.14,-0.98,0.00,0.00
6,BOK,-,550,555,545,550,550.56,"2,515",550,"1,384,664",24,0.00,10.00,0.00,1.83,-0.10,0.00,0.00
7,BPCL,-,780,785,770,785,773.00,500,780,"386,500",2,5.00,15.00,0.64,1.95,1.53,0.00,0.00
8,BSBL,-,120,125,121,125,123.69,765,120,"94,621",23,5.00,4.00,4.17,3.31,1.05,0.00,0.00
9,CBBL,-,546,556,556,556,556.00,10,546,"5,560",1,10.00,0.00,1.83,0.00,0.00,0.00,0.00
10,CBL,-,149,150,148,148,148.84,"1,238",149,"184,259",10,-1.00,2.00,-0.67,1.35,-0.56,0.00,0.00
11,CDBL,-,161,163,160,161,161.11,121,161,"19,494",6,0.00,3.00,0.00,1.88,-0.07,0.00,0.00
12,CEDBL,-,153,155,151,155,153.14,548,153,"83,920",4,2.00,4.00,1.31,2.65,1.20,0.00,0.00
13,CHCL,-,1161,1204,1179,1193,"1,183.22","8,774",1161,"10,381,566",28,32.00,25.00,2.76,2.12,0.82,0.00,0.00
14,CNDBL,-,74,74,74,74,74.00,"1,370",74,"101,380",46,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CTBNL,-,142,144,141,143,143.11,"3,663",142,"524,230",52,1.00,3.00,0.70,2.13,-0.08,0.00,0.00
16,CZBIL,-,260,265,259,263,261.34,"4,632",260,"1,210,529",24,3.00,6.00,1.15,2.32,0.63,0.00,0.00
17,DDBL,-,375,375,365,365,370.73,84,375,"31,141",3,-10.00,10.00,-2.67,2.74,-1.57,0.00,0.00
18,EBL,-,1575,1618,1575,1575,"1,578.11","5,717",1575,"9,022,056",39,0.00,43.00,0.00,2.73,-0.20,0.00,0.00
19,EBLCP,-,853,885,870,874,876.32,"18,048",853,"15,815,760",4,21.00,15.00,2.46,1.72,-0.27,0.00,0.00
20,EDBL,-,232,228,224,226,225.66,625,232,"141,036",4,-6.00,4.00,-2.59,1.79,0.15,0.00,0.00
21,GBBL,-,156,159,156,156,157.50,66,156,"10,395",2,0.00,3.00,0.00,1.92,-0.96,0.00,0.00
22,GRAND,-,179,183,179,183,179.72,"3,779",179,"679,170",8,4.00,4.00,2.23,2.23,1.79,0.00,0.00
23,GSDBL,-,79,80,80,80,80.00,10,79,800,1,1.00,0.00,1.27,0.00,0.00,0.00,0.00
24,HBL,-,703,700,700,700,700.00,202,703,"141,400",2,-3.00,0.00,-0.43,0.00,0.00,0.00,0.00
25,HFL,-,35,35,33,33,33.56,500,35,"16,782",12,-3.00,2.00,-8.57,6.06,-1.71,0.00,0.00
26,ICFC,-,120,118,118,118,118.00,100,120,"11,800",1,-2.00,0.00,-1.67,0.00,0.00,0.00,0.00
27,NBIL,-,66,67,67,67,67.00,60,66,"4,020",1,1.00,0.00,1.52,0.00,0.00,0.00,0.00
28,ILFC,-,137,142,139,142,139.59,"1,264",137,"176,438",5,5.00,3.00,3.65,2.16,1.70,0.00,0.00
29,JBBL,-,76,78,76,78,76.97,290,76,"22,320",5,2.00,2.00,2.63,2.63,1.33,0.00,0.00
30,JBNL,-,168,172,168,168,168.65,670,168,"112,993",4,0.00,4.00,0.00,2.38,-0.38,0.00,0.00
