S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
54,MBBL,-,105,105,103,104,103.87,460,105,"47,780",5,-1.00,2.00,-0.95,1.94,0.13,0.00,0.00
55,MBL,-,210,210,205,206,206.13,"2,341",210,"482,552",10,-4.00,5.00,-1.90,2.44,-0.06,0.00,0.00
56,MDB,-,151,157,153,157,155.79,360,151,"56,084",6,6.00,4.00,3.97,2.61,0.77,0.00,0.00
57,METRO,-,130,136,132,136,134.50,52,130,"6,994",3,6.00,4.00,4.62,3.03,1.10,0.00,0.00
58,MNBBL,-,303,310,303,310,309.48,"1,813",303,"561,083",9,7.00,7.00,2.31,2.31,0.17,0.00,0.00
59,MPFL,-,58,59,59,59,59.00,60,58,"3,540",6,1.00,0.00,1.72,0.00,0.00,0.00,0.00
60,NABIL,-,1870,1870,1842,1850,"1,850.59","1,648",1870,"3,049,772",21,-20.00,28.00,-1.07,1.52,-0.03,0.00,0.00
61,NABILP,-,1115,1135,1119,1130,"1,124.67","3,333",1115,"3,748,527",14,15.00,16.00,1.35,1.43,0.47,0.00,0.00
62,NBB,-,302,307,296,300,297.40,"4,900",302,"1,457,275",14,-2.00,11.00,-0.66,3.72,0.87,0.00,0.00
63,NBF1,-,10,10,10,10,10.01,"28,988",10,"290,027",9,0.00,0.00,0.00,0.00,-0.05,0.00,0.00
64,NBL,-,156,162,155,162,157.27,"1,832",156,"288,112",12,6.00,7.00,3.85,4.52,2.92,0.00,0.00
65,NCCB,-,256,265,254,265,255.55,"13,631",256,"3,483,459",29,9.00,11.00,3.52,4.33,3.56,0.00,0.00
66,NDEP,-,74,77,73,77,74.70,"2,518",74,"188,100",21,3.00,4.00,4.05,5.48,2.98,0.00,0.00
67,NGBL,-,126,130,128,130,128.82,196,126,"25,248",4,4.00,2.00,3.17,1.56,0.91,0.00,0.00
68,NHPC,-,53,53,52,52,52.13,"8,000",53,"417,000",5,-1.00,1.00,-1.89,1.92,-0.24,0.00,0.00
69,NIB,-,810,826,800,810,809.97,"10,859",810,"8,795,508",44,0.00,26.00,0.00,3.25,0.00,0.00,0.00
70,NICA,-,663,664,655,657,659.25,"5,132",663,"3,383,283",50,-6.00,9.00,-0.90,1.37,-0.34,0.00,0.00
71,NICL,-,273,268,249,250,250.04,"3,487",273,"871,878",8,-23.00,19.00,-8.42,7.63,-0.01,0.00,0.00
72,NIL,-,124,126,126,126,126.00,198,124,"24,948",2,2.00,0.00,1.61,0.00,0.00,0.00,0.00
73,NLBBL,-,490,508,490,495,497.73,983,490,"489,271",11,5.00,18.00,1.02,3.67,-0.55,0.00,0.00
74,NLG,-,433,435,428,435,429.04,"1,664",433,"713,926",67,2.00,7.00,0.46,1.64,1.37,0.00,0.00
75,NLIC,-,1769,1856,1769,1856,"1,781.41","13,345",1769,"23,772,957",16,87.00,87.00,4.92,4.92,4.02,0.00,0.00
76,NLICL,-,800,800,785,787,790.76,"6,529",800,"5,162,865",8,-13.00,15.00,-1.63,1.91,-0.48,0.00,0.00
77,NMB,-,253,251,249,250,249.95,"1,594",253,"398,425",9,-3.00,2.00,-1.19,0.80,0.02,0.00,0.00
78,NTC,-,553,552,551,552,551.66,580,553,"319,960",4,-1.00,1.00,-0.18,0.18,0.06,0.00,0.00
79,OFL,-,211,214,214,214,214.00,15,211,"3,210",1,3.00,0.00,1.42,0.00,0.00,0.00,0.00
80,OHL,-,140,138,138,138,138.00,70,140,"9,660",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
81,PCBL,-,314,315,309,310,310.41,"6,053",314,"1,878,923",43,-4.00,6.00,-1.27,1.94,-0.13,0.00,0.00
82,PFC,-,205,205,205,205,205.00,528,205,"108,240",11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,PFIL,-,60,59,59,59,59.00,120,60,"7,080",1,-1.00,0.00,-1.67,0.00,0.00,0.00,0.00
84,PICL,-,170,167,167,167,167.00,75,170,"12,525",1,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
85,PLIC,-,311,325,309,325,313.60,"22,822",311,"7,157,033",58,14.00,16.00,4.50,5.18,3.51,0.00,0.00
86,RDBL,-,100,98,98,98,98.00,47,100,"4,606",3,-2.00,0.00,-2.00,0.00,0.00,0.00,0.00
87,SANIMA,-,250,250,245,245,247.04,"7,938",250,"1,960,998",25,-5.00,5.00,-2.00,2.04,-0.83,0.00,0.00
88,SBBLJ,-,286,314,291,314,312.77,660,286,"206,430",7,28.00,23.00,9.79,7.90,0.39,0.00,0.00
89,SBI,-,857,851,840,846,845.24,"4,033",857,"3,408,858",16,-11.00,11.00,-1.28,1.31,0.09,0.00,0.00
90,SBL,-,361,369,355,355,358.35,"14,400",361,"5,160,222",67,-6.00,14.00,-1.66,3.94,-0.94,0.00,0.00
91,SCB,-,1875,1905,1865,1875,"1,876.11",995,1875,"1,866,730",10,0.00,40.00,0.00,2.14,-0.06,0.00,0.00
92,SEWA,-,108,117,104,117,111.48,"1,273",108,"141,918",14,9.00,13.00,8.33,12.50,4.72,0.00,0.00
93,SIC,-,764,780,765,780,773.08,232,764,"179,355",4,16.00,15.00,2.09,1.96,0.89,0.00,0.00
94,SICL,-,480,475,472,472,474.50,120,480,"56,940",2,-8.00,3.00,-1.67,0.64,-0.53,0.00,0.00
95,SIGS1,-,11,11,11,11,10.51,"42,600",11,"447,810",3,0.00,0.00,0.00,0.00,4.44,0.00,0.00
96,SIL,-,301,304,300,300,302.34,631,301,"190,777",5,-1.00,4.00,-0.33,1.33,-0.78,0.00,0.00
97,SLBBL,-,298,309,296,296,305.74,476,298,"145,531",11,-2.00,13.00,-0.67,4.39,-3.29,0.00,0.00
98,SLICL,-,190,200,190,200,193.59,875,190,"169,392",17,10.00,10.00,5.26,5.26,3.20,0.00,0.00
99,SMFDB,-,320,320,314,314,314.83,600,320,"188,900",4,-6.00,6.00,-1.88,1.91,-0.27,0.00,0.00
100,SODBL,-,51,50,50,50,50.00,284,51,"14,200",1,-1.00,0.00,-1.96,0.00,0.00,0.00,0.00
101,SRBL,-,231,230,226,227,227.90,"1,763",231,"401,779",24,-4.00,4.00,-1.73,1.77,-0.39,0.00,0.00
102,SUPRME,-,70,71,70,70,70.17,"4,112",70,"288,550",15,0.00,1.00,0.00,1.43,-0.25,0.00,0.00
103,SWBBL,-,430,443,426,426,432.21,"1,516",430,"655,236",12,-4.00,17.00,-0.93,3.99,-1.46,0.00,0.00
104,TDBL,-,91,91,91,91,91.00,980,91,"89,180",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105,UFIL,-,90,93,91,91,91.60,920,90,"84,270",27,1.00,2.00,1.11,2.20,-0.66,0.00,0.00
106,UFL,-,148,149,149,149,149.00,540,148,"80,460",1,1.00,0.00,0.68,0.00,0.00,0.00,0.00
107,UIC,-,197,194,188,188,191.00,30,197,"5,730",3,-9.00,6.00,-4.57,3.19,-1.60,0.00,0.00
108,UNL,-,9900,10098,10098,10098,"10,098.00",10,9900,"100,980",1,198.00,0.00,2.00,0.00,0.00,0.00,0.00
109,WDBL,-,88,89,84,84,86.14,208,88,"17,918",9,-4.00,5.00,-4.55,5.95,-2.55,0.00,0.00
110,ZFL,-,92,91,87,88,88.95,562,92,"49,992",13,-4.00,4.00,-4.35,4.60,-1.08,0.00,0.00
