S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,GBBL,-,173,175,172,175,174.42,"2,182",173,"380,589",36,2.00,3.00,1.16,1.74,0.33,0.00,0.00
21,GFCL,-,126,126,120,120,122.73,"1,233",126,"151,322",6,-6.00,6.00,-4.76,5.00,-2.27,0.00,0.00
22,GLICL,-,155,160,152,155,156.28,"5,610",155,"876,740",20,0.00,8.00,0.00,5.26,-0.83,0.00,0.00
23,GRAND,-,182,182,180,182,180.26,961,182,"173,234",3,0.00,2.00,0.00,1.11,0.95,0.00,0.00
24,GSDBL,-,72,73,72,72,72.66,416,72,"30,227",36,0.00,1.00,0.00,1.39,-0.92,0.00,0.00
25,ARUN,-,50,54,48,51,50.48,"4,720",50,"238,272",37,1.00,6.00,2.00,12.50,1.02,0.00,0.00
26,HBL,-,725,720,715,720,715.90,424,725,"303,540",4,-5.00,5.00,-0.69,0.70,0.57,0.00,0.00
27,ILFC,-,113,111,108,110,109.66,"4,292",113,"470,668",10,-3.00,3.00,-2.65,2.78,0.31,0.00,0.00
28,JBBL,-,71,72,71,72,71.13,80,71,"5,690",2,1.00,1.00,1.41,1.41,1.22,0.00,0.00
29,JBNL,-,168,168,165,166,165.88,"2,961",168,"491,159",12,-2.00,3.00,-1.19,1.82,0.07,0.00,0.00
30,JFL,-,210,206,206,206,206.00,96,210,"19,776",2,-4.00,0.00,-1.90,0.00,0.00,0.00,0.00
31,KADBL,-,121,122,112,112,113.95,"9,723",121,"1,107,963",25,-9.00,10.00,-7.44,8.93,-1.74,0.00,0.00
32,KAFIL,-,99,99,98,98,98.35,138,99,"13,572",4,-1.00,1.00,-1.01,1.02,-0.35,0.00,0.00
33,KBBL,-,138,140,138,140,138.04,"5,627",138,"776,746",3,2.00,2.00,1.45,1.45,1.40,0.00,0.00
34,KBL,-,260,262,257,259,258.01,"1,023",260,"263,944",7,-1.00,5.00,-0.38,1.95,0.38,0.00,0.00
35,KDBL,-,75,74,72,72,73.00,123,75,"8,979",3,-3.00,2.00,-4.00,2.78,-1.39,0.00,0.00
36,KMBL,-,123,126,122,126,124.44,180,123,"22,400",5,3.00,4.00,2.44,3.28,1.23,0.00,0.00
37,LBL,-,308,307,304,306,305.18,"1,660",308,"506,593",7,-2.00,3.00,-0.65,0.99,0.27,0.00,0.00
38,LGIL,-,115,117,117,117,117.00,100,115,"11,700",1,2.00,0.00,1.74,0.00,0.00,0.00,0.00
39,LUBL,-,214,213,208,209,209.57,"2,549",214,"534,202",12,-5.00,5.00,-2.34,2.40,-0.27,0.00,0.00
40,MBBL,-,77,79,78,78,78.42,120,77,"9,410",3,1.00,1.00,1.30,1.28,-0.53,0.00,0.00
41,MBL,-,207,207,207,207,207.00,990,207,"204,930",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,MPFL,-,67,66,65,65,65.17,60,67,"3,910",6,-2.00,1.00,-2.99,1.54,-0.26,0.00,0.00
43,NABIL,-,1761,1761,1745,1745,"1,751.49","2,567",1761,"4,496,070",18,-16.00,16.00,-0.91,0.92,-0.37,0.00,0.00
44,NABILP,-,1147,1155,1125,1130,"1,139.43","1,060",1147,"1,207,800",5,-17.00,30.00,-1.48,2.67,-0.83,0.00,0.00
45,NBB,-,294,299,290,290,291.38,"13,633",294,"3,972,421",35,-4.00,9.00,-1.36,3.10,-0.48,0.00,0.00
46,NBF1,-,11,11,11,11,10.58,"98,037",11,"1,036,924",24,0.00,0.00,0.00,0.00,3.85,0.00,0.00
47,NBL,-,170,177,170,177,172.99,"1,153",170,"199,463",9,7.00,7.00,4.12,4.12,2.26,0.00,0.00
48,NCCB,-,211,220,207,220,211.06,"30,770",211,"6,494,440",51,9.00,13.00,4.27,6.28,4.06,0.00,0.00
49,NCDBL,-,100,110,100,110,105.99,"8,800",100,"932,730",26,10.00,10.00,10.00,10.00,3.64,0.00,0.00
50,NIB,-,730,733,726,730,730.63,"3,488",730,"2,548,454",12,0.00,7.00,0.00,0.96,-0.09,0.00,0.00
51,NLBBL,-,323,347,323,347,329.56,108,323,"35,592",6,24.00,24.00,7.43,7.43,5.03,0.00,0.00
52,NLIC,-,1330,1310,1304,1304,"1,305.31",198,1330,"258,452",4,-26.00,6.00,-1.95,0.46,-0.10,0.00,0.00
53,NLICL,-,510,531,500,531,500.06,"264,217",510,"132,123,088",6,21.00,31.00,4.12,6.20,5.83,0.00,0.00
54,NMB,-,250,248,245,246,246.08,"2,655",250,"653,354",8,-4.00,3.00,-1.60,1.22,-0.03,0.00,0.00
55,NTC,-,535,536,531,536,534.17,"2,685",535,"1,434,245",14,1.00,5.00,0.19,0.94,0.34,0.00,0.00
56,OHL,-,136,142,138,142,139.66,"2,790",136,"389,640",8,6.00,4.00,4.41,2.90,1.65,0.00,0.00
57,PBSL,-,84,86,85,85,85.13,550,84,"46,820",3,1.00,1.00,1.19,1.18,-0.15,0.00,0.00
58,PCBL,-,330,330,328,330,329.11,"3,371",330,"1,109,445",25,0.00,2.00,0.00,0.61,0.27,0.00,0.00
59,PIC,-,138,140,140,140,140.00,400,138,"56,000",1,2.00,0.00,1.45,0.00,0.00,0.00,0.00
60,PLIC,-,264,271,260,260,261.62,"1,142",264,"298,772",5,-4.00,11.00,-1.52,4.23,-0.62,0.00,0.00
61,PURBL,-,71,70,69,70,69.56,390,71,"27,130",20,-1.00,1.00,-1.41,1.45,0.62,0.00,0.00
62,RIBSL,-,122,122,122,122,122.00,15,122,"1,830",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,SANIMA,-,252,250,247,248,247.94,"3,751",252,"930,022",10,-4.00,3.00,-1.59,1.21,0.02,0.00,0.00
64,SBI,-,831,832,820,825,824.74,"2,214",831,"1,825,985",8,-6.00,12.00,-0.72,1.46,0.03,0.00,0.00
65,SBL,-,292,294,292,292,293.61,623,292,"182,916",2,0.00,2.00,0.00,0.68,-0.55,0.00,0.00
66,SCB,-,1810,1808,1780,1800,"1,786.54","1,723",1810,"3,078,208",10,-10.00,28.00,-0.55,1.57,0.75,0.00,0.00
67,SEWA,-,104,105,105,105,105.00,13,104,"1,365",1,1.00,0.00,0.96,0.00,0.00,0.00,0.00
68,SIC,-,1350,1405,1375,1400,"1,397.44",971,1350,"1,356,918",26,50.00,30.00,3.70,2.18,0.18,0.00,0.00
69,SICL,-,601,654,594,594,625.34,"7,420",601,"4,640,020",65,-7.00,60.00,-1.16,10.10,-5.28,0.00,0.00
70,SIGS1,-,11,11,11,11,10.61,"6,700",11,"71,105",3,0.00,0.00,0.00,0.00,3.52,0.00,0.00
71,SIL,-,241,265,245,265,258.91,"7,790",241,"2,016,900",28,24.00,20.00,9.96,8.16,2.30,0.00,0.00
72,SLFL,-,72,72,72,72,72.00,70,72,"5,040",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,SLICL,-,169,170,167,170,169.00,270,169,"45,630",5,1.00,3.00,0.59,1.80,0.59,0.00,0.00
74,SRBL,-,221,221,215,218,219.38,846,221,"185,594",11,-3.00,6.00,-1.36,2.79,-0.63,0.00,0.00
75,SUPRME,-,65,68,64,68,66.55,"5,106",65,"339,818",9,3.00,4.00,4.62,6.25,2.13,0.00,0.00
76,SWBBL,-,315,319,310,319,311.23,"1,955",315,"608,445",8,4.00,9.00,1.27,2.90,2.44,0.00,0.00
77,TBBL,-,133,135,135,135,135.00,126,133,"17,010",1,2.00,0.00,1.50,0.00,0.00,0.00,0.00
78,TDBL,-,91,90,89,90,89.71,"6,446",91,"578,300",5,-1.00,1.00,-1.10,1.12,0.32,0.00,0.00
79,TRH,-,120,120,118,118,118.94,310,120,"36,870",10,-2.00,2.00,-1.67,1.69,-0.79,0.00,0.00
80,UFIL,-,80,81,81,81,81.00,"1,490",80,"120,690",1,1.00,0.00,1.25,0.00,0.00,0.00,0.00
81,UNL,-,9898,9792,9792,9792,"9,792.00",10,9898,"97,920",1,-106.00,0.00,-1.07,0.00,0.00,0.00,0.00
82,WDBL,-,69,68,66,67,67.03,334,69,"22,388",19,-2.00,2.00,-2.90,3.03,-0.04,0.00,0.00
83,ZFL,-,89,95,85,95,87.73,596,89,"52,286",24,6.00,10.00,6.74,11.76,7.65,0.00,0.00
