S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
48,NIB,-,840,855,825,839,836.00,"3,482",840,"2,910,962",19,-1.00,30.00,-0.12,3.64,0.36,0.00,0.00
49,NLIC,-,1530,1500,1475,1475,"1,489.29",175,1530,"260,625",2,-55.00,25.00,-3.59,1.69,-0.97,0.00,0.00
50,NLICL,-,494,495,495,495,495.00,341,494,"168,795",1,1.00,0.00,0.20,0.00,0.00,0.00,0.00
51,NMB,-,280,275,268,270,269.25,"6,092",280,"1,640,278",20,-10.00,7.00,-3.57,2.61,0.28,0.00,0.00
52,NNFC,-,148,146,144,146,145.47,748,148,"108,808",3,-2.00,2.00,-1.35,1.39,0.37,0.00,0.00
53,NTC,-,660,665,658,663,661.10,"4,545",660,"3,004,720",20,3.00,7.00,0.45,1.06,0.29,0.00,0.00
54,OHL,-,115,113,113,113,113.00,20,115,"2,260",1,-2.00,0.00,-1.74,0.00,0.00,0.00,0.00
55,PCBL,-,330,328,316,320,319.53,"6,060",330,"1,936,345",33,-10.00,12.00,-3.03,3.80,0.15,0.00,0.00
56,PICL,-,175,192,178,184,187.80,"7,410",175,"1,391,580",49,9.00,14.00,5.14,7.87,-2.06,0.00,0.00
57,PLIC,-,304,304,300,303,302.30,"2,446",304,"739,438",27,-1.00,4.00,-0.33,1.33,0.23,0.00,0.00
58,PRFL,-,160,157,151,151,152.79,"1,298",160,"198,322",6,-9.00,6.00,-5.63,3.97,-1.19,0.00,0.00
59,SADBL,-,120,118,118,118,118.00,80,120,"9,440",1,-2.00,0.00,-1.67,0.00,0.00,0.00,0.00
60,SANIMA,-,280,281,272,273,275.61,"6,489",280,"1,788,464",20,-7.00,9.00,-2.50,3.31,-0.96,0.00,0.00
61,SBI,-,860,877,845,854,858.42,"3,590",860,"3,081,743",21,-6.00,32.00,-0.70,3.79,-0.52,0.00,0.00
62,SBL,-,338,332,324,328,329.22,"1,228",338,"404,278",11,-10.00,8.00,-2.96,2.47,-0.37,0.00,0.00
63,SCB,-,2115,2151,2095,2105,"2,129.60","1,609",2115,"3,426,519",9,-10.00,56.00,-0.47,2.67,-1.17,0.00,0.00
64,SETI,-,96,96,96,96,96.00,260,96,"24,960",13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,SHL,-,247,247,247,247,247.00,730,247,"180,310",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,SIC,-,762,748,747,748,747.17,90,762,"67,245",2,-14.00,1.00,-1.84,0.13,0.11,0.00,0.00
67,SICL,-,409,418,409,410,409.77,"2,290",409,"938,380",6,1.00,9.00,0.24,2.20,0.06,0.00,0.00
68,SIL,-,201,210,205,206,207.48,660,201,"136,940",7,5.00,5.00,2.49,2.44,-0.72,0.00,0.00
69,SLFL,-,69,71,69,71,69.50,120,69,"8,340",6,2.00,2.00,2.90,2.90,2.11,0.00,0.00
70,SLICL,-,152,157,150,157,153.07,430,152,"65,820",12,5.00,7.00,3.29,4.67,2.50,0.00,0.00
71,SODBL,-,86,85,79,82,81.45,"6,211",86,"505,882",16,-4.00,6.00,-4.65,7.59,0.67,0.00,0.00
72,SRBL,-,202,202,193,199,195.61,"4,727",202,"924,669",51,-3.00,9.00,-1.49,4.66,1.70,0.00,0.00
73,SUPRME,-,78,77,76,77,76.21,"1,789",78,"136,334",5,-1.00,1.00,-1.28,1.32,1.03,0.00,0.00
74,TDBL,-,103,101,99,100,100.09,"3,630",103,"363,320",20,-3.00,2.00,-2.91,2.02,-0.09,0.00,0.00
75,TRH,-,86,86,86,86,86.00,10,86,860,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,UFIL,-,97,96,95,95,95.17,60,97,"5,710",3,-2.00,1.00,-2.06,1.05,-0.18,0.00,0.00
77,WDBL,-,84,85,85,85,85.00,120,84,"10,200",10,1.00,0.00,1.19,0.00,0.00,0.00,0.00
