S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,132,134,134,134,134.00,50,132,"6,700",1,2.00,0.00,1.52,0.00,0.00,0.00,0.00
2,AHPC,-,304,316,307,315,309.96,"9,465",304,"2,933,789",11,11.00,9.00,3.62,2.93,1.60,0.00,0.00
3,AIC,-,245,242,242,242,242.00,17,245,"4,114",1,-3.00,0.00,-1.22,0.00,0.00,0.00,0.00
4,ALDBL,-,100,100,100,100,100.00,370,100,"37,000",15,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,428,438,430,438,435.36,"1,171",428,"509,810",4,10.00,8.00,2.34,1.86,0.60,0.00,0.00
6,BNT,-,1361,1415,1388,1415,"1,405.42",310,1361,"435,680",4,54.00,27.00,3.97,1.95,0.68,0.00,0.00
7,BOK,-,520,520,520,520,520.00,129,520,"67,080",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BSBL,-,156,156,149,149,153.19,207,156,"31,711",6,-7.00,7.00,-4.49,4.70,-2.81,0.00,0.00
9,CBBL,-,689,695,695,695,695.00,125,689,"86,875",1,6.00,0.00,0.87,0.00,0.00,0.00,0.00
10,CHCL,-,1226,1235,1228,1235,"1,230.73","3,970",1226,"4,885,979",18,9.00,7.00,0.73,0.57,0.35,0.00,0.00
11,CIT,-,1632,1630,1620,1620,"1,620.56",180,1632,"291,700",3,-12.00,10.00,-0.74,0.62,-0.03,0.00,0.00
12,CNDBL,-,70,71,70,71,70.35,"1,360",70,"95,680",9,1.00,1.00,1.43,1.43,0.91,0.00,0.00
13,CTBNL,-,153,156,150,155,154.41,"16,044",153,"2,477,288",76,2.00,6.00,1.31,4.00,0.38,0.00,0.00
14,CZBIL,-,250,246,246,246,246.00,22,250,"5,412",1,-4.00,0.00,-1.60,0.00,0.00,0.00,0.00
15,CZBILP,-,124,0,0,124,132.33,"300,000",124,"39,700,000",2,0.00,0.00,0.00,0.00,-6.72,0.00,0.00
16,DDBL,-,651,664,638,638,643.92,246,651,"158,405",4,-13.00,26.00,-2.00,4.08,-0.93,0.00,0.00
17,EBL,-,1499,1535,1520,1535,"1,522.41",864,1499,"1,315,364",8,36.00,15.00,2.40,0.99,0.82,0.00,0.00
18,EDBL,-,365,370,370,370,370.00,726,365,"268,620",1,5.00,0.00,1.37,0.00,0.00,0.00,0.00
19,EIC,-,231,227,223,223,225.00,66,231,"14,850",2,-8.00,4.00,-3.46,1.79,-0.90,0.00,0.00
20,GBBL,-,157,155,153,153,153.89,897,157,"138,041",5,-4.00,2.00,-2.55,1.31,-0.58,0.00,0.00
21,GBIME,-,421,429,413,415,417.24,"1,250",421,"521,547",9,-6.00,16.00,-1.43,3.87,-0.54,0.00,0.00
22,GLICL,-,244,252,243,247,248.96,"5,758",244,"1,433,532",58,3.00,9.00,1.23,3.70,-0.79,0.00,0.00
23,GSDBL,-,99,98,98,98,98.00,11,99,"1,078",1,-1.00,0.00,-1.01,0.00,0.00,0.00,0.00
24,HAMRO,-,160,160,160,160,160.00,430,160,"68,800",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,HBL,-,712,715,705,715,707.07,"3,200",712,"2,262,626",12,3.00,10.00,0.42,1.42,1.11,0.00,0.00
26,HGI,-,380,387,380,387,384.21,128,380,"49,179",3,7.00,7.00,1.84,1.84,0.72,0.00,0.00
27,IDBL,-,62,62,61,62,61.26,479,62,"29,345",14,0.00,1.00,0.00,1.64,1.19,0.00,0.00
28,ILFC,-,132,132,131,131,131.57,829,132,"109,075",3,-1.00,1.00,-0.76,0.76,-0.44,0.00,0.00
29,JBBL,-,78,79,79,79,79.00,150,78,"11,850",3,1.00,0.00,1.28,0.00,0.00,0.00,0.00
30,JBNL,-,165,165,160,165,160.63,"1,122",165,"180,223",10,0.00,5.00,0.00,3.13,2.65,0.00,0.00
31,JEFL,-,117,117,117,117,117.00,100,117,"11,700",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KAFIL,-,106,116,108,116,113.70,"1,064",106,"120,976",13,10.00,8.00,9.43,7.41,1.98,0.00,0.00
33,KBBL,-,163,160,160,160,160.00,"1,687",163,"269,920",1,-3.00,0.00,-1.84,0.00,0.00,0.00,0.00
34,KBL,-,295,300,295,295,297.14,"12,915",295,"3,837,579",19,0.00,5.00,0.00,1.69,-0.73,0.00,0.00
35,KDBL,-,62,62,62,62,62.00,123,62,"7,626",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KEBL,-,113,117,115,117,116.20,50,113,"5,810",2,4.00,2.00,3.54,1.74,0.68,0.00,0.00
37,LBL,-,349,352,342,342,344.33,"1,415",349,"487,230",4,-7.00,10.00,-2.01,2.92,-0.68,0.00,0.00
38,LFLC,-,115,121,113,121,115.50,781,115,"90,205",9,6.00,8.00,5.22,7.08,4.55,0.00,0.00
39,LGIL,-,204,217,204,217,208.03,"1,407",204,"292,695",24,13.00,13.00,6.37,6.37,4.13,0.00,0.00
40,LICN,-,1380,1400,1395,1400,"1,397.50",20,1380,"27,950",2,20.00,5.00,1.45,0.36,0.18,0.00,0.00
41,LUBL,-,200,199,195,199,195.87,"1,305",200,"255,605",5,-1.00,4.00,-0.50,2.05,1.57,0.00,0.00
42,MBL,-,239,243,235,241,240.16,"11,043",239,"2,652,050",35,2.00,8.00,0.84,3.40,0.35,0.00,0.00
43,MDBL,-,103,102,102,102,102.00,160,103,"16,320",1,-1.00,0.00,-0.97,0.00,0.00,0.00,0.00
44,MEGA,-,180,180,178,180,179.44,"12,717",180,"2,281,923",294,0.00,2.00,0.00,1.12,0.31,0.00,0.00
45,MPFL,-,61,62,61,62,61.63,160,61,"9,860",7,1.00,1.00,1.64,1.64,0.60,0.00,0.00
46,NABIL,-,1992,2010,1995,2010,"1,998.15","2,489",1992,"4,973,383",21,18.00,15.00,0.90,0.75,0.59,0.00,0.00
47,NABILP,-,1235,1258,1255,1255,"1,255.85",209,1235,"262,472",2,20.00,3.00,1.62,0.24,-0.07,0.00,0.00
48,NBB,-,394,398,390,398,392.24,"19,775",394,"7,756,490",53,4.00,8.00,1.02,2.05,1.45,0.00,0.00
49,NBF1,-,9,9,9,9,9.36,"26,471",9,"247,684",4,0.00,0.00,0.00,0.00,-3.96,0.00,0.00
50,NBL,-,157,159,155,155,156.40,"15,100",157,"2,361,644",18,-2.00,4.00,-1.27,2.58,-0.90,0.00,0.00
51,NBSL,-,280,275,252,252,262.44,594,280,"155,890",12,-28.00,23.00,-10.00,9.13,-4.14,0.00,0.00
52,NCCB,-,282,286,280,286,283.15,"4,444",282,"1,258,326",11,4.00,6.00,1.42,2.14,1.00,0.00,0.00
53,NDEP,-,76,77,76,77,76.66,209,76,"16,021",2,1.00,1.00,1.32,1.32,0.45,0.00,0.00
54,NHPC,-,62,61,58,58,59.88,"3,400",62,"203,600",5,-4.00,3.00,-6.45,5.17,-3.25,0.00,0.00
55,NIB,-,847,851,840,851,844.80,"1,265",847,"1,068,677",9,4.00,11.00,0.47,1.31,0.73,0.00,0.00
56,NICA,-,622,617,605,615,611.37,"1,616",622,"987,970",10,-7.00,12.00,-1.13,1.98,0.59,0.00,0.00
57,NICL,-,410,423,415,423,417.10,313,410,"130,551",5,13.00,8.00,3.17,1.93,1.40,0.00,0.00
58,NIL,-,193,190,178,178,184.00,50,193,"9,200",5,-15.00,12.00,-7.77,6.74,-3.37,0.00,0.00
59,NLBBL,-,702,710,700,710,703.44,693,702,"487,485",6,8.00,10.00,1.14,1.43,0.92,0.00,0.00
60,NLIC,-,2106,2150,2140,2150,"2,142.50",639,2106,"1,369,060",4,44.00,10.00,2.09,0.47,0.35,0.00,0.00
61,NLICL,-,1030,1070,1030,1070,"1,049.84",754,1030,"791,576",7,40.00,40.00,3.88,3.88,1.88,0.00,0.00
62,NMB,-,247,252,245,248,247.04,"2,473",247,"610,929",17,1.00,7.00,0.40,2.86,0.39,0.00,0.00
63,NTC,-,591,586,575,580,578.16,"2,095",591,"1,211,235",8,-11.00,11.00,-1.86,1.91,0.32,0.00,0.00
64,OHL,-,205,206,203,206,205.45,"1,230",205,"252,700",8,1.00,3.00,0.49,1.48,0.27,0.00,0.00
65,PCBL,-,317,320,315,320,317.94,"11,206",317,"3,562,869",44,3.00,5.00,0.95,1.59,0.64,0.00,0.00
66,PFIL,-,62,63,60,60,61.59,363,62,"22,356",4,-2.00,3.00,-3.23,5.00,-2.64,0.00,0.00
67,PIC,-,174,171,171,171,171.00,39,174,"6,669",1,-3.00,0.00,-1.72,0.00,0.00,0.00,0.00
68,PICL,-,241,237,233,233,235.96,575,241,"135,675",3,-8.00,4.00,-3.32,1.72,-1.27,0.00,0.00
69,PLIC,-,387,391,385,386,385.69,"1,677",387,"646,800",17,-1.00,6.00,-0.26,1.56,0.08,0.00,0.00
70,RMDC,-,510,561,510,561,560.66,"15,089",510,"8,459,814",102,51.00,51.00,10.00,10.00,0.06,0.00,0.00
71,SANIMA,-,249,245,243,243,243.78,41,249,"9,995",2,-6.00,2.00,-2.41,0.82,-0.32,0.00,0.00
72,SBBLJ,-,345,339,327,327,330.78,606,345,"200,454",4,-18.00,12.00,-5.22,3.67,-1.16,0.00,0.00
73,SBI,-,743,755,743,755,747.68,798,743,"596,652",3,12.00,12.00,1.62,1.62,0.97,0.00,0.00
74,SBL,-,385,392,389,392,390.96,"7,417",385,"2,899,715",28,7.00,3.00,1.82,0.77,0.27,0.00,0.00
75,SCB,-,1700,1725,1720,1725,"1,720.63",207,1700,"356,170",2,25.00,5.00,1.47,0.29,0.25,0.00,0.00
76,SHINE,-,200,205,200,200,201.77,"1,366",200,"275,623",33,0.00,5.00,0.00,2.50,-0.89,0.00,0.00
77,SIC,-,775,800,785,795,792.24,474,775,"375,520",4,20.00,15.00,2.58,1.91,0.35,0.00,0.00
78,SICL,-,495,520,500,512,509.24,"18,268",495,"9,302,880",49,17.00,20.00,3.43,4.00,0.54,0.00,0.00
79,SIFC,-,289,284,284,284,284.00,48,289,"13,632",4,-5.00,0.00,-1.73,0.00,0.00,0.00,0.00
80,SIL,-,345,351,349,350,350.00,704,345,"246,400",5,5.00,2.00,1.45,0.57,0.00,0.00,0.00
81,SKBBL,-,550,605,550,605,604.19,"2,783",550,"1,681,457",23,55.00,55.00,10.00,10.00,0.13,0.00,0.00
82,SLICL,-,245,258,245,250,249.65,"2,704",245,"675,067",13,5.00,13.00,2.04,5.31,0.14,0.00,0.00
83,SODBL,-,48,49,49,49,48.96,45,48,"2,203",1,1.00,0.00,2.08,0.00,0.09,0.00,0.00
84,SRBL,-,230,234,228,228,229.68,789,230,"181,214",8,-2.00,6.00,-0.87,2.63,-0.73,0.00,0.00
85,SUPRME,-,84,84,80,80,83.88,"14,244",84,"1,194,773",7,-4.00,4.00,-4.76,5.00,-4.85,0.00,0.00
86,SWBBL,-,465,465,465,465,465.00,108,465,"50,220",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,TRH,-,113,111,111,111,111.00,100,113,"11,100",4,-2.00,0.00,-1.77,0.00,0.00,0.00,0.00
88,UFCL,-,98,100,98,100,99.82,"1,533",98,"153,030",8,2.00,2.00,2.04,2.04,0.18,0.00,0.00
89,UFIL,-,87,86,84,84,85.36,110,87,"9,390",6,-3.00,2.00,-3.45,2.38,-1.62,0.00,0.00
90,UFL,-,144,142,142,142,142.00,35,144,"4,970",1,-2.00,0.00,-1.39,0.00,0.00,0.00,0.00
91,WDBL,-,97,96,96,96,96.00,24,97,"2,304",1,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
92,ZFL,-,85,87,86,87,86.27,150,85,"12,940",2,2.00,1.00,2.35,1.16,0.84,0.00,0.00
