S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,116,115,115,115,115.00,183,116,"21,045",1,-1.00,0.00,-0.86,0.00,0.00,0.00,0.00
2,ADBL,-,238,242,233,242,237.87,"5,628",238,"1,338,716",47,4.00,9.00,1.68,3.86,1.71,0.00,0.00
3,AHPC,-,322,329,322,328,325.59,649,322,"211,305",7,6.00,7.00,1.86,2.17,0.74,0.00,0.00
4,ALDBL,-,103,109,101,109,104.62,370,103,"38,710",21,6.00,8.00,5.83,7.92,4.02,0.00,0.00
5,ALICL,-,239,235,235,235,235.00,377,239,"88,595",10,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
6,BOK,-,711,724,697,712,704.03,"16,906",711,"11,902,280",114,1.00,27.00,0.14,3.87,1.12,0.00,0.00
7,CDBL,-,182,179,174,174,176.10,231,182,"40,678",3,-8.00,5.00,-4.40,2.87,-1.20,0.00,0.00
8,CEDBL,-,175,175,172,175,173.78,736,175,"127,900",6,0.00,3.00,0.00,1.74,0.70,0.00,0.00
9,CHCL,-,1150,1163,1140,1150,"1,146.17","4,354",1150,"4,990,412",49,0.00,23.00,0.00,2.02,0.33,0.00,0.00
10,CIT,-,1400,1420,1392,1414,"1,397.20","1,053",1400,"1,471,256",20,14.00,28.00,1.00,2.01,1.19,0.00,0.00
11,CNDBL,-,67,67,66,67,66.91,440,67,"29,440",12,0.00,1.00,0.00,1.52,0.14,0.00,0.00
12,CZBIL,-,285,292,280,292,283.29,"5,491",285,"1,555,569",34,7.00,12.00,2.46,4.29,2.98,0.00,0.00
13,EBL,-,1359,1365,1348,1365,"1,353.85","6,181",1359,"8,368,150",54,6.00,17.00,0.44,1.26,0.82,0.00,0.00
14,EBLCP,-,764,750,749,750,749.62,260,764,"194,900",2,-14.00,1.00,-1.83,0.13,0.05,0.00,0.00
15,GBBL,-,180,180,177,180,178.74,190,180,"33,960",3,0.00,3.00,0.00,1.69,0.70,0.00,0.00
16,GBIME,-,411,418,396,411,404.10,"6,761",411,"2,732,121",40,0.00,22.00,0.00,5.56,1.68,0.00,0.00
17,GLICL,-,152,152,149,151,149.77,390,152,"58,410",7,-1.00,3.00,-0.66,2.01,0.82,0.00,0.00
18,GRAND,-,211,217,202,217,207.76,"12,965",211,"2,693,612",33,6.00,15.00,2.84,7.43,4.26,0.00,0.00
19,GSDBL,-,84,85,84,84,84.31,495,84,"41,734",45,0.00,1.00,0.00,1.19,-0.37,0.00,0.00
20,HBL,-,805,821,795,821,803.22,817,805,"656,229",7,16.00,26.00,1.99,3.27,2.17,0.00,0.00
21,HFL,-,51,50,49,49,49.46,260,51,"12,860",14,-2.00,1.00,-3.92,2.04,-0.94,0.00,0.00
22,HGI,-,214,210,195,195,200.03,606,214,"121,220",7,-19.00,15.00,-8.88,7.69,-2.58,0.00,0.00
23,ICFC,-,132,132,132,132,132.00,150,132,"19,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,ILFC,-,140,148,136,146,138.67,"5,568",140,"772,096",33,6.00,12.00,4.29,8.82,5.02,0.00,0.00
25,JBBL,-,88,87,85,85,85.76,170,88,"14,580",4,-3.00,2.00,-3.41,2.35,-0.90,0.00,0.00
26,JBNL,-,177,183,170,183,173.33,"25,658",177,"4,447,396",84,6.00,13.00,3.39,7.65,5.28,0.00,0.00
27,KAFIL,-,110,109,109,109,109.00,98,110,"10,682",1,-1.00,0.00,-0.91,0.00,0.00,0.00,0.00
28,KBBL,-,155,154,152,152,152.03,"1,361",155,"206,912",5,-3.00,2.00,-1.94,1.32,-0.02,0.00,0.00
29,KBL,-,282,281,273,281,275.81,"1,827",282,"503,908",14,-1.00,8.00,-0.35,2.93,1.85,0.00,0.00
30,KDBL,-,91,90,89,89,89.66,"1,310",91,"117,459",13,-2.00,1.00,-2.20,1.12,-0.75,0.00,0.00
31,KIST,-,149,150,145,150,147.06,"15,730",149,"2,313,310",25,1.00,5.00,0.67,3.45,1.96,0.00,0.00
32,KMBL,-,116,114,114,114,114.00,60,116,"6,840",2,-2.00,0.00,-1.72,0.00,0.00,0.00,0.00
33,LBL,-,375,372,363,372,365.44,"1,600",375,"584,702",14,-3.00,9.00,-0.80,2.48,1.76,0.00,0.00
34,LGIL,-,103,101,99,100,100.20,"1,500",103,"150,300",9,-3.00,2.00,-2.91,2.02,-0.20,0.00,0.00
35,LICN,-,1410,887,887,887,887.00,10,1410,"8,870",1,-523.00,0.00,-37.09,0.00,0.00,0.00,0.00
36,LUBL,-,282,280,267,275,274.82,"3,979",282,"1,093,502",15,-7.00,13.00,-2.48,4.87,0.07,0.00,0.00
37,MBL,-,230,234,220,228,223.03,"11,972",230,"2,670,162",31,-2.00,14.00,-0.87,6.36,2.18,0.00,0.00
38,MDB,-,124,122,122,122,122.00,40,124,"4,880",2,-2.00,0.00,-1.61,0.00,0.00,0.00,0.00
39,MKDBL,-,68,68,66,67,67.13,"2,760",68,"185,270",37,-1.00,2.00,-1.47,3.03,-0.19,0.00,0.00
40,MNBBL,-,258,263,253,253,255.99,"1,740",258,"445,420",6,-5.00,10.00,-1.94,3.95,-1.18,0.00,0.00
41,MPFL,-,86,87,87,87,87.00,40,86,"3,480",1,1.00,0.00,1.16,0.00,0.00,0.00,0.00
42,NABIL,-,1660,1684,1635,1661,"1,648.51","3,397",1660,"5,599,998",25,1.00,49.00,0.06,3.00,0.75,0.00,0.00
43,NABILP,-,1036,1036,1030,1035,"1,033.97","1,023",1036,"1,057,755",5,-1.00,6.00,-0.10,0.58,0.10,0.00,0.00
44,NBB,-,274,275,258,269,265.47,"24,798",274,"6,583,152",58,-5.00,17.00,-1.82,6.59,1.31,0.00,0.00
45,NBL,-,856,941,260,941,476.12,"26,591",856,"12,660,384",11,85.00,681.00,9.93,261.92,49.40,0.00,0.00
46,NCCB,-,187,190,183,183,185.32,"7,970",187,"1,476,980",26,-4.00,7.00,-2.14,3.83,-1.27,0.00,0.00
47,NIB,-,839,845,823,845,829.51,"3,169",839,"2,628,706",27,6.00,22.00,0.72,2.67,1.83,0.00,0.00
48,NLIC,-,1475,1500,1470,1475,"1,476.92",247,1475,"364,800",10,0.00,30.00,0.00,2.04,-0.13,0.00,0.00
49,NLICL,-,495,504,487,487,499.51,"1,308",495,"653,358",5,-8.00,17.00,-1.62,3.49,-2.57,0.00,0.00
50,NMB,-,270,274,264,267,269.36,"8,346",270,"2,248,057",37,-3.00,10.00,-1.11,3.79,-0.88,0.00,0.00
51,NNFC,-,146,146,146,146,146.00,691,146,"100,886",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NTC,-,663,665,657,665,659.35,"4,530",663,"2,986,850",14,2.00,8.00,0.30,1.22,0.85,0.00,0.00
53,OHL,-,113,112,110,112,110.09,"1,460",113,"160,730",4,-1.00,2.00,-0.88,1.82,1.71,0.00,0.00
54,PBSL,-,94,93,93,93,93.00,20,94,"1,860",2,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
55,PCBL,-,320,326,308,326,314.14,"3,203",320,"1,006,201",26,6.00,18.00,1.88,5.84,3.64,0.00,0.00
56,PDBLPO,-,130,130,130,130,130.00,"5,512",130,"716,560",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,PICL,-,184,190,168,168,181.93,"2,160",184,"392,960",20,-16.00,22.00,-8.70,13.10,-8.29,0.00,0.00
58,PLIC,-,303,306,295,304,303.91,"2,104",303,"639,436",13,1.00,11.00,0.33,3.73,0.03,0.00,0.00
59,PRFL,-,151,154,154,154,154.00,500,151,"77,000",1,3.00,0.00,1.99,0.00,0.00,0.00,0.00
60,RIBSL,-,144,146,144,144,144.53,380,144,"54,920",2,0.00,2.00,0.00,1.39,-0.37,0.00,0.00
61,SANIMA,-,273,280,270,279,274.39,"4,957",273,"1,360,166",19,6.00,10.00,2.20,3.70,1.65,0.00,0.00
62,SBBLJ,-,284,279,279,279,279.00,150,284,"41,850",1,-5.00,0.00,-1.76,0.00,0.00,0.00,0.00
63,SBI,-,854,856,836,850,845.84,"7,502",854,"6,345,475",38,-4.00,20.00,-0.47,2.39,0.49,0.00,0.00
