S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,HBL,-,688,705,690,690,694.88,534,688,"371,067",9,2.00,15.00,0.29,2.17,-0.71,0.00,0.00
29,HDL,-,100,100,100,100,100.00,310,100,"31,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,HFL,-,46,45,42,42,43.12,170,46,"7,330",5,-4.00,3.00,-8.70,7.14,-2.66,0.00,0.00
31,HGI,-,185,182,182,182,182.00,220,185,"40,040",2,-3.00,0.00,-1.62,0.00,0.00,0.00,0.00
32,ICFC,-,120,122,120,122,121.78,90,120,"10,960",3,2.00,2.00,1.67,1.67,0.18,0.00,0.00
33,NBIL,-,58,60,58,60,58.75,"2,560",58,"150,410",7,2.00,2.00,3.45,3.45,2.08,0.00,0.00
34,ILFC,-,136,144,138,144,140.48,"5,719",136,"803,409",13,8.00,6.00,5.88,4.35,2.44,0.00,0.00
35,JBBL,-,80,81,79,81,80.09,220,80,"17,620",5,1.00,2.00,1.25,2.53,1.12,0.00,0.00
36,JBNL,-,165,171,167,170,169.24,"2,026",165,"342,879",15,5.00,4.00,3.03,2.40,0.45,0.00,0.00
37,KAFIL,-,97,99,98,99,98.25,412,97,"40,479",4,2.00,1.00,2.06,1.02,0.76,0.00,0.00
38,KBBL,-,157,154,154,154,154.00,"1,700",157,"261,800",3,-3.00,0.00,-1.91,0.00,0.00,0.00,0.00
39,KBL,-,250,254,249,249,252.88,"1,739",250,"439,763",5,-1.00,5.00,-0.40,2.01,-1.56,0.00,0.00
40,KBLPO,-,100,100,100,100,100.00,"116,948",100,"11,694,800",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KDBL,-,77,76,75,76,75.22,"1,286",77,"96,736",4,-1.00,1.00,-1.30,1.33,1.02,0.00,0.00
42,KMBL,-,127,125,125,125,125.00,200,127,"25,000",4,-2.00,0.00,-1.57,0.00,0.00,0.00,0.00
43,KNBL,-,81,81,80,81,80.63,80,81,"6,450",2,0.00,1.00,0.00,1.25,0.46,0.00,0.00
44,KRBL,-,52,54,53,54,53.77,130,52,"6,990",3,2.00,1.00,3.85,1.89,0.43,0.00,0.00
45,LBL,-,308,314,302,308,308.62,405,308,"124,992",4,0.00,12.00,0.00,3.97,-0.20,0.00,0.00
46,LICN,-,1215,1270,1239,1268,"1,266.57",692,1215,"876,468",4,55.00,31.00,4.53,2.50,0.11,0.00,0.00
47,LUBL,-,193,206,195,196,198.25,"5,583",193,"1,106,812",18,3.00,11.00,1.55,5.64,-1.15,0.00,0.00
48,MBL,-,193,204,192,204,200.59,"8,924",193,"1,790,027",25,11.00,12.00,5.70,6.25,1.67,0.00,0.00
49,MDBL,-,95,97,96,97,96.50,"1,000",95,"96,500",2,2.00,1.00,2.11,1.04,0.52,0.00,0.00
50,MNBBL,-,256,265,260,265,263.72,470,256,"123,950",7,9.00,5.00,3.52,1.92,0.48,0.00,0.00
51,MPFL,-,59,58,58,58,58.00,10,59,580,1,-1.00,0.00,-1.69,0.00,0.00,0.00,0.00
52,NABIL,-,1750,1779,1753,1779,"1,761.37","1,603",1750,"2,823,479",10,29.00,26.00,1.66,1.48,0.99,0.00,0.00
53,NABILP,-,1080,1081,1081,1081,"1,081.00",200,1080,"216,200",1,1.00,0.00,0.09,0.00,0.00,0.00,0.00
54,NBB,-,290,298,291,295,292.33,"14,219",290,"4,156,589",27,5.00,7.00,1.72,2.41,0.91,0.00,0.00
55,NBF1,-,10,10,10,10,9.87,"146,231",10,"1,442,842",45,0.00,0.00,0.00,0.00,1.33,0.00,0.00
56,NBL,-,154,159,157,157,157.32,940,154,"147,880",4,3.00,2.00,1.95,1.27,-0.20,0.00,0.00
57,NCCB,-,218,222,219,220,219.99,"4,520",218,"994,360",12,3.00,3.00,1.38,1.37,0.00,0.00,0.00
58,NHPC,-,59,58,56,57,56.82,"5,500",59,"312,500",6,-2.00,2.00,-3.39,3.57,0.32,0.00,0.00
59,NIB,-,755,777,740,777,768.37,"9,113",755,"7,002,185",38,22.00,37.00,2.91,5.00,1.11,0.00,0.00
60,NICL,-,253,250,250,250,250.00,"11,031",253,"2,757,750",3,-3.00,0.00,-1.19,0.00,0.00,0.00,0.00
61,NLIC,-,1325,1340,1340,1340,"1,340.00",165,1325,"221,100",2,15.00,0.00,1.13,0.00,0.00,0.00,0.00
62,NLICL,-,572,585,573,580,581.01,"3,044",572,"1,768,594",8,8.00,12.00,1.40,2.09,-0.17,0.00,0.00
63,NMB,-,246,253,249,252,251.46,"1,402",246,"352,543",12,6.00,4.00,2.44,1.61,0.22,0.00,0.00
64,NNFC,-,123,121,121,121,121.00,387,123,"46,827",1,-2.00,0.00,-1.63,0.00,0.00,0.00,0.00
65,NTC,-,559,561,561,561,561.00,50,559,"28,050",1,2.00,0.00,0.36,0.00,0.00,0.00,0.00
66,OHL,-,144,142,138,138,139.23,130,144,"18,100",3,-6.00,4.00,-4.17,2.90,-0.89,0.00,0.00
67,PCBL,-,325,333,315,325,325.56,"6,935",325,"2,257,788",46,0.00,18.00,0.00,5.71,-0.17,0.00,0.00
68,PLIC,-,250,255,250,254,253.13,575,250,"145,552",22,4.00,5.00,1.60,2.00,0.34,0.00,0.00
69,RDBL,-,88,87,80,80,82.99,"2,400",88,"199,184",13,-8.00,7.00,-9.09,8.75,-3.74,0.00,0.00
70,SANIMA,-,244,256,248,255,254.11,"2,689",244,"683,290",16,11.00,8.00,4.51,3.23,0.35,0.00,0.00
71,SBI,-,849,859,842,850,849.70,948,849,"805,511",9,1.00,17.00,0.12,2.02,0.04,0.00,0.00
72,SBL,-,297,304,298,300,300.98,"2,941",297,"885,196",14,3.00,6.00,1.01,2.01,-0.33,0.00,0.00
73,SCB,-,1800,1815,1800,1805,"1,802.76","2,812",1800,"5,069,348",21,5.00,15.00,0.28,0.83,0.12,0.00,0.00
74,SEWA,-,99,108,99,106,101.26,594,99,"60,147",10,7.00,9.00,7.07,9.09,4.47,0.00,0.00
75,SFL,-,106,110,108,110,108.21,223,106,"24,130",2,4.00,2.00,3.77,1.85,1.63,0.00,0.00
76,SIC,-,581,580,580,580,580.00,48,581,"27,840",1,-1.00,0.00,-0.17,0.00,0.00,0.00,0.00
77,SIFC,-,221,243,225,243,235.22,835,221,"196,405",9,22.00,18.00,9.95,8.00,3.20,0.00,0.00
78,SIGS1,-,10,10,10,10,10.25,"1,600",10,"16,400",1,0.00,0.00,0.00,0.00,-2.50,0.00,0.00
79,SLBBL,-,204,212,206,212,208.63,441,204,"92,008",11,8.00,6.00,3.92,2.91,1.59,0.00,0.00
80,SLICL,-,170,172,170,170,171.02,"2,185",170,"373,684",7,0.00,2.00,0.00,1.18,-0.60,0.00,0.00
81,SMFDB,-,233,237,237,237,237.00,93,233,"22,041",2,4.00,0.00,1.72,0.00,0.00,0.00,0.00
82,SODBL,-,51,51,49,50,49.82,"9,733",51,"484,897",6,-1.00,2.00,-1.96,4.08,0.36,0.00,0.00
83,SRBL,-,218,223,214,221,220.23,"1,808",218,"398,181",25,3.00,9.00,1.38,4.21,0.35,0.00,0.00
84,SUBBL,-,104,108,106,108,107.32,41,104,"4,400",3,4.00,2.00,3.85,1.89,0.63,0.00,0.00
85,SUPRME,-,73,80,73,80,73.50,580,73,"42,630",8,7.00,7.00,9.59,9.59,8.13,0.00,0.00
86,SWBBL,-,299,304,304,304,304.00,179,299,"54,416",1,5.00,0.00,1.67,0.00,0.00,0.00,0.00
87,TBBL,-,133,139,135,139,137.23,137,133,"18,801",3,6.00,4.00,4.51,2.96,1.27,0.00,0.00
88,TDBL,-,88,87,85,85,85.30,560,88,"47,770",3,-3.00,2.00,-3.41,2.35,-0.36,0.00,0.00
89,WDBL,-,69,70,70,70,70.00,24,69,"1,680",1,1.00,0.00,1.45,0.00,0.00,0.00,0.00
90,ZFL,-,90,94,90,94,91.58,268,90,"24,544",10,4.00,4.00,4.44,4.44,2.57,0.00,0.00
