S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,110,114,112,114,112.97,"1,878",110,"212,162",3,4.00,2.00,3.64,1.79,0.90,0.00,0.00
2,ADBL,-,250,256,247,256,253.68,"10,429",250,"2,645,586",89,6.00,9.00,2.40,3.64,0.91,0.00,0.00
3,AHPC,-,318,320,309,317,312.28,"13,610",318,"4,250,150",101,-1.00,11.00,-0.31,3.56,1.49,0.00,0.00
4,ALDBL,-,90,91,90,91,90.80,50,90,"4,540",3,1.00,1.00,1.11,1.11,0.22,0.00,0.00
5,ALICL,-,295,303,291,301,299.28,"8,664",295,"2,592,979",48,6.00,12.00,2.03,4.12,0.57,0.00,0.00
6,AXIS,-,81,88,80,86,83.83,"4,098",81,"343,551",29,5.00,8.00,6.17,10.00,2.52,0.00,0.00
7,BOK,-,571,575,565,572,570.60,"1,970",571,"1,124,085",11,1.00,10.00,0.18,1.77,0.24,0.00,0.00
8,BPCL,-,890,900,882,882,887.50,"1,400",890,"1,242,500",4,-8.00,18.00,-0.90,2.04,-0.62,0.00,0.00
9,BSBL,-,133,131,131,131,131.00,21,133,"2,751",1,-2.00,0.00,-1.50,0.00,0.00,0.00,0.00
10,CBBL,-,515,505,505,505,505.00,84,515,"42,420",1,-10.00,0.00,-1.94,0.00,0.00,0.00,0.00
11,CBL,-,143,148,141,148,143.21,"18,922",143,"2,709,760",53,5.00,7.00,3.50,4.96,3.24,0.00,0.00
12,CDBL,-,170,170,167,169,168.90,284,170,"47,969",11,-1.00,3.00,-0.59,1.80,0.06,0.00,0.00
13,CEDBL,-,162,160,156,157,157.28,"1,700",162,"267,376",6,-5.00,4.00,-3.09,2.56,-0.18,0.00,0.00
14,CHCL,-,1395,1402,1390,1400,"1,396.47","3,503",1395,"4,891,837",32,5.00,12.00,0.36,0.86,0.25,0.00,0.00
15,CIT,-,1435,1463,1434,1434,"1,438.83",60,1435,"86,330",2,-1.00,29.00,-0.07,2.02,-0.34,0.00,0.00
16,CMBSL,-,89,92,90,92,90.03,"1,020",89,"91,830",3,3.00,2.00,3.37,2.22,2.14,0.00,0.00
17,CTBNL,-,146,152,144,151,147.75,"36,450",146,"5,385,358",268,5.00,8.00,3.42,5.56,2.15,0.00,0.00
18,CZBIL,-,265,265,258,261,259.97,"3,524",265,"916,118",25,-4.00,7.00,-1.51,2.71,0.40,0.00,0.00
19,DDBL,-,497,516,506,510,510.81,831,497,"424,486",5,13.00,10.00,2.62,1.98,-0.16,0.00,0.00
20,EBL,-,1810,1820,1800,1814,"1,808.82","2,741",1810,"4,957,988",25,4.00,20.00,0.22,1.11,0.29,0.00,0.00
