S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,126,125,125,125,125.00,500,126,"62,500",1,-1.00,0.00,-0.79,0.00,0.00,0.00,0.00
2,ADBL,-,256,259,255,256,256.84,"2,297",256,"589,964",39,0.00,4.00,0.00,1.57,-0.33,0.00,0.00
3,AHPC,-,320,320,315,315,315.44,"2,323",320,"732,771",5,-5.00,5.00,-1.56,1.59,-0.14,0.00,0.00
4,ALDBL,-,102,102,99,99,99.47,750,102,"74,600",7,-3.00,3.00,-2.94,3.03,-0.47,0.00,0.00
5,ALICL,-,402,406,400,405,402.65,"3,047",402,"1,226,863",39,3.00,6.00,0.75,1.50,0.58,0.00,0.00
6,AXIS,-,84,83,76,79,77.69,851,84,"66,117",16,-5.00,7.00,-5.95,9.21,1.65,0.00,0.00
7,BGDBL,-,102,108,104,108,106.41,"2,450",102,"260,700",4,6.00,4.00,5.88,3.85,1.47,0.00,0.00
8,BOK,-,549,557,547,550,549.83,"9,257",549,"5,089,816",38,1.00,10.00,0.18,1.83,0.03,0.00,0.00
9,BPCL,-,790,810,805,810,806.79,280,790,"225,900",3,20.00,5.00,2.53,0.62,0.40,0.00,0.00
10,BSBL,-,161,162,160,160,160.42,618,161,"99,138",7,-1.00,2.00,-0.62,1.25,-0.26,0.00,0.00
11,BUDBL,-,98,100,97,100,97.19,574,98,"55,786",5,2.00,3.00,2.04,3.09,2.81,0.00,0.00
12,CBBL,-,789,790,760,760,771.20,237,789,"182,775",4,-29.00,30.00,-3.68,3.95,-1.47,0.00,0.00
13,CBL,-,138,140,138,140,138.82,"21,859",138,"3,034,498",51,2.00,2.00,1.45,1.45,0.84,0.00,0.00
14,CDBL,-,200,208,196,208,203.40,"2,113",200,"429,775",26,8.00,12.00,4.00,6.12,2.21,0.00,0.00
15,CEDBL,-,157,157,155,155,155.50,272,157,"42,296",2,-2.00,2.00,-1.27,1.29,-0.32,0.00,0.00
16,CHCL,-,1580,1628,1575,1595,"1,593.83","51,479",1580,"82,048,572",328,15.00,53.00,0.95,3.37,0.07,0.00,0.00
17,CIT,-,1469,1475,1475,1475,"1,475.00",50,1469,"73,750",1,6.00,0.00,0.41,0.00,0.00,0.00,0.00
18,CTBNL,-,153,159,152,158,155.22,"41,278",153,"6,407,077",242,5.00,7.00,3.27,4.61,1.76,0.00,0.00
19,CZBIL,-,260,260,256,256,257.88,646,260,"166,592",11,-4.00,4.00,-1.54,1.56,-0.74,0.00,0.00
20,EBL,-,1630,1633,1610,1633,"1,625.39","6,244",1630,"10,148,945",46,3.00,23.00,0.18,1.43,0.47,0.00,0.00
21,EDBL,-,337,360,343,360,353.91,"4,119",337,"1,457,775",15,23.00,17.00,6.82,4.96,1.69,0.00,0.00
22,GBBL,-,215,223,216,223,218.93,"2,463",215,"539,229",16,8.00,7.00,3.72,3.24,1.82,0.00,0.00
23,GBIME,-,420,427,419,421,420.90,"7,907",420,"3,328,029",37,1.00,8.00,0.24,1.91,0.02,0.00,0.00
24,GDBL,-,127,125,121,121,122.67,825,127,"101,200",6,-6.00,4.00,-4.72,3.31,-1.38,0.00,0.00
