S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,112,110,107,109,108.00,"1,264",112,"136,508",5,-3.00,3.00,-2.68,2.80,0.92,0.00,0.00
2,ADBL,-,220,221,214,215,217.48,"1,674",220,"364,055",25,-5.00,7.00,-2.27,3.27,-1.15,0.00,0.00
3,AHPC,-,304,298,278,283,280.02,"2,040",304,"571,241",17,-21.00,20.00,-6.91,7.19,1.05,0.00,0.00
4,AIC,-,134,136,134,134,134.71,240,134,"32,330",3,0.00,2.00,0.00,1.49,-0.53,0.00,0.00
5,ALDBL,-,90,91,91,91,91.00,10,90,910,1,1.00,0.00,1.11,0.00,0.00,0.00,0.00
6,ALICL,-,248,246,243,243,245.08,"1,966",248,"481,828",7,-5.00,3.00,-2.02,1.23,-0.86,0.00,0.00
7,AXIS,-,80,79,77,78,78.75,357,80,"28,113",9,-2.00,2.00,-2.50,2.60,-0.96,0.00,0.00
8,BOK,-,590,589,577,586,583.37,"3,982",590,"2,322,977",28,-4.00,12.00,-0.68,2.08,0.45,0.00,0.00
9,BPCL,-,785,795,775,795,789.06,"3,467",785,"2,735,677",10,10.00,20.00,1.27,2.58,0.75,0.00,0.00
10,BSBL,-,125,126,124,126,125.22,227,125,"28,425",9,1.00,2.00,0.80,1.61,0.62,0.00,0.00
11,BUDBL,-,96,96,94,94,94.93,"1,538",96,"145,997",6,-2.00,2.00,-2.08,2.13,-0.99,0.00,0.00
12,CBL,-,150,151,149,151,149.87,"5,359",150,"803,180",60,1.00,2.00,0.67,1.34,0.75,0.00,0.00
13,CDBL,-,171,171,170,170,170.51,244,171,"41,604",7,-1.00,1.00,-0.58,0.59,-0.30,0.00,0.00
14,CEDBL,-,149,149,149,149,149.00,"1,190",149,"177,310",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CHCL,-,1144,1160,1140,1145,"1,143.81","1,916",1144,"2,191,533",26,1.00,20.00,0.09,1.75,0.10,0.00,0.00
16,CIT,-,1505,1510,1510,1510,"1,510.00",30,1505,"45,300",1,5.00,0.00,0.33,0.00,0.00,0.00,0.00
17,CMBSL,-,85,84,84,84,84.00,89,85,"7,476",1,-1.00,0.00,-1.18,0.00,0.00,0.00,0.00
18,CNDBL,-,67,67,66,67,66.50,400,67,"26,600",20,0.00,1.00,0.00,1.52,0.75,0.00,0.00
19,CTBNL,-,144,144,142,143,142.62,"31,748",144,"4,527,848",240,-1.00,2.00,-0.69,1.41,0.27,0.00,0.00
20,CZBIL,-,255,253,250,252,251.89,"1,698",255,"427,708",14,-3.00,3.00,-1.18,1.20,0.04,0.00,0.00
21,EBL,-,1546,1545,1540,1540,"1,540.45","3,268",1546,"5,034,205",20,-6.00,5.00,-0.39,0.32,-0.03,0.00,0.00
22,EBLCP,-,792,819,803,819,806.89,144,792,"116,192",4,27.00,16.00,3.41,1.99,1.48,0.00,0.00
23,EIC,-,348,342,336,336,339.69,26,348,"8,832",2,-12.00,6.00,-3.45,1.79,-1.10,0.00,0.00
24,GBBL,-,173,172,170,170,171.20,"1,142",173,"195,516",11,-3.00,2.00,-1.73,1.18,-0.71,0.00,0.00
25,GFCL,-,112,114,112,112,112.46,87,112,"9,784",2,0.00,2.00,0.00,1.79,-0.41,0.00,0.00
26,GLICL,-,154,154,154,154,154.00,300,154,"46,200",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GRAND,-,176,181,175,181,178.29,"3,096",176,"551,988",11,5.00,6.00,2.84,3.43,1.50,0.00,0.00
28,GSDBL,-,77,83,78,83,80.73,166,77,"13,402",8,6.00,5.00,7.79,6.41,2.73,0.00,0.00
29,HBL,-,720,724,713,724,716.21,"3,392",720,"2,429,390",9,4.00,11.00,0.56,1.54,1.08,0.00,0.00
30,ICFC,-,115,121,115,121,117.53,"1,051",115,"123,520",6,6.00,6.00,5.22,5.22,2.87,0.00,0.00
31,NBIL,-,94,93,85,85,89.00,90,94,"8,010",9,-9.00,8.00,-9.57,9.41,-4.71,0.00,0.00
32,ILFC,-,116,124,118,124,121.44,"8,911",116,"1,082,180",25,8.00,6.00,6.90,5.08,2.06,0.00,0.00
33,JBBL,-,79,79,78,79,78.77,650,79,"51,200",13,0.00,1.00,0.00,1.28,0.29,0.00,0.00
34,JBNL,-,169,170,167,167,167.17,557,169,"93,113",8,-2.00,3.00,-1.18,1.80,-0.10,0.00,0.00
35,JFL,-,213,214,210,214,213.77,531,213,"113,510",2,1.00,4.00,0.47,1.90,0.11,0.00,0.00
36,KAFIL,-,98,99,99,99,99.00,241,98,"23,859",1,1.00,0.00,1.02,0.00,0.00,0.00,0.00
37,KBBL,-,146,147,145,145,146.24,304,146,"44,456",2,-1.00,2.00,-0.68,1.38,-0.85,0.00,0.00
38,KBL,-,251,250,245,250,246.53,"3,116",251,"768,192",10,-1.00,5.00,-0.40,2.04,1.39,0.00,0.00
39,KDBL,-,73,76,74,75,75.21,784,73,"58,964",17,2.00,2.00,2.74,2.70,-0.28,0.00,0.00
40,KMBL,-,124,127,124,127,124.72,610,124,"76,080",21,3.00,3.00,2.42,2.42,1.79,0.00,0.00
41,LBL,-,309,309,305,305,306.65,255,309,"78,195",2,-4.00,4.00,-1.29,1.31,-0.54,0.00,0.00
42,LGIL,-,130,128,128,128,128.00,79,130,"10,112",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
43,LICN,-,1175,1152,1152,1152,"1,152.00",16,1175,"18,432",1,-23.00,0.00,-1.96,0.00,0.00,0.00,0.00
