S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CMBSL,-,86,88,87,87,87.60,445,86,"38,982",5,1.00,1.00,1.16,1.15,-0.69,0.00,0.00
17,CNDBL,-,75,76,75,76,75.91,740,75,"56,170",4,1.00,1.00,1.33,1.33,0.12,0.00,0.00
18,CTBNL,-,144,144,142,143,142.78,"12,301",144,"1,756,391",122,-1.00,2.00,-0.69,1.41,0.15,0.00,0.00
19,CZBIL,-,250,255,245,246,246.05,"2,986",250,"734,700",14,-4.00,10.00,-1.60,4.08,-0.02,0.00,0.00
20,EBL,-,1539,1544,1523,1524,"1,524.95","8,514",1539,"12,983,405",31,-15.00,21.00,-0.97,1.38,-0.06,0.00,0.00
21,EBLCP,-,803,803,803,803,803.00,16,803,"12,848",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EIC,-,274,269,264,264,265.97,33,274,"8,777",2,-10.00,5.00,-3.65,1.89,-0.75,0.00,0.00
23,GBBL,-,170,176,172,172,173.16,"1,096",170,"189,779",20,2.00,4.00,1.18,2.33,-0.67,0.00,0.00
24,GLICL,-,150,159,153,159,156.00,30,150,"4,680",3,9.00,6.00,6.00,3.92,1.89,0.00,0.00
25,GRAND,-,175,176,171,173,172.11,"2,639",175,"454,210",12,-2.00,5.00,-1.14,2.92,0.51,0.00,0.00
26,GSDBL,-,77,77,75,76,76.17,258,77,"19,652",14,-1.00,2.00,-1.30,2.67,-0.22,0.00,0.00
27,HBL,-,720,707,706,706,706.85,254,720,"179,541",2,-14.00,1.00,-1.94,0.14,-0.12,0.00,0.00
28,HFL,-,51,50,46,46,48.04,50,51,"2,402",5,-5.00,4.00,-9.80,8.70,-4.43,0.00,0.00
29,HGI,-,182,182,182,182,182.00,515,182,"93,730",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,NBIL,-,52,51,47,47,47.30,450,52,"21,286",9,-5.00,4.00,-9.62,8.51,-0.64,0.00,0.00
31,ILFC,-,126,126,124,125,125.55,"7,135",126,"895,802",17,-1.00,2.00,-0.79,1.61,-0.44,0.00,0.00
32,JBBL,-,76,77,76,77,76.91,"1,330",76,"102,290",34,1.00,1.00,1.32,1.32,0.12,0.00,0.00
33,JBNL,-,164,163,162,163,162.61,"3,579",164,"581,987",36,-1.00,1.00,-0.61,0.62,0.24,0.00,0.00
34,KAFIL,-,99,98,98,98,98.00,300,99,"29,400",1,-1.00,0.00,-1.01,0.00,0.00,0.00,0.00
35,KBL,-,248,249,243,246,245.19,"1,084",248,"265,782",10,-2.00,6.00,-0.81,2.47,0.33,0.00,0.00
36,KDBL,-,83,83,80,80,82.36,443,83,"36,486",10,-3.00,3.00,-3.61,3.75,-2.95,0.00,0.00
37,KMBL,-,130,128,124,125,125.09,760,130,"95,070",15,-5.00,4.00,-3.85,3.23,-0.07,0.00,0.00
38,KRBL,-,61,58,55,55,55.51,700,61,"38,860",23,-6.00,3.00,-9.84,5.45,-0.94,0.00,0.00
39,LBL,-,306,306,303,305,304.55,763,306,"232,372",9,-1.00,3.00,-0.33,0.99,0.15,0.00,0.00
40,LGIL,-,119,119,117,119,118.87,315,119,"37,445",5,0.00,2.00,0.00,1.71,0.11,0.00,0.00
41,LICN,-,1200,1190,1167,1170,"1,181.91","1,412",1200,"1,668,862",8,-30.00,23.00,-2.50,1.97,-1.02,0.00,0.00
42,LUBL,-,192,191,184,184,186.72,"6,725",192,"1,255,678",15,-8.00,7.00,-4.17,3.80,-1.48,0.00,0.00
43,MBL,-,193,193,190,190,190.16,"10,449",193,"1,986,959",21,-3.00,3.00,-1.55,1.58,-0.08,0.00,0.00
44,MBLPO,-,97,96,96,96,96.00,"97,729",97,"9,381,984",1,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
45,MDB,-,139,138,137,138,137.31,140,139,"19,224",5,-1.00,1.00,-0.72,0.73,0.50,0.00,0.00
46,MDBL,-,108,106,104,104,104.08,756,108,"78,684",3,-4.00,2.00,-3.70,1.92,-0.08,0.00,0.00
47,METRO,-,125,129,123,129,125.24,368,125,"46,090",10,4.00,6.00,3.20,4.88,2.91,0.00,0.00
48,NABB,-,97,98,98,98,98.00,53,97,"5,194",1,1.00,0.00,1.03,0.00,0.00,0.00,0.00
49,NABIL,-,1720,1721,1701,1719,"1,712.03","1,011",1720,"1,730,861",10,-1.00,20.00,-0.06,1.18,0.41,0.00,0.00
50,NABILP,-,1078,1072,1062,1072,"1,067.97",579,1078,"618,357",5,-6.00,10.00,-0.56,0.94,0.38,0.00,0.00
51,NBB,-,294,298,294,298,295.09,"13,115",294,"3,870,145",31,4.00,4.00,1.36,1.36,0.98,0.00,0.00
52,NBF1,-,10,10,10,10,10.12,"45,705",10,"462,686",12,0.00,0.00,0.00,0.00,-1.23,0.00,0.00
53,NBL,-,162,163,161,163,162.36,696,162,"113,002",5,1.00,2.00,0.62,1.24,0.39,0.00,0.00
54,NCCB,-,214,214,211,211,211.48,"1,370",214,"289,730",3,-3.00,3.00,-1.40,1.42,-0.23,0.00,0.00
55,NCDBL,-,93,92,92,92,92.00,180,93,"16,560",1,-1.00,0.00,-1.08,0.00,0.00,0.00,0.00
56,NIB,-,722,722,712,721,714.25,"5,111",722,"3,650,521",14,-1.00,10.00,-0.14,1.40,0.94,0.00,0.00
57,NLBBL,-,327,325,315,325,320.20,110,327,"35,222",4,-2.00,10.00,-0.61,3.17,1.48,0.00,0.00
58,NLIC,-,1319,1308,1300,1305,"1,301.55","1,320",1319,"1,718,050",4,-14.00,8.00,-1.06,0.62,0.26,0.00,0.00
59,NLICL,-,550,551,540,541,550.07,"11,448",550,"6,297,205",6,-9.00,11.00,-1.64,2.04,-1.68,0.00,0.00
60,NMB,-,244,245,242,242,243.92,854,244,"208,311",6,-2.00,3.00,-0.82,1.24,-0.79,0.00,0.00
61,NTC,-,525,524,522,523,522.56,900,525,"470,300",7,-2.00,2.00,-0.38,0.38,0.08,0.00,0.00
62,NUBL,-,285,280,280,280,280.00,"2,239",285,"626,920",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
63,OFL,-,194,197,194,194,194.65,139,194,"27,056",4,0.00,3.00,0.00,1.55,-0.33,0.00,0.00
64,OHL,-,149,150,145,150,147.34,"1,240",149,"182,700",9,1.00,5.00,0.67,3.45,1.77,0.00,0.00
65,PCBL,-,321,320,318,318,319.52,"2,175",321,"694,961",24,-3.00,2.00,-0.93,0.63,-0.48,0.00,0.00
66,PCBLP,-,162,162,162,162,162.00,"26,784",162,"4,339,008",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,PFL,-,98,97,96,96,96.50,20,98,"1,930",2,-2.00,1.00,-2.04,1.04,-0.52,0.00,0.00
68,PLIC,-,250,253,249,252,250.31,568,250,"142,176",10,2.00,4.00,0.80,1.61,0.67,0.00,0.00
69,PURBL,-,73,74,73,73,73.78,180,73,"13,280",18,0.00,1.00,0.00,1.37,-1.07,0.00,0.00
70,RDBL,-,95,95,95,95,95.00,70,95,"6,650",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,RIBSL,-,116,118,117,118,117.97,762,116,"89,892",3,2.00,1.00,1.72,0.85,0.03,0.00,0.00
72,SANIMA,-,244,248,240,244,243.94,"1,756",244,"428,364",6,0.00,8.00,0.00,3.33,0.02,0.00,0.00
73,SBI,-,824,824,801,811,804.05,"1,083",824,"870,787",6,-13.00,23.00,-1.58,2.87,0.86,0.00,0.00
74,SBL,-,281,290,286,290,289.04,652,281,"188,454",7,9.00,4.00,3.20,1.40,0.33,0.00,0.00
75,SCB,-,1801,1872,1800,1810,"1,838.12","6,546",1801,"12,032,310",21,9.00,72.00,0.50,4.00,-1.55,0.00,0.00
76,SETI,-,96,96,96,96,96.00,300,96,"28,800",15,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,SEWA,-,100,101,101,101,101.00,135,100,"13,635",5,1.00,0.00,1.00,0.00,0.00,0.00,0.00
78,SICL,-,384,377,356,356,365.67,210,384,"76,790",7,-28.00,21.00,-7.29,5.90,-2.72,0.00,0.00
79,SIGS1,-,10,10,10,10,10.25,"2,510",10,"25,728",2,0.00,0.00,0.00,0.00,-2.50,0.00,0.00
80,SIL,-,227,223,223,223,223.00,100,227,"22,300",1,-4.00,0.00,-1.76,0.00,0.00,0.00,0.00
81,SLFL,-,80,79,78,78,78.61,"1,830",80,"143,860",46,-2.00,1.00,-2.50,1.28,-0.78,0.00,0.00
82,SLICL,-,163,166,160,163,163.38,209,163,"34,147",6,0.00,6.00,0.00,3.75,-0.23,0.00,0.00
83,SODBL,-,49,49,49,49,49.00,543,49,"26,607",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,SRBL,-,215,219,213,213,214.08,"1,016",215,"217,503",25,-2.00,6.00,-0.93,2.82,-0.51,0.00,0.00
85,SUPRME,-,70,71,70,71,70.42,"1,613",70,"113,592",11,1.00,1.00,1.43,1.43,0.81,0.00,0.00
86,SWBBL,-,323,317,309,309,315.01,"3,369",323,"1,061,263",5,-14.00,8.00,-4.33,2.59,-1.94,0.00,0.00
87,TDBL,-,89,88,88,88,88.00,200,89,"17,600",2,-1.00,0.00,-1.12,0.00,0.00,0.00,0.00
88,TRH,-,123,122,122,122,122.00,680,123,"82,960",5,-1.00,0.00,-0.81,0.00,0.00,0.00,0.00
89,UNL,-,10000,10000,10000,10000,"10,000.00",120,10000,"1,200,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,WDBL,-,73,74,73,73,73.83,144,73,"10,632",11,0.00,1.00,0.00,1.37,-1.14,0.00,0.00
91,ZFL,-,90,91,89,91,90.16,606,90,"54,636",17,1.00,2.00,1.11,2.25,0.92,0.00,0.00
