S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
52,NBB,-,304,310,301,305,304.50,"22,913",304,"6,976,989",68,1.00,9.00,0.33,2.99,0.16,0.00,0.00
53,NBF1,-,10,10,10,10,10.14,"99,109",10,"1,005,322",32,0.00,0.00,0.00,0.00,-1.44,0.00,0.00
54,NBL,-,169,171,167,171,167.69,"1,821",169,"305,369",8,2.00,4.00,1.18,2.40,1.93,0.00,0.00
55,NCCB,-,259,283,264,269,269.86,"66,380",259,"17,913,010",152,10.00,19.00,3.86,7.20,-0.32,0.00,0.00
56,NDEP,-,74,74,72,74,72.62,"1,268",74,"92,081",4,0.00,2.00,0.00,2.78,1.87,0.00,0.00
57,NGBL,-,129,129,128,128,128.87,115,129,"14,820",2,-1.00,1.00,-0.78,0.78,-0.68,0.00,0.00
58,NHPC,-,55,55,55,55,55.00,200,55,"11,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NIB,-,831,843,830,833,836.39,"17,065",831,"14,273,020",50,2.00,13.00,0.24,1.57,-0.41,0.00,0.00
60,NICA,-,733,743,720,732,734.65,"16,045",733,"11,787,525",100,-1.00,23.00,-0.14,3.19,-0.36,0.00,0.00
61,NIL,-,119,123,121,123,121.67,33,119,"4,015",2,4.00,2.00,3.36,1.65,1.08,0.00,0.00
62,NLBBL,-,413,428,413,428,417.69,270,413,"112,776",8,15.00,15.00,3.63,3.63,2.41,0.00,0.00
63,NLG,-,465,458,452,453,455.56,"6,706",465,"3,054,994",94,-12.00,6.00,-2.58,1.33,-0.57,0.00,0.00
64,NLIC,-,1780,1855,1750,1818,"1,760.95","1,304",1780,"2,296,282",6,38.00,105.00,2.13,6.00,3.14,0.00,0.00
65,NLICL,-,796,821,795,795,805.05,"10,495",796,"8,449,006",17,-1.00,26.00,-0.13,3.27,-1.26,0.00,0.00
66,NMB,-,265,272,265,265,268.56,"1,990",265,"534,438",12,0.00,7.00,0.00,2.64,-1.34,0.00,0.00
67,NTC,-,564,564,554,561,559.86,"4,415",564,"2,471,760",16,-3.00,10.00,-0.53,1.81,0.20,0.00,0.00
68,NUBL,-,285,286,286,286,286.00,85,285,"24,310",1,1.00,0.00,0.35,0.00,0.00,0.00,0.00
69,OFL,-,199,199,199,199,199.00,190,199,"37,810",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,OHL,-,140,140,140,140,140.00,60,140,"8,400",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,PCBL,-,319,325,317,319,320.10,"12,419",319,"3,975,352",57,0.00,8.00,0.00,2.52,-0.35,0.00,0.00
72,PICL,-,188,188,185,185,185.16,"2,270",188,"420,310",7,-3.00,3.00,-1.60,1.62,-0.09,0.00,0.00
73,PLIC,-,300,301,294,300,297.08,"5,688",300,"1,689,813",26,0.00,7.00,0.00,2.38,0.97,0.00,0.00
74,PURBL,-,92,93,93,93,93.00,10,92,930,1,1.00,0.00,1.09,0.00,0.00,0.00,0.00
75,SANIMA,-,260,262,256,259,259.14,"4,683",260,"1,213,553",17,-1.00,6.00,-0.38,2.34,-0.05,0.00,0.00
76,SBI,-,865,883,860,880,875.20,"9,898",865,"8,662,736",33,15.00,23.00,1.73,2.67,0.55,0.00,0.00
77,SBL,-,344,360,349,355,353.07,"15,721",344,"5,550,560",58,11.00,11.00,3.20,3.15,0.54,0.00,0.00
78,SCB,-,1959,1960,1930,1940,"1,945.12","3,674",1959,"7,146,365",35,-19.00,30.00,-0.97,1.55,-0.26,0.00,0.00
79,SEWA,-,108,109,106,106,107.31,91,108,"9,765",5,-2.00,3.00,-1.85,2.83,-1.23,0.00,0.00
80,SIC,-,800,815,792,792,808.30,336,800,"271,590",3,-8.00,23.00,-1.00,2.90,-2.06,0.00,0.00
81,SICL,-,490,499,499,499,499.00,20,490,"9,980",1,9.00,0.00,1.84,0.00,0.00,0.00,0.00
82,SIFC,-,289,290,285,290,287.55,351,289,"100,930",2,1.00,5.00,0.35,1.75,0.84,0.00,0.00
83,SIGS1,-,11,11,11,11,10.99,"5,500",11,"60,445",2,0.00,0.00,0.00,0.00,0.09,0.00,0.00
84,SIL,-,305,302,295,295,297.34,"4,263",305,"1,267,558",18,-10.00,7.00,-3.28,2.37,-0.79,0.00,0.00
85,SLBBL,-,305,307,307,307,307.00,18,305,"5,526",1,2.00,0.00,0.66,0.00,0.00,0.00,0.00
86,SLICL,-,203,203,198,198,201.76,601,203,"121,255",13,-5.00,5.00,-2.46,2.53,-1.90,0.00,0.00
87,SMFDB,-,286,314,291,314,307.11,"1,385",286,"425,345",10,28.00,23.00,9.79,7.90,2.19,0.00,0.00
88,SODBL,-,51,54,52,53,53.14,"2,691",51,"143,001",5,2.00,2.00,3.92,3.85,-0.27,0.00,0.00
89,SRBL,-,237,243,235,240,238.02,"17,803",237,"4,237,537",65,3.00,8.00,1.27,3.40,0.82,0.00,0.00
90,SUPRME,-,76,77,77,77,77.00,100,76,"7,700",10,1.00,0.00,1.32,0.00,0.00,0.00,0.00
91,SWBBL,-,336,348,336,348,341.29,235,336,"80,202",4,12.00,12.00,3.57,3.57,1.93,0.00,0.00
92,TBBL,-,168,171,171,171,171.00,61,168,"10,431",1,3.00,0.00,1.79,0.00,0.00,0.00,0.00
93,UFIL,-,88,88,88,88,88.00,110,88,"9,680",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94,UIC,-,241,237,217,217,224.50,80,241,"17,960",7,-24.00,20.00,-9.96,9.22,-3.46,0.00,0.00
95,WDBL,-,87,86,83,83,84.50,48,87,"4,056",4,-4.00,3.00,-4.60,3.61,-1.81,0.00,0.00
96,ZFL,-,91,92,90,92,90.78,102,91,"9,260",3,1.00,2.00,1.10,2.22,1.32,0.00,0.00
