S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CZBIL,-,272,276,250,268,258.04,"18,291",272,"4,719,775",51,-4.00,26.00,-1.47,10.40,3.72,0.00,0.00
18,DDBL,-,316,310,310,310,310.00,10,316,"3,100",1,-6.00,0.00,-1.90,0.00,0.00,0.00,0.00
19,EBL,-,1388,1412,1371,1373,"1,380.41","2,950",1388,"4,072,195",30,-15.00,41.00,-1.08,2.99,-0.54,0.00,0.00
20,EBLCP,-,775,780,775,775,775.71,672,775,"521,280",4,0.00,5.00,0.00,0.65,-0.09,0.00,0.00
21,FMDBL,-,158,156,156,156,156.00,500,158,"78,000",1,-2.00,0.00,-1.27,0.00,0.00,0.00,0.00
22,GBBL,-,176,179,177,179,177.68,250,176,"44,420",4,3.00,2.00,1.70,1.13,0.74,0.00,0.00
23,GBIME,-,407,413,400,406,406.02,"19,911",407,"8,084,306",71,-1.00,13.00,-0.25,3.25,-0.01,0.00,0.00
24,GLICL,-,144,144,138,138,138.93,"4,770",144,"662,680",19,-6.00,6.00,-4.17,4.35,-0.67,0.00,0.00
25,GRAND,-,206,207,200,203,202.10,"3,791",206,"766,144",14,-3.00,7.00,-1.46,3.50,0.45,0.00,0.00
26,GSDBL,-,83,83,82,83,82.89,295,83,"24,453",23,0.00,1.00,0.00,1.22,0.13,0.00,0.00
27,HBL,-,780,780,755,760,762.46,"1,198",780,"913,432",15,-20.00,25.00,-2.56,3.31,-0.32,0.00,0.00
28,HGI,-,187,184,184,184,184.00,101,187,"18,584",1,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
29,IDBL,-,81,86,79,79,82.16,"3,258",81,"267,682",28,-2.00,7.00,-2.47,8.86,-4.00,0.00,0.00
30,ILFC,-,120,123,120,122,121.37,"3,354",120,"407,068",16,2.00,3.00,1.67,2.50,0.52,0.00,0.00
31,JBBL,-,78,77,76,77,76.92,610,78,"46,920",24,-1.00,1.00,-1.28,1.32,0.11,0.00,0.00
32,JBNL,-,174,174,168,168,170.49,"6,337",174,"1,080,369",44,-6.00,6.00,-3.45,3.57,-1.48,0.00,0.00
33,KAFIL,-,104,102,102,102,102.00,191,104,"19,482",1,-2.00,0.00,-1.92,0.00,0.00,0.00,0.00
34,KBL,-,262,261,259,259,259.61,"1,637",262,"424,984",19,-3.00,2.00,-1.15,0.77,-0.24,0.00,0.00
35,KDBL,-,87,87,86,86,86.55,272,87,"23,541",10,-1.00,1.00,-1.15,1.16,-0.64,0.00,0.00
36,KIST,-,143,144,139,144,139.67,"8,222",143,"1,148,405",11,1.00,5.00,0.70,3.60,3.00,0.00,0.00
37,KMBL,-,125,125,122,122,123.30,460,125,"56,720",20,-3.00,3.00,-2.40,2.46,-1.07,0.00,0.00
38,LBL,-,355,356,350,350,351.68,"3,205",355,"1,127,138",19,-5.00,6.00,-1.41,1.71,-0.48,0.00,0.00
39,LUBL,-,255,259,246,250,248.96,"4,629",255,"1,152,456",12,-5.00,13.00,-1.96,5.28,0.41,0.00,0.00
40,MBL,-,229,234,225,228,227.80,"9,579",229,"2,182,089",32,-1.00,9.00,-0.44,4.00,0.09,0.00,0.00
41,MDBL,-,130,128,128,128,128.00,144,130,"18,432",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
42,MFIL,-,128,122,120,120,120.13,320,128,"38,440",2,-8.00,2.00,-6.25,1.67,-0.10,0.00,0.00
43,MKDBL,-,67,70,67,70,68.90,"1,350",67,"93,010",23,3.00,3.00,4.48,4.48,1.58,0.00,0.00
44,MNBBL,-,271,275,270,272,273.24,"2,170",271,"592,940",10,1.00,5.00,0.37,1.85,-0.46,0.00,0.00
45,MPFL,-,84,87,83,87,83.83,230,84,"19,280",23,3.00,4.00,3.57,4.82,3.65,0.00,0.00
46,NABIL,-,1600,1600,1575,1583,"1,587.03","1,800",1600,"2,856,651",12,-17.00,25.00,-1.06,1.59,-0.25,0.00,0.00
47,NABILP,-,1015,1035,1035,1035,"1,035.00",147,1015,"152,145",1,20.00,0.00,1.97,0.00,0.00,0.00,0.00
48,NBB,-,245,252,245,247,247.94,"15,275",245,"3,787,308",42,2.00,7.00,0.82,2.86,-0.38,0.00,0.00
49,NBL,-,950,975,935,970,958.13,"1,882",950,"1,803,209",24,20.00,40.00,2.11,4.28,1.22,0.00,0.00
50,NCCB,-,177,175,171,175,173.93,"1,110",177,"193,060",8,-2.00,4.00,-1.13,2.34,0.61,0.00,0.00
51,NGBL,-,162,159,156,156,157.00,30,162,"4,710",2,-6.00,3.00,-3.70,1.92,-0.64,0.00,0.00
52,NIB,-,805,789,770,770,773.93,"3,449",805,"2,669,277",23,-35.00,19.00,-4.35,2.47,-0.51,0.00,0.00
53,NIL,-,107,113,109,113,109.32,743,107,"81,227",4,6.00,4.00,5.61,3.67,3.25,0.00,0.00
54,NLBBL,-,322,328,316,328,318.76,278,322,"88,616",3,6.00,12.00,1.86,3.80,2.82,0.00,0.00
55,NLIC,-,1581,1600,1550,1550,"1,577.67",630,1581,"993,933",12,-31.00,50.00,-1.96,3.23,-1.79,0.00,0.00
56,NLICL,-,538,565,540,565,555.44,"3,791",538,"2,105,691",17,27.00,25.00,5.02,4.63,1.69,0.00,0.00
57,NMB,-,264,268,260,262,261.58,"4,557",264,"1,192,037",20,-2.00,8.00,-0.76,3.08,0.16,0.00,0.00
58,NTC,-,662,658,650,655,652.29,"3,935",662,"2,566,745",15,-7.00,8.00,-1.06,1.23,0.41,0.00,0.00
59,NUBL,-,225,225,225,225,225.00,153,225,"34,425",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,OHL,-,125,129,124,129,126.41,"1,810",125,"228,800",13,4.00,5.00,3.20,4.03,2.01,0.00,0.00
61,PBSL,-,91,90,90,90,90.00,310,91,"27,900",2,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
62,PCBL,-,309,315,305,305,309.28,"2,130",309,"658,767",14,-4.00,10.00,-1.29,3.28,-1.40,0.00,0.00
63,PICL,-,169,172,164,164,167.00,420,169,"70,140",5,-5.00,8.00,-2.96,4.88,-1.83,0.00,0.00
64,PLIC,-,298,303,297,298,299.13,"1,262",298,"377,500",13,0.00,6.00,0.00,2.02,-0.38,0.00,0.00
65,PURBL,-,90,94,91,91,92.21,380,90,"35,040",28,1.00,3.00,1.11,3.30,-1.33,0.00,0.00
66,SANIMA,-,264,267,256,257,260.11,"3,702",264,"962,916",14,-7.00,11.00,-2.65,4.30,-1.21,0.00,0.00
67,SBI,-,827,829,811,826,822.69,"3,408",827,"2,803,719",20,-1.00,18.00,-0.12,2.22,0.40,0.00,0.00
68,SBL,-,318,312,312,312,312.00,693,318,"216,216",3,-6.00,0.00,-1.89,0.00,0.00,0.00,0.00
69,SCB,-,1968,1975,1955,1955,"1,959.10",357,1968,"699,399",4,-13.00,20.00,-0.66,1.02,-0.21,0.00,0.00
70,SFL,-,130,130,128,128,128.81,386,130,"49,720",2,-2.00,2.00,-1.54,1.56,-0.63,0.00,0.00
71,SHL,-,304,310,301,301,303.17,"1,838",304,"557,228",6,-3.00,9.00,-0.99,2.99,-0.72,0.00,0.00
72,SIC,-,800,805,800,800,801.66,148,800,"118,645",2,0.00,5.00,0.00,0.63,-0.21,0.00,0.00
73,SICL,-,450,450,441,441,447.61,"1,130",450,"505,800",2,-9.00,9.00,-2.00,2.04,-1.50,0.00,0.00
74,SIGS1,-,12,13,12,13,13.24,"727,200",12,"9,630,995",130,1.00,1.00,8.33,8.33,-1.88,0.00,0.00
75,SLFL,-,70,71,71,71,71.00,180,70,"12,780",9,1.00,0.00,1.43,0.00,0.00,0.00,0.00
76,SLICL,-,165,168,160,168,164.47,860,165,"141,440",23,3.00,8.00,1.82,5.00,2.10,0.00,0.00
77,SODBL,-,72,73,71,72,71.16,"6,623",72,"471,283",17,0.00,2.00,0.00,2.82,1.17,0.00,0.00
78,SRBL,-,183,181,179,180,179.69,"1,598",183,"287,150",17,-3.00,2.00,-1.64,1.12,0.17,0.00,0.00
79,SUPRME,-,74,74,70,71,71.37,"4,540",74,"324,000",28,-3.00,4.00,-4.05,5.71,-0.51,0.00,0.00
80,TDBL,-,91,90,90,90,90.00,570,91,"51,300",6,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
81,TRH,-,86,87,86,86,86.33,60,86,"5,180",6,0.00,1.00,0.00,1.16,-0.39,0.00,0.00
82,UFIL,-,91,90,83,85,86.20,510,91,"43,960",20,-6.00,7.00,-6.59,8.43,-1.41,0.00,0.00
83,VBBL,-,112,123,101,101,108.20,"20,716",112,"2,241,370",92,-11.00,22.00,-9.82,21.78,-7.12,0.00,0.00
84,WDBL,-,81,81,80,81,80.11,112,81,"8,972",9,0.00,1.00,0.00,1.25,1.10,0.00,0.00
85,ZFL,-,95,96,94,94,94.58,439,95,"41,522",5,-1.00,2.00,-1.05,2.13,-0.62,0.00,0.00
