S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,120,118,114,115,115.11,"1,744",120,"200,746",7,-5.00,4.00,-4.17,3.51,-0.09,0.00,0.00
2,ADBL,-,241,244,240,241,240.42,"2,711",241,"651,780",36,0.00,4.00,0.00,1.67,0.24,0.00,0.00
3,AHPC,-,300,300,290,294,298.22,"3,964",300,"1,182,156",8,-6.00,10.00,-2.00,3.45,-1.44,0.00,0.00
4,ALDBL,-,95,96,96,96,96.00,10,95,960,1,1.00,0.00,1.05,0.00,0.00,0.00,0.00
5,ALICL,-,232,230,220,222,221.01,740,232,"163,544",10,-10.00,10.00,-4.31,4.55,0.45,0.00,0.00
6,BOK,-,672,675,659,665,662.55,"4,254",672,"2,818,486",19,-7.00,16.00,-1.04,2.43,0.37,0.00,0.00
7,BPCL,-,769,773,757,757,762.14,"1,355",769,"1,032,705",5,-12.00,16.00,-1.56,2.11,-0.68,0.00,0.00
8,BSBL,-,130,132,130,132,130.96,520,130,"68,100",5,2.00,2.00,1.54,1.54,0.79,0.00,0.00
9,CBBL,-,401,393,386,386,389.50,20,401,"7,790",2,-15.00,7.00,-3.74,1.81,-0.91,0.00,0.00
10,CBL,-,164,163,159,161,160.36,"31,011",164,"4,972,875",131,-3.00,4.00,-1.83,2.52,0.40,0.00,0.00
11,CDBL,-,156,156,150,151,151.81,347,156,"52,677",13,-5.00,6.00,-3.21,4.00,-0.53,0.00,0.00
12,CEDBL,-,160,160,156,160,158.99,"1,554",160,"247,076",4,0.00,4.00,0.00,2.56,0.63,0.00,0.00
13,CHCL,-,1159,1163,1150,1155,"1,155.91","1,660",1159,"1,918,805",20,-4.00,13.00,-0.35,1.13,-0.08,0.00,0.00
14,CNDBL,-,67,70,66,70,68.78,"1,460",67,"100,420",25,3.00,4.00,4.48,6.06,1.74,0.00,0.00
15,CZBIL,-,272,273,263,272,270.34,"4,394",272,"1,187,862",33,0.00,10.00,0.00,3.80,0.61,0.00,0.00
16,CZBILP,-,106,110,108,110,109.00,200,106,"21,800",2,4.00,2.00,3.77,1.85,0.91,0.00,0.00
17,DDBL,-,315,315,310,312,311.86,"1,133",315,"353,343",8,-3.00,5.00,-0.95,1.61,0.04,0.00,0.00
18,EBL,-,1596,1595,1580,1588,"1,584.52","2,833",1596,"4,488,947",21,-8.00,15.00,-0.50,0.95,0.22,0.00,0.00
19,GBBL,-,162,159,155,156,156.48,449,162,"70,260",6,-6.00,4.00,-3.70,2.58,-0.31,0.00,0.00
20,GBIME,-,515,520,507,520,511.76,"4,194",515,"2,146,306",38,5.00,13.00,0.97,2.56,1.59,0.00,0.00
21,GLICL,-,141,143,141,141,142.23,130,141,"18,490",3,0.00,2.00,0.00,1.42,-0.87,0.00,0.00
22,GRAND,-,204,205,201,204,203.83,"2,820",204,"574,801",12,0.00,4.00,0.00,1.99,0.08,0.00,0.00
23,GSDBL,-,79,78,73,73,74.76,129,79,"9,644",11,-6.00,5.00,-7.59,6.85,-2.41,0.00,0.00
24,GULMI,-,143,141,141,141,141.00,41,143,"5,781",1,-2.00,0.00,-1.40,0.00,0.00,0.00,0.00
25,HBL,-,770,772,762,771,765.36,"4,409",770,"3,374,458",12,1.00,10.00,0.13,1.31,0.73,0.00,0.00
26,ICFC,-,122,124,118,124,121.77,658,122,"80,126",6,2.00,6.00,1.64,5.08,1.80,0.00,0.00
27,ILFC,-,123,122,120,122,121.17,"3,187",123,"386,169",8,-1.00,2.00,-0.81,1.67,0.68,0.00,0.00
28,JBBL,-,80,80,78,79,79.34,"2,060",80,"163,440",14,-1.00,2.00,-1.25,2.56,-0.43,0.00,0.00
29,JBNL,-,179,180,178,179,179.26,"2,623",179,"470,197",16,0.00,2.00,0.00,1.12,-0.14,0.00,0.00
30,KADBL,-,108,108,108,108,108.00,"1,380",108,"149,040",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KAFIL,-,98,102,99,102,100.11,431,98,"43,147",3,4.00,3.00,4.08,3.03,1.85,0.00,0.00
32,KBL,-,280,278,273,275,274.33,"3,642",280,"999,118",8,-5.00,5.00,-1.79,1.83,0.24,0.00,0.00
33,KBLPO,-,125,123,115,115,119.00,250,125,"29,750",5,-10.00,8.00,-8.00,6.96,-3.48,0.00,0.00
34,KDBL,-,84,83,76,77,79.08,404,84,"31,947",18,-7.00,7.00,-8.33,9.21,-2.70,0.00,0.00
35,KFL,-,133,139,135,139,136.97,118,133,"16,162",3,6.00,4.00,4.51,2.96,1.46,0.00,0.00
36,KMBL,-,127,128,126,126,126.46,130,127,"16,440",6,-1.00,2.00,-0.79,1.59,-0.37,0.00,0.00
37,KNBL,-,92,74,74,74,74.00,40,92,"2,960",1,-18.00,0.00,-19.57,0.00,0.00,0.00,0.00
38,LBL,-,342,343,333,333,338.51,494,342,"167,226",3,-9.00,10.00,-2.63,3.00,-1.66,0.00,0.00
39,LGIL,-,112,110,110,110,110.00,20,112,"2,200",1,-2.00,0.00,-1.79,0.00,0.00,0.00,0.00
40,LICN,-,1030,1030,1025,1030,"1,028.99",178,1030,"183,160",3,0.00,5.00,0.00,0.49,0.10,0.00,0.00
41,LUBL,-,239,238,238,238,238.00,"1,235",239,"293,930",4,-1.00,0.00,-0.42,0.00,0.00,0.00,0.00
42,MBBL,-,79,80,79,79,79.25,80,79,"6,340",2,0.00,1.00,0.00,1.27,-0.32,0.00,0.00
43,MBL,-,225,227,223,226,224.56,"1,451",225,"325,842",8,1.00,4.00,0.44,1.79,0.64,0.00,0.00
44,MDB,-,126,126,124,126,125.35,220,126,"27,576",5,0.00,2.00,0.00,1.61,0.52,0.00,0.00
45,MDBL,-,124,122,120,120,120.06,"1,410",124,"169,284",5,-4.00,2.00,-3.23,1.67,-0.05,0.00,0.00
46,NABIL,-,1835,1845,1815,1830,"1,821.85","3,250",1835,"5,921,007",12,-5.00,30.00,-0.27,1.65,0.45,0.00,0.00
47,NABILP,-,1171,1150,1140,1150,"1,147.42",310,1171,"355,700",4,-21.00,10.00,-1.79,0.88,0.22,0.00,0.00
48,NBB,-,324,325,318,320,319.89,"9,393",324,"3,004,730",32,-4.00,7.00,-1.23,2.20,0.03,0.00,0.00
49,NBL,-,758,753,739,753,743.59,"2,554",758,"1,899,130",22,-5.00,14.00,-0.66,1.89,1.25,0.00,0.00
50,NCCB,-,228,230,225,225,227.67,"2,100",228,"478,100",5,-3.00,5.00,-1.32,2.22,-1.19,0.00,0.00
51,NGBL,-,127,125,125,125,125.00,10,127,"1,250",1,-2.00,0.00,-1.57,0.00,0.00,0.00,0.00
52,NIB,-,781,785,775,781,777.42,"3,605",781,"2,802,617",14,0.00,10.00,0.00,1.29,0.46,0.00,0.00
53,NLIC,-,2165,2150,2080,2110,"2,102.43","15,942",2165,"33,516,969",36,-55.00,70.00,-2.54,3.37,0.36,0.00,0.00
54,NLICL,-,558,547,535,535,540.58,"1,192",558,"644,377",4,-23.00,12.00,-4.12,2.24,-1.04,0.00,0.00
55,NMB,-,273,272,267,267,268.19,"4,241",273,"1,137,374",17,-6.00,5.00,-2.20,1.87,-0.44,0.00,0.00
56,NTC,-,575,581,566,581,569.38,"4,785",575,"2,724,505",8,6.00,15.00,1.04,2.65,2.00,0.00,0.00
57,OFL,-,167,167,167,167,167.00,10,167,"1,670",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,OHL,-,116,118,118,118,118.00,210,116,"24,780",3,2.00,0.00,1.72,0.00,0.00,0.00,0.00
59,PCBL,-,333,331,326,328,327.73,"3,414",333,"1,118,882",25,-5.00,5.00,-1.50,1.53,0.08,0.00,0.00
60,PLIC,-,293,298,289,291,294.09,"1,618",293,"475,830",21,-2.00,9.00,-0.68,3.11,-1.06,0.00,0.00
61,PRFL,-,143,144,141,141,142.50,"2,749",143,"391,729",11,-2.00,3.00,-1.40,2.13,-1.06,0.00,0.00
62,PURBL,-,65,65,64,65,64.76,250,65,"16,190",12,0.00,1.00,0.00,1.56,0.37,0.00,0.00
63,RIBSL,-,128,126,126,126,126.00,161,128,"20,286",1,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
64,SANIMA,-,277,283,272,281,274.08,"3,577",277,"980,371",10,4.00,11.00,1.44,4.04,2.46,0.00,0.00
65,SBI,-,852,854,845,854,851.14,"3,495",852,"2,974,718",20,2.00,9.00,0.23,1.07,0.34,0.00,0.00
66,SBL,-,308,306,301,306,303.85,"6,453",308,"1,960,741",16,-2.00,5.00,-0.65,1.66,0.70,0.00,0.00
67,SCB,-,1839,1830,1808,1828,"1,819.66","1,489",1839,"2,709,473",18,-11.00,22.00,-0.60,1.22,0.46,0.00,0.00
68,SEWA,-,110,112,110,112,111.41,190,110,"21,167",8,2.00,2.00,1.82,1.82,0.53,0.00,0.00
69,SIC,-,1030,1025,1025,1025,"1,025.00",18,1030,"18,450",1,-5.00,0.00,-0.49,0.00,0.00,0.00,0.00
70,SIFC,-,192,189,186,186,186.60,600,192,"111,960",4,-6.00,3.00,-3.13,1.61,-0.32,0.00,0.00
71,SIGS1,-,12,12,12,12,11.60,"15,000",12,"174,050",9,0.00,0.00,0.00,0.00,3.31,0.00,0.00
72,SIL,-,203,199,195,195,196.67,120,203,"23,600",6,-8.00,4.00,-3.94,2.05,-0.85,0.00,0.00
73,SLFL,-,78,77,76,76,76.54,"1,220",78,"93,380",13,-2.00,1.00,-2.56,1.32,-0.71,0.00,0.00
74,SLICL,-,177,178,175,178,175.43,690,177,"121,050",7,1.00,3.00,0.56,1.71,1.44,0.00,0.00
75,SODBL,-,58,57,54,54,54.82,"5,500",58,"301,500",4,-4.00,3.00,-6.90,5.56,-1.52,0.00,0.00
76,SRBL,-,230,232,226,229,230.08,"3,771",230,"867,621",33,-1.00,6.00,-0.43,2.65,-0.47,0.00,0.00
77,SUBBL,-,97,98,96,96,96.69,646,97,"62,462",3,-1.00,2.00,-1.03,2.08,-0.72,0.00,0.00
78,SUPRME,-,81,82,79,82,80.15,"4,080",81,"327,010",26,1.00,3.00,1.23,3.80,2.26,0.00,0.00
79,TBBL,-,146,144,144,144,144.00,21,146,"3,024",1,-2.00,0.00,-1.37,0.00,0.00,0.00,0.00
80,UFCL,-,97,96,89,90,90.99,240,97,"21,837",9,-7.00,7.00,-7.22,7.87,-1.10,0.00,0.00
81,UFIL,-,86,87,87,87,87.00,"2,930",86,"254,910",3,1.00,0.00,1.16,0.00,0.00,0.00,0.00
82,UFL,-,141,145,141,141,142.69,283,141,"40,381",8,0.00,4.00,0.00,2.84,-1.20,0.00,0.00
