S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,140,142,140,140,140.31,"6,432",140,"902,460",11,0.00,2.00,0.00,1.43,-0.22,0.00,0.00
2,ADBL,-,280,279,275,279,276.79,"6,589",280,"1,823,788",29,-1.00,4.00,-0.36,1.45,0.79,0.00,0.00
3,AHPC,-,340,340,330,339,335.80,528,340,"177,303",9,-1.00,10.00,-0.29,3.03,0.94,0.00,0.00
4,AIC,-,270,265,260,260,264.54,219,270,"57,935",2,-10.00,5.00,-3.70,1.92,-1.75,0.00,0.00
5,ALDBL,-,101,102,101,101,101.29,70,101,"7,090",7,0.00,1.00,0.00,0.99,-0.28,0.00,0.00
6,ALICL,-,440,447,435,443,437.97,"3,092",440,"1,354,189",14,3.00,12.00,0.68,2.76,1.14,0.00,0.00
7,BOK,-,550,555,548,550,551.08,747,550,"411,656",6,0.00,7.00,0.00,1.28,-0.20,0.00,0.00
8,BPCL,-,800,800,800,800,800.00,500,800,"400,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BSBL,-,158,160,157,160,159.23,448,158,"71,335",4,2.00,3.00,1.27,1.91,0.48,0.00,0.00
10,CBBL,-,700,700,674,674,680.25,"1,027",700,"698,618",6,-26.00,26.00,-3.71,3.86,-0.93,0.00,0.00
11,CEDBL,-,160,160,160,160,160.00,476,160,"76,160",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CHCL,-,1340,1340,1325,1328,"1,330.07","2,515",1340,"3,345,130",19,-12.00,15.00,-0.90,1.13,-0.16,0.00,0.00
13,CIT,-,1930,1900,1895,1900,"1,899.36",194,1930,"368,475",6,-30.00,5.00,-1.55,0.26,0.03,0.00,0.00
14,CNDBL,-,71,71,71,71,71.00,160,71,"11,360",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CTBNL,-,154,157,153,155,154.26,"6,978",154,"1,076,439",52,1.00,4.00,0.65,2.61,0.48,0.00,0.00
16,CZBIL,-,260,258,253,258,256.06,679,260,"173,862",9,-2.00,5.00,-0.77,1.98,0.75,0.00,0.00
17,CZBILP,-,135,139,137,139,137.01,"15,053",135,"2,062,367",2,4.00,2.00,2.96,1.46,1.43,0.00,0.00
18,DDBL,-,571,561,561,561,561.00,183,571,"102,663",1,-10.00,0.00,-1.75,0.00,0.00,0.00,0.00
19,EBL,-,1630,1640,1606,1630,"1,627.81","2,049",1630,"3,335,389",14,0.00,34.00,0.00,2.12,0.13,0.00,0.00
20,FFCL,-,170,172,172,172,172.00,20,170,"3,440",1,2.00,0.00,1.18,0.00,0.00,0.00,0.00
21,GBBL,-,155,158,155,156,156.66,407,155,"63,762",8,1.00,3.00,0.65,1.94,-0.43,0.00,0.00
22,GBIME,-,460,463,450,461,453.31,"9,894",460,"4,485,019",51,1.00,13.00,0.22,2.89,1.67,0.00,0.00
23,GFCL,-,100,104,102,102,102.11,863,100,"88,122",4,2.00,2.00,2.00,1.96,-0.11,0.00,0.00
24,GLICL,-,224,245,228,245,237.53,"4,808",224,"1,142,066",21,21.00,17.00,9.38,7.46,3.05,0.00,0.00
25,GRAND,-,196,195,190,192,191.14,"7,189",196,"1,374,114",21,-4.00,5.00,-2.04,2.63,0.45,0.00,0.00
26,GSDBL,-,97,97,95,96,96.00,242,97,"23,232",22,-1.00,2.00,-1.03,2.11,0.00,0.00,0.00
27,HAMA,-,70,71,69,71,70.32,380,70,"26,720",6,1.00,2.00,1.43,2.90,0.96,0.00,0.00
28,HBL,-,755,752,737,737,738.44,609,755,"449,712",3,-18.00,15.00,-2.38,2.04,-0.20,0.00,0.00
29,ICFC,-,122,130,124,130,125.82,66,122,"8,304",4,8.00,6.00,6.56,4.84,3.22,0.00,0.00
30,IDBL,-,64,66,62,66,63.11,582,64,"36,732",6,2.00,4.00,3.13,6.45,4.37,0.00,0.00
31,ILFC,-,139,145,141,145,142.07,150,139,"21,310",3,6.00,4.00,4.32,2.84,2.02,0.00,0.00
32,JBBL,-,82,81,76,76,77.90,"11,460",82,"892,790",37,-6.00,5.00,-7.32,6.58,-2.51,0.00,0.00
33,JBNL,-,163,165,161,163,162.18,"11,180",163,"1,813,137",25,0.00,4.00,0.00,2.48,0.51,0.00,0.00
34,KBL,-,304,304,295,301,297.70,"13,790",304,"4,105,288",18,-3.00,9.00,-0.99,3.05,1.10,0.00,0.00
35,KBLPO,-,100,100,100,100,100.00,"4,320",100,"432,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KMBL,-,155,161,156,156,158.49,"1,260",155,"199,700",15,1.00,5.00,0.65,3.21,-1.60,0.00,0.00
37,LBL,-,351,348,340,340,344.48,984,351,"338,965",6,-11.00,8.00,-3.13,2.35,-1.32,0.00,0.00
38,LFLC,-,118,118,118,118,118.00,435,118,"51,330",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,LGIL,-,210,213,200,209,209.19,"2,557",210,"534,904",21,-1.00,13.00,-0.48,6.50,-0.09,0.00,0.00
40,LUBL,-,206,208,202,202,204.88,"2,570",206,"526,543",8,-4.00,6.00,-1.94,2.97,-1.43,0.00,0.00
41,MBBL,-,144,143,143,143,143.00,10,144,"1,430",1,-1.00,0.00,-0.69,0.00,0.00,0.00,0.00
42,MBL,-,242,243,238,240,240.33,"6,344",242,"1,524,679",19,-2.00,5.00,-0.83,2.10,-0.14,0.00,0.00
43,MEGA,-,202,204,200,203,201.29,"29,883",202,"6,015,186",287,1.00,4.00,0.50,2.00,0.84,0.00,0.00
44,MNBBL,-,280,300,285,299,297.79,657,280,"195,651",9,19.00,15.00,6.79,5.26,0.40,0.00,0.00
45,NABIL,-,2150,2160,2111,2140,"2,133.92","2,544",2150,"5,428,696",14,-10.00,49.00,-0.47,2.32,0.28,0.00,0.00
46,NABILP,-,1320,1325,1310,1315,"1,318.49","2,992",1320,"3,944,930",9,-5.00,15.00,-0.38,1.15,-0.27,0.00,0.00
47,NBB,-,393,399,385,390,387.18,"5,140",393,"1,990,125",25,-3.00,14.00,-0.76,3.64,0.72,0.00,0.00
48,NBF1,-,10,10,10,10,9.74,"9,291",10,"90,482",4,0.00,0.00,0.00,0.00,2.61,0.00,0.00
49,NBL,-,165,167,160,167,162.36,"25,741",165,"4,179,369",27,2.00,7.00,1.21,4.38,2.78,0.00,0.00
