S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,223,223,217,219,218.66,"2,386",223,"521,726",6,-4.00,6.00,-1.79,2.76,0.15,0.00,0.00
2,ADBL,-,471,475,450,465,463.42,"22,999",471,"10,658,221",151,-6.00,25.00,-1.27,5.56,0.34,0.00,0.00
3,AHPC,-,540,558,536,554,540.29,"9,619",540,"5,197,058",27,14.00,22.00,2.59,4.10,2.47,0.00,0.00
4,AIC,-,451,471,451,466,462.02,"9,879",451,"4,564,290",13,15.00,20.00,3.33,4.43,0.85,0.00,0.00
5,ALDBL,-,141,140,139,139,139.50,400,141,"55,800",4,-2.00,1.00,-1.42,0.72,-0.36,0.00,0.00
6,ALICL,-,660,650,630,650,640.79,"2,750",660,"1,762,169",40,-10.00,20.00,-1.52,3.17,1.42,0.00,0.00
7,APEX,-,146,160,148,160,159.90,"13,516",146,"2,161,176",76,14.00,12.00,9.59,8.11,0.06,0.00,0.00
8,ARDBL,-,140,144,134,137,140.15,"9,470",140,"1,327,250",136,-3.00,10.00,-2.14,7.46,-2.30,0.00,0.00
9,BOK,-,675,680,655,655,660.70,"26,096",675,"17,241,697",62,-20.00,25.00,-2.96,3.82,-0.87,0.00,0.00
10,BPCL,-,1170,1170,1140,1140,"1,147.50","2,177",1170,"2,498,110",6,-30.00,30.00,-2.56,2.63,-0.66,0.00,0.00
11,BSBL,-,211,210,210,210,210.00,200,211,"42,000",1,-1.00,0.00,-0.47,0.00,0.00,0.00,0.00
12,CBBL,-,715,701,700,700,700.67,497,715,"348,231",3,-15.00,1.00,-2.10,0.14,-0.10,0.00,0.00
13,CDBL,-,274,280,278,280,278.96,57,274,"15,901",4,6.00,2.00,2.19,0.72,0.37,0.00,0.00
14,CEDBL,-,285,280,270,275,275.93,"2,152",285,"593,806",12,-10.00,10.00,-3.51,3.70,-0.34,0.00,0.00
15,CHCL,-,1595,1600,1560,1586,"1,581.98","8,642",1595,"13,671,429",42,-9.00,40.00,-0.56,2.56,0.25,0.00,0.00
16,CIT,-,2230,2200,2143,2185,"2,177.23",424,2230,"923,144",7,-45.00,57.00,-2.02,2.66,0.36,0.00,0.00
17,CNDBL,-,100,99,98,99,98.40,100,100,"9,840",4,-1.00,1.00,-1.00,1.02,0.61,0.00,0.00
18,CORBL,-,101,99,99,99,99.00,280,101,"27,720",5,-2.00,0.00,-1.98,0.00,0.00,0.00,0.00
19,CZBIL,-,450,450,430,445,440.13,"14,936",450,"6,573,752",74,-5.00,20.00,-1.11,4.65,1.09,0.00,0.00
20,EBL,-,2275,2300,2275,2285,"2,278.12","4,793",2275,"10,919,012",31,10.00,25.00,0.44,1.10,0.30,0.00,0.00
21,EDBL,-,673,703,673,680,689.10,"14,665",673,"10,105,645",26,7.00,30.00,1.04,4.46,-1.34,0.00,0.00
22,FMDBL,-,555,544,544,544,544.00,119,555,"64,736",1,-11.00,0.00,-1.98,0.00,0.00,0.00,0.00
23,GBBL,-,256,254,245,250,247.55,329,256,"81,443",7,-6.00,9.00,-2.34,3.67,0.98,0.00,0.00
24,GDBL,-,183,201,186,201,192.97,"1,270",183,"245,078",10,18.00,15.00,9.84,8.06,3.99,0.00,0.00
