S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,132,132,130,132,130.01,"5,568",132,"723,880",8,0.00,2.00,0.00,1.54,1.51,0.00,0.00
2,ADBL,-,268,272,265,268,267.38,"6,554",268,"1,752,440",23,0.00,7.00,0.00,2.64,0.23,0.00,0.00
3,AIC,-,250,245,245,245,245.00,"1,000",250,"245,000",1,-5.00,0.00,-2.00,0.00,0.00,0.00,0.00
4,ALDBL,-,99,100,100,100,100.00,30,99,"3,000",2,1.00,0.00,1.01,0.00,0.00,0.00,0.00
5,ALICL,-,430,435,425,428,429.43,"1,706",430,"732,609",13,-2.00,10.00,-0.47,2.35,-0.33,0.00,0.00
6,AXIS,-,94,93,91,91,91.95,365,94,"33,562",6,-3.00,2.00,-3.19,2.20,-1.04,0.00,0.00
7,BNT,-,1238,1361,1262,1361,"1,306.56",450,1238,"587,950",5,123.00,99.00,9.94,7.84,4.00,0.00,0.00
8,BOK,-,515,520,515,520,516.83,"1,816",515,"938,557",18,5.00,5.00,0.97,0.97,0.61,0.00,0.00
9,BPCL,-,790,790,780,782,780.50,"2,265",790,"1,767,835",5,-8.00,10.00,-1.01,1.28,0.19,0.00,0.00
10,BSBL,-,150,156,150,156,153.18,"1,362",150,"208,626",21,6.00,6.00,4.00,4.00,1.81,0.00,0.00
11,CBBL,-,639,689,651,689,674.13,53,639,"35,729",4,50.00,38.00,7.82,5.84,2.16,0.00,0.00
12,CBL,-,136,139,134,138,137.81,"9,010",136,"1,241,687",23,2.00,5.00,1.47,3.73,0.14,0.00,0.00
13,CDBL,-,169,166,166,166,166.00,26,169,"4,316",1,-3.00,0.00,-1.78,0.00,0.00,0.00,0.00
14,CEDBL,-,154,156,153,155,154.80,"1,570",154,"243,030",4,1.00,3.00,0.65,1.96,0.13,0.00,0.00
15,CHCL,-,1225,1230,1224,1226,"1,226.07","4,212",1225,"5,164,220",22,1.00,6.00,0.08,0.49,-0.01,0.00,0.00
16,CIT,-,1600,1632,1620,1632,"1,625.66",53,1600,"86,160",3,32.00,12.00,2.00,0.74,0.39,0.00,0.00
17,CNDBL,-,67,70,68,70,68.61,"1,090",67,"74,780",48,3.00,2.00,4.48,2.94,1.99,0.00,0.00
18,CTBNL,-,150,153,147,153,150.01,"23,571",150,"3,535,857",31,3.00,6.00,2.00,4.08,1.96,0.00,0.00
19,CZBIL,-,240,250,242,250,245.56,432,240,"106,083",6,10.00,8.00,4.17,3.31,1.78,0.00,0.00
20,DDBL,-,604,651,616,651,633.25,40,604,"25,330",4,47.00,35.00,7.78,5.68,2.73,0.00,0.00
21,EBL,-,1470,1499,1481,1499,"1,492.24",197,1470,"293,971",4,29.00,18.00,1.97,1.22,0.45,0.00,0.00
22,EDBL,-,372,365,365,365,365.00,100,372,"36,500",1,-7.00,0.00,-1.88,0.00,0.00,0.00,0.00
23,FFCL,-,167,167,165,165,166.16,399,167,"66,296",5,-2.00,2.00,-1.20,1.21,-0.70,0.00,0.00
24,GBBL,-,163,160,157,157,158.50,40,163,"6,340",2,-6.00,3.00,-3.68,1.91,-0.96,0.00,0.00
25,GBIME,-,400,421,392,421,407.18,891,400,"362,798",14,21.00,29.00,5.25,7.40,3.28,0.00,0.00
26,GDBL,-,118,116,116,116,116.00,250,118,"29,000",1,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
27,GLICL,-,236,246,240,244,242.55,"4,288",236,"1,040,067",35,8.00,6.00,3.39,2.50,0.59,0.00,0.00
28,GRAND,-,184,183,180,180,181.16,"1,415",184,"256,338",10,-4.00,3.00,-2.17,1.67,-0.64,0.00,0.00
29,GSDBL,-,97,99,95,99,97.83,198,97,"19,371",18,2.00,4.00,2.06,4.21,1.18,0.00,0.00
30,HBL,-,708,730,712,712,715.24,279,708,"199,552",4,4.00,18.00,0.56,2.53,-0.46,0.00,0.00
31,HDL,-,98,99,99,99,99.00,400,98,"39,600",1,1.00,0.00,1.02,0.00,0.00,0.00,0.00
32,IDBL,-,57,62,57,62,58.91,"3,039",57,"179,033",45,5.00,5.00,8.77,8.77,4.98,0.00,0.00
33,ILFC,-,130,132,130,132,131.26,840,130,"110,260",3,2.00,2.00,1.54,1.54,0.56,0.00,0.00
34,JBBL,-,76,78,75,78,76.84,"1,890",76,"145,220",6,2.00,3.00,2.63,4.00,1.49,0.00,0.00
35,JBNL,-,160,166,159,165,161.06,"4,428",160,"713,194",17,5.00,7.00,3.13,4.40,2.39,0.00,0.00
36,KAFIL,-,103,106,102,106,102.75,208,103,"21,372",3,3.00,4.00,2.91,3.92,3.07,0.00,0.00
37,KBL,-,290,298,293,295,294.60,"3,543",290,"1,043,784",9,5.00,5.00,1.72,1.71,0.13,0.00,0.00
38,KDBL,-,63,62,62,62,62.00,42,63,"2,604",1,-1.00,0.00,-1.59,0.00,0.00,0.00,0.00
39,LBL,-,343,349,345,349,348.76,197,343,"68,705",3,6.00,4.00,1.75,1.16,0.07,0.00,0.00
40,LFLC,-,117,115,115,115,115.00,261,117,"30,015",2,-2.00,0.00,-1.71,0.00,0.00,0.00,0.00
41,LGIL,-,200,204,204,204,204.00,"1,870",200,"381,480",1,4.00,0.00,2.00,0.00,0.00,0.00,0.00
42,LUBL,-,203,203,200,200,200.79,947,203,"190,146",8,-3.00,3.00,-1.48,1.50,-0.39,0.00,0.00
43,MBL,-,236,239,232,239,234.16,"7,854",236,"1,839,123",10,3.00,7.00,1.27,3.02,2.02,0.00,0.00
44,MEGA,-,178,180,177,180,179.67,"23,385",178,"4,201,516",366,2.00,3.00,1.12,1.69,0.18,0.00,0.00
45,METRO,-,157,160,157,157,159.35,60,157,"9,561",3,0.00,3.00,0.00,1.91,-1.50,0.00,0.00
46,MNBBL,-,265,265,265,265,265.00,24,265,"6,360",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MPFL,-,56,61,55,61,56.06,340,56,"19,060",34,5.00,6.00,8.93,10.91,8.10,0.00,0.00
48,NABIL,-,1980,1995,1980,1992,"1,986.34","1,594",1980,"3,166,223",17,12.00,15.00,0.61,0.76,0.28,0.00,0.00
49,NBB,-,389,395,390,394,392.10,"38,328",389,"15,028,570",83,5.00,5.00,1.29,1.28,0.48,0.00,0.00
50,NBF1,-,9,9,9,9,9.44,"9,592",9,"90,548",4,0.00,0.00,0.00,0.00,-4.89,0.00,0.00
51,NBL,-,157,162,156,157,158.45,"18,733",157,"2,968,329",31,0.00,6.00,0.00,3.85,-0.93,0.00,0.00
52,NBSL,-,280,280,280,280,280.00,163,280,"45,640",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,NCCB,-,280,285,275,282,280.12,"10,098",280,"2,828,680",19,2.00,10.00,0.71,3.64,0.67,0.00,0.00
54,NCM,-,114,112,103,103,104.47,"1,751",114,"182,930",7,-11.00,9.00,-9.65,8.74,-1.43,0.00,0.00
55,NDEP,-,77,77,76,76,76.29,"11,045",77,"842,638",16,-1.00,1.00,-1.30,1.32,-0.38,0.00,0.00
56,NDEPPO,-,0,100,100,100,100.00,"12,134",0,"1,213,400",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00
57,NGBL,-,134,132,130,132,131.33,33,134,"4,334",3,-2.00,2.00,-1.49,1.54,0.51,0.00,0.00
58,NHPC,-,63,63,61,62,62.34,"8,910",63,"555,430",13,-1.00,2.00,-1.59,3.28,-0.54,0.00,0.00
59,NIB,-,836,847,837,847,840.96,"2,285",836,"1,921,593",12,11.00,10.00,1.32,1.19,0.71,0.00,0.00
60,NICA,-,607,646,599,622,613.41,431,607,"264,381",11,15.00,47.00,2.47,7.85,1.38,0.00,0.00
