S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,NABIL,-,2198,2204,2190,2201,"2,195.90","2,987",2198,"6,559,148",23,3.00,14.00,0.14,0.64,0.23,0.00,0.00
46,NABILP,-,1322,1348,1340,1348,"1,347.02",228,1322,"307,120",2,26.00,8.00,1.97,0.60,0.07,0.00,0.00
47,NBB,-,386,389,383,389,385.29,"13,714",386,"5,283,913",43,3.00,6.00,0.78,1.57,0.95,0.00,0.00
48,NBF1,-,9,9,9,9,9.36,"10,220",9,"95,610",6,0.00,0.00,0.00,0.00,-3.95,0.00,0.00
49,NBL,-,165,168,160,166,164.90,"68,595",165,"11,311,424",39,1.00,8.00,0.61,5.00,0.66,0.00,0.00
50,NBSL,-,192,195,189,189,194.59,363,192,"70,635",6,-3.00,6.00,-1.56,3.17,-2.96,0.00,0.00
51,NCCB,-,278,281,278,281,279.65,"4,920",278,"1,375,900",8,3.00,3.00,1.08,1.08,0.48,0.00,0.00
52,NCCBPO,-,198,198,198,198,198.00,"1,457",198,"288,486",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,NDEP,-,83,83,83,83,83.00,"4,757",83,"394,831",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NGBL,-,130,135,131,135,132.58,57,130,"7,557",3,5.00,4.00,3.85,3.05,1.79,0.00,0.00
55,NHPC,-,58,58,54,54,55.13,"20,460",58,"1,127,900",13,-4.00,4.00,-6.90,7.41,-2.09,0.00,0.00
56,NIB,-,877,883,865,879,873.99,"8,018",877,"7,007,616",31,2.00,18.00,0.23,2.08,0.57,0.00,0.00
57,NICA,-,620,640,618,630,621.70,"7,580",620,"4,712,523",35,10.00,22.00,1.61,3.56,1.32,0.00,0.00
58,NIL,-,165,175,167,170,169.95,735,165,"124,910",12,5.00,8.00,3.03,4.79,0.03,0.00,0.00
59,NLBBL,-,750,765,750,765,757.63,"1,146",750,"868,246",14,15.00,15.00,2.00,2.00,0.96,0.00,0.00
60,NLG,-,471,471,462,467,462.65,592,471,"273,889",4,-4.00,9.00,-0.85,1.95,0.93,0.00,0.00
61,NLIC,-,2205,2212,2200,2210,"2,203.45",414,2205,"912,230",8,5.00,12.00,0.23,0.55,0.30,0.00,0.00
62,NLICL,-,1142,1140,1130,1130,"1,130.89",989,1142,"1,118,450",2,-12.00,10.00,-1.05,0.88,-0.08,0.00,0.00
63,NMB,-,247,251,247,249,248.61,"3,232",247,"803,496",14,2.00,4.00,0.81,1.62,0.16,0.00,0.00
64,NTC,-,599,602,595,600,596.55,"11,600",599,"6,920,000",11,1.00,7.00,0.17,1.18,0.57,0.00,0.00
65,NUBL,-,465,456,456,456,456.00,500,465,"228,000",1,-9.00,0.00,-1.94,0.00,0.00,0.00,0.00
66,OHL,-,219,221,219,219,219.23,350,219,"76,730",6,0.00,2.00,0.00,0.91,-0.10,0.00,0.00
67,PADBL,-,129,141,131,141,137.32,436,129,"59,872",8,12.00,10.00,9.30,7.63,2.61,0.00,0.00
68,PCBL,-,319,323,317,320,319.38,"4,059",319,"1,296,356",21,1.00,6.00,0.31,1.89,0.19,0.00,0.00
69,PFIL,-,61,62,62,62,62.00,11,61,682,1,1.00,0.00,1.64,0.00,0.00,0.00,0.00
70,PIC,-,175,175,175,175,175.00,273,175,"47,775",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,PLIC,-,375,375,370,373,371.83,399,375,"148,359",10,-2.00,5.00,-0.53,1.35,0.31,0.00,0.00
72,PRBBL,-,156,155,148,150,150.46,"3,789",156,"570,102",21,-6.00,7.00,-3.85,4.73,-0.31,0.00,0.00
73,PURBL,-,105,104,100,101,100.81,260,105,"26,210",20,-4.00,4.00,-3.81,4.00,0.19,0.00,0.00
74,RMDC,-,525,525,511,524,517.80,"15,923",525,"8,244,850",314,-1.00,14.00,-0.19,2.74,1.18,0.00,0.00
75,SANIMA,-,250,257,254,257,256.33,644,250,"165,076",2,7.00,3.00,2.80,1.18,0.26,0.00,0.00
76,SBBLJP,-,125,127,127,127,127.00,"5,670",125,"720,090",1,2.00,0.00,1.60,0.00,0.00,0.00,0.00
77,SBI,-,740,740,732,732,735.00,144,740,"105,840",2,-8.00,8.00,-1.08,1.09,-0.41,0.00,0.00
78,SBL,-,388,388,386,387,387.39,784,388,"303,710",4,-1.00,2.00,-0.26,0.52,-0.10,0.00,0.00
79,SCB,-,1795,1820,1790,1790,"1,797.15","5,768",1795,"10,365,967",68,-5.00,30.00,-0.28,1.68,-0.40,0.00,0.00
80,SEWA,-,110,110,110,110,110.00,57,110,"6,270",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,SHINE,-,167,167,167,167,167.00,28,167,"4,676",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,SHL,-,392,387,386,387,386.32,623,392,"240,678",3,-5.00,1.00,-1.28,0.26,0.18,0.00,0.00
83,SIC,-,780,791,780,790,782.52,"2,590",780,"2,026,727",10,10.00,11.00,1.28,1.41,0.95,0.00,0.00
84,SICL,-,530,545,525,525,532.18,238,530,"126,660",6,-5.00,20.00,-0.94,3.81,-1.37,0.00,0.00
85,SIFC,-,298,293,293,293,293.00,70,298,"20,510",1,-5.00,0.00,-1.68,0.00,0.00,0.00,0.00
86,SIGS1,-,10,11,10,10,10.36,"91,000",10,"942,710",8,0.00,1.00,0.00,10.00,-3.59,0.00,0.00
87,SIL,-,365,380,372,380,379.05,164,365,"62,165",3,15.00,8.00,4.11,2.15,0.25,0.00,0.00
88,SKBBL,-,691,695,675,688,685.05,"3,268",691,"2,238,755",173,-3.00,20.00,-0.43,2.96,0.43,0.00,0.00
89,SLBBL,-,358,356,353,356,353.87,62,358,"21,940",2,-2.00,3.00,-0.56,0.85,0.60,0.00,0.00
90,SLICL,-,268,268,265,268,267.43,337,268,"90,124",4,0.00,3.00,0.00,1.13,0.21,0.00,0.00
91,SMFDB,-,366,373,373,373,373.00,165,366,"61,545",1,7.00,0.00,1.91,0.00,0.00,0.00,0.00
92,SODBL,-,55,55,52,53,53.28,"10,899",55,"580,645",34,-2.00,3.00,-3.64,5.77,-0.52,0.00,0.00
93,SRBL,-,226,228,222,226,225.05,"6,908",226,"1,554,679",29,0.00,6.00,0.00,2.70,0.42,0.00,0.00
94,SUBBL,-,123,122,122,122,122.00,116,123,"14,152",1,-1.00,0.00,-0.81,0.00,0.00,0.00,0.00
95,SUPRME,-,73,73,72,73,72.78,"1,608",73,"117,038",11,0.00,1.00,0.00,1.39,0.29,0.00,0.00
96,SWBBL,-,500,500,500,500,500.00,160,500,"80,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97,TBBL,-,170,170,170,170,170.00,540,170,"91,800",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98,TDBL,-,93,92,91,91,91.33,"2,324",93,"212,244",6,-2.00,1.00,-2.15,1.10,-0.36,0.00,0.00
99,TNBL,-,106,108,106,106,106.65,34,106,"3,626",2,0.00,2.00,0.00,1.89,-0.61,0.00,0.00
100,TRH,-,110,111,110,110,110.74,570,110,"63,120",11,0.00,1.00,0.00,0.91,-0.67,0.00,0.00
101,UFIL,-,82,81,80,80,80.21,190,82,"15,240",6,-2.00,1.00,-2.44,1.25,-0.26,0.00,0.00
102,UFL,-,137,135,131,133,132.33,"1,488",137,"196,914",11,-4.00,4.00,-2.92,3.05,0.50,0.00,0.00
103,UNL,-,10456,10650,10650,10650,"10,650.00",70,10456,"745,500",2,194.00,0.00,1.86,0.00,0.00,0.00,0.00
104,WDBL,-,95,95,94,95,94.50,24,95,"2,268",2,0.00,1.00,0.00,1.06,0.53,0.00,0.00
105,ZFL,-,88,88,88,88,88.00,44,88,"3,872",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
