S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,NBB,-,255,258,250,255,251.62,"11,920",255,"2,999,325",20,0.00,8.00,0.00,3.20,1.33,0.00,0.00
43,NBL,-,1166,1143,1050,1050,"1,051.34","2,609",1166,"2,742,956",49,-116.00,93.00,-9.95,8.86,-0.13,0.00,0.00
44,NCCB,-,184,184,181,184,182.54,"4,010",184,"731,980",12,0.00,3.00,0.00,1.66,0.79,0.00,0.00
45,NIB,-,820,820,800,820,802.39,"5,364",820,"4,304,008",32,0.00,20.00,0.00,2.50,2.15,0.00,0.00
46,NLIC,-,1480,1501,1468,1499,"1,479.61",688,1480,"1,017,972",7,19.00,33.00,1.28,2.25,1.29,0.00,0.00
47,NLICL,-,500,510,505,510,508.47,582,500,"295,932",5,10.00,5.00,2.00,0.99,0.30,0.00,0.00
48,NMB,-,261,267,256,264,260.27,"6,508",261,"1,693,838",16,3.00,11.00,1.15,4.30,1.41,0.00,0.00
49,NTC,-,654,663,655,660,659.38,"2,160",654,"1,424,260",16,6.00,8.00,0.92,1.22,0.09,0.00,0.00
50,NUBL,-,208,204,204,204,204.00,502,208,"102,408",4,-4.00,0.00,-1.92,0.00,0.00,0.00,0.00
51,OHL,-,116,120,116,120,118.97,680,116,"80,900",8,4.00,4.00,3.45,3.45,0.86,0.00,0.00
52,PCBL,-,303,318,299,318,304.22,"7,575",303,"2,304,442",44,15.00,19.00,4.95,6.35,4.33,0.00,0.00
53,PICL,-,160,170,163,168,165.95,730,160,"121,140",7,8.00,7.00,5.00,4.29,1.22,0.00,0.00
54,PLIC,-,309,316,300,314,302.02,"8,028",309,"2,424,652",22,5.00,16.00,1.62,5.33,3.81,0.00,0.00
55,PRFL,-,146,149,147,149,148.28,263,146,"38,997",3,3.00,2.00,2.05,1.36,0.48,0.00,0.00
56,PURBL,-,80,79,78,79,78.50,120,80,"9,420",7,-1.00,1.00,-1.25,1.28,0.63,0.00,0.00
57,RIBSL,-,138,136,136,136,136.00,179,138,"24,344",2,-2.00,0.00,-1.45,0.00,0.00,0.00,0.00
58,SADBL,-,116,115,115,115,115.00,50,116,"5,750",1,-1.00,0.00,-0.86,0.00,0.00,0.00,0.00
59,SANIMA,-,268,276,264,273,270.85,"6,303",268,"1,707,194",23,5.00,12.00,1.87,4.55,0.79,0.00,0.00
60,SBBLJ,-,275,285,274,285,279.88,399,275,"111,671",4,10.00,11.00,3.64,4.01,1.80,0.00,0.00
61,SBI,-,821,845,815,835,824.21,"10,682",821,"8,804,220",35,14.00,30.00,1.71,3.68,1.29,0.00,0.00
62,SBL,-,326,325,320,325,320.98,"2,224",326,"713,862",10,-1.00,5.00,-0.31,1.56,1.24,0.00,0.00
63,SCB,-,2050,2049,2000,2049,"2,030.94","2,181",2050,"4,429,471",18,-1.00,49.00,-0.05,2.45,0.88,0.00,0.00
64,SETI,-,98,99,99,99,99.00,100,98,"9,900",5,1.00,0.00,1.02,0.00,0.00,0.00,0.00
65,SEWA,-,138,136,136,136,136.00,33,138,"4,488",3,-2.00,0.00,-1.45,0.00,0.00,0.00,0.00
66,SHL,-,247,271,251,271,265.46,931,247,"247,146",5,24.00,20.00,9.72,7.97,2.04,0.00,0.00
67,SIC,-,827,812,790,790,798.69,144,827,"115,012",3,-37.00,22.00,-4.47,2.78,-1.10,0.00,0.00
68,SICL,-,440,452,445,452,449.78,270,440,"121,440",7,12.00,7.00,2.73,1.57,0.49,0.00,0.00
69,SLFL,-,70,69,69,69,69.00,200,70,"13,800",6,-1.00,0.00,-1.43,0.00,0.00,0.00,0.00
70,SLICL,-,165,170,163,166,165.59,"2,290",165,"379,190",13,1.00,7.00,0.61,4.29,0.25,0.00,0.00
71,SODBL,-,73,78,74,78,75.97,"3,404",73,"258,604",7,5.00,4.00,6.85,5.41,2.60,0.00,0.00
72,SRBL,-,188,191,188,191,189.19,"2,111",188,"399,370",20,3.00,3.00,1.60,1.60,0.95,0.00,0.00
73,SUPRME,-,73,72,71,72,71.49,"1,010",73,"72,200",8,-1.00,1.00,-1.37,1.41,0.72,0.00,0.00
74,TDBL,-,96,96,96,96,96.00,"1,200",96,"115,200",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,WDBL,-,83,83,82,82,82.43,360,83,"29,676",6,-1.00,1.00,-1.20,1.22,-0.53,0.00,0.00
76,ZFL,-,95,96,95,95,95.02,642,95,"61,002",15,0.00,1.00,0.00,1.05,-0.02,0.00,0.00
